t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
13.137031,0.0,0.1769127835958931,-0.6212173570150181,0.0,0.4072275506692525,0.0
13.147076,0.0,0.17708752185369314,-0.6209887489436685,0.0,0.40705268600080213,0.0
13.15703,0.0,0.17726279073865367,-0.620761650472555,0.0,0.4068796065232043,0.0
13.167014,0.0,0.17744078952244666,-0.620533192831259,0.0,0.40670612008952034,0.0
13.177003,0.0,0.1776209386343353,-0.6203041310555553,0.0,0.4065328030895632,0.0
13.187112,0.0,0.17780523108819252,-0.6200719663292568,0.0,0.40635777498622827,0.0
13.197032,0.0,0.1779882857835061,-0.619843453863227,0.0,0.4061861212565484,0.0
13.207037,0.0,0.17817507400804194,-0.619612357376481,0.0,0.406013147998306,0.0
13.217148,0.0,0.17836608349125943,-0.6193781342175005,0.0,0.4058384671799762,0.0
13.227033,0.0,0.17855471577404727,-0.619148836586505,0.0,0.4056680719268914,0.0
13.237045,0.0,0.17874785600363746,-0.6189160609993098,0.0,0.4054957067999907,0.0
13.247081,0.0,0.17894368080517073,-0.6186820505290835,0.0,0.4053230466402979,0.0
13.257115,0.0,0.17914165941374144,-0.6184474478201952,0.0,0.4051505680303306,0.0
13.266978,0.0,0.17933816672669542,-0.6182164961349612,0.0,0.4049813738963175,0.0
13.277023,0.0,0.17954042906706272,-0.6179807029372862,0.0,0.4048092425978883,0.0
13.287151,0.0,0.17974655899463768,-0.6177423446510939,0.0,0.40463586008856645,0.0
13.296999,0.0,0.1799487482621424,-0.6175103904885133,0.0,0.40446773113433565,0.0
13.307015,0.0,0.1801565209895222,-0.6172738787887089,0.0,0.4042968986267964,0.0
13.317013,0.0,0.18036642360739308,-0.617036787395655,0.0,0.4041262508340777,0.0
13.326995,0.0,0.18057779737534904,-0.6167998520696892,0.0,0.40395631441851504,0.0
13.337012,0.0,0.18079201316511168,-0.6165615370817132,0.0,0.40378598805673505,0.0
13.347059,0.0,0.18100866029455184,-0.6163223122526106,0.0,0.4036156117021624,0.0
13.356971,0.0,0.18122486378199867,-0.6160853248552942,0.0,0.40344741748923374,0.0
13.367012,0.0,0.18144556521431485,-0.6158451561649413,0.0,0.4032775587888483,0.0
13.377005,0.0,0.18166778031111877,-0.6156050749928936,0.0,0.40310835459006333,0.0
13.387016,0.0,0.18189228609567035,-0.6153642368623775,0.0,0.40293920786556575,0.0
13.397045,0.0,0.18211900654098875,-0.615122726501812,0.0,0.4027701790807409,0.0
13.407012,0.0,0.18234673836010626,-0.614881814689576,0.0,0.4026021536572761,0.0
13.417013,0.0,0.18257670763765904,-0.6146401939350415,0.0,0.40243421587868866,0.0
13.426975,0.0,0.18280843515443262,-0.6143983657161609,0.0,0.4022667134548536,0.0
13.43699,0.0,0.18304318248296775,-0.6141550196207466,0.0,0.40209874079332275,0.0
13.447031,0.0,0.18328050755050196,-0.6139106283680257,0.0,0.40193062925029877,0.0
13.456988,0.0,0.18351800167274548,-0.6136676576688177,0.0,0.4017640695259276,0.0
13.467016,0.0,0.18375916391679917,-0.6134225241456042,0.0,0.4015966037403796,0.0
13.477045,0.0,0.18400223912032793,-0.6131770255722662,0.0,0.40142946495943216,0.0
13.487301,0.0,0.18425353411033008,-0.612924849257235,0.0,0.40125837624740357,0.0
13.496989,0.0,0.1844925317787141,-0.6126865064565725,0.0,0.40109722458767955,0.0
13.507001,0.0,0.1847414096670072,-0.612439818893345,0.0,0.40093099153088463,0.0
13.517013,0.0,0.1849926270271793,-0.6121923347385871,0.0,0.4007647910019607,0.0
13.527,0.0,0.18524481755848107,-0.6119453922998963,0.0,0.4005995187741669,0.0
13.536994,0.0,0.1854997077272263,-0.6116972966683583,0.0,0.40043403875047023,0.0
13.547019,0.0,0.18575689074831275,-0.6114484510440052,0.0,0.40026862254918066,0.0
13.557022,0.0,0.1860158311566407,-0.6111993725739109,0.0,0.4001036134922346,0.0
13.567129,0.0,0.18627939543877992,-0.6109473224736197,0.0,0.3999372042580182,0.0
13.576994,0.0,0.1865384997238164,-0.610700954960401,0.0,0.3997750957817998,0.0
13.587024,0.0,0.18680424838006426,-0.6104496954275959,0.0,0.39961032369671123,0.0
13.596995,0.0,0.1870701532034991,-0.6101996999624585,0.0,0.3994469334827255,0.0
13.607019,0.0,0.18733956603114393,-0.609947813457321,0.0,0.3992828614888728,0.0
13.616991,0.0,0.18760952956614424,-0.6096968003794313,0.0,0.39911990818499077,0.0
13.627027,0.0,0.18788331208449008,-0.6094436236390376,0.0,0.39895610259987474,0.0
13.637,0.0,0.188157200088509,-0.6091917158359216,0.0,0.39879366502106633,0.0
13.647043,0.0,0.1884351255623695,-0.608937460583042,0.0,0.3986302634733005,0.0
13.656999,0.0,0.1887127401311606,-0.6086848331775002,0.0,0.39846845160637545,0.0
13.667015,0.0,0.1889939050162794,-0.6084303135828315,0.0,0.3983059721655058,0.0
13.677087,0.0,0.18927754919084325,-0.6081748849693935,0.0,0.39814345833274223,0.0
13.687026,0.0,0.18956107671011707,-0.607920872884281,0.0,0.39798238468957553,0.0
13.697137,0.0,0.18985108396613845,-0.6076623830216403,0.0,0.39781901988916324,0.0
13.707006,0.0,0.19013601924520898,-0.6074096936559158,0.0,0.3976598522706008,0.0
13.717018,0.0,0.1904268119949892,-0.6071530900234218,0.0,0.3974987532855552,0.0
13.726993,0.0,0.1907186324115037,-0.6068968527489657,0.0,0.39733841818469134,0.0
13.737048,0.0,0.19101469238658003,-0.6066381692125756,0.0,0.3971770902403389,0.0
13.747009,0.0,0.19130991933480285,-0.6063814673633849,0.0,0.3970175291450484,0.0
13.756982,0.0,0.19160755392155723,-0.6061239136300117,0.0,0.3968579668869009,0.0
13.76702,0.0,0.1919087022743747,-0.6058645624337542,0.0,0.39669782261557834,0.0
13.776992,0.0,0.1922101440689344,-0.6056061856258402,0.0,0.3965388072543579,0.0
13.787112,0.0,0.19251584930644133,-0.6053453832829943,0.0,0.39637882962665677,0.0
13.797032,0.0,0.19282097385797262,-0.6050862858354209,0.0,0.39622042243546074,0.0
13.807036,0.0,0.19312947924654467,-0.6048255218804376,0.0,0.39606152124047167,0.0
13.817051,0.0,0.19343984530283642,-0.6045643833159304,0.0,0.3959029163638861,0.0
13.82707,0.0,0.1937523569464054,-0.604302630135967,0.0,0.3957444619446108,0.0
13.837081,0.0,0.19406642988927605,-0.6040407497963531,0.0,0.39558645224927114,0.0
13.847046,0.0,0.19438107065095928,-0.6037795600536657,0.0,0.3954293760052344,0.0
13.857103,0.0,0.1946993692304708,-0.6035164969184991,0.0,0.3952716917864835,0.0
13.867037,0.0,0.19501769321751733,-0.6032545607035257,0.0,0.39511519728906147,0.0
13.877038,0.0,0.19533907671043596,-0.602991249760629,0.0,0.3949583956933548,0.0
13.887016,0.0,0.1956616512282194,-0.6027280962986504,0.0,0.39480220009529554,0.0
13.89704,0.0,0.1959875763336523,-0.6024633413498476,0.0,0.3946455677762981,0.0
13.907008,0.0,0.19631360265991826,-0.6021996216426648,0.0,0.39449005744682347,0.0
13.917037,0.0,0.1966434655691177,-0.6019339153209845,0.0,0.3943338870811538,0.0
13.927097,0.0,0.196976168171618,-0.6016670388831282,0.0,0.394177542859436,0.0
13.937041,0.0,0.19730706554351574,-0.6014027034828364,0.0,0.39402319214404863,0.0
13.947029,0.0,0.1976411870080359,-0.6011368788403163,0.0,0.3938684757912341,0.0
13.957023,0.0,0.19797747696166626,-0.6008704117419936,0.0,0.3937138899730171,0.0
13.967069,0.0,0.1983172106951807,-0.6006022995210692,0.0,0.3935588567650297,0.0
13.977043,0.0,0.19865647551069293,-0.6003356252953524,0.0,0.3934051568226204,0.0
13.987008,0.0,0.19899745145955983,-0.6000686627148157,0.0,0.3932517892272703,0.0
13.997012,0.0,0.19934144611412827,-0.5998003916552338,0.0,0.3930981697401605,0.0
14.00701,0.0,0.19968723537202407,-0.5995317707208555,0.0,0.39294484927189915,0.0
14.01708,0.0,0.20003708114036906,-0.5992610513143987,0.0,0.3927908339583691,0.0
14.026974,0.0,0.20038273392780181,-0.5989945989518124,0.0,0.39263973661907575,0.0
14.037105,0.0,0.20073857786338595,-0.5987213343431784,0.0,0.3924852789437312,0.0
14.046996,0.0,0.20108763298067586,-0.598454294832572,0.0,0.39233482912371,0.0
14.057105,0.0,0.2014461492730753,-0.5981810429472957,0.0,0.3921813772775089,0.0
14.067106,0.0,0.20180299822438805,-0.597910077124607,0.0,0.3920297041289798,0.0
14.077142,0.0,0.20216231999832346,-0.5976382402601829,0.0,0.3918780360837754,0.0
14.087067,0.0,0.20251948322601196,-0.597369021206445,0.0,0.39172831251364565,0.0
14.097088,0.0,0.20288264059445701,-0.5970962744178864,0.0,0.3915771156264812,0.0
14.107113,0.0,0.20324755786661675,-0.5968231957328884,0.0,0.3914262249689143,0.0
14.117037,0.0,0.2036106056189463,-0.5965524850284124,0.0,0.39127712449460006,0.0
14.127142,0.0,0.20398216149355916,-0.5962764149738695,0.0,0.39112556376795055,0.0
14.137014,0.0,0.20434670497478566,-0.5960065082175019,0.0,0.3909778641612996,0.0
14.147224,0.0,0.20472429416417867,-0.5957279220215148,0.0,0.3908259076547927,0.0
14.157022,0.0,0.20509071223875527,-0.5954585161228415,0.0,0.3906794323249837,0.0
14.167108,0.0,0.20546857867504661,-0.5951816458035901,0.0,0.39052938158671835,0.0
14.177033,0.0,0.20584226066546604,-0.5949087785102055,0.0,0.3903819770248992,0.0
14.187029,0.0,0.20622023994919808,-0.594633706716951,0.0,0.3902338582948597,0.0
14.197138,0.0,0.206603685360149,-0.5943556016582641,0.0,0.3900845905030461,0.0
14.207042,0.0,0.2069822979826881,-0.5940819211743869,0.0,0.38993817064406505,0.0
14.217009,0.0,0.20736443311287966,-0.5938066069709403,0.0,0.3897913480616604,0.0
14.22705,0.0,0.20775104540512418,-0.5935289861933287,0.0,0.38964377185950305,0.0
14.237143,0.0,0.20814167738642705,-0.5932494038491568,0.0,0.3894956342157785,0.0
14.247039,0.0,0.20852647902929,-0.5929748899639503,0.0,0.3893506498631044,0.0
14.257098,0.0,0.20891909910379755,-0.5926957011612999,0.0,0.3892036696540914,0.0
14.267055,0.0,0.20930965035790106,-0.592418874906548,0.0,0.38905840223483146,0.0
14.277126,0.0,0.20970626556822355,-0.5921386471409034,0.0,0.38891182334614155,0.0
14.287012,0.0,0.21009727936635253,-0.5918632488792666,0.0,0.38876823270299843,0.0
14.29704,0.0,0.210495572300014,-0.5915836010180324,0.0,0.38862289297159197,0.0
14.307102,0.0,0.21089712057694568,-0.5913025509909755,0.0,0.38847729613589443,0.0
14.31702,0.0,0.21129456422933038,-0.59102523499812,0.0,0.38833409508943084,0.0
14.327021,0.0,0.21169687131905218,-0.5907453857873348,0.0,0.3881900484992547,0.0
14.337025,0.0,0.2121010051803313,-0.5904651250754259,0.0,0.3880462537668281,0.0
14.347031,0.0,0.21250667904966072,-0.5901846504420742,0.0,0.38790281180648717,0.0
14.357094,0.0,0.2129161560221993,-0.5899024021451142,0.0,0.38775892783996685,0.0
14.367081,0.0,0.21332542355169742,-0.5896211454377513,0.0,0.38761601147730995,0.0
14.377156,0.0,0.21373938470702858,-0.5893375129760751,0.0,0.38747235307879535,0.0
14.387034,0.0,0.21414672321849026,-0.5890592410443652,0.0,0.38733186181276863,0.0
14.397132,0.0,0.21456500588502367,-0.588774330610938,0.0,0.3871884809025831,0.0
14.407014,0.0,0.21497623478395977,-0.5884950414320991,0.0,0.3870483806442252,0.0
14.417062,0.0,0.21539562082085062,-0.5882110350374496,0.0,0.38690637083507284,0.0
14.427058,0.0,0.21581457273031204,-0.5879281411759156,0.0,0.3867653733146074,0.0
14.437025,0.0,0.21623390621460292,-0.5876457980538216,0.0,0.38662510220707197,0.0
14.447089,0.0,0.2166583426249779,-0.5873608318029874,0.0,0.38648398383059746,0.0
14.457023,0.0,0.21707989819194043,-0.5870785985219251,0.0,0.38634466850183,0.0
14.467106,0.0,0.2175083336303706,-0.5867925641463831,0.0,0.38620393161868394,0.0
14.477082,0.0,0.21793528245166277,-0.5865083191269281,0.0,0.3860645268319549,0.0
14.487038,0.0,0.21836231988086918,-0.5862248005780463,0.0,0.38592592510215395,0.0
14.497027,0.0,0.21879238219784886,-0.5859400575062891,0.0,0.38578717207962004,0.0
14.50709,0.0,0.2192272674197285,-0.5856529108127464,0.0,0.38564770000794646,0.0
14.517092,0.0,0.21966118149291103,-0.5853671866557688,0.0,0.3855093678858307,0.0
14.527053,0.0,0.22009438872715148,-0.5850826966415675,0.0,0.385372076542555,0.0
14.537021,0.0,0.22053003453029482,-0.5847973700851142,0.0,0.3852348240689638,0.0
14.547035,0.0,0.22096905309205642,-0.5845106008358844,0.0,0.38509732250886497,0.0
14.557019,0.0,0.2214083287978998,-0.5842244240020824,0.0,0.3849605479723152,0.0
14.567097,0.0,0.22185338789585624,-0.5839352455289611,0.0,0.38482278665334463,0.0
14.577036,0.0,0.2222942589714924,-0.5836495391471546,0.0,0.3846871198308937,0.0
14.587038,0.0,0.22273909222732374,-0.5833620132779049,0.0,0.3845510293618674,0.0
14.597126,0.0,0.22318897788977013,-0.5830719767963735,0.0,0.38441419647289904,0.0
14.607085,0.0,0.22363495937329944,-0.5827851977287152,0.0,0.38427933907253115,0.0
14.61717,0.0,0.2240879833080324,-0.5824946358012749,0.0,0.38414314608062755,0.0
14.627066,0.0,0.22453469746541765,-0.5822088479213093,0.0,0.38400962449781345,0.0
14.637252,0.0,0.22499417853320286,-0.5819156365351907,0.0,0.38387308003333304,0.0
14.647071,0.0,0.22544120340316728,-0.5816310896107358,0.0,0.38374100030115876,0.0
14.657128,0.0,0.225898288482417,-0.5813408602837858,0.0,0.3836067175408613,0.0
14.667109,0.0,0.22635509845481527,-0.5810515257651351,0.0,0.38347328414969906,0.0
14.677053,0.0,0.22681180000641415,-0.5807629711758576,0.0,0.38334064188083267,0.0
14.687047,0.0,0.22727188138985754,-0.5804729918795377,0.0,0.3832077772747041,0.0
14.696971,0.0,0.22773040791678684,-0.5801846941592327,0.0,0.38307611155869964,0.0
14.707035,0.0,0.22819609765006627,-0.5798926012393324,0.0,0.3829431467454555,0.0
14.717043,0.0,0.22866123088644852,-0.5796015620779051,0.0,0.3828110948129163,0.0
14.727015,0.0,0.22912594918409415,-0.5793114778751193,0.0,0.3826799050254811,0.0
14.73704,0.0,0.2295946180534501,-0.5790196235926989,0.0,0.38254834537877735,0.0
14.747072,0.0,0.23006543221067444,-0.578727129110884,0.0,0.38241692911718933,0.0
14.756999,0.0,0.23053235010188122,-0.57843773616373,0.0,0.38228733056824604,0.0
14.767045,0.0,0.2310064138691251,-0.5781446002846028,0.0,0.3821564846115736,0.0
14.777011,0.0,0.23147828868950693,-0.5778534967925143,0.0,0.3820269715475864,0.0
14.787003,0.0,0.23195306246190295,-0.5775612808942578,0.0,0.3818973888769847,0.0
14.797003,0.0,0.23242912373612776,-0.5772689458893351,0.0,0.38176817843125066,0.0
14.807033,0.0,0.23290832601938338,-0.5769753555525121,0.0,0.38163883967452683,0.0
14.8171,0.0,0.23339057224978443,-0.5766805749750687,0.0,0.3815094052915548,0.0
14.827088,0.0,0.23387070359879744,-0.5763877522084434,0.0,0.38138125457424815,0.0
14.836971,0.0,0.2343474575503574,-0.5760976387861602,0.0,0.3812547050659498,0.0
14.847001,0.0,0.23483256169262576,-0.5758031013515525,0.0,0.3811266475736687,0.0
14.857011,0.0,0.23531748303750316,-0.5755093303995958,0.0,0.3809993454045436,0.0
14.867032,0.0,0.23580465792758276,-0.5752148471357639,0.0,0.38087215637029576,0.0
14.877225,0.0,0.23630138193877226,-0.5749152583098258,0.0,0.38074319429890624,0.0
14.887136,0.0,0.23678626659557622,-0.5746234524810492,0.0,0.38061800026499454,0.0
14.896985,0.0,0.23726962721356148,-0.5743331888087928,0.0,0.3804938756705134,0.0
14.907038,0.0,0.23776461187657608,-0.5740365847358527,0.0,0.38036745870479927,0.0
14.917135,0.0,0.23826218759077117,-0.5737390739423562,0.0,0.38024107950372343,0.0
14.927144,0.0,0.23875738292190668,-0.5734436226740577,0.0,0.380115994448601,0.0
14.936986,0.0,0.23924525721574635,-0.5731531537337837,0.0,0.37999342494760735,0.0
14.94707,0.0,0.2397469201285758,-0.5728551047226914,0.0,0.3798680743625095,0.0
14.956966,0.0,0.24024040898408955,-0.5725625283937411,0.0,0.3797454355995294,0.0
14.967067,0.0,0.24074537282637026,-0.5722637751258792,0.0,0.3796206258565242,0.0
14.977045,0.0,0.24124562628435742,-0.5719684270031319,0.0,0.37949765293555826,0.0
14.986993,0.0,0.24174588816757292,-0.5716736831518118,0.0,0.37937534114558863,0.0
14.997037,0.0,0.24225169566207203,-0.5713762851638565,0.0,0.37925234152076376,0.0
15.007022,0.0,0.24275666855822986,-0.5710799868397658,0.0,0.3791302087510685,0.0
15.017082,0.0,0.24326554568515618,-0.5707820070614668,0.0,0.3790077966184546,0.0
15.027099,0.0,0.24377432205140961,-0.5704846917925075,0.0,0.37888606992433493,0.0
15.037076,0.0,0.24428319324115713,-0.5701879207612373,0.0,0.3787649758768264,0.0
15.04701,0.0,0.2447900693668728,-0.5698929035996246,0.0,0.3786450022924943,0.0
15.057022,0.0,0.245302459062825,-0.5695952703980587,0.0,0.3785243728459362,0.0
15.067047,0.0,0.24581667378722238,-0.5692971706995625,0.0,0.37840396408593036,0.0
15.077127,0.0,0.24633475817803044,-0.5689974232522699,0.0,0.37828330224483786,0.0
15.087021,0.0,0.24684567375951855,-0.5687024032736809,0.0,0.3781649463388915,0.0
15.097038,0.0,0.24736322892907528,-0.5684041308056227,0.0,0.3780456909877603,0.0
15.107027,0.0,0.24788066921803642,-0.5681065039788677,0.0,0.37792709911465244,0.0
15.117146,0.0,0.248406721414828,-0.5678045119184689,0.0,0.37780718076528197,0.0
15.127125,0.0,0.24892580683799476,-0.5675070951636351,0.0,0.3776894847845215,0.0
15.136968,0.0,0.2494401697143011,-0.5672129432067669,0.0,0.37757347573619454,0.0
15.14703,0.0,0.24996649017865316,-0.566912523567475,0.0,0.37745539933038974,0.0
15.156983,0.0,0.25048807248032673,-0.5666153725161779,0.0,0.3773390088562476,0.0
15.167062,0.0,0.25101833371945703,-0.566313847245184,0.0,0.3772213120689939,0.0
15.176967,0.0,0.25154003356799637,-0.566017746228344,0.0,0.37710613070603216,0.0
15.18709,0.0,0.2520742130977954,-0.5657151282111502,0.0,0.3769888210360035,0.0
15.197043,0.0,0.25260043485855316,-0.5654175732687389,0.0,0.37687387414696094,0.0
15.207153,0.0,0.2531367294739059,-0.5651148840481885,0.0,0.3767573500428385,0.0
15.217067,0.0,0.2536640567817465,-0.5648178036957757,0.0,0.37664338266347025,0.0
15.227075,0.0,0.25419703951322137,-0.5645180840465673,0.0,0.37652880103608327,0.0
15.237069,0.0,0.2547302437267407,-0.5642187849692814,0.0,0.3764147785629907,0.0
15.247066,0.0,0.2552652208036061,-0.563919033792261,0.0,0.3763009820582945,0.0
15.257102,0.0,0.25580342140520446,-0.5636180204255814,0.0,0.37618710661777477,0.0
15.267177,0.0,0.2563438647731532,-0.5633162968170641,0.0,0.37607336420634396,0.0
15.277061,0.0,0.2568778715925827,-0.563018697480212,0.0,0.3759615697755182,0.0
15.286987,0.0,0.2574139479593712,-0.5627204708423759,0.0,0.3758499307221189,0.0
15.297115,0.0,0.2579612803735864,-0.5624165213265464,0.0,0.375736551379039,0.0
15.307054,0.0,0.25849974637428225,-0.5621180223991618,0.0,0.3756255994917442,0.0
15.317038,0.0,0.2590421747728123,-0.5618178506046155,0.0,0.3755144190870719,0.0
15.327079,0.0,0.2595885662357349,-0.5615160124964472,0.0,0.37540301846602897,0.0
15.337029,0.0,0.2601308283886451,-0.5612169737274347,0.0,0.37529304286672166,0.0
15.347122,0.0,0.26068117743930386,-0.5609139986346182,0.0,0.3751820167088801,0.0
15.357079,0.0,0.2612274830086383,-0.560613766475478,0.0,0.37507238929946635,0.0
15.367028,0.0,0.26177288471357646,-0.5603145404324718,0.0,0.3749635184462326,0.0
15.377002,0.0,0.2623217636240449,-0.5600139161682389,0.0,0.3748545294725643,0.0
15.387091,0.0,0.2628771970493623,-0.5597102178643865,0.0,0.37474482292941524,0.0
15.39705,0.0,0.26342661667482986,-0.5594103140423798,0.0,0.3746368779327004,0.0
15.407054,0.0,0.26397973266501745,-0.5591088968830863,0.0,0.3745287789530516,0.0
15.417057,0.0,0.2645337365372117,-0.5588074989070325,0.0,0.3744210779082428,0.0
15.427148,0.0,0.26509387683635577,-0.558503270057556,0.0,0.3743127612462994,0.0
15.437013,0.0,0.265642628355988,-0.5582057176034667,0.0,0.37420720586426764,0.0
15.447106,0.0,0.2662042307408511,-0.5579016957744856,0.0,0.3740997473782039,0.0
15.457034,0.0,0.26675882607032414,-0.5576019583347939,0.0,0.3739941904359798,0.0
15.46701,0.0,0.26731665623085904,-0.5573009609072368,0.0,0.373888576098754,0.0
15.47701,0.0,0.26787665839897185,-0.5569992800964682,0.0,0.37378310989203223,0.0
15.487058,0.0,0.2684401774074428,-0.5566961948822687,0.0,0.37367754324847813,0.0
15.497223,0.0,0.26901169373488326,-0.5563893064968487,0.0,0.373571050235688,0.0
15.507076,0.0,0.26956499467845224,-0.5560926733407107,0.0,0.3734684962946342,0.0
15.517031,0.0,0.27012807156899676,-0.555791274150895,0.0,0.3733646771262082,0.0
15.52727,0.0,0.2707065690020629,-0.5554821158211709,0.0,0.37325858533781076,0.0
15.53707,0.0,0.27126126478404367,-0.5551861449231837,0.0,0.3731573981218287,0.0
15.547082,0.0,0.2718288942511021,-0.5548837429626687,0.0,0.37305439481522185,0.0
15.557096,0.0,0.27239769555547455,-0.5545811898756132,0.0,0.37295172655147535,0.0
15.567098,0.0,0.27296661606454636,-0.5542790434648796,0.0,0.37284958167540055,0.0
15.577044,0.0,0.27353364729775875,-0.5539783645684384,0.0,0.37274831480364196,0.0
15.587048,0.0,0.274104897785851,-0.5536759132508686,0.0,0.3726468348988772,0.0
15.59704,0.0,0.27467596788564247,-0.5533740202538843,0.0,0.37254592587772,0.0
15.607047,0.0,0.2752492311742456,-0.5530714296575476,0.0,0.3724451678001751,0.0
15.61699,0.0,0.2758198044361647,-0.552770714888226,0.0,0.3723454149438304,0.0
15.627153,0.0,0.2764031296463787,-0.5524637459400836,0.0,0.37224397839343953,0.0
15.637034,0.0,0.2769721210980728,-0.5521647710375759,0.0,0.37214556273250105,0.0
15.647044,0.0,0.27754901970813933,-0.551862092651777,0.0,0.372046308874691,0.0
15.656971,0.0,0.2781223824293342,-0.5515617162913888,0.0,0.37194818842984656,0.0
15.666995,0.0,0.27870107369132596,-0.5512589967138141,0.0,0.37184968372253374,0.0
15.676993,0.0,0.27928013679906205,-0.5509565300789181,0.0,0.37175164315625264,0.0
15.687012,0.0,0.2798611353740093,-0.5506534989603771,0.0,0.37165380203489534,0.0
15.697019,0.0,0.2804425175867359,-0.5503507120846766,0.0,0.37155642176400905,0.0
15.707019,0.0,0.2810235311957678,-0.5500485579458305,0.0,0.37145962532348664,0.0
15.717106,0.0,0.2816108627789805,-0.549743562689227,0.0,0.3713623037284844,0.0
15.727009,0.0,0.2821884146543632,-0.5494440785574793,0.0,0.37126711679777713,0.0
15.736975,0.0,0.28277058600170957,-0.5491426300175052,0.0,0.37117168158677466,0.0
15.747026,0.0,0.2833583881048026,-0.5488387016656172,0.0,0.3710758430059378,0.0
15.757106,0.0,0.2839485221152872,-0.5485340048706682,0.0,0.3709801465781921,0.0
15.767046,0.0,0.284531849859735,-0.5482332497536888,0.0,0.37088606538758556,0.0
15.776959,0.0,0.28511412468450953,-0.5479334583075883,0.0,0.3707926584318596,0.0
15.787006,0.0,0.2857046622963209,-0.5476298390007438,0.0,0.3706984379348178,0.0
15.797043,0.0,0.2862960658161034,-0.5473262017036812,0.0,0.3706045931930454,0.0
15.807078,0.0,0.286886973806757,-0.547023242750627,0.0,0.37051133797044816,0.0
15.816993,0.0,0.2874724497286473,-0.5467234837857865,0.0,0.370419441006523,0.0
15.826975,0.0,0.28806275199490883,-0.5464216689901534,0.0,0.3703272887046909,0.0
15.836967,0.0,0.28865427161662655,-0.5461196470530273,0.0,0.3702354495673943,0.0
15.847013,0.0,0.28924978966221504,-0.5458160005565681,0.0,0.3701434958480313,0.0
15.857091,0.0,0.2898472948076497,-0.5455117583987688,0.0,0.3700517431382533,0.0
15.866993,0.0,0.29043579375390943,-0.5452125080577876,0.0,0.3699618681292234,0.0
15.876988,0.0,0.29103045252754484,-0.5449105318614925,0.0,0.3698715485777096,0.0
15.887049,0.0,0.29162914916550287,-0.5446069150226961,0.0,0.369781117079824,0.0
15.897032,0.0,0.29222455130848074,-0.5443053739519308,0.0,0.3696916796291686,0.0
15.907,0.0,0.2928201565388541,-0.5440041313775958,0.0,0.3696027045469358,0.0
15.917099,0.0,0.2934236660990171,-0.5436992976300656,0.0,0.3695130490337653,0.0
15.927202,0.0,0.2940286505481037,-0.5433941269283893,0.0,0.36942367747550714,0.0
15.937042,0.0,0.2946177845852862,-0.5430973415431897,0.0,0.3693371291623891,0.0
15.94705,0.0,0.295218109623081,-0.5427953116432302,0.0,0.36924942346668255,0.0
15.957142,0.0,0.29582401117235163,-0.5424908758119813,0.0,0.3691613988339172,0.0
15.967016,0.0,0.2964175346850845,-0.5421930460307355,0.0,0.36907565313236707,0.0
15.977129,0.0,0.2970259049403537,-0.5418881606877434,0.0,0.36898825396172125,0.0
15.987148,0.0,0.2976297529340051,-0.541585934011914,0.0,0.3689019941803122,0.0
15.997065,0.0,0.29822756564263514,-0.5412871104780321,0.0,0.3688170749638793,0.0
16.007056,0.0,0.29883134557275237,-0.5409856878878412,0.0,0.36873178911765536,0.0
16.016984,0.0,0.29943131880681084,-0.5406865451962987,0.0,0.36864751770743776,0.0
16.027029,0.0,0.30003760152535547,-0.5403846384117039,0.0,0.3685628407023647,0.0
16.037,0.0,0.300642720647881,-0.5400836912322133,0.0,0.36847880587158305,0.0
16.0471,0.0,0.30125467632963443,-0.5397797277433866,0.0,0.3683943068701484,0.0
16.057015,0.0,0.30185650246109574,-0.5394811696309096,0.0,0.3683116804512235,0.0
16.067042,0.0,0.30246536605526775,-0.5391794952421529,0.0,0.36822856402981774,0.0
16.076991,0.0,0.303070375946903,-0.5388801013856557,0.0,0.3681464461261589,0.0
16.087018,0.0,0.30368065910168757,-0.538578470421481,0.0,0.36806408763093557,0.0
16.09698,0.0,0.3042871722556745,-0.5382790709788084,0.0,0.36798270876760264,0.0
16.107023,0.0,0.30489903288621434,-0.5379774013774196,0.0,0.36790108611177186,0.0
16.117042,0.0,0.3055105419514452,-0.5376762736375682,0.0,0.3678199838227916,0.0
16.126983,0.0,0.3061175478555529,-0.5373777254720303,0.0,0.3677399450322978,0.0
16.137032,0.0,0.3067319284939683,-0.5370759151577703,0.0,0.36765940500234096,0.0
16.146992,0.0,0.307341089381494,-0.5367770293053048,0.0,0.3675800154261052,0.0
16.157099,0.0,0.30796000625696407,-0.5364737217841928,0.0,0.3674998279697552,0.0
16.166986,0.0,0.3085659557827446,-0.5361771233952259,0.0,0.3674217812684217,0.0
16.177107,0.0,0.3091867499431766,-0.5358736202071936,0.0,0.367342293489864,0.0
16.186977,0.0,0.30979276341997836,-0.5355776937823239,0.0,0.3672651562950223,0.0
16.197013,0.0,0.31040934104196716,-0.5352769619716297,0.0,0.367187137141316,0.0
16.206979,0.0,0.31102224144972174,-0.5349783746806985,0.0,0.36711004415984627,0.0
16.216992,0.0,0.31163836198102274,-0.5346785691837211,0.0,0.3670330076002653,0.0
16.227029,0.0,0.31225626041898646,-0.5343782493959951,0.0,0.36695621176910503,0.0
16.237091,0.0,0.3128762941010726,-0.5340772428341849,0.0,0.36687961502356986,0.0
