t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
14.485521,-0.08369416951398395,0.12177811183600086,-0.23677387773667344,-0.8580492670890906,0.26856900105201753,0.8368723946635819
14.487354,-0.08401558820464229,0.12197338414118788,-0.23672826990939916,-0.8575561964188292,0.26880070318317134,0.836644703389161
14.489205,-0.08433434556313507,0.12215974530150617,-0.23668055367636276,-0.8570483113806816,0.26902764258437467,0.8364001872435146
14.49101,-0.08453818468679757,0.12197517031314042,-0.2364909359283385,-0.8542357946887622,0.26854360611019834,0.8336169743714457
14.492865,-0.0848518399414346,0.12214784270268653,-0.23643400792310876,-0.8535063831221126,0.26870158139018374,0.8331297728964805
14.494673,-0.08517588847251555,0.12235414271155746,-0.23639069073440705,-0.8530123525316653,0.2689315089717007,0.8329013168959084
14.496513,-0.08549858349070961,0.12255575028646662,-0.2363466743999454,-0.8525323515487999,0.26916551755346585,0.8326876988519011
14.498356,-0.0858186840175806,0.12274860959815945,-0.23630051579392564,-0.8520403647682397,0.2693956609571289,0.8324603358464181
14.500138,-0.08602756513025893,0.1225799828346396,-0.23611402049845753,-0.8492988461389237,0.26893789403421914,0.8297575299918396
14.502025,-0.08634240033760325,0.12275849568484937,-0.23605841065778924,-0.8485895653402739,0.26910084172857845,0.8292922014992059
14.503901,-0.08666711741198103,0.1229692028789832,-0.23601602702830943,-0.8481093314598285,0.2693331844006352,0.8290783377064147
14.505694,-0.08699037483646403,0.12317484243229543,-0.23597276292677283,-0.8476421595236443,0.26956927809762615,0.8288782043328389
14.507515,-0.08731098257184682,0.12337149784331132,-0.23592721042929257,-0.8471626855281061,0.2698014434285994,0.8286639679765806
14.509229,-0.08751924530687422,0.12320046181442698,-0.23573696129498045,-0.8443887956431376,0.2693379298290968,0.8259275235753513
14.511209,-0.08783449132422441,0.12338247781901558,-0.23568160980120154,-0.8436876965311371,0.2695020508621416,0.8254707600384508
14.513018,-0.08815969839965578,0.12359719015957517,-0.23563983636062485,-0.843220284415343,0.2697363656790064,0.8252702736292776
14.514841,-0.08848341348104,0.12380669830805033,-0.23559709789205516,-0.8427662715511235,0.26997450354321756,0.8250838523403153
14.516686,-0.08880443538209681,0.12400702110961272,-0.23555194440272498,-0.8422997851548811,0.27020869762315725,0.8248831342977392
14.518518,-0.08912277975582236,0.12419821267261724,-0.23550447219651083,-0.8418182663613382,0.2704382031626297,0.824665390556547
14.520503,-0.08932988697868487,0.12402211224308818,-0.23531109194566405,-0.8390353952241797,0.2699757679793365,0.8219208949247744
14.522173,-0.08964309549597943,0.12419938302620644,-0.2352541085050443,-0.8383318983080706,0.2701376566841479,0.8214605788690459
14.524018,-0.08996626415896986,0.12440967267633164,-0.23521099245231458,-0.8378631708046128,0.270369494140251,0.8212574668121134
14.52586,-0.09028803848974014,0.12461506324151102,-0.2351670461838452,-0.8374082581413309,0.2706052701728577,0.8210689050728959
14.527694,-0.09060722236608938,0.12481155508129074,-0.23512079250022858,-0.8369411975916179,0.2708372543470805,0.8208664626659261
14.529382,-0.09081611225291358,0.12464128084652897,-0.23492695157052768,-0.8341712458357858,0.27038265824395546,0.8181381483967729
14.531357,-0.09113003779515656,0.12482339729320831,-0.2348708751634913,-0.833481795620599,0.2705473573638027,0.817692814639493
14.533179,-0.09145374557044378,0.12503818261888378,-0.23482867205893898,-0.8330270094229909,0.2707813786432654,0.8175042711489351
14.535035,-0.09177599064473564,0.12524780917559128,-0.2347854978144218,-0.8325857982407582,0.2710192356127489,0.8173299737136622
14.536843,-0.09209559255494282,0.1254483013937299,-0.2347398689113695,-0.83213219111583,0.2712532605370516,0.8171415138705902
14.538688,-0.09241256547995212,0.12563971107934477,-0.23469187999329286,-0.8316636153133402,0.2714827140592877,0.8169361506144782
14.54047,-0.09262059881618982,0.1254655936890138,-0.23449555941134556,-0.8288909132324044,0.27103081749621133,0.8142065822305816
14.54231,-0.09293252160341829,0.1256432910741533,-0.2344380304011934,-0.8282000538954924,0.27119352331646296,0.8137587637656872
14.544192,-0.09325418863354225,0.12585386014209246,-0.23439460046922966,-0.8277443096515975,0.27142513503858107,0.8135679674437761
14.546013,-0.09357448115792992,0.12605954992461743,-0.2343503216465609,-0.8273024786245033,0.271660670842337,0.8133918123281826
14.547842,-0.09389222740614,0.12625637833532927,-0.23430368964197007,-0.8268485664772255,0.2718925170327996,0.8132018938347481
14.549557,-0.09410123260772986,0.12608570815328343,-0.23410612726551824,-0.8240731819100586,0.27144353792835557,0.8104713116161181
14.551525,-0.09441380257513365,0.12626837336141952,-0.23404959265160316,-0.8233952446196089,0.2716085592463927,0.810037170632974
14.553361,-0.09473602156125195,0.1264838352823231,-0.23400725605437753,-0.8229540368009405,0.27184237999037353,0.8098615223278149
14.555189,-0.09505680168628285,0.12669416676416234,-0.23396392622492757,-0.8225266894297517,0.272080078002021,0.8097004133238359
14.557008,-0.09537497778806402,0.12689537929409614,-0.2339180820193165,-0.8220870166176573,0.2723140469210039,0.8095252606592305
14.5588,-0.09569056257216375,0.12708752217744607,-0.23386981719158154,-0.8216324184519033,0.27254354888675947,0.8093332971961619
14.560672,-0.09589904690648259,0.12691439907412336,-0.23367040675207518,-0.8188618087347664,0.2720992334621088,0.8066096243928516
14.562523,-0.0962096466414391,0.1270929840188485,-0.23361252368296317,-0.8181838221133629,0.27226258145051363,0.8061744356971082
14.564346,-0.09652981599052425,0.12730443007785472,-0.23356899611980575,-0.8177422655040176,0.2724941091268189,0.8059971491010441
14.566178,-0.09684862500950958,0.12751099746604574,-0.23352458659673883,-0.8173148078634829,0.2727295703682877,0.8058346841917172
14.568061,-0.0971649213361635,0.12770870511263663,-0.23347776034147213,-0.8168753184032544,0.27296143378345916,0.8056585476984442
14.569777,-0.0973742843285661,0.12753903545899603,-0.23327722065894455,-0.8141016883144189,0.27251968177419233,0.8029333955461921
14.57167,-0.09768546685206196,0.12772271639071844,-0.23322040393843296,-0.8134369919289307,0.272685285045403,0.8025121827085684
14.573516,-0.09800612610675204,0.12793918915729255,-0.2331780318665947,-0.8130104165494935,0.27291899463372044,0.8023504256066852
14.575349,-0.09832535989747625,0.12815052434169022,-0.23313462756528314,-0.8125978884526098,0.2731565930792196,0.8022033897251557
14.577187,-0.09864202216527064,0.1283527333433201,-0.2330886402198534,-0.8121730764969395,0.2733905526934527,0.8020423939113129
14.579011,-0.09895612494766716,0.1285458656201382,-0.23304016420263907,-0.811733362558473,0.27362013964188475,0.801864654955549
14.580844,-0.09916396695577769,0.12837054806247727,-0.23283647643059188,-0.8089437388417465,0.2731768416795904,0.7991236517139656
14.582669,-0.09947313710254159,0.12855027146729456,-0.2327782449086618,-0.8082776433665216,0.2733402913527805,0.7986998642402162
14.584519,-0.09979180901279448,0.1287632177863434,-0.2327347557085182,-0.8078516677218018,0.27357189471853594,0.7985374486100628
14.586351,-0.10010913659941066,0.12897129160263157,-0.232690349829803,-0.8074402200174952,0.2738075092938759,0.798390295406727
14.588184,-0.100423975042795,0.12917047122671374,-0.2326434476023682,-0.8070167786162379,0.2740396108840649,0.7982295451508
14.589942,-0.10063376152071837,0.12900267124797946,-0.23244036293665832,-0.8042487497648383,0.27360567131985253,0.7955138083323501
14.591852,-0.10094352798822469,0.1291878830109686,-0.23238336581628374,-0.8035990370112323,0.2737720853896094,0.7951072418041116
14.59364,-0.10126257979953592,0.12940581101563264,-0.23234100938525146,-0.8031885502995014,0.274005857485239,0.794960781948533
14.595526,-0.10158020996135768,0.12961855944677236,-0.2322975663896666,-0.8027922304207014,0.2742435108753162,0.794829149123278
14.597334,-0.1018952931311769,0.12982214553274085,-0.23225146144905734,-0.8023836284410694,0.27447760140498745,0.794683593836294
14.59909,-0.10220784131509798,0.13001662110407555,-0.23220279095723256,-0.8019601124323915,0.27470740038604136,0.7945213218569029
14.601021,-0.10241617111528885,0.12984360686182828,-0.2319968122776931,-0.799179924176529,0.27427278113546144,0.7917938197152831
14.602846,-0.10272382907393662,0.1300247393548955,-0.23193831221545522,-0.7985292773809459,0.274437089769395,0.7913850978856122
14.604701,-0.10304077932862873,0.1302389614481845,-0.23189471806025164,-0.7981194559081831,0.2746687044534314,0.7912379639834957
14.606517,-0.10335638800869264,0.13044827069332926,-0.23185015793142985,-0.7977242388740196,0.2749043088790865,0.7911061512600721
14.60832,-0.1036695329877827,0.13064865783336313,-0.23180303149709192,-0.7973170294950966,0.2751364727706853,0.7909607782717671
14.610107,-0.10387910224384368,0.1304810531502865,-0.23159689192010832,-0.7945457069462403,0.2747072817002272,0.7882445268924931
14.611977,-0.10418722332742024,0.13066756925423728,-0.2315395757759024,-0.7939104114463512,0.274874088971535,0.787851787075689
14.613797,-0.10450448754732268,0.1308868989245943,-0.2314971477802917,-0.7935164405116355,0.275107816152347,0.7877208916454762
14.615678,-0.10482033961142168,0.13110102648008798,-0.23145358907149735,-0.7931368679638661,0.27534544974304864,0.7876050519277006
14.61751,-0.10513366970871739,0.13130595664133926,-0.23140729454985534,-0.7927450215424393,0.27557959608899857,0.7874753347038946
14.61917,-0.10534481966644489,0.1311450783909073,-0.23120160972461612,-0.7899987417682243,0.27516005074085825,0.7847876914983183
14.621194,-0.10565302167400105,0.13133567849060648,-0.23114488986505485,-0.7893790092078141,0.2753293046802078,0.7844109621580563
14.623029,-0.10597015565831744,0.13155858957551794,-0.23110294808457732,-0.7889992468689309,0.2755646057867516,0.7842943366207787
14.624801,-0.10628582272864681,0.13177606508696768,-0.2310597520817948,-0.78863351624757,0.2758036922030043,0.7841923419358792
14.626691,-0.10659893324871392,0.13198415256604434,-0.23101370422771678,-0.7882552706606878,0.27603925990117556,0.7840762102841642
14.628508,-0.10690950235033456,0.1321829190819232,-0.23096491127275098,-0.7878618737671277,0.276270592095667,0.7839431498846503
14.630284,-0.10711815718451324,0.13201333523371914,-0.23075496710145532,-0.7850881363024832,0.2758457433141135,0.7812269038863813
14.632185,-0.10742381968832335,0.13219858575208376,-0.23069610458173614,-0.784464948656827,0.27601206248953575,0.7808450889384486
14.634019,-0.10773850560493171,0.13241683757005948,-0.23065241441219703,-0.7840848967676738,0.27624483317743376,0.7807265685639164
14.635846,-0.10805182562009126,0.13263000511115855,-0.23060764135904363,-0.7837195322106538,0.27648155726774887,0.7806234158345328
14.637675,-0.10836268503562205,0.13283407871789232,-0.23056015098300495,-0.7833419976527536,0.2767148969379613,0.7805065534705692
14.639391,-0.10857262759143206,0.13267058416794988,-0.23035056912094876,-0.780585028272898,0.2762971691898832,0.7778098914826699
14.641369,-0.10887847089737157,0.13286066957696827,-0.23029271651716277,-0.7799775152353488,0.27646583496733695,0.7774441971062617
14.643179,-0.10919316072840857,0.1330833689996128,-0.23024995552813954,-0.7796127560581001,0.27670035682796795,0.7773411087546638
14.645016,-0.1095064219253594,0.13330071589691214,-0.23020596029949,-0.7792624002860871,0.2769387334346402,0.7772530461727252
14.646813,-0.10981717566534832,0.13350872836784078,-0.23015909921340283,-0.7788996105347844,0.27717368648381285,0.7771509829581924
14.648684,-0.1101254346091142,0.1337074670851845,-0.23010947601926737,-0.7785217142623231,0.27740449713123394,0.7770320908322395
14.65049,-0.11033379862961093,0.13353883293901384,-0.2298972825956057,-0.7757568500748666,0.2769867208119223,0.7743280624644104
14.652347,-0.11063723398487955,0.13372426984212246,-0.22983764478191757,-0.7751485596677093,0.27715313877228726,0.7739601806146293
14.654181,-0.11094950650047435,0.133942648170115,-0.2297933230131831,-0.7747841524978253,0.27738526675302183,0.773855879399324
14.65605,-0.11126043316646958,0.13415596479063,-0.2297479086829608,-0.774434552312318,0.2776213446753686,0.773767061408017
14.657856,-0.11156894037932835,0.13436021791745362,-0.22969975082711122,-0.7740728254847405,0.2778541180491973,0.7736646238408932
14.659558,-0.11177714945766858,0.1341927294379123,-0.2294858439679503,-0.7712911070472428,0.2774341285718104,0.7709436903170831
14.661527,-0.11208071532842225,0.13438323370369956,-0.22942728229850565,-0.7706959091258816,0.2776020369122474,0.7705890721449701
14.663339,-0.11239309636070338,0.13460686298376592,-0.22938419082410813,-0.7703478933939385,0.27783605574233394,0.7705013283089549
14.665182,-0.1127040758916036,0.1348251817782075,-0.2293398548841676,-0.7700147963343013,0.27807403318321394,0.7704291493554851
14.667013,-0.11301257921819452,0.13503415287184845,-0.22929260025620452,-0.7696693115540648,0.2783086681657538,0.7703430584414539
14.668885,-0.1133186167758333,0.1352338311940224,-0.22924252925665803,-0.7693087107088895,0.27853923476754583,0.7702401704221198
14.670635,-0.11352738499573321,0.13506945728419698,-0.2290296947089563,-0.7665706892139804,0.27813286782385754,0.7675676028816236
14.672513,-0.11382865162985081,0.1352559015206637,-0.22896964350923635,-0.7659803684159185,0.2782999870506105,0.7672168414257039
14.674339,-0.11413848477171533,0.1354748986332646,-0.2289248838923828,-0.765632863895964,0.2785316203056238,0.7671279870869074
14.676184,-0.11444697450819419,0.1356887899649098,-0.2288789886167314,-0.7653000436601136,0.2787671354185499,0.7670544656909941
14.678016,-0.1147530768109392,0.13589361469785946,-0.22883030739191929,-0.7649550873267635,0.27899940844562704,0.7669673534215945
14.679767,-0.11496207584375845,0.13573212242700475,-0.22861676852021784,-0.7622136003093893,0.2785941424322533,0.7642922374295511
14.681681,-0.11526330398383798,0.13592328460277392,-0.22855777595853638,-0.7616370764417472,0.27876282447267636,0.7639553877154356
14.683527,-0.11557301963450714,0.13614696523098974,-0.2285141211524174,-0.7613051792737062,0.27899604477936363,0.7638821350598075
14.685293,-0.11588133836352352,0.13636529612866233,-0.22846918300108723,-0.7609879330478874,0.27923311950621826,0.7638241449971447
14.687236,-0.11618722156010133,0.13657430589202132,-0.22842130001514063,-0.760658304716054,0.279466918625543,0.7637522922801108
14.688968,-0.11649068050828472,0.13677405520575087,-0.22837057734069693,-0.7603135974167138,0.27969673208608636,0.7636637287762361
14.690875,-0.11669788417538698,0.1366070890359464,-0.22815445839028975,-0.7575611383731339,0.2792902177647885,0.7609777889676171
14.692657,-0.11699664446643417,0.13679383187996372,-0.22809376073508067,-0.7569841205685427,0.27945659674803597,0.7606389612479193
14.694522,-0.11730389347602593,0.13701346855865962,-0.22804862565624845,-0.7566532457110565,0.279687492162109,0.7605651208752003
14.696294,-0.11760982186878763,0.13722803342644713,-0.22800234307823722,-0.7563374553438801,0.27992234055005955,0.7605070265935279
14.698177,-0.1179133947137737,0.13743352902106845,-0.22795323192975864,-0.7560095779413737,0.2801540217618806,0.7604354310741163
14.699922,-0.11812144364120251,0.1372721745846059,-0.22773764937120639,-0.753269294198816,0.2797525591838383,0.7577637377492893
14.70185,-0.11842020039745281,0.13746413892939816,-0.22767822746509145,-0.7527084212038464,0.27992097787728204,0.7574412568972407
14.703699,-0.1187272955100262,0.13768868231248627,-0.2276342810745786,-0.7523938911458374,0.2801535212878712,0.7573837144223705
14.705564,-0.11903300624016544,0.13790786471041788,-0.2275890174622441,-0.7520942055257095,0.28038993757530684,0.7573416247891305
14.707344,-0.1193363105039569,0.13811770700056342,-0.22754075819093228,-0.7517821490886144,0.2806231441780483,0.7572857216809136
14.709169,-0.11963721889384923,0.13831826977604,-0.22748960967185206,-0.7514550035106914,0.28085243274393057,0.7572131372219647
14.711025,-0.11984269832575162,0.13814868506651412,-0.22727020189411112,-0.7486848273974092,0.2804446442037433,0.754510184417614
14.712861,-0.12013895542754738,0.13833638459921985,-0.2272090356314353,-0.748122266498629,0.28061036237713344,0.754184384339038
14.714688,-0.1204436320269751,0.13855735713089432,-0.2271637043493745,-0.7478096583275659,0.2808407284210359,0.7541271628867955
14.716505,-0.12074700154504595,0.13877325493132547,-0.2271171941500023,-0.7475125450994162,0.2810751199535606,0.7540861066926604
14.718368,-0.121048036674825,0.13898003741596426,-0.22706779232071533,-0.7472033490505482,0.2813064058666195,0.7540315864741478
14.720133,-0.12125571263002474,0.13882176427105758,-0.22685153183628273,-0.7444818551443589,0.28091289805522607,0.7513820367954749
14.722039,-0.12155197148543812,0.13901504004063994,-0.2267918273588274,-0.7439395064991389,0.2810815751886052,0.7510768351010833
14.723852,-0.12185634371981088,0.13924064923020835,-0.2267475834436156,-0.7436434280687458,0.281313524443356,0.7510359902952014
14.72568,-0.12215933186380348,0.13946083708193183,-0.22670196811664162,-0.7433621515139568,0.28154930512687293,0.7510105340592511
14.727513,-0.12245993818578123,0.13967164836865914,-0.22665330220282034,-0.7430684665005017,0.2817819279242151,0.7509712601123743
14.729235,-0.12266712376001662,0.13951418999863138,-0.22643550887817684,-0.7403364893653951,0.2813871633776816,0.7483112669768376
14.731174,-0.12296286996928789,0.13971113677382743,-0.22637627009375041,-0.7398068726960003,0.28155678148857877,0.7480184744471136
14.733021,-0.12326669424602031,0.13994054972269293,-0.22633260309310566,-0.7395260662226795,0.28178990984723373,0.747992522771516
14.734842,-0.12356909927915474,0.1401643591196902,-0.22628745740701015,-0.7392601296998937,0.28202687497718426,0.7479820095202068
14.736697,-0.12386908891078996,0.1403785839848856,-0.22623913757434275,-0.7389815642656845,0.2822606594696114,0.7479574449308002
14.738505,-0.12416667581115584,0.14058329751423115,-0.22618776060497417,-0.7386876265071392,0.2824905591537033,0.7479159406509762
14.740281,-0.12436938934896721,0.14041023971334826,-0.2259627643840421,-0.7358821415899639,0.2820781561975226,0.7451777315503398
14.742191,-0.12466230402480839,0.14060196637427455,-0.22590112483537741,-0.7353463092321325,0.2822437910833427,0.744876603598647
14.744011,-0.12496356527811478,0.14082762617189132,-0.2258557643608582,-0.7350675695677168,0.2824746445979615,0.7448509694003239
14.745806,-0.12526350596260394,0.14104806219226676,-0.22580911508872237,-0.7348048902331035,0.2827096224968558,0.7448420654642861
14.74768,-0.12556110490420255,0.14125915042823078,-0.2257594113453711,-0.7345299145988151,0.2829415331592484,0.7448195079055612
14.749401,-0.12576936401377406,0.14111157723605594,-0.2255441832537061,-0.7318694932924099,0.28256735336041366,0.7422377899971346
14.751364,-0.12606217572824746,0.14130884174054797,-0.2254841335053573,-0.7313629587468603,0.2827380841441426,0.7419667734657011
14.753149,-0.12636263968893938,0.1415374936254605,-0.22543925228907646,-0.7310994413694796,0.28297008725798367,0.7419559041039825
14.755014,-0.12666168416989457,0.14176048064265873,-0.22539286291971233,-0.7308501311852322,0.2832057344889685,0.7419597584141645
14.756842,-0.12695835989115592,0.14197393956542748,-0.22534331376100636,-0.730588144102773,0.28343824921882194,0.7419495587013016
14.75868,-0.12725268130072537,0.14217795362560678,-0.22529072603137787,-0.7303108094405314,0.28366695199252534,0.7419224969016976
14.760481,-0.12745660158646133,0.14201533579123757,-0.22506900337634914,-0.727584802136143,0.2832770229235012,0.739271058918412
14.762345,-0.12774634609752608,0.1422064974746221,-0.22500646675927657,-0.7270709345272841,0.28344352326797,0.7389904917051808
14.764188,-0.12804397849617963,0.14243039759513146,-0.22495973970050867,-0.7268073545812833,0.28367276311140455,0.7389776385218867
14.766001,-0.12834029683195858,0.14264905240650788,-0.22491171547640862,-0.7265591217787536,0.28390591798460935,0.7389807474211789
14.767858,-0.1286343308802467,0.14285847103767182,-0.22486068024365774,-0.7262986072512713,0.28413606366819927,0.7389702676685698
14.769645,-0.128838330817544,0.14269972045551893,-0.22463909862310258,-0.7235753142176884,0.2837479493802685,0.7363224904159176
14.771571,-0.12912768630951255,0.14289580880977845,-0.22457778936884937,-0.7230768171835384,0.28391583816964144,0.7360570734679307
14.7733,-0.12942482923693602,0.14312449482105669,-0.22453224861897716,-0.7228298449349241,0.2841463834092901,0.7360604472890109
14.775186,-0.12972060429832782,0.14334766674097296,-0.22448524811327322,-0.7225980978342684,0.2843808015997907,0.7360796228126304
14.777019,-0.13001404909294265,0.14356133363267745,-0.22443507188773082,-0.7223537932191351,0.28461217364509117,0.7360849111520796
14.778924,-0.1303051735706323,0.14376556286616385,-0.22438183512326634,-0.7220941527367507,0.28483979936616144,0.7360733917095732
14.780652,-0.13050713952148615,0.14360145594400076,-0.22415806140843456,-0.7193621530245856,0.28445027409243695,0.7334168909702741
14.782526,-0.13079374541766214,0.14379300611438198,-0.22409493579796785,-0.7188639163829821,0.284615773623293,0.7331500246219644
14.784289,-0.13108812830058036,0.14401750057495558,-0.2240477567078526,-0.7186185302447526,0.2848439015689383,0.7331531333691818
14.786271,-0.1313812121432254,0.14423675510695694,-0.22399926067742307,-0.7183887707637402,0.28507598549434704,0.7331724856784105
14.788012,-0.1316720391406462,0.1444467557309793,-0.22394771792774187,-0.7181467362020825,0.2853051158409793,0.7331782911580418
14.789724,-0.1318747086599193,0.14428951585838792,-0.22372551770804827,-0.7154364073942276,0.2849219273568018,0.7305456183034729
14.791697,-0.13216090916781484,0.14448627907900424,-0.22366377446831995,-0.7149558280488175,0.2850892656655713,0.7302962441728943
14.793474,-0.13245471113041882,0.14471552198165302,-0.2236177815606489,-0.7147273349630587,0.28531866583942866,0.7303157840371056
14.795361,-0.13274715290069747,0.14493921997525788,-0.22357029294663647,-0.7145141067518649,0.28555192258683376,0.7303511525028258
14.797419,-0.13303729250766017,0.14515339336998856,-0.22351959323475867,-0.7142882992989767,0.28578218257241517,0.7303726469126848
14.799041,-0.13332513975314864,0.14535811161147558,-0.22346580010589753,-0.7140471278743998,0.28600875022641986,0.730377342910087
14.800877,-0.13352646543874844,0.14519867296113198,-0.2232429863847735,-0.7113504389398154,0.28562947328949245,0.7277597170803705
14.802674,-0.1338098465273743,0.14539076896871234,-0.22317943483078462,-0.7108720161752471,0.2857948576968089,0.7275108508940916
14.804518,-0.13410073232323969,0.14561532502360286,-0.22313163813398945,-0.7106445779304064,0.2860216979483715,0.7275294949978388
14.806363,-0.1343903210037874,0.14583459396031315,-0.22308248645814494,-0.710432541978459,0.2862524116863668,0.7275641284264242
14.80817,-0.1346776845561612,0.14604461334928615,-0.22303026975629453,-0.7102082038379551,0.2864802164604355,0.7275852227537667
14.810043,-0.13487901770943195,0.1458894955695634,-0.22280804691209755,-0.7075181281224665,0.2861032909146631,0.7249751889550913
14.811852,-0.1351618196204301,0.1460864122924121,-0.2227457636695784,-0.7070554306484026,0.2862699322748517,0.7247416549388481
14.813693,-0.135452015185365,0.14631558738907693,-0.22269914918997955,-0.7068445344996,0.28649786893721796,0.7247762662886318
14.815519,-0.13574086187622084,0.14653920533767303,-0.22265101615255706,-0.7066488730979398,0.2867296295881223,0.7248266614160503
14.817383,-0.13602744081567258,0.14675331042760975,-0.22259965732424822,-0.706440633012771,0.28695844527371794,0.7248632210002579
14.819113,-0.1363117616178216,0.14695797392947466,-0.22254519233635722,-0.706217033170257,0.28718362718334545,0.724883027323687
14.821014,-0.1365101569094481,0.14679414858733564,-0.2223194061750455,-0.703496207207158,0.28679958783789655,0.7222405997262836
14.822844,-0.13679006957303272,0.14698641533003506,-0.2222552402928893,-0.7030317903261851,0.28696323511084926,0.7220033939068679
14.824641,-0.13707744938474994,0.14721165511090734,-0.22220707416505092,-0.7028228874489723,0.2871887457563931,0.7220380633599275
14.826515,-0.13736355192152372,0.14743163544238172,-0.22215754244232375,-0.7026298855139755,0.2874182250282635,0.7220892356580264
14.828351,-0.13764745365458694,0.14764233748574052,-0.22210490765187263,-0.7024245980754692,0.28764484984207195,0.7221269189598479
14.830095,-0.13784653860989662,0.14748623182270135,-0.2218812370653343,-0.6997305105811207,0.28726790208915176,0.7195134338477829
14.832016,-0.13812592142677327,0.14768393024438037,-0.22181858039181482,-0.6992847942849156,0.2874333988246703,0.7192946270757596
14.833843,-0.13841258242261203,0.14791405000040214,-0.2217716716315611,-0.6990933300453814,0.287660101905462,0.7193461156550762
14.835675,-0.13869790321010306,0.14813858477058903,-0.22172320734402254,-0.6989173310262465,0.28789066133604846,0.7194136163675854
14.837515,-0.13898097750791108,0.14835355860958363,-0.2216714701654177,-0.6987287197799757,0.28811831965047174,0.7194672787560569
14.839326,-0.13926181430460605,0.14855904284376176,-0.2216165819607312,-0.6985246857858101,0.2883423866463498,0.7195041568616215
14.841172,-0.13945708245613248,0.14839060024694314,-0.22138762315862942,-0.6957741611990387,0.28795208232576003,0.7168309083069535
14.842967,-0.1397335432276417,0.14858381896959344,-0.22132303092204167,-0.6953249715539809,0.28811407045388226,0.7166064982509873
14.844852,-0.14001744763690308,0.14881059143072833,-0.2212747040134138,-0.6951365739967962,0.2883385026569883,0.7166591139857603
14.846736,-0.14030008548168393,0.1490320894370791,-0.22122497819117878,-0.6949646022716945,0.288567004987981,0.7167287697590471
14.848431,-0.14058053563568887,0.1492442276085137,-0.22117208550651324,-0.6947803034779647,0.2887926942205128,0.7167849215698862
14.850283,-0.1407792026370441,0.14909595195291486,-0.220951031878047,-0.6921404361210379,0.28842936882651615,0.714229709504717
14.852203,-0.14105516104860988,0.14929497455783347,-0.22088822465894478,-0.6917183086160505,0.2885951438724817,0.7140324646745368
14.853966,-0.14133806742457153,0.14952561286478197,-0.22084079335760123,-0.6915466987844655,0.28882058419740053,0.7141010931824026
14.85588,-0.14161962171546774,0.14975054809010563,-0.22079173695221238,-0.6913900555903856,0.28904974045214077,0.7141851899944519
14.857711,-0.14189895317411774,0.14996588788329057,-0.22073937672130575,-0.6912206919268004,0.2892760201068359,0.7142553688105137
14.859411,-0.14209604572110207,0.1498157181928412,-0.2205162111944251,-0.6885561342015475,0.28890703535038736,0.7116740790327696
14.861306,-0.14237082777046198,0.1500176919116997,-0.220453720506435,-0.6881450684430767,0.2890727058388769,0.7114868827013774
14.863215,-0.14265258094277927,0.1502516664746149,-0.22040678525898083,-0.6879885689539849,0.289298681350152,0.711569647475332
14.86506,-0.14293296135656403,0.15047979813381837,-0.2203581381819238,-0.6878472879484645,0.2895284284725441,0.7116681321676552
14.866862,-0.14321109412337898,0.1506981428491955,-0.22030607769051525,-0.6876930907837784,0.2897552844682537,0.7117524983181617
14.868659,-0.1434869905938881,0.15090678737093194,-0.22025073794265135,-0.6875231696858594,0.2899785677786502,0.711819808133135
14.870491,-0.14368160156072454,0.15075036460558824,-0.2200253294746554,-0.6848522835280862,0.28960800629346534,0.7092318798324824
14.87235,-0.14395312771188842,0.15094644733865736,-0.21996039694037078,-0.6844404956777496,0.28977086060206936,0.7090418717297708
14.874257,-0.14423161481737842,0.15117488967301282,-0.21991118470669244,-0.6842842421824181,0.28999395909413883,0.7091226420968292
14.876064,-0.14450880487115353,0.15139782760016274,-0.21986045414971903,-0.6841436096600869,0.2902209067760711,0.7092195749078245
14.877837,-0.1447838279722516,0.15161129647471466,-0.2198064939392469,-0.683990385954857,0.2904450540107803,0.7093027727308681
14.879565,-0.14497781464373666,0.151457708076086,-0.2195812495023166,-0.6813187744027958,0.29007447381270446,0.7067142368591056
14.881514,-0.14524838807498067,0.1516581942857857,-0.2195174210530417,-0.680921992267023,0.2902380485056313,0.7065384396347776
14.883346,-0.14552584771100593,0.15189097514892302,-0.2194692698219869,-0.6807823504556582,0.29046192603527293,0.7066349050697409
14.88519,-0.1458019678452644,0.15211800547766685,-0.21941945085793907,-0.6806582510946424,0.2906896305803505,0.7067474282644323
14.887021,-0.14607588418217018,0.1523353133641166,-0.21936625166966128,-0.6805212892966442,0.29091450296219684,0.7068459310496531
14.888862,-0.14634760600432706,0.15254297874063635,-0.21930980359092303,-0.6803686245193681,0.291135858944895,0.7069274429745532
14.890709,-0.1465392942545934,0.1523843099496925,-0.21908295709985803,-0.6776941669744079,0.29076441885616955,0.70433593368782
14.892504,-0.14680671910922855,0.15257968151395282,-0.21901711302556537,-0.6772978967128842,0.2909254050694208,0.7041586166280907
14.894368,-0.14708100087532594,0.15280761786314473,-0.21896705794452678,-0.6771594354044836,0.2911465663338122,0.7042540575904876
14.896198,-0.1473540071657916,0.15303009312931976,-0.21891549753014986,-0.6770368545863001,0.2913716155967848,0.7043659245328717
14.898176,-0.14762488015768557,0.1532431218790119,-0.21886071395494314,-0.6769017010406545,0.2915939131614085,0.7044641114892556
