t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
6.158938,0.0,0.40325052018285856,-0.6197581524007355,0.0,0.5179501485249464,0.0
6.168935,0.0,0.4026481585454642,-0.6199888255618624,0.0,0.5178200999957656,0.0
6.178902,0.0,0.402047405087729,-0.6202180910141584,0.0,0.5176902105721637,0.0
6.189001,0.0,0.4014378648284279,-0.6204499051488984,0.0,0.5175582289919186,0.0
6.199014,0.0,0.4008330507684909,-0.6206791243496206,0.0,0.5174270788817937,0.0
6.208988,0.0,0.4002299881479345,-0.6209068922808136,0.0,0.5172961178821552,0.0
6.218937,0.0,0.39962775699490566,-0.6211335648541557,0.0,0.517165147054996,0.0
6.229036,0.0,0.399016115984277,-0.6213629834416802,0.0,0.5170319346719476,0.0
6.238955,0.0,0.398414622405518,-0.621587817120143,0.0,0.5169007401687409,0.0
6.248884,0.0,0.39781128682630074,-0.6218125668157175,0.0,0.5167689520469168,0.0
6.258966,0.0,0.3971995932276801,-0.6220396434250628,0.0,0.516635141687946,0.0
6.268886,0.0,0.3965951890255579,-0.6222632393759165,0.0,0.516502731090406,0.0
6.27906,0.0,0.39597600119376386,-0.6224915092579208,0.0,0.5163668804892051,0.0
6.2889,0.0,0.39537651707224314,-0.6227117514851866,0.0,0.5162351584017228,0.0
6.298938,0.0,0.3947643719926025,-0.6229358729924659,0.0,0.516100456463426,0.0
6.309023,0.0,0.39414892329302453,-0.6231604205853678,0.0,0.5159648255031615,0.0
6.318955,0.0,0.39354162187362185,-0.6233812286391531,0.0,0.5158307909551537,0.0
6.328955,0.0,0.3929299575713423,-0.6236028558880423,0.0,0.5156955931525967,0.0
6.338983,0.0,0.39231671163460763,-0.6238242863646497,0.0,0.5155598434354687,0.0
6.349062,0.0,0.3916990879422663,-0.6240465214263378,0.0,0.515422919393927,0.0
6.359022,0.0,0.3910882992120435,-0.6242655340067824,0.0,0.5152873075565496,0.0
6.368997,0.0,0.39047725699968744,-0.6244838809899397,0.0,0.5151514368713512,0.0
6.378924,0.0,0.38986688133430386,-0.6247012371696443,0.0,0.5150155116164705,0.0
6.388915,0.0,0.3892526922826133,-0.6249191948025539,0.0,0.5148785320630863,0.0
6.398916,0.0,0.38863767875436406,-0.6251366873826002,0.0,0.5147411619595634,0.0
6.408937,0.0,0.38802055605676866,-0.6253541665341504,0.0,0.5146031123356787,0.0
6.418929,0.0,0.3874049457238557,-0.6255703575881094,0.0,0.5144651924765813,0.0
6.42892,0.0,0.3867888443604306,-0.6257859686300208,0.0,0.5143269535123889,0.0
6.43898,0.0,0.3861686470088063,-0.6260022554707492,0.0,0.5141875836660392,0.0
6.449024,0.0,0.38554879344894866,-0.626217665518409,0.0,0.5140480781373024,0.0
6.458928,0.0,0.3849368811039927,-0.6264295761604666,0.0,0.5139101504969629,0.0
6.468918,0.0,0.38431934014995545,-0.6266426934360709,0.0,0.5137707426548579,0.0
6.479066,0.0,0.3836916588185074,-0.6268585482775861,0.0,0.5136288273271027,0.0
6.488944,0.0,0.3830796400412031,-0.6270682796742781,0.0,0.5134902406817305,0.0
6.498917,0.0,0.3824621439335203,-0.6272791527739003,0.0,0.5133502004568771,0.0
6.508945,0.0,0.3818400473595058,-0.62749085243565,0.0,0.5132088996500569,0.0
6.518956,0.0,0.3812191958687583,-0.6277013857435008,0.0,0.5130676636070065,0.0
6.528965,0.0,0.38059800200127847,-0.6279112949504465,0.0,0.5129261310339228,0.0
6.538942,0.0,0.3799782334437678,-0.628119986938846,0.0,0.5127847046046694,0.0
6.548958,0.0,0.37935614834774767,-0.6283287223430971,0.0,0.5126425293286124,0.0
6.558914,0.0,0.3787368809024684,-0.628535781514532,0.0,0.5125007782104236,0.0
6.568946,0.0,0.3781130291379529,-0.6287436384376017,0.0,0.5123577553108565,0.0
6.579056,0.0,0.37749263431146346,-0.6289496140444858,0.0,0.5122153028678824,0.0
6.588994,0.0,0.37686628821916024,-0.6291568296497602,0.0,0.5120712585679232,0.0
6.59892,0.0,0.3762465595459197,-0.6293611303644129,0.0,0.511928512562406,0.0
6.609001,0.0,0.3756178445012664,-0.6295676580601852,0.0,0.5117834687257007,0.0
6.618937,0.0,0.37499807653898487,-0.6297705236805611,0.0,0.5116402635475956,0.0
6.628918,0.0,0.37437544716074633,-0.6299736050553811,0.0,0.5114961711184258,0.0
6.63894,0.0,0.3737493465598778,-0.630177092012131,0.0,0.5113510461149194,0.0
6.648904,0.0,0.3731271798355426,-0.6303785805578656,0.0,0.5112066044880021,0.0
6.658935,0.0,0.3725010898916106,-0.6305806171213683,0.0,0.5110610213888633,0.0
6.669036,0.0,0.3718685854554758,-0.6307839895493808,0.0,0.5109137110055562,0.0
6.678912,0.0,0.3712509965790441,-0.6309818559905591,0.0,0.5107696450665256,0.0
6.688915,0.0,0.3706252460413292,-0.6311816234855546,0.0,0.5106234432945759,0.0
6.699072,0.0,0.36999059223488934,-0.6313835011870316,0.0,0.51047492205123,0.0
6.709032,0.0,0.3693660965635449,-0.6315814297422059,0.0,0.5103285419693242,0.0
6.718947,0.0,0.3687446376304197,-0.6317776905542255,0.0,0.5101826404558202,0.0
6.728918,0.0,0.3681197647632323,-0.6319743217952039,0.0,0.5100357020422702,0.0
6.73894,0.0,0.3674923420302871,-0.6321710430458436,0.0,0.5098879257036425,0.0
6.748961,0.0,0.36686347310144546,-0.6323675030659892,0.0,0.5097395682568509,0.0
9.560817,0.0,0.2100898578067913,-0.6576197036621947,0.0,0.45963330022905485,0.0
9.568962,0.0,0.20976757658115416,-0.6575987716532646,0.0,0.4594729364010755,0.0
9.579072,0.0,0.20936953838877442,-0.6575720392226997,0.0,0.45927404678909817,0.0
9.588938,0.0,0.2089820816760285,-0.6575450716415921,0.0,0.45907955131568395,0.0
9.598984,0.0,0.20858979518200613,-0.657516804566824,0.0,0.4588817203335271,0.0
9.608918,0.0,0.20820295899861355,-0.657487968275281,0.0,0.4586857268790199,0.0
9.618917,0.0,0.2078158585827273,-0.6574581430850899,0.0,0.4584886802710416,0.0
9.628978,0.0,0.20742815998379188,-0.6574272867062159,0.0,0.45829039346375944,0.0
9.638929,0.0,0.20704628065857325,-0.6573959163891885,0.0,0.458094153479902,0.0
9.648986,0.0,0.20666208132181138,-0.6573633632938237,0.0,0.4578957761565881,0.0
9.658982,0.0,0.20628237640864147,-0.6573301995010876,0.0,0.4576987736771751,0.0
9.668969,0.0,0.2059042270406254,-0.6572961780952546,0.0,0.4575016292590986,0.0
9.679012,0.0,0.2055261985100516,-0.6572611624949218,0.0,0.4573035864383786,0.0
9.68897,0.0,0.2051526818471964,-0.6572255636865989,0.0,0.457106948366566,0.0
9.698956,0.0,0.20478037698558527,-0.6571890758023764,0.0,0.45690998470530836,0.0
9.709016,0.0,0.20440686346726436,-0.6571514469746359,0.0,0.4567113995693566,0.0
9.719063,0.0,0.20403551286935015,-0.6571130058538411,0.0,0.4565129736199172,0.0
9.729002,0.0,0.20366983453655232,-0.6570741332738617,0.0,0.4563165976155253,0.0
9.739004,0.0,0.2033038780055271,-0.6570342041163433,0.0,0.45611908191122286,0.0
9.748996,0.0,0.20293998883246792,-0.6569934665799628,0.0,0.4559216837250143,0.0
9.759059,0.0,0.20257528271168918,-0.6569515874356632,0.0,0.45572282713543105,0.0
9.768984,0.0,0.2022171710814991,-0.6569094269842278,0.0,0.45552656090286026,0.0
9.778967,0.0,0.20185891866644753,-0.6568662044906296,0.0,0.4553292042425498,0.0
9.789011,0.0,0.2015009149329229,-0.6568219512993976,0.0,0.4551309552624821,0.0
9.799006,0.0,0.20114563960388032,-0.6567769707914886,0.0,0.45493318281332,0.0
9.809005,0.0,0.20079256835802287,-0.6567312021769465,0.0,0.4547355991810362,0.0
9.819008,0.0,0.200440869108118,-0.6566845370399289,0.0,0.4545377369110101,0.0
9.828968,0.0,0.20009250280179838,-0.6566372402209678,0.0,0.454340702486365,0.0
9.838998,0.0,0.19974420517227076,-0.6565888670932434,0.0,0.45414264698192197,0.0
9.849031,0.0,0.19939797717378063,-0.6565396881340396,0.0,0.4539446997101164,0.0
9.859054,0.0,0.199051410137219,-0.656489351544469,0.0,0.45374547285383343,0.0
9.868985,0.0,0.19871171395997456,-0.6564389179717598,0.0,0.4535491230092528,0.0
9.87914,0.0,0.1983659824280285,-0.6563864567920986,0.0,0.4533481747124861,0.0
9.88903,0.0,0.19803139610709744,-0.6563345817438564,0.0,0.4531526191690468,0.0
9.899149,0.0,0.19769057576077728,-0.6562806037514133,0.0,0.4529523028257375,0.0
9.909189,0.0,0.19735436983095897,-0.6562262137805034,0.0,0.4527535738606628,0.0
9.919023,0.0,0.19702687845382888,-0.6561721237047228,0.0,0.45255890243501934,0.0
9.929132,0.0,0.19669260408026176,-0.6561157642742805,0.0,0.4523590656145015,0.0
9.939136,0.0,0.19636314780771982,-0.656059061662038,0.0,0.4521609681778344,0.0
9.949094,0.0,0.19603705774975738,-0.6560017889789009,0.0,0.4519637586149517,0.0
9.959006,0.0,0.19571445110526717,-0.6559439830625072,0.0,0.45176752267692855,0.0
9.968998,0.0,0.19539116340507598,-0.6558848923862659,0.0,0.4515697207252423,0.0
9.979115,0.0,0.19506595123161158,-0.6558242545284487,0.0,0.4513695559351065,0.0
9.989006,0.0,0.19474952971749257,-0.6557640841555259,0.0,0.4511736387907006,0.0
9.998987,0.0,0.19443232889305753,-0.6557025846652265,0.0,0.45097606575188076,0.0
10.009026,0.0,0.1941153007732303,-0.655639915621262,0.0,0.45077740374169206,0.0
10.019049,0.0,0.19380075766644217,-0.6555765271761078,0.0,0.45057909364294824,0.0
10.029016,0.0,0.19348943598054658,-0.6555125783464882,0.0,0.4503816091174148,0.0
10.039119,0.0,0.19317618936699008,-0.6554469966547144,0.0,0.45018166910391194,0.0
10.048999,0.0,0.19287129816747664,-0.6553819496241725,0.0,0.4499858493855397,0.0
10.059073,0.0,0.19256291282813426,-0.6553149148821111,0.0,0.4497865439340013,0.0
10.069031,0.0,0.19225960717582707,-0.6552477422559119,0.0,0.44958927884851857,0.0
10.079007,0.0,0.1919575668282315,-0.6551796019783119,0.0,0.4493915871552068,0.0
10.089105,0.0,0.1916541580553489,-0.6551098746187435,0.0,0.44919171854482226,0.0
10.099095,0.0,0.19135574402561992,-0.6550400205514217,0.0,0.44899386157463766,0.0
10.109133,0.0,0.19105790123326843,-0.6549690145974432,0.0,0.4487950924929496,0.0
10.119096,0.0,0.19076501909392046,-0.654897913638218,0.0,0.4485983499704405,0.0
10.129031,0.0,0.190473716789155,-0.6548259141100836,0.0,0.4484013790793131,0.0
10.139118,0.0,0.19018026954890196,-0.6547520652198295,0.0,0.4482016297311377,0.0
10.149003,0.0,0.18989468982775046,-0.6546788988265559,0.0,0.44800592848049875,0.0
10.159074,0.0,0.18960600901021307,-0.6546036100846648,0.0,0.4478067630304096,0.0
10.169002,0.0,0.1893228763287071,-0.6545284444278633,0.0,0.4476100891035104,0.0
10.179053,0.0,0.18903842161084278,-0.6544515795613532,0.0,0.4474111349026266,0.0
10.18898,0.0,0.18875947912878868,-0.6543748639003274,0.0,0.4472146810491493,0.0
10.199017,0.0,0.18847996058235317,-0.6542966298239198,0.0,0.44701644542710484,0.0
10.209064,0.0,0.18820150667308533,-0.654217310688349,0.0,0.44681756433802916,0.0
10.219052,0.0,0.18792628954810184,-0.6541375273215463,0.0,0.44661959018779435,0.0
10.229034,0.0,0.18765384324715714,-0.6540571597244121,0.0,0.44642220196799964,0.0
10.239061,0.0,0.1873821661956043,-0.6539756137374814,0.0,0.4462239446454267,0.0
10.249134,0.0,0.187110846382719,-0.6538927427834588,0.0,0.44602449318080994,0.0
10.259104,0.0,0.1868444615308303,-0.6538099549639868,0.0,0.4458272216842555,0.0
10.26903,0.0,0.1865812487221445,-0.6537267351692694,0.0,0.4456308568639911,0.0
10.27908,0.0,0.18631711477774388,-0.6536417746935312,0.0,0.44543232917214337,0.0
10.288991,0.0,0.1860580286267496,-0.6535569944103615,0.0,0.44523612483302394,0.0
10.298987,0.0,0.1857991824611715,-0.653470831487788,0.0,0.44503861246403803,0.0
10.309178,0.0,0.1855374383849085,-0.6533821833477256,0.0,0.444837337393041,0.0
10.31908,0.0,0.18528448879024298,-0.6532950258775523,0.0,0.44464130592447926,0.0
10.329057,0.0,0.18503199650708846,-0.6532065320225696,0.0,0.4444441024332672,0.0
10.339001,0.0,0.18478240906130486,-0.6531175535771276,0.0,0.44424763130748957,0.0
10.349061,0.0,0.18453198324156647,-0.6530267376233149,0.0,0.44404892601761686,0.0
10.35906,0.0,0.1842849789368999,-0.6529356150084701,0.0,0.4438513512881643,0.0
10.36897,0.0,0.18404222104501847,-0.652844523819376,0.0,0.4436556004811626,0.0
10.37919,0.0,0.18379490625213493,-0.6527501178264499,0.0,0.44345452988926226,0.0
10.389013,0.0,0.18355741402137507,-0.6526578976129472,0.0,0.443259841087885,0.0
10.399034,0.0,0.18331815778455074,-0.6525634029604492,0.0,0.4430620746765517,0.0
10.40902,0.0,0.18308170802490673,-0.6524684084352128,0.0,0.4428649761711277,0.0
10.419019,0.0,0.18284693121261683,-0.6523724622359518,0.0,0.44266760335465677,0.0
10.429022,0.0,0.18261416796605165,-0.6522756989311337,0.0,0.4424702367910828,0.0
10.438997,0.0,0.18238392729751873,-0.6521783344202001,0.0,0.4422733114831484,0.0
10.44902,0.0,0.18215500425490733,-0.6520798558484472,0.0,0.44207579241402467,0.0
10.459009,0.0,0.18192856402128724,-0.6519807606583562,0.0,0.4418786799999806,0.0
10.468989,0.0,0.18170440997747828,-0.6518809697467675,0.0,0.4416818092305597,0.0
10.479012,0.0,0.18148153028597802,-0.6517800257756331,0.0,0.44148428332576817,0.0
10.489011,0.0,0.18126112769333433,-0.6516784686586653,0.0,0.44128716223822684,0.0
10.499,0.0,0.1810430785774312,-0.6515762492787724,0.0,0.44109034250350404,0.0
10.509001,0.0,0.18082683129156496,-0.6514731088242457,0.0,0.44089332497861167,0.0
10.519142,0.0,0.18061008043999996,-0.6513679115162377,0.0,0.44069397085843104,0.0
10.529028,0.0,0.18040020859331876,-0.6512642681556519,0.0,0.44049909789809777,0.0
10.539159,0.0,0.18018746062994723,-0.6511573581142139,0.0,0.4402996438883089,0.0
10.549129,0.0,0.17997998836639167,-0.6510512544361475,0.0,0.44010322606602753,0.0
10.559064,0.0,0.17977595202207203,-0.6509450766332121,0.0,0.4399081642437221,0.0
10.569134,0.0,0.17957034651423606,-0.6508361881494337,0.0,0.43970963938732965,0.0
10.578994,0.0,0.17937140029523357,-0.6507289597419779,0.0,0.43951560907968623,0.0
10.58919,0.0,0.17916820894950308,-0.6506174875622114,0.0,0.43931540982156203,0.0
10.599033,0.0,0.17897378099505412,-0.6505089133262211,0.0,0.4391218629803939,0.0
10.60901,0.0,0.17877879121677812,-0.6503980885029702,0.0,0.43892574582909183,0.0
10.619033,0.0,0.17858492826290734,-0.6502859181820817,0.0,0.43872869906450485,0.0
10.629012,0.0,0.17839437409857137,-0.6501736682367141,0.0,0.4385329430521111,0.0
10.639208,0.0,0.17820149931628462,-0.6500579696302318,0.0,0.4383326387449932,0.0
10.649085,0.0,0.17801673042370153,-0.649945102109832,0.0,0.4381386396154677,0.0
10.659028,0.0,0.17783298250235893,-0.6498308186709073,0.0,0.4379435900184579,0.0
10.669155,0.0,0.177648083615219,-0.6497136944773522,0.0,0.4377451065022826,0.0
10.679028,0.0,0.17746949487816258,-0.649598472095011,0.0,0.43755121443775696,0.0
10.689066,0.0,0.1772903036202766,-0.6494807170678073,0.0,0.43735443442371125,0.0
10.698993,0.0,0.17711526707027583,-0.6493635437765611,0.0,0.437159977427028,0.0
10.709009,0.0,0.17694073565571475,-0.6492445165755197,0.0,0.4369637958192127,0.0
10.719111,0.0,0.17676668036510104,-0.6491235525223543,0.0,0.43676579021046885,0.0
10.72905,0.0,0.17659777798634052,-0.6490039284891231,0.0,0.4365713077960375,0.0
10.739087,0.0,0.17642932532305836,-0.6488823396747567,0.0,0.4363749595366027,0.0
10.749173,0.0,0.1762620124897559,-0.6487592283848106,0.0,0.4361774906495936,0.0
10.759041,0.0,0.17610045584371697,-0.6486380470308736,0.0,0.4359844067521961,0.0
10.769121,0.0,0.17593740260165747,-0.6485133542001774,0.0,0.4357870375556146,0.0
10.779073,0.0,0.17577893880940473,-0.6483897784707765,0.0,0.43559272229078855,0.0
10.789092,0.0,0.1756212479216822,-0.6482643675927994,0.0,0.43539680518541246,0.0
10.799017,0.0,0.17546720668638133,-0.6481394133134053,0.0,0.43520286354670573,0.0
10.809088,0.0,0.1753131661696123,-0.6480119396956203,0.0,0.4350062856501971,0.0
10.819155,0.0,0.1751612506941116,-0.6478836500948936,0.0,0.43480972442965954,0.0
10.829013,0.0,0.1750145607432128,-0.6477572410318113,0.0,0.43461727260169836,0.0
10.839033,0.0,0.17486774544279235,-0.6476281223585071,0.0,0.4344219310867083,0.0
10.849159,0.0,0.1747217212888499,-0.6474970013962713,0.0,0.4342248150477508,0.0
10.85907,0.0,0.1745806282904784,-0.6473676350423526,0.0,0.4340315534892159,0.0
10.869003,0.0,0.1744412511647195,-0.6472371423588948,0.0,0.43383781180643605,0.0
10.879021,0.0,0.1743029536329273,-0.6471048834991676,0.0,0.43364265843833766,0.0
10.889018,0.0,0.1741673431539327,-0.646972379334355,0.0,0.43344834366151613,0.0
10.899073,0.0,0.1740329333512615,-0.6468381630420938,0.0,0.433252721623387,0.0
10.90905,0.0,0.17390169550391035,-0.646704204589125,0.0,0.43305866213021127,0.0
10.919069,0.0,0.17377199451835834,-0.646568847089952,0.0,0.4328637592744671,0.0
10.929018,0.0,0.1736454532579199,-0.6464337975235215,0.0,0.432670464944324,0.0
10.939105,0.0,0.1735192275363227,-0.6462959883724646,0.0,0.4324744000596238,0.0
10.949066,0.0,0.17339673408835177,-0.6461591393495375,0.0,0.4322808598855289,0.0
10.959062,0.0,0.17327614629545193,-0.6460212592842858,0.0,0.4320870095846223,0.0
10.968944,0.0,0.17315892459352936,-0.6458840570756768,0.0,0.43189523711938566,0.0
10.978933,0.0,0.1730427164674969,-0.6457447820637071,0.0,0.4317016960248008,0.0
10.988938,0.0,0.17292833129672897,-0.6456043409625664,0.0,0.43150766692854164,0.0
10.998992,0.0,0.17281573408604456,-0.6454626571288274,0.0,0.4313130542595461,0.0
11.009012,0.0,0.17270563553647506,-0.6453206208668654,0.0,0.4311190814090696,0.0
11.019022,0.0,0.17259770615080278,-0.6451778210824465,0.0,0.4309251817970282,0.0
11.028938,0.0,0.17249305860423145,-0.6450357859261738,0.0,0.4307334125462489,0.0
11.038939,0.0,0.17238982759874813,-0.6448920023911914,0.0,0.4305403743834175,0.0
11.048964,0.0,0.17228809760071248,-0.6447465100613784,0.0,0.43034614230598706,0.0
11.058982,0.0,0.17218890442856682,-0.6446007710907061,0.0,0.4301526729529504,0.0
11.06891,0.0,0.17209268174533207,-0.644455490897484,0.0,0.42996088329668225,0.0
11.078961,0.0,0.17199757032867194,-0.6443078442034912,0.0,0.4297670476764891,0.0
11.088954,0.0,0.17190512679391262,-0.6441602098207424,0.0,0.4295742980817086,0.0
11.098945,0.0,0.17181478589124496,-0.6440117114410887,0.0,0.4293814830208343,0.0
11.10895,0.0,0.17172677955315505,-0.6438627353801635,0.0,0.42918910212121947,0.0
11.119057,0.0,0.1716398176674933,-0.6437110196283896,0.0,0.42899425211397146,0.0
11.128952,0.0,0.17155690951247407,-0.6435618724833981,0.0,0.42880373637535846,0.0
11.13894,0.0,0.1714754299738838,-0.6434106627257217,0.0,0.42861161807797216,0.0
11.148954,0.0,0.1713958919920581,-0.6432582562899922,0.0,0.42841901527719856,0.0
11.158914,0.0,0.17131899159018146,-0.6431060064872086,0.0,0.42822763339711134,0.0
11.168994,0.0,0.17124339089850119,-0.6429512184343458,0.0,0.4280340935055117,0.0
11.178915,0.0,0.17117110477319897,-0.6427980435165885,0.0,0.4278435805065204,0.0
11.188953,0.0,0.1711001600715244,-0.642642327966683,0.0,0.42765092224229556,0.0
11.198958,0.0,0.17103167512646353,-0.642486459122997,0.0,0.4274590839761249,0.0
11.208906,0.0,0.17096576256640295,-0.6423307741116966,0.0,0.4272684657735659,0.0
11.218964,0.0,0.17090134498801413,-0.6421726838532503,0.0,0.42707590438634774,0.0
11.228934,0.0,0.17083961586566013,-0.6420150894173963,0.0,0.42688493729817256,0.0
11.238983,0.0,0.17077965802058956,-0.6418556551246246,0.0,0.4266927326135423,0.0
11.249047,0.0,0.170721902043139,-0.6416954531929399,0.0,0.4265005931412594,0.0
11.258968,0.0,0.1706669875813306,-0.6415363722421531,0.0,0.42631076694022957,0.0
11.268974,0.0,0.17061395955323244,-0.6413757094294708,0.0,0.42612001935794547,0.0
11.278924,0.0,0.17056326176692418,-0.6412147794410555,0.0,0.4259299145284663,0.0
11.289037,0.0,0.17051403535591592,-0.6410507148229586,0.0,0.42573708213806677,0.0
11.298921,0.0,0.17046806022392383,-0.6408895338719138,0.0,0.42554858485651564,0.0
11.308934,0.0,0.17042365881233104,-0.6407254654751147,0.0,0.4253576604018124,0.0
11.318946,0.0,0.17038151211158226,-0.6405608631504952,0.0,0.42516706434038365,0.0
11.329357,0.0,0.1703414750974439,-0.6403951405738036,0.0,0.4249761191273784,0.0
11.338961,0.0,0.17030388780040054,-0.6402297618933797,0.0,0.42478650569516824,0.0
11.348933,0.0,0.17026851543008859,-0.6400638040812183,0.0,0.424597155238562,0.0
11.358959,0.0,0.1702351652036733,-0.6398962899052141,0.0,0.42440695827309305,0.0
11.368954,0.0,0.17020404171775164,-0.6397281665272181,0.0,0.4242169959121154,0.0
11.37896,0.0,0.17017511844710792,-0.639559296225326,0.0,0.4240271115118685,0.0
11.388904,0.0,0.17014857094779756,-0.6393908310378842,0.0,0.4238385912771644,0.0
11.398889,0.0,0.17012412482689143,-0.6392210986177909,0.0,0.4236495588875815,0.0
11.408967,0.0,0.17010167426841202,-0.6390490564729754,0.0,0.4234588701473768,0.0
11.41895,0.0,0.17008164151552338,-0.6388779421974521,0.0,0.4232701128494418,0.0
11.428949,0.0,0.17006377060644698,-0.6387057895975299,0.0,0.4230811073357198,0.0
11.438971,0.0,0.170048082230074,-0.6385326823644877,0.0,0.4228919496065101,0.0
11.449017,0.0,0.17003456686351978,-0.638358342358019,0.0,0.42270234129124684,0.0
11.459018,0.0,0.1700233204463941,-0.6381840614212492,0.0,0.422513685126304,0.0
11.468944,0.0,0.17001433781463168,-0.6380103665774267,0.0,0.4223265356660574,0.0
11.478914,0.0,0.17000750489335378,-0.637835250863909,0.0,0.42213872588114004,0.0
11.48893,0.0,0.17000284732053533,-0.637658597041912,0.0,0.42195014128923003,0.0
11.498905,0.0,0.17000040990314585,-0.6374820886806839,0.0,0.4217625787574028,0.0
11.508986,0.0,0.170000174177288,-0.6373031321419881,0.0,0.4215732884269358,0.0
11.518964,0.0,0.17000214845812822,-0.6371250409914414,0.0,0.4213857761827312,0.0
11.528945,0.0,0.17000631957379836,-0.6369463196928432,0.0,0.42119845519532456,0.0
11.538916,0.0,0.170012679169965,-0.636767125074588,0.0,0.42101148745544414,0.0
11.548907,0.0,0.17002125142499122,-0.636586866971742,0.0,0.42082425791008754,0.0
11.558923,0.0,0.17003203638943892,-0.6364057561607931,0.0,0.42063698886784806,0.0
11.568959,0.0,0.17004507067505142,-0.6362233998090893,0.0,0.42044927874195837,0.0
11.578982,0.0,0.17006031425486465,-0.6360404715771981,0.0,0.42026182359059455,0.0
11.588942,0.0,0.17007765406910735,-0.6358580537223371,0.0,0.4200757230212435,0.0
11.598917,0.0,0.17009721846677264,-0.6356746371860794,0.0,0.419889431113428,0.0
11.609185,0.0,0.17011955493143277,-0.6354859015193026,0.0,0.4196985928038001,0.0
11.618887,0.0,0.17014297450685506,-0.6353054858209151,0.0,0.41951696958733453,0.0
11.629004,0.0,0.1701694319887073,-0.6351179871206538,0.0,0.41932903755584744,0.0
11.638901,0.0,0.17019761255590654,-0.6349331008770364,0.0,0.4191445347334909,0.0
11.649064,0.0,0.17022858739572078,-0.6347438440864989,0.0,0.4189564947271504,0.0
11.659147,0.0,0.17026169934591454,-0.6345545474288745,0.0,0.4187692398522141,0.0
11.669277,0.0,0.17029718205724528,-0.6343638796229985,0.0,0.4185814529721807,0.0
11.67908,0.0,0.17033389021251652,-0.6341776070765102,0.0,0.4183987849436632,0.0
11.689119,0.0,0.17037337614738574,-0.6339876798549856,0.0,0.4182133279550623,0.0
11.699235,0.0,0.17041566040817385,-0.6337944413879695,0.0,0.41802545237859373,0.0
11.709015,0.0,0.1704585927803035,-0.6336074072013409,0.0,0.4178443829153751,0.0
11.719053,0.0,0.17050479724420603,-0.6334149951532961,0.0,0.4176588929541661,0.0
11.729057,0.0,0.17055292437921543,-0.6332230623972606,0.0,0.41747465047526144,0.0
11.739091,0.0,0.17060346913093546,-0.6330296167084479,0.0,0.4172897408292242,0.0
11.748951,0.0,0.170655627774302,-0.6328376571387564,0.0,0.4171070225225199,0.0
11.758956,0.0,0.17071052189672578,-0.6326430473723093,0.0,0.41692255701405434,0.0
11.768945,0.0,0.17076743140984535,-0.6324484154562996,0.0,0.41673884306522574,0.0
11.779015,0.0,0.1708270692915126,-0.6322513815322167,0.0,0.41655364043798127,0.0
11.789042,0.0,0.17088870532612987,-0.632054410185361,0.0,0.41636927132681234,0.0
11.798949,0.0,0.17095174288345916,-0.6318592530858747,0.0,0.41618735626072095,0.0
11.808966,0.0,0.17101765742251154,-0.631661326140572,0.0,0.416003619736743,0.0
11.818938,0.0,0.17108547916318018,-0.6314635989108173,0.0,0.41582082532547177,0.0
11.828941,0.0,0.17115565327903517,-0.631264756835334,0.0,0.41563775511354056,0.0
11.838891,0.0,0.17122768239515454,-0.6310661903672966,0.0,0.415455686284983,0.0
11.84889,0.0,0.17130223398083927,-0.6308660593632447,0.0,0.4152729311441101,0.0
11.858885,0.0,0.17137895630657515,-0.6306653419125487,0.0,0.41509038726968367,0.0
11.868979,0.0,0.1714585256171465,-0.6304623292918276,0.0,0.41490650906394727,0.0
11.878924,0.0,0.17153923255207926,-0.6302613450937297,0.0,0.4147252065549497,0.0
11.888913,0.0,0.17162244219858336,-0.6300589226455371,0.0,0.41454334182987307,0.0
11.898903,0.0,0.17170786689028597,-0.6298557918790341,0.0,0.41436157501549564,0.0
11.908982,0.0,0.17179626818572757,-0.6296502053054046,0.0,0.4141783521836689,0.0
11.918931,0.0,0.17188558622802283,-0.6294469166750647,0.0,0.4139979035611099,0.0
11.929017,0.0,0.17197843723623613,-0.6292399736410161,0.0,0.4138149455304372,0.0
11.938984,0.0,0.17207245920816686,-0.6290346638127113,0.0,0.4136341564467084,0.0
11.94891,0.0,0.17216807647279583,-0.6288299549165278,0.0,0.41345460850995025,0.0
11.958909,0.0,0.17226675020494053,-0.6286227376103215,0.0,0.4132735775342126,0.0
11.968918,0.0,0.172367650930403,-0.6284148098433745,0.0,0.41309264403294726,0.0
11.978909,0.0,0.17247030396620072,-0.628207127490692,0.0,0.41291263529572747,0.0
11.988911,0.0,0.1725754882295679,-0.6279981099897116,0.0,0.41273218011831614,0.0
11.9989,0.0,0.17268266291684675,-0.6277888407962813,0.0,0.41255221521886737,0.0
12.008946,0.0,0.1727925776494557,-0.6275778741226469,0.0,0.41237150038684345,0.0
12.018952,0.0,0.17290429634325696,-0.6273670151246555,0.0,0.41219158324097727,0.0
12.02893,0.0,0.1730177930299203,-0.6271562759853927,0.0,0.41201246642423617,0.0
12.039043,0.0,0.17313515006787844,-0.6269418465090584,0.0,0.4118309226155558,0.0
12.048914,0.0,0.17325172957463827,-0.6267321467451673,0.0,0.41165406898239015,0.0
12.058929,0.0,0.1733721793368591,-0.6265187630382624,0.0,0.4114747981630247,0.0
