t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
6.220032,0.0,0.4221638345119424,-0.612088116560528,0.0,0.5219391587652994,0.0
6.229964,0.0,0.42159047631418933,-0.6123334958753399,0.0,0.5218208810779583,0.0
6.239878,0.0,0.4210163476653047,-0.6125783537308557,0.0,0.5217022802288441,0.0
6.25009,0.0,0.420425150435981,-0.6128296061278623,0.0,0.5215799815602458,0.0
6.259848,0.0,0.4198586304160509,-0.6130695332985535,0.0,0.5214626240155641,0.0
6.269938,0.0,0.4192727565124285,-0.6133167996428472,0.0,0.5213410885000167,0.0
6.279921,0.0,0.4186917570476103,-0.6135611526315268,0.0,0.5212203945905529,0.0
6.289913,0.0,0.41810953114443716,-0.6138051709937753,0.0,0.5210992763597079,0.0
6.299884,0.0,0.41752774003326437,-0.6140481614753008,0.0,0.5209780788773315,0.0
6.309923,0.0,0.4169408003233675,-0.614292450456138,0.0,0.5208556367823545,0.0
6.319847,0.0,0.416359828323499,-0.6145334176291073,0.0,0.5207342692417957,0.0
6.329921,0.0,0.4157703109168982,-0.6147770815804272,0.0,0.5206109430786426,0.0
6.339909,0.0,0.4151838592383568,-0.6150186358489282,0.0,0.5204880847115394,0.0
6.350058,0.0,0.4145875444735966,-0.6152633956275639,0.0,0.5203629823881248,0.0
6.360009,0.0,0.4140017525355805,-0.6155029993407005,0.0,0.5202399130043357,0.0
6.369922,0.0,0.4134175968709918,-0.6157411121279491,0.0,0.5201170147845089,0.0
6.379991,0.0,0.4128235254354175,-0.6159824296536401,0.0,0.5199918534280896,0.0
6.389941,0.0,0.4122356391345713,-0.6162204079996024,0.0,0.5198678192449265,0.0
6.399944,0.0,0.41164421840571713,-0.6164589915462669,0.0,0.5197428625243153,0.0
6.409914,0.0,0.4110535092058513,-0.6166964657404328,0.0,0.5196178788532001,0.0
6.41988,0.0,0.4104622922911674,-0.6169333253246811,0.0,0.5194926101042192,0.0
6.429862,0.0,0.4098694882500123,-0.617170002512527,0.0,0.5193668263671626,0.0
6.440048,0.0,0.40926408885567944,-0.617410866991913,0.0,0.5192381851338173,0.0
6.450041,0.0,0.40866947207387655,-0.617646617939463,0.0,0.5191116528802993,0.0
6.459844,0.0,0.40808494054084465,-0.6178775787229637,0.0,0.5189870904484941,0.0
6.470061,0.0,0.40747676592167176,-0.6181170523414614,0.0,0.5188573039114751,0.0
6.480015,0.0,0.40688065162379466,-0.6183509605669517,0.0,0.5187299068943855,0.0
6.489953,0.0,0.40628763305380367,-0.6185828558310983,0.0,0.5186029902430312,0.0
6.499865,0.0,0.40569332613290415,-0.6188144599077314,0.0,0.5184756162113472,0.0
6.509878,0.0,0.40509373613906186,-0.6190473201012074,0.0,0.5183469252991187,0.0
6.519904,0.0,0.4044912242821989,-0.6192805066529319,0.0,0.518217420169929,0.0
6.529947,0.0,0.4038882430705771,-0.6195130673106428,0.0,0.5180876260547488,0.0
6.539864,0.0,0.4032912318686132,-0.6197425331717279,0.0,0.5179589312823093,0.0
6.549878,0.0,0.4026882155364243,-0.619973510535252,0.0,0.5178287540682738,0.0
6.559918,0.0,0.40208334066453183,-0.6202043990981952,0.0,0.5176979855228818,0.0
6.570078,0.0,0.4014708553038766,-0.6204373792334446,0.0,0.5175653772677158,0.0
6.579902,0.0,0.40087776994669594,-0.6206622032952058,0.0,0.5174367825050566,0.0
6.589929,0.0,0.4002708698658728,-0.6208914766307632,0.0,0.5173050017745874,0.0
6.599882,0.0,0.39966896161256454,-0.6211180807451989,0.0,0.5171741141420403,0.0
6.609864,0.0,0.39906361259563183,-0.6213451967198926,0.0,0.517042286250465,0.0
6.619855,0.0,0.3984578180064166,-0.6215716966032879,0.0,0.516910168117971,0.0
6.629923,0.0,0.39784649170106523,-0.6217994737783493,0.0,0.5167766472230297,0.0
6.639872,0.0,0.39724223353409466,-0.622023839842131,0.0,0.5166444758477655,0.0
6.64986,0.0,0.39663463527991466,-0.6222486698796532,0.0,0.5165113787426394,0.0
6.659953,0.0,0.39602008906505387,-0.6224752823582045,0.0,0.5163765601695564,0.0
6.669987,0.0,0.3954087836470142,-0.6226999162705155,0.0,0.5162422530783073,0.0
6.67998,0.0,0.3947990908581239,-0.6229231823720971,0.0,0.5161081016738476,0.0
6.690009,0.0,0.39418703367368657,-0.623146538700057,0.0,0.5159732300616934,0.0
6.700016,0.0,0.393577075556165,-0.623368358961238,0.0,0.515838621208466,0.0
6.709925,0.0,0.392970193191774,-0.6235883007193882,0.0,0.5157044927271474,0.0
6.719893,0.0,0.3923598944224872,-0.62380871911622,0.0,0.5155694091304348,0.0
6.729872,0.0,0.3917485247341146,-0.6240287615509003,0.0,0.5154338868758681,0.0
6.739884,0.0,0.39113538946271276,-0.6242486756289248,0.0,0.515297770078568,0.0
6.750005,0.0,0.3905140591818685,-0.6244707516314776,0.0,0.5151596259079336,0.0
6.759938,0.0,0.38990427367033365,-0.6246879432507255,0.0,0.5150238443956368,0.0
6.769923,0.0,0.38929127185424744,-0.6249055263311059,0.0,0.514887142339993,0.0
6.780049,0.0,0.38866758188068634,-0.6251261299740802,0.0,0.5147478459463256,0.0
6.789922,0.0,0.3880597767724791,-0.6253403674108198,0.0,0.5146118921867775,0.0
6.799911,0.0,0.3874443982883586,-0.6255565251382675,0.0,0.5144740375916455,0.0
6.809919,0.0,0.3868284697015411,-0.6257721239315654,0.0,0.5143358508318187,0.0
6.820019,0.0,0.38620450703245407,-0.6259897703504101,0.0,0.5141956478777543,0.0
6.829908,0.0,0.385594108558979,-0.62620194329916,0.0,0.5140582840752571,0.0
6.839921,0.0,0.38497533708078574,-0.6264162801116738,0.0,0.5139188247742781,0.0
6.849897,0.0,0.38435871247101416,-0.6266291280174754,0.0,0.5137796371793374,0.0
6.859917,0.0,0.3837384899842725,-0.6268424698567978,0.0,0.513639423210664,0.0
6.869901,0.0,0.3831204112155323,-0.6270543304710877,0.0,0.5134994795168115,0.0
6.879894,0.0,0.38250126917413885,-0.6272658134908411,0.0,0.5133590799300625,0.0
6.890356,0.0,0.3818534636230633,-0.6274862947442845,0.0,0.5132119492775897,0.0
6.899912,0.0,0.3812608926053667,-0.6276872694009801,0.0,0.5130771559355561,0.0
6.909887,0.0,0.38064170341257647,-0.6278965518585364,0.0,0.512936095112139,0.0
6.919916,0.0,0.380018694980516,-0.628106384874356,0.0,0.5127939442917819,0.0
6.929917,0.0,0.37939762725734777,-0.628314827363711,0.0,0.5126520160605966,0.0
6.939937,0.0,0.3787749568898297,-0.6285230713685618,0.0,0.5125095001930939,0.0
6.949924,0.0,0.378153556828289,-0.628730157657516,0.0,0.5123670533947939,0.0
6.959949,0.0,0.37752940882079505,-0.6289374248846301,0.0,0.5122237530624174,0.0
6.969967,0.0,0.3769060255815364,-0.6291437051669185,0.0,0.5120804039310562,0.0
6.979891,0.0,0.37628694579531535,-0.6293478385166094,0.0,0.5119378217684399,0.0
6.990129,0.0,0.3756487054957185,-0.6295575377356326,0.0,0.511790593690761,0.0
6.9999,0.0,0.3750395707411374,-0.629756963968009,0.0,0.5116498583095315,0.0
7.010023,0.0,0.37440746799554553,-0.6299631784972629,0.0,0.5115035871008653,0.0
7.02,0.0,0.3737847438138036,-0.6301656070628274,0.0,0.5113592570530208,0.0
7.030108,0.0,0.37315325620923206,-0.6303701501137307,0.0,0.5112126629361827,0.0
7.039919,0.0,0.37254013455573287,-0.6305680387293585,0.0,0.5110701071245806,0.0
7.049875,0.0,0.3719176260126744,-0.6307682476265097,0.0,0.5109251410506324,0.0
7.059906,0.0,0.3712904565904047,-0.6309692345291595,0.0,0.510778856759112,0.0
7.06989,0.0,0.37066570818681266,-0.6311687278567352,0.0,0.5106329040374668,0.0
7.07989,0.0,0.3700394285653925,-0.6313679929300152,0.0,0.5104863592725872,0.0
7.090049,0.0,0.3694035287212713,-0.6315695859727648,0.0,0.510337322576183,0.0
7.099866,0.0,0.36878808708664934,-0.6317639917713531,0.0,0.5101928487781591,0.0
7.109892,0.0,0.3681594236979231,-0.6319618632191069,0.0,0.5100450348437575,0.0
7.11999,0.0,0.367526679540857,-0.6321602953472653,0.0,0.5098960193793949,0.0
7.129906,0.0,0.3669044596376726,-0.6323547205480236,0.0,0.5097492448057397,0.0
7.139886,0.0,0.3662789570084978,-0.6325494669800428,0.0,0.5096014575108264,0.0
7.149906,0.0,0.3656502995516917,-0.6327444854680703,0.0,0.5094526831607321,0.0
7.159952,0.0,0.3650194742373899,-0.6329394623389738,0.0,0.5093031513674635,0.0
7.16995,0.0,0.3643914520541405,-0.6331328637256243,0.0,0.5091540399411385,0.0
7.179865,0.0,0.36376904942580185,-0.6333238379533931,0.0,0.5090060215959868,0.0
7.189937,0.0,0.36313669044307684,-0.633517158369027,0.0,0.5088553886656997,0.0
7.199877,0.0,0.3625117235299016,-0.6337075184179684,0.0,0.5087062712745829,0.0
7.209927,0.0,0.3618800879305643,-0.6338992034961864,0.0,0.508555314014222,0.0
7.219931,0.0,0.361251177079811,-0.6340893576689588,0.0,0.5084047585917278,0.0
7.229878,0.0,0.36062551620253613,-0.6342778334432547,0.0,0.5082547333456725,0.0
7.239932,0.0,0.3599935988634688,-0.6344674908253095,0.0,0.5081029560051378,0.0
7.249937,0.0,0.359363562288288,-0.6346558815417667,0.0,0.5079513774220846,0.0
7.259892,0.0,0.3587376686613476,-0.6348423404242258,0.0,0.5078005444944004,0.0
7.269969,0.0,0.3581032441220359,-0.635030637016344,0.0,0.5076473993219474,0.0
7.279955,0.0,0.3574747657026247,-0.6352164714211764,0.0,0.5074954339796313,0.0
7.289968,0.0,0.3568461449950748,-0.635401654698404,0.0,0.5073431788211141,0.0
7.299923,0.0,0.3562181178803192,-0.6355859719151876,0.0,0.5071908113391198,0.0
7.309871,0.0,0.3555919639422748,-0.6357690526650144,0.0,0.5070386424636857,0.0
7.319996,0.0,0.3549538983524304,-0.6359549119452574,0.0,0.5068833149317804,0.0
7.329895,0.0,0.3543302181765514,-0.6361358948918151,0.0,0.5067312308517647,0.0
7.339913,0.0,0.3536992146728378,-0.6363183137135769,0.0,0.5065770998816701,0.0
7.349916,0.0,0.35306918752411454,-0.6364997595780615,0.0,0.5064229443066449,0.0
7.360111,0.0,0.3524267395416099,-0.6366840728667895,0.0,0.5062654777460944,0.0
7.369925,0.0,0.3518083123362422,-0.6368608187025219,0.0,0.5061136383949066,0.0
7.380157,0.0,0.35116423845037426,-0.637044190213894,0.0,0.5059552294656626,0.0
7.389919,0.0,0.35054980973720856,-0.637218452816287,0.0,0.5058038513283643,0.0
7.399876,0.0,0.3499217293856293,-0.6373959131362057,0.0,0.505648845898673,0.0
7.409879,0.0,0.3492917334158296,-0.6375732308373165,0.0,0.5054930985428874,0.0
7.419864,0.0,0.348662502290338,-0.637749650370567,0.0,0.5053372700297787,0.0
7.429998,0.0,0.34802360530559334,-0.6379280824206536,0.0,0.5051787702410007,0.0
7.440037,0.0,0.3473918866233478,-0.6381038193792217,0.0,0.5050217751119017,0.0
7.449913,0.0,0.34677022257044,-0.6382760898003514,0.0,0.5048670095120722,0.0
7.459968,0.0,0.34613573364376476,-0.638451230025985,0.0,0.5047087744832148,0.0
7.469859,0.0,0.3455131617790923,-0.6386224096017382,0.0,0.504553238620875,0.0
7.479864,0.0,0.3448830507109121,-0.6387949858146769,0.0,0.5043955428602709,0.0
7.489931,0.0,0.34424898554647204,-0.6389679587630933,0.0,0.5042365755833973,0.0
7.499871,0.0,0.34362345689847074,-0.6391379289607356,0.0,0.5040794701226137,0.0
7.509924,0.0,0.3429907156621856,-0.6393091784541352,0.0,0.5039202705975042,0.0
7.519858,0.0,0.3423649978191368,-0.6394778544958282,0.0,0.5037625574234498,0.0
7.529922,0.0,0.34173153357529146,-0.6396479379040098,0.0,0.5036026060551339,0.0
7.539989,0.0,0.3410983490024731,-0.6398172620772778,0.0,0.5034424367067036,0.0
7.549977,0.0,0.3404697161380791,-0.6399846928179526,0.0,0.5032831319908052,0.0
7.559845,0.0,0.33984879677714314,-0.6401494080640101,0.0,0.5031255001946695,0.0
7.569979,0.0,0.3392113202082225,-0.6403178323960147,0.0,0.5029633723234748,0.0
7.579899,0.0,0.33858842136773215,-0.6404817369621436,0.0,0.5028046641432771,0.0
7.589859,0.0,0.33796182247979817,-0.640645948990523,0.0,0.5026447248286441,0.0
7.599904,0.0,0.33733026717615605,-0.6408107841482239,0.0,0.5024832263007738,0.0
7.609856,0.0,0.33670496325943156,-0.6409733195235424,0.0,0.5023230340782888,0.0
7.619871,0.0,0.3360760442245061,-0.6411361241562945,0.0,0.50216162096396,0.0
7.629901,0.0,0.33544741137709355,-0.6412981829940566,0.0,0.5019999844610783,0.0
7.640079,0.0,0.33480868803214164,-0.6414621554649774,0.0,0.5018354480039257,0.0
7.650024,0.0,0.3341830587471473,-0.641622094609645,0.0,0.5016739846576881,0.0
7.660027,0.0,0.33355530485631013,-0.6417819087361805,0.0,0.5015116731592176,0.0
7.669912,0.0,0.3329351996985005,-0.6419391185994461,0.0,0.501351042984585,0.0
7.679886,0.0,0.33230947126732424,-0.6420970922027787,0.0,0.5011886561663852,0.0
7.68999,0.0,0.3316761199460103,-0.6422563132601614,0.0,0.5010239826570259,0.0
7.699901,0.0,0.331055088640077,-0.642411775722786,0.0,0.5008622095800341,0.0
7.709858,0.0,0.33043157744030865,-0.6425672000974522,0.0,0.5006994873509091,0.0
7.720023,0.0,0.3297949971192767,-0.6427252010890832,0.0,0.500533039400135,0.0
7.729873,0.0,0.32917881719283315,-0.6428774830619526,0.0,0.5003716209242018,0.0
7.739893,0.0,0.3285539933455669,-0.6430312426224728,0.0,0.5002076304265906,0.0
7.749888,0.0,0.327926828689279,-0.643184911093485,0.0,0.5000427124727992,0.0
7.759876,0.0,0.3273032446332665,-0.6433370394078036,0.0,0.4998784234585951,0.0
7.770003,0.0,0.3266701696326288,-0.6434908068047671,0.0,0.49971131343080744,0.0
7.779922,0.0,0.3260502311432748,-0.6436407228958159,0.0,0.4995473563735653,0.0
7.790021,0.0,0.32542012728760855,-0.643792427134687,0.0,0.49938039014380053,0.0
7.799904,0.0,0.32480319315049655,-0.643940305842058,0.0,0.4992165987511443,0.0
7.809934,0.0,0.3241788161401718,-0.6440893086535351,0.0,0.49905051240589127,0.0
7.819874,0.0,0.3235578981188203,-0.6442368272696798,0.0,0.49888502629290965,0.0
7.829825,0.0,0.32293716417977536,-0.6443836451757677,0.0,0.49871926869147615,0.0
7.839879,0.0,0.3223119165851673,-0.6445308662096946,0.0,0.4985519800321906,0.0
7.849961,0.0,0.32168491829464513,-0.644677829367891,0.0,0.4983838928683414,0.0
7.859953,0.0,0.32106319174210635,-0.6448228938290242,0.0,0.4982168907775154,0.0
7.869923,0.0,0.320443097879502,-0.644966919217964,0.0,0.49804999994182925,0.0
7.879861,0.0,0.3198254749963274,-0.6451097168530779,0.0,0.49788344743580015,0.0
7.889845,0.0,0.3192054769178773,-0.6452524068189155,0.0,0.4977159246730681,0.0
7.900015,0.0,0.3185747083043556,-0.6453968996672167,0.0,0.4975451507963335,0.0
7.909895,0.0,0.31796427608960665,-0.6455360842739983,0.0,0.4973795535405939,0.0
7.919947,0.0,0.31733960095627894,-0.6456778541955391,0.0,0.4972097553261321,0.0
7.929876,0.0,0.3167243539565349,-0.6458168290061148,0.0,0.4970421846160115,0.0
7.939908,0.0,0.31610443505933916,-0.6459562006127086,0.0,0.4968730030568363,0.0
7.94989,0.0,0.31548607441164583,-0.6460945626764628,0.0,0.4967039064380904,0.0
7.95992,0.0,0.31486599654970854,-0.6462326471156363,0.0,0.49653399696515377,0.0
7.969865,0.0,0.31425164918103765,-0.6463688010663651,0.0,0.4963653167835066,0.0
7.980029,0.0,0.31363143981548613,-0.6465055927000902,0.0,0.4961946808648594,0.0
7.989907,0.0,0.31301514230313443,-0.6466408623922153,0.0,0.4960247746209116,0.0
7.999979,0.0,0.31239426496537115,-0.6467764720347556,0.0,0.49585325438227545,0.0
8.009916,0.0,0.3117822828283936,-0.6469094845108226,0.0,0.4956838443148024,0.0
8.019899,0.0,0.3111680271417357,-0.6470423370293925,0.0,0.4955134562513433,0.0
8.029954,0.0,0.31054995819693576,-0.6471753519215013,0.0,0.49534165581372186,0.0
8.039943,0.0,0.30993640800208905,-0.6473067362287159,0.0,0.49517075750783623,0.0
8.049947,0.0,0.3093221055217754,-0.6474376237492093,0.0,0.4949992942830904,0.0
8.059877,0.0,0.3087127199721942,-0.6475668122345766,0.0,0.49482885002562843,0.0
8.069895,0.0,0.30809883409903727,-0.6476962977541124,0.0,0.4946567889640678,0.0
8.079885,0.0,0.30748663674844723,-0.6478247693257926,0.0,0.4944848410957291,0.0
8.089889,0.0,0.30687442740030596,-0.6479525854106877,0.0,0.49431252808559656,0.0
8.099968,0.0,0.3062583353178331,-0.6480805466991417,0.0,0.49413875477535785,0.0
8.110042,0.0,0.3056428642258392,-0.6482077113067961,0.0,0.49396478628209406,0.0
8.119885,0.0,0.30504217254274407,-0.6483311776084635,0.0,0.4937946361969343,0.0
8.129978,0.0,0.30442682936332705,-0.6484569938235745,0.0,0.49361996584728796,0.0
8.139926,0.0,0.30382063586407854,-0.6485802833425809,0.0,0.4934475241679088,0.0
8.150057,0.0,0.30320400598334857,-0.6487050262419141,0.0,0.49327173604526897,0.0
8.159962,0.0,0.3026028483815546,-0.648825988119654,0.0,0.49309998978973935,0.0
8.170126,0.0,0.3019855979810897,-0.6489495179627629,0.0,0.4929232645137744,0.0
8.180094,0.0,0.30138016699908415,-0.6490700214068197,0.0,0.4927495454440069,0.0
8.189875,0.0,0.3007865851622053,-0.6491875295773402,0.0,0.49257886074376495,0.0
8.199983,0.0,0.3001739916584494,-0.6493081387858097,0.0,0.4924023272914833,0.0
8.210003,0.0,0.2995698842827262,-0.6494264166484184,0.0,0.4922278569525381,0.0
8.220004,0.0,0.29896362074932975,-0.6495444556903625,0.0,0.49205237969086474,0.0
8.229897,0.0,0.2983661750042395,-0.6496601286556175,0.0,0.4918790756836555,0.0
8.240032,0.0,0.29775470826314393,-0.6497778473233429,0.0,0.49170131245410853,0.0
8.249969,0.0,0.2971553901992176,-0.6498925689146178,0.0,0.49152669363613083,0.0
8.259917,0.0,0.2965574627803395,-0.6500063733650694,0.0,0.4913520953037464,0.0
8.269977,0.0,0.2959526513249432,-0.6501208249675874,0.0,0.4911750933064763,0.0
8.279928,0.0,0.2953549006749001,-0.6502332835043106,0.0,0.49099976629176695,0.0
8.289876,0.0,0.29475752414692824,-0.650345017534618,0.0,0.4908241576805944,0.0
8.299897,0.0,0.29415698210137403,-0.650456682801715,0.0,0.49064722155883167,0.0
8.309905,0.0,0.29355802530698594,-0.6505673915768247,0.0,0.49047035340384704,0.0
8.319968,0.0,0.2929563483870909,-0.650677935955549,0.0,0.4902922780130872,0.0
8.330023,0.0,0.2923561395698414,-0.6507875425187817,0.0,0.4901142309491009,0.0
8.339882,0.0,0.29176815785827287,-0.6508942674094038,0.0,0.48993941490856546,0.0
8.350117,0.0,0.2911581779926209,-0.6510043046106871,0.0,0.4897576413857876,0.0
8.359885,0.0,0.29057711289514915,-0.6511084792960466,0.0,0.48958408671386433,0.0
8.369872,0.0,0.2899836325945495,-0.6512142267826709,0.0,0.48940642046180616,0.0
8.379979,0.0,0.2893837161648018,-0.6513204483721204,0.0,0.4892264103308738,0.0
8.3899,0.0,0.28879558578141606,-0.6514239245929584,0.0,0.4890495267606787,0.0
8.399937,0.0,0.28820113029131333,-0.6515278490627291,0.0,0.48887032553895204,0.0
8.409874,0.0,0.28761363622862257,-0.6516298980043697,0.0,0.4886928097438439,0.0
8.420022,0.0,0.28701406667410423,-0.6517333673733038,0.0,0.48851121880502774,0.0
8.429946,0.0,0.2864288457924974,-0.6518336987801332,0.0,0.4883335552478333,0.0
8.439926,0.0,0.2858424073359107,-0.6519335809794351,0.0,0.4881551044924616,0.0
8.449917,0.0,0.2852539121225238,-0.6520331491886033,0.0,0.48797560468480433,0.0
8.459857,0.0,0.28466951690655184,-0.6521313629779679,0.0,0.48779693292375625,0.0
8.469994,0.0,0.284074841660029,-0.6522306262135433,0.0,0.48761468282993126,0.0
8.479837,0.0,0.2834978504330661,-0.652326281446538,0.0,0.487437429583229,0.0
8.489966,0.0,0.2829059890106621,-0.6524237280525365,0.0,0.4872551723865505,0.0
8.499855,0.0,0.2823278885456915,-0.6525182478491783,0.0,0.48707672356784315,0.0
8.509847,0.0,0.2817447762213302,-0.6526129228034779,0.0,0.48689629488684855,0.0
8.519844,0.0,0.28116245854763366,-0.6527068005184149,0.0,0.486715675128961,0.0
8.529895,0.0,0.2805777667020758,-0.6528003866323859,0.0,0.4865338763704028,0.0
8.540019,0.0,0.27999066796122263,-0.6528936755237422,0.0,0.4863508796605673,0.0
8.550048,0.0,0.2794081293946651,-0.6529855612918339,0.0,0.48616885573148977,0.0
8.55987,0.0,0.27883925970629553,-0.653074636233246,0.0,0.485990668382964,0.0
8.569961,0.0,0.27825600466918143,-0.6531652892789923,0.0,0.48580752599641996,0.0
8.580008,0.0,0.2776758218102458,-0.653254784727194,0.0,0.48562489373656703,0.0
8.589891,0.0,0.27710598781377427,-0.6533420209099409,0.0,0.4854450744943787,0.0
8.599921,0.0,0.276528887864851,-0.6534296971602516,0.0,0.4852625098519669,0.0
8.609911,0.0,0.2759547288425422,-0.6535162524815393,0.0,0.48508042019545644,0.0
8.619989,0.0,0.2753770279218543,-0.6536026602787062,0.0,0.48489674529484494,0.0
8.629951,0.0,0.27480592025831346,-0.6536874071705137,0.0,0.4847147076556907,0.0
8.639954,0.0,0.27423379031023865,-0.6537716302201976,0.0,0.4845318830095952,0.0
8.649851,0.0,0.2736685668903444,-0.6538541697628891,0.0,0.48435080858135665,0.0
8.65995,0.0,0.27309265734770916,-0.6539375851621777,0.0,0.4841658401442202,0.0
8.669909,0.0,0.272527406769925,-0.6540187817643579,0.0,0.48398382957025443,0.0
8.679891,0.0,0.2719591689895564,-0.6540997305120204,0.0,0.4838003885804715,0.0
8.689974,0.0,0.2713870369557815,-0.6541805451857462,0.0,0.48361521204630636,0.0
8.699983,0.0,0.27082099871664006,-0.6542598158039956,0.0,0.4834315316770162,0.0
8.709861,0.0,0.27026193943575944,-0.6543374388588628,0.0,0.4832496473863669,0.0
8.719943,0.0,0.2696936118608157,-0.6544156628997106,0.0,0.48306426657020185,0.0
8.729927,0.0,0.2691313994159695,-0.6544923616583486,0.0,0.4828803992425418,0.0
8.739885,0.0,0.2685708975594329,-0.6545681470164321,0.0,0.48269661107924366,0.0
8.749951,0.0,0.268005825892889,-0.6546438596123366,0.0,0.4825108350983896,0.0
8.760016,0.0,0.26744388728861923,-0.6547184613624939,0.0,0.4823255978719277,0.0
8.770007,0.0,0.2668842762622311,-0.6547920658630306,0.0,0.48214063700550575,0.0
8.779938,0.0,0.2663299790959122,-0.6548642910072295,0.0,0.4819569455458442,0.0
8.789932,0.0,0.26577215872081217,-0.6549362881312321,0.0,0.4817715932376493,0.0
8.799936,0.0,0.26521513348011216,-0.6550074913343089,0.0,0.4815860072471906,0.0
8.810022,0.0,0.26465512226059834,-0.6550783762682706,0.0,0.4813989206506416,0.0
8.819873,0.0,0.2641091248793585,-0.6551468081511906,0.0,0.48121602341497316,0.0
8.829878,0.0,0.2635556133140054,-0.6552154937154091,0.0,0.48103010873083846,0.0
8.839905,0.0,0.26300264280396995,-0.6552834167000458,0.0,0.48084386848488464,0.0
8.849906,0.0,0.2624513171342443,-0.655350441932317,0.0,0.4806576731290993,0.0
8.859911,0.0,0.2619006160986541,-0.6554166939747084,0.0,0.48047117690700025,0.0
8.870216,0.0,0.2613352000393949,-0.6554839872646696,0.0,0.4802791605658243,0.0
8.880054,0.0,0.2607962965375894,-0.655547433821279,0.0,0.48009563728221083,0.0
8.889991,0.0,0.26025301926385597,-0.6556107085296361,0.0,0.47991011564391567,0.0
8.899911,0.0,0.2597122378592535,-0.6556730039169243,0.0,0.47972493452346815,0.0
8.909971,0.0,0.25916445656446224,-0.6557354012447432,0.0,0.4795368313042332,0.0
8.919859,0.0,0.2586267461126165,-0.6557959579588938,0.0,0.4793516678219403,0.0
8.929916,0.0,0.2580814678851615,-0.6558566612947568,0.0,0.4791633691141312,0.0
8.939909,0.0,0.2575410055976103,-0.655916123196896,0.0,0.4789762029387717,0.0
8.949914,0.0,0.25700178880218477,-0.6559747441887838,0.0,0.478788937032406,0.0
8.959909,0.0,0.2564619105472544,-0.6560327285293497,0.0,0.4786009052318694,0.0
8.969992,0.0,0.2559199078882793,-0.6560902235448117,0.0,0.47841158899154923,0.0
8.980053,0.0,0.2553832243730203,-0.6561464416407065,0.0,0.4782235881993067,0.0
8.990001,0.0,0.25484752274817307,-0.656201845320895,0.0,0.4780353881438527,0.0
8.999874,0.0,0.2543199569413688,-0.6562557084922143,0.0,0.4778495110861942,0.0
9.009951,0.0,0.25378285035427417,-0.6563098286441964,0.0,0.4776597219033055,0.0
9.020001,0.0,0.2532483578342938,-0.6563629626061589,0.0,0.47747029983033556,0.0
9.029896,0.0,0.2527231027177396,-0.6564144713616832,0.0,0.47728360554139004,0.0
9.039959,0.0,0.25219044678200037,-0.6564659856449088,0.0,0.4770937229606223,0.0
9.049848,0.0,0.2516680725073316,-0.6565157966254334,0.0,0.476906955031942,0.0
9.059959,0.0,0.25113516418427106,-0.6565658839319397,0.0,0.47671585370528713,0.0
9.069958,0.0,0.25060939544124017,-0.656614574744202,0.0,0.4765267460656969,0.0
9.079855,0.0,0.2500899033862992,-0.6566619718593881,0.0,0.4763393380765049,0.0
9.089857,0.0,0.2495665182861668,-0.656709003253443,0.0,0.4761499595183125,0.0
9.099919,0.0,0.24904065972352987,-0.6567555232424191,0.0,0.47595910823317494,0.0
9.109918,0.0,0.248520272232655,-0.656800830316637,0.0,0.47576966700730566,0.0
9.11988,0.0,0.24800260665036084,-0.6568451760239472,0.0,0.47558064311352904,0.0
9.129893,0.0,0.24748354183254295,-0.6568889111428017,0.0,0.47539052838211976,0.0
9.139857,0.0,0.2469687138360187,-0.6569315617171861,0.0,0.4752013862848828,0.0
9.149961,0.0,0.24644667322408015,-0.6569740646934136,0.0,0.47500899962515386,0.0
9.15993,0.0,0.2459350870847055,-0.6570149833878318,0.0,0.4748198790404065,0.0
9.169869,0.0,0.24542327443221668,-0.6570551887952772,0.0,0.47463008784740124,0.0
9.179884,0.0,0.24491084538218566,-0.6570947044349238,0.0,0.4744394742170346,0.0
9.189873,0.0,0.24440076012485007,-0.6571333004028926,0.0,0.4742491364238815,0.0
9.199973,0.0,0.24388578131047595,-0.6571715132299512,0.0,0.47405636333563955,0.0
9.209908,0.0,0.24338084814434632,-0.6572082401648682,0.0,0.47386675030613323,0.0
9.219878,0.0,0.24287560224935967,-0.6572442504749757,0.0,0.4736764188535272,0.0
9.229938,0.0,0.24236666657637362,-0.6572797703951435,0.0,0.47348408350116133,0.0
9.239982,0.0,0.24186016536745353,-0.6573143639733293,0.0,0.4732920501937854,0.0
9.249891,0.0,0.24136221036195127,-0.6573476325661094,0.0,0.4731026499406828,0.0
9.259938,0.0,0.24085809872452174,-0.6573805580162432,0.0,0.4729102885087709,0.0
9.269921,0.0,0.24035901510630525,-0.6574124014510758,0.0,0.4727192253971716,0.0
9.279917,0.0,0.2398597140282481,-0.6574435025125923,0.0,0.47252745503691573,0.0
9.289894,0.0,0.2393632544502508,-0.657473670661552,0.0,0.47233615078050983,0.0
9.29987,0.0,0.2388681870742986,-0.6575029976148923,0.0,0.4721447556554649,0.0
9.309935,0.0,0.23837041399841802,-0.6575317169579661,0.0,0.4719516762532992,0.0
9.320008,0.0,0.2378732378141941,-0.6575596269850692,0.0,0.4717581827740187,0.0
9.329952,0.0,0.23738297045782236,-0.6575863845832688,0.0,0.47156673955023465,0.0
