t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
20.598665,-0.10131349459559513,-0.017601686614900084,-0.021771672494114602,-0.011427958523970827,0.017351151612740756,-0.025890933371562078,0.0
20.608404,-0.10207643404872013,-0.014931398528962584,-0.021771672494114602,-0.011044581448775515,0.01620102038715482,-0.025124179221171453,0.0
20.61818,-0.10152622296528402,-0.014764412797666212,-0.022800898101924205,-0.010473583108043333,0.012004078674026697,-0.024987777202526457,0.0
20.627938,-0.10228916241840902,-0.012857064164853712,-0.022800898101924205,-0.008939121132945677,0.01238745574922201,-0.02422102305213583,0.0
20.637649,-0.10180847158590445,-0.013130725362328594,-0.023809690569800868,-0.007965927603614864,0.009772049566115493,-0.024074456708924594,0.0
20.647425,-0.10180847158590445,-0.010841907002953594,-0.023809690569800868,-0.006431465628517208,0.010539757390822524,-0.02330770255853397,0.0
20.657122,-0.10101598092760522,-0.012318249219232809,-0.024034648507167522,-0.006206805139384486,0.00874001954354886,-0.023150590323981673,0.0
20.666959,-0.10101598092760522,-0.010410900586420309,-0.022890239327480022,-0.005439097314677455,0.008356642468353548,-0.022000459098395736,0.0
20.676633,-0.10029327763236107,-0.011184491025225278,-0.02232995600154508,-0.005578283563087899,0.005457545632593763,-0.020681331066157008,0.0
20.68644,-0.10029327763236107,-0.009658612118975278,-0.02004113764217008,-0.005194906487892587,0.005074168557398451,-0.018380114940668726,0.0
20.69613,-0.0996404463560443,-0.011635813168821023,-0.018697076864926387,-0.004546500201730683,0.0018443410806417981,-0.015516159520553227,0.0
20.705947,-0.0996404463560443,-0.010109934262571023,-0.016408258505551387,-0.00416312312653537,0.002611095231032423,-0.012830612645553227,0.0
20.715641,-0.09905753835676512,-0.011764792201245655,-0.014279033243742578,-0.005028940979761462,-0.00018081973787525962,-0.012640493911756659,0.0
20.725484,-0.09905753835676512,-0.011001852748120655,-0.011227275431242578,-0.0046455639045661495,0.00020255733732005288,-0.01225616316224494,0.0
20.735093,-0.09854457093284386,-0.013860128284088048,-0.008693932897979928,-0.005107415036064697,-0.0017652119863884597,-0.01282069466061847,0.0
20.744926,-0.09854457093284386,-0.013860128284088048,-0.006023644812042428,-0.005107415036064697,-0.0017652119863884597,-0.012437317585423158,0.0
20.754612,-0.09810152689188434,-0.017158719306891248,-0.004230183197583948,-0.0055483260979059396,-0.004442337016233089,-0.012989349106018788,0.0
20.764484,-0.09810152689188434,-0.017158719306891248,-0.0019413648382089477,-0.0055483260979059396,-0.004442337016233089,-0.012989349106018788,0.0
20.774095,-0.09772835405272606,-0.02051594795936686,-0.0008873853651333308,-0.0059679481322239825,-0.007059185264505219,-0.013145105495454293,0.0
20.783986,-0.09772835405272606,-0.02051594795936686,0.0017829027208041692,-0.0059679481322239825,-0.006292431114114594,-0.013145105495454293,0.0
20.793583,-0.097424964782036,-0.02393155969379374,0.0028607253749945993,-0.0063659337297781865,-0.007695984263226041,-0.013670941131931777,0.0
20.803478,-0.097424964782036,-0.02393155969379374,0.004386604281244599,-0.0063659337297781865,-0.006544899363323697,-0.013287564056736464,0.0
20.81311,-0.09719123556729237,-0.02740525267719652,0.004344233195584302,-0.006741937120097033,-0.007500924739253179,-0.013415369986962689,0.0
20.823021,-0.09719123556729237,-0.02702378295063402,0.005488642375271802,-0.006741937120097033,-0.006349839839350835,-0.013415369986962689,0.0
20.832534,-0.09702700662789376,-0.0305552072781266,0.005089374943403335,-0.007095614269417766,-0.008390853572673218,-0.013530028500044228,0.0
20.842516,-0.09702700662789376,-0.0301737375515641,0.005470844669965835,-0.007095614269417766,-0.008007476497477906,-0.013530028500044228,0.0
20.85213,-0.09693208156611921,-0.032618085367125745,0.004715023803402607,-0.007042292237967984,-0.010363821367928794,-0.013630183143352709,0.0
20.862023,-0.09693208156611921,-0.031092206460875745,0.004715023803402607,-0.007426622987479703,-0.010363821367928794,-0.013246806068157396,0.0
20.871575,-0.09690622705964502,-0.03283049943638731,0.003984446398977215,-0.007350292294756464,-0.01226679213044135,-0.013331100119875497,0.0
20.881507,-0.09690622705964502,-0.03130462053013731,0.003984446398977215,-0.007350292294756464,-0.011882461380929632,-0.013331100119875497,0.0
20.891026,-0.09694917259731572,-0.03348076990329414,0.003279423173941476,-0.007634945548318436,-0.012946730072915136,-0.01340103799771579,0.0
20.901024,-0.09694917259731572,-0.03195489099704414,0.003279423173941476,-0.007251568473123124,-0.011795645173012792,-0.01340103799771579,0.0
20.910552,-0.09706061025984969,-0.03380540907947431,0.002600247683221091,-0.007512539009594879,-0.012018309397977212,-0.01345526360961563,0.0
20.920537,-0.09706061025984969,-0.03189806044666181,0.002600247683221091,-0.007512539009594879,-0.009332762522977212,-0.01345526360961563,0.0
20.930115,-0.09724019454715171,-0.03342234841176432,0.0019471956146591696,-0.007749493296594412,-0.008328500654983195,-0.013493375457818146,0.0
20.940061,-0.09724019454715171,-0.031133530052389325,0.0019471956146591696,-0.007749493296594412,-0.0056439074542996015,-0.013493375457818146,0.0
20.949692,-0.09724019454715171,-0.028463241966451825,0.0019471956146591696,-0.007366116221399099,-0.0029583605792996015,-0.013109998382622834,0.0
20.959549,-0.09748754225388612,-0.029660650210514623,0.0013205240909893723,-0.007578723275934202,-0.0026430733402990625,-0.013130642631419963,0.0
20.969177,-0.09748754225388612,-0.026227422671452123,0.0013205240909893723,-0.007962100351129514,0.0008092276850915625,-0.01274726555622465,0.0
20.979037,-0.09780223239496455,-0.02671578101782851,0.0007204709807886456,-0.007766654847966084,0.003121109835539093,-0.012368574079241752,0.0
20.988815,-0.09780223239496455,-0.02290108375220351,0.0007204709807886456,-0.007766654847966084,0.007342072359953156,-0.011984243329730034,0.0
20.99854,-0.0981838061825715,-0.023442580408571397,0.0001472542207383576,-0.007929585620749552,0.008585452391430881,-0.011588243322890067,0.0
21.008315,-0.0981838061825715,-0.019627883142946397,0.0001472542207383576,-0.007929585620749552,0.009352206541821506,-0.010437158422987723,0.0
21.018032,-0.0986317670563599,-0.020221716243112496,-0.0003989288484164133,-0.008067193429032324,0.008377906521610634,-0.009639125567179052,0.0
21.027807,-0.0986317670563599,-0.016788488704049996,-0.0003989288484164133,-0.008067193429032324,0.008761283596805947,-0.008104663592081396,0.0
21.037573,-0.09914558076841562,-0.017432852387862338,-0.0009179021297568424,-0.00817915949615329,0.007104704000177764,-0.005755029848620627,0.0
21.047316,-0.09914558076841562,-0.014381094575362338,-0.0009179021297568424,-0.00817915949615329,0.007104704000177764,-0.0019183980737182832,0.0
21.057119,-0.09972467552458864,-0.015076994115932628,-0.001409511399434904,-0.00826516869101833,0.005535427822169481,0.002368507934242356,0.0
21.06684,-0.09972467552458864,-0.012025236303432628,-0.001409511399434904,-0.00826516869101833,0.005918804897364793,0.0069709401852189185,0.0
21.076519,-0.10036844218375585,-0.01315223634847195,-0.0018736249147286443,-0.008324909805859329,0.004438688075154851,0.010893331619918449,0.0
21.086386,-0.10036844218375585,-0.01086341798909695,-0.0018736249147286443,-0.008324909805859329,0.005206395899861882,0.015113340470016105,0.0
21.096025,-0.1010762345165721,-0.012420518497716873,-0.002310133998345787,-0.00835807585559685,0.004584027046820316,0.019054019243505645,0.0
21.10586,-0.1010762345165721,-0.009750230411779373,-0.002310133998345787,-0.00835807585559685,0.006118489021917972,0.019438349993017363,0.0
21.115509,-0.10184736952521622,-0.01211785325862734,-0.002718953596388407,-0.007980987324332722,0.00597325547854588,0.018411880377326897,0.0
21.125349,-0.10184736952521622,-0.00944756517268984,-0.002718953596388407,-0.007980987324332722,0.007891094528838849,0.018028503302131585,0.0
21.135058,-0.10268112782562255,-0.011861676199793045,-0.003100022807382863,-0.008343477885945763,0.008607204467968477,0.01740634726934958,0.0
21.144957,-0.10268112782562255,-0.009954327566980545,-0.003100022807382863,-0.00796010081075045,0.012060459167675508,0.01702201651983786,0.0
21.154444,-0.10357675409363076,-0.012795256033403715,-0.0034533053797943802,-0.007911746944978607,0.015174131124805035,0.016420205703445566,0.0
21.164355,-0.10357675409363076,-0.010887907400591215,-0.0034533053797943802,-0.007911746944978607,0.020160894125293316,0.016420205703445566,0.0
21.174023,-0.10453345757642873,-0.013772998570878617,-0.0037787901754543496,-0.007835639081167037,0.023373591768000856,0.016222473260964203,0.0
21.183887,-0.10453345757642873,-0.012247119664628617,-0.0037787901754543496,-0.007835639081167037,0.027593600618098513,0.016222473260964203,0.0
21.193465,-0.10555041267060838,-0.015556615065414489,-0.004076491596368803,-0.008114873713237367,0.03052173298806582,0.01604579143998302,0.0
21.203418,-0.10555041267060838,-0.014412205885726989,-0.004076491596368803,-0.007731496638042054,0.0328229491135541,0.01604579143998302,0.0
21.212975,-0.106626759568057,-0.0170004264232637,-0.004346449972418953,-0.007599045538647861,0.031633450410334996,0.01589050234889155,0.0
21.222888,-0.106626759568057,-0.0158560172435762,-0.004346449972418953,-0.007599045538647861,0.03125007333513968,0.01589050234889155,0.0
21.232623,-0.10776160497082077,-0.019247531796131034,-0.004588731907527621,-0.007438018673944266,0.03054699744130046,0.01575694043220622,0.0
21.242393,-0.10776160497082077,-0.018484592343006034,-0.004588731907527621,-0.007438018673944266,0.03016362036610515,0.01575694043220622,0.0
21.251925,-0.10895402287595557,-0.021533643308605174,-0.00480343058194288,-0.007248156389948399,0.02918084197848897,0.015645432027846316,0.0
21.261979,-0.10895402287595557,-0.019626294675792674,-0.00480343058194288,-0.007248156389948399,0.02918084197848897,0.015645432027846316,0.0
21.271607,-0.11020305543125852,-0.023094436525419065,-0.004990666008379718,-0.007029206997920853,0.028688563937484313,0.015556294932565926,0.0
21.281423,-0.11020305543125852,-0.021950027345731565,-0.004990666008379718,-0.007029206997920853,0.02907289468699603,0.015556294932565926,0.0
21.290981,-0.11150771386260261,-0.025835840481418557,-0.005150585239873773,-0.006780927306909976,0.0283039536372216,0.015489837976956349,0.0
21.300964,-0.11150771386260261,-0.024691431301731057,-0.005150585239873773,-0.006396596557398257,0.0283039536372216,0.015489837976956349,0.0
21.310558,-0.11286697947344937,-0.027086114924633434,-0.005283362527313762,-0.006503083177768473,0.028028464065640912,0.015446360611442299,0.0
21.320452,-0.11286697947344937,-0.025560236018383434,-0.005283362527313762,-0.006503083177768473,0.028028464065640912,0.015446360611442299,0.0
21.329999,-0.11427980471689958,-0.029132595625322874,-0.005389199424770008,-0.006195450097564198,0.02786350116348396,0.015426152504697407,0.0
21.339929,-0.11427980471689958,-0.027225246992510374,-0.005389199424770008,-0.006195450097564198,0.02786350116348396,0.015426152504697407,0.0
21.349678,-0.11427980471689958,-0.024936428633135374,-0.005389199424770008,-0.006195450097564198,0.02786350116348396,0.015426152504697407,0.0
21.359488,-0.11574511434043577,-0.028159074540785256,-0.005468324840877892,-0.005857813773109122,0.027810422006131874,0.015429493155897853,0.0
21.369238,-0.11574511434043577,-0.02663224196021885,-0.005468324840877892,-0.005473483023597403,0.027810422006131874,0.015429493155897853,0.0
21.37894,-0.11726180660327468,-0.02912216779461016,-0.005520995034718035,-0.005489970742136918,0.027870533065527114,0.015456651522220595,0.0
21.38868,-0.11726180660327468,-0.02721481916179766,-0.005520995034718035,-0.005489970742136918,0.027870533065527114,0.015456651522220595,0.0
21.398467,-0.11882875456598785,-0.02973340425030535,-0.00554749355479911,-0.005091729000468129,0.028045088558781905,0.015507885662970122,0.0
21.408248,-0.11882875456598785,-0.02744458589093035,-0.00554749355479911,-0.005091729000468129,0.028429419308293624,0.01512450858777481,0.0
21.41793,-0.12044480745176323,-0.029990249087148896,-0.005548131119966437,-0.0046629086433232075,0.02871961963940245,0.01558344240168872,0.0
21.427801,-0.12044480745176323,-0.027701430727773896,-0.005548131119966437,-0.0046629086433232075,0.02833528888989073,0.01558344240168872,0.0
21.437476,-0.12210879207839809,-0.029891102652434026,-0.005523245441250824,-0.004203342518762421,0.02912660994025129,0.015300179932371538,0.0
21.447238,-0.12210879207839809,-0.026457875113371526,-0.005523245441250824,-0.004203342518762421,0.028742279190739572,0.01568355700756685,0.0
21.456918,-0.12381951435978289,-0.02905287962215594,-0.005473200983907023,-0.003712876891074232,0.029267147967330487,0.015808452897421908,0.0
21.466731,-0.12381951435978289,-0.02638259153621844,-0.005473200983907023,-0.003712876891074232,0.029267147967330487,0.015808452897421908,0.0
21.476438,-0.12557576087531497,-0.029381299685962897,-0.005398388669113796,-0.0031913721117786398,0.029910925856833415,0.015958341359458755,0.0
21.486219,-0.12557576087531497,-0.026329541873462897,-0.005398388669113796,-0.0031913721117786398,0.029910925856833415,0.015958341359458755,0.0
21.49599,-0.12737630050533766,-0.030111783728291375,-0.005299225515053352,-0.0026387032957772005,0.030674584500715585,0.016133421299958074,0.0
21.505762,-0.12737630050533766,-0.027822965368916375,-0.005299225515053352,-0.0026387032957772005,0.031058915250227304,0.01575004422476276,0.0
21.515416,-0.1292198861303484,-0.0300982748313873,-0.005176154217336637,-0.002054761000061356,0.03155903553881084,0.01633387901396644,0.0
21.525266,-0.1292198861303484,-0.0266650472923248,-0.005176154217336637,-0.002054761000061356,0.03155903553881084,0.01633387901396644,0.0
21.534917,-0.1311052563913626,-0.028576180378911603,-0.005029642668993195,-0.0014394519022908336,0.03256512972874065,0.016559887980975387,0.0
21.544756,-0.1311052563913626,-0.026287362019536603,-0.005029642668993195,-0.0014394519022908336,0.03256512972874065,0.016559887980975387,0.0
21.554421,-0.13303113750845919,-0.02897707196842797,-0.004860183420509312,-0.0007926994764719392,0.0336936561946341,0.016811608686487685,0.0
21.564255,-0.13303113750845919,-0.02630678388249047,-0.004860183420509312,-0.0011760765516672517,0.0336936561946341,0.016811608686487685,0.0
21.573921,-0.13499624515418884,-0.029010475153588317,-0.004668293080651198,-0.0001144446629043061,0.03494534180856601,0.017089188470265602,0.0
21.583793,-0.13499624515418884,-0.026721656794213317,-0.004668293080651198,-0.0001144446629043061,0.0345619647333707,0.017089188470265602,0.0
21.593426,-0.13699928637816727,-0.030582084943110127,-0.004454511659085725,0.000211976395274871,0.03632085070758967,0.01739276140194912,0.0
21.603344,-0.13699928637816727,-0.029437675763422627,-0.004454511659085725,0.0005953534704701835,0.03593747363239436,0.017009384326753807,0.0
21.612925,-0.13903896157883944,-0.029875555483770078,-0.004219401852056048,0.0013367170781990179,0.03743740687345504,0.017339071109419395,0.0
21.622825,-0.13903896157883944,-0.029875555483770078,-0.004219401852056048,0.0013367170781990179,0.03743740687345504,0.017339071109419395,0.0
21.63234,-0.14111396651809605,-0.030702989344586012,-0.003963548272643003,0.0017262718266095184,0.038678925152668076,0.0180783560867235,0.0
21.642372,-0.14111396651809605,-0.028795640711773512,-0.003963548272643003,0.0017262718266095184,0.038678925152668076,0.0180783560867235,0.0
21.651896,-0.14322299437410457,-0.03153878398512125,-0.003687556627380406,0.002914131651465812,0.04042925704116962,0.01807720182758292,0.0
21.661815,-0.14322299437410457,-0.03001290507887125,-0.003687556627380406,0.0025307545762704997,0.04004587996597431,0.018460578902778232,0.0
21.671399,-0.14536473782746073,-0.03390624610393955,-0.0033920528412488826,0.00336675033247609,0.041922059534790446,0.018869196942873354,0.0
21.681324,-0.14536473782746073,-0.030473018564877052,-0.0033920528412488826,0.00336675033247609,0.041154351710083414,0.01848581986767804,0.0
21.690995,-0.14753789117551985,-0.03398907468814438,-0.0030776821332955118,0.004234199970364477,0.04277334997244098,0.0189208999759925,0.0
21.700832,-0.14753789117551985,-0.03246319578189438,-0.0030776821332955118,0.0038508228951691648,0.04200659582205035,0.0189208999759925,0.0
21.710318,-0.14974115246955821,-0.035600380296759576,-0.00274510804535677,0.005133022609339524,0.04375112156587274,0.019382495578130293,0.0
21.720358,-0.14974115246955821,-0.033693031663947076,-0.00274510804535677,0.004749645534144212,0.04336774449067743,0.019382495578130293,0.0
21.729996,-0.14974115246955821,-0.031785683031134576,-0.00274510804535677,0.004749645534144212,0.042600990340286804,0.019382495578130293,0.0
21.739897,-0.15197322566924387,-0.03530536788900454,-0.002395011426562177,0.005679738015245461,0.044472220419998265,0.0194872696818756,0.0
21.749415,-0.15197322566924387,-0.03301654952962954,-0.002395011426562177,0.005679738015245461,0.04370546626960764,0.01910293893236388,0.0
21.759333,-0.15423282280877437,-0.036535718773208686,-0.0020280893764992314,0.006640974408600855,0.044936808138095086,0.019617672532643918,0.0
21.769123,-0.15423282280877437,-0.034628370140396186,-0.0020280893764992314,0.006640974408600855,0.04378572323819274,0.019617672532643918,0.0
21.778836,-0.15651866616895416,-0.03776403104415729,-0.0016450541500768745,0.007633205553127159,0.04476065475981372,0.020159002292244155,0.0
21.788619,-0.15651866616895416,-0.03585668241134479,-0.0016450541500768745,0.007249828477931847,0.04322714645903247,0.020159002292244155,0.0
21.79834,-0.15882949044943273,-0.03898880678346495,-0.0012466320273035736,0.008272881555257308,0.04394475482611204,0.020726929001514044,0.0
21.808111,-0.15882949044943273,-0.03746292787721495,-0.0012466320273035736,0.008272881555257308,0.04087583087591673,0.02034355192631873,0.0
21.817842,-0.16116404493535663,-0.04059004461073451,-0.0008335621513073654,0.009326559699654943,0.040954628322115216,0.020938063613134758,0.0
21.82767,-0.16078257520879413,-0.03830122625135951,-0.0008335621513073654,0.009326559699654943,0.03903678927182225,0.020938063613134758,0.0
21.837338,-0.16313962592616682,-0.04180336238478155,-0.00040659533805620374,0.01002631089604028,0.0407760087633835,0.02155913575334921,0.0
21.847107,-0.16313962592616682,-0.03989601375196905,-0.00040659533805620374,0.01002631089604028,0.040008300938676467,0.02155913575334921,0.0
21.856815,-0.16551795778031875,-0.042627347315796094,3.350713868033317e-05,0.01114055066444869,0.041490924767617676,0.021823354430261815,0.0
21.866682,-0.16551795778031875,-0.041101468409546094,3.350713868033317e-05,0.010757173589253377,0.03995646279252002,0.021823354430261815,0.0
21.876338,-0.16791637667205417,-0.044205027039041445,0.00048597478351752876,0.011901300214236202,0.04079892638734506,0.022497424893090673,0.0
21.886137,-0.16791637667205417,-0.041916208679666445,0.00048597478351752876,0.011901300214236202,0.03849771026185678,0.02211404781789536,0.0
21.895828,-0.16957077213310567,-0.04500917356069967,0.0009500291331313582,0.01307501751028084,0.038698818745670716,0.022430201560491345,0.0
21.905699,-0.16842636295341817,-0.04310182492788717,0.0009500291331313582,0.01307501751028084,0.0356298947954754,0.022430201560491345,0.0
21.915337,-0.16933558910871005,-0.04580141077617356,0.0014248850237501554,0.014278003881205759,0.037107193861408316,0.0231570279198485,0.0
21.925163,-0.16780971020246005,-0.04389406214336106,0.0014248850237501554,0.014278003881205759,0.03595706263582238,0.022773650844653187,0.0
21.934919,-0.1694985272419749,-0.04657950391562249,0.0019097518687857251,0.015509912170984047,0.039095492833635115,0.023143358671891004,0.0
21.944661,-0.1694985272419749,-0.04390921582968499,0.0019097518687857251,0.015509912170984047,0.03947886990883043,0.02275998159669569,0.0
21.954276,-0.17196584558534211,-0.04696264475794082,0.0024038349429583716,0.01638699248142339,0.043125999988902264,0.023154900141964946,0.0
21.964154,-0.17196584558534211,-0.04467382639856582,0.0024038349429583716,0.01638699248142339,0.04274262291370695,0.023154900141964946,0.0
21.973816,-0.174066197539803,-0.04771160913809175,0.002906336669313059,0.01767560040776428,0.0453625975348832,0.023576832127653116,0.0
21.983665,-0.172540318633553,-0.04542279077871675,0.002906336669313059,0.01767560040776428,0.04344475848459023,0.023576832127653116,0.0
21.993275,-0.17350973918229284,-0.048825223514965266,0.0034164579056026323,0.019375311639114087,0.044655623057879734,0.024024709142397446,0.0
22.003162,-0.17122092082291784,-0.046536405155590266,0.0034164579056026323,0.018991934563918775,0.04120332203248911,0.02325795499200682,0.0
22.012809,-0.17182135863430203,-0.049157941930463966,0.003933399226601519,0.020335544900678862,0.041386971822944874,0.023730698890211968,0.0
22.02268,-0.16991401000148953,-0.047250593297651466,0.003933399226601519,0.020335544900678862,0.03793467079755425,0.022963944739821343,0.0
22.032233,-0.17014451084391435,-0.04985307376570114,0.004456362199027897,0.02170595568816036,0.03900932906025145,0.023078998301635165,0.0
22.042283,-0.16785569248453935,-0.04756425540632614,0.004456362199027897,0.02132257861296505,0.03594040511005614,0.02231224415124454,0.0
22.051899,-0.16885974957581162,-0.050528086550734985,0.0049845506458842115,0.022719288537439764,0.03598762396414723,0.022452841679781885,0.0
22.061702,-0.16695240094299912,-0.047857798464797485,0.0049845506458842115,0.022334957787928045,0.028698691163854262,0.02168608752939126,0.0
22.071394,-0.1675847290683189,-0.050800484805888835,0.005517171897172157,0.023374063011440557,0.026182408764544807,0.021468700624956177,0.0
22.081226,-0.1660588501620689,-0.048893136173076335,0.005517171897172157,0.023374063011440557,0.022345776989642463,0.020317615725053834,0.0
22.090741,-0.16746302398890078,-0.05181368874460485,0.006053438024113844,0.024821765643976923,0.025705329487047957,0.020126415665052383,0.0
22.100774,-0.16517420562952578,-0.04990634011179235,0.006053438024113844,0.024055011493586298,0.025705329487047957,0.01935870784034535,0.0
22.11028,-0.165060615343412,-0.053185276121201774,0.006592567054177545,0.02437627244838042,0.030335662391235307,0.019575950812903475,0.0
22.120214,-0.16238937358315808,-0.051277927488389274,0.006592567054177545,0.022841810473282764,0.03071903946643062,0.019575950812903475,0.0
22.129802,-0.15895614604409558,-0.049370578855576774,0.006592567054177545,0.020540594347794483,0.031485793616821245,0.019192573737708163,0.0
22.13984,-0.15884992362525996,-0.052244042304070926,0.0071337841644100175,0.020885896581461894,0.036620360230368354,0.020201462271737886,0.0
22.149363,-0.15579816581275996,-0.050336693671258426,0.0071337841644100175,0.020885896581461894,0.03738711438075898,0.020201462271737886,0.0
22.159259,-0.15608008000034745,-0.05318527310815424,0.007676322850783124,0.02240569849003389,0.04302418547142928,0.020850729992816674,0.0
22.168995,-0.15340979191440995,-0.05051498502221674,0.007676322850783124,0.022022321414838578,0.04340756254662459,0.020850729992816674,0.0
22.178757,-0.15407918900720263,-0.05333783390506158,0.008219426071468416,0.023180556584866466,0.04801187321505018,0.022293181148218558,0.0
22.188511,-0.15255331010095263,-0.05104901554568658,0.008219426071468416,0.020879340459378185,0.04801187321505018,0.02190885039870684,0.0
22.198234,-0.153609584970392,-0.05346385138088933,0.00876234736219017,0.019758448818397223,0.05234934925766799,0.022991298607642832,0.0
22.208034,-0.1517022363375795,-0.05155650274807683,0.00876234736219017,0.01707385561771363,0.051965972182472675,0.022991298607642832,0.0
22.217759,-0.1523818942011772,-0.054325485014938335,0.009304351922026055,0.017125439914977697,0.05642009245903751,0.023714497669248213,0.0
22.227525,-0.1508560152949272,-0.05203571298124693,0.009304351922026055,0.016357732090270666,0.05526996123345157,0.0233311205940529,0.0
22.23722,-0.1519214912438116,-0.05477662367040442,0.009844717668267777,0.017964447920825743,0.05983985216040205,0.024078242343886266,0.0
22.247018,-0.1500141426109991,-0.05248780531102942,0.009844717668267777,0.01758107084563043,0.05907309801001143,0.024078242343886266,0.0
22.256734,-0.15108351463569258,-0.054436987158308414,0.010382736259194947,0.01805662704647773,0.06337448901598086,0.024848122870539655,0.0
22.266527,-0.14955763572944258,-0.052529638525495914,0.010382736259194947,0.01690458847225898,0.06145664996568789,0.02408136872014903,0.0
22.276161,-0.15063050468354078,-0.05444934231109033,0.010917714083852337,0.018167011086499818,0.06472092152876979,0.024875700491382158,0.0
22.286023,-0.14910462577729078,-0.05216052395171533,0.010917714083852337,0.01855038816169513,0.06165199757857448,0.02449136974187044,0.0
22.295683,-0.15018064665646902,-0.054050088695422716,0.011448973218168956,0.020214557794956983,0.06349579803296246,0.025308979897229536,0.0
22.305595,-0.14979917692990652,-0.051379800609485216,0.011448973218168956,0.01983118071976167,0.059659166258060115,0.024925602822034224,0.0
22.315206,-0.15202246900795613,-0.05323859146911569,0.011975852347006488,0.021129533057063152,0.06238181476877319,0.02614964526687759,0.0
22.325058,-0.15164099928139363,-0.05094977310974069,0.011975852347006488,0.02036182523235612,0.05892951374338257,0.025766268191682276,0.0
22.334682,-0.153866919481069,-0.052777179719263934,0.012497707651960122,0.02052582121942198,0.05984450657931417,0.027013139000110042,0.0
22.344545,-0.153103980027944,-0.050488361359888934,0.012497707651960122,0.017841228018738386,0.05485774357882589,0.026628808250598324,0.0
22.354184,-0.1519595708482565,-0.048581012727076434,0.012497707651960122,0.015539058218933699,0.05102206547823995,0.02624543117540301,0.0
22.36418,-0.150815161668569,-0.045910724641138934,0.012497707651960122,0.014004596243836043,0.04872084935275167,0.0258620541002077,0.0
22.373842,-0.149289282762319,-0.044003376008326434,0.012497707651960122,0.01362121916864073,0.047186387377654015,0.024710969200305355,0.0
22.383775,-0.1489078130357565,-0.041333087922388934,0.012497707651960122,0.013237842093445418,0.04488421757784933,0.024327592125110042,0.0
22.393433,-0.1481448735826315,-0.039044269563013934,0.012497707651960122,0.012470134268738386,0.04334975560275167,0.02355988430040301,0.0
22.403141,-0.1473819341295065,-0.037136920930201434,0.012497707651960122,0.012086757193543074,0.04066420872775167,0.022793130150012386,0.0
22.413013,-0.1466189946763815,-0.034466632844263934,0.012497707651960122,0.011703380118347761,0.036828530627165734,0.021642045250110042,0.0
22.422707,-0.145474585496694,-0.032559284211451434,0.012497707651960122,0.011703380118347761,0.032225144701872765,0.01934082912462176,0.0
22.432334,-0.144711646043569,-0.030270465852076434,0.012497707651960122,0.011703380118347761,0.02647162755099386,0.017038659324817074,0.0
22.442075,-0.143948706590444,-0.027981647492701434,0.012497707651960122,0.011703380118347761,0.018799317675505578,0.012819604149035824,0.0
22.451854,-0.1435672368638815,-0.025692829133326434,0.012497707651960122,0.011703380118347761,0.013044846850310265,0.008599595298938167,0.0
22.461592,-0.1428042974107565,-0.023785480500513934,0.012497707651960122,0.011320003043152449,0.010743630724821984,0.005914048423938167,0.0
22.471362,-0.142422827684194,-0.021496662141138934,0.012497707651960122,0.01093567229364073,0.010743630724821984,0.005147294273547542,0.0
22.4811,-0.1420413579576315,-0.019589313508326434,0.012497707651960122,0.009785541068054793,0.011127007800017297,0.004379586448840511,0.0
22.490853,-0.1420413579576315,-0.017681964875513934,0.012497707651960122,0.00940216399285948,0.01151038487521261,0.003612832298449886,0.0
22.500635,-0.1420413579576315,-0.015392192841822527,0.012497707651960122,0.00940216399285948,0.013044846850310265,0.002846078148059261,0.0
22.510366,-0.1420413579576315,-0.013484844209010027,0.012497707651960122,0.00940216399285948,0.01419593175021261,0.0016949932481569174,0.0
22.520121,-0.1420413579576315,-0.011577495576197527,0.012497707651960122,0.00940216399285948,0.014962685900603234,0.0005439083482545737,0.0
22.529872,-0.1420413579576315,-0.009670146943385027,0.012497707651960122,0.00940216399285948,0.014579308825407922,-0.0009905536268430826,0.0
22.539627,-0.1420413579576315,-0.007381328584010027,0.012497707651960122,0.00940216399285948,0.014962685900603234,-0.0036761005018430826,0.0
22.549431,-0.1420413579576315,-0.005473979951197527,0.012497707651960122,0.00940216399285948,0.014962685900603234,-0.007128401527233708,0.0
22.559158,-0.1420413579576315,-0.003948101044947527,0.012497707651960122,0.00940216399285948,0.014962685900603234,-0.010964079627819645,0.0
22.568904,-0.1420413579576315,-0.0012778129590100273,0.012497707651960122,0.00940216399285948,0.014962685900603234,-0.014417334327526676,0.0
22.578654,-0.1420413579576315,0.0006295356738024727,0.012497707651960122,0.009017833243347761,0.015347016650114953,-0.015951796302624333,0.0
22.58839,-0.1420413579576315,0.0029183540331774727,0.012497707651960122,0.00940216399285948,0.015347016650114953,-0.016719504127331364,0.0
22.598209,-0.1420413579576315,0.005207172392552473,0.012497707651960122,0.00940216399285948,0.015347016650114953,-0.016719504127331364,0.0
22.607936,-0.1420413579576315,0.007114521025364973,0.012497707651960122,0.00940216399285948,0.015347016650114953,-0.016719504127331364,0.0
22.617664,-0.1420413579576315,0.009021869658177473,0.012497707651960122,0.00940216399285948,0.015347016650114953,-0.016335173377819645,0.0
