t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
4.321904,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5319760600712637,-0.0011510848999023438,0.0
4.331647,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5308249751713614,-0.0011510848999023438,0.0
4.341392,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5289071361210684,-0.0011510848999023438,0.0
4.35122,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5262215892460684,-0.0011510848999023438,0.0
4.360902,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5227692882206778,-0.0011510848999023438,0.0
4.370642,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5185502330448966,-0.0011510848999023438,0.0
4.380566,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5147136012699942,-0.0011510848999023438,0.0
4.390205,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5116446773197989,-0.0011510848999023438,0.0
4.399959,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5085747996952872,-0.0011510848999023438,0.0
4.409722,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5055068294194083,-0.0011510848999023438,0.0
4.419509,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.5016701976445059,-0.0011510848999023438,0.0
4.429226,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4974501887944083,-0.0011510848999023438,0.0
4.438992,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4947655955937247,-0.0011510848999023438,0.0
4.448746,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.49399788776901765,-0.0011510848999023438,0.0
4.458547,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.49399788776901765,-0.0011510848999023438,0.0
4.468261,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.493231133618627,-0.0011510848999023438,0.0
4.478022,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4920800487187247,-0.0011510848999023438,0.0
4.487751,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.49131329456833406,-0.0011510848999023438,0.0
4.497533,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.48901112476852937,-0.0011510848999023438,0.0
4.507293,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4863265315678458,-0.0011510848999023438,0.0
4.517071,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014194488525390625,0.48287327686813875,-0.0011510848999023438,0.0
4.526797,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.47788651386765046,-0.0011510848999023438,0.0
4.536584,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.47174866596725984,-0.0011510848999023438,0.0
4.546294,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4652274409916739,-0.0011510848999023438,0.0
4.556067,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.457556084790502,-0.0011510848999023438,0.0
4.565838,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4510339061405997,-0.0011510848999023438,0.0
4.575548,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4487326900151114,-0.0011510848999023438,0.0
4.585306,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.449499444165502,-0.0011510848999023438,0.0
4.595073,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.45065052906540437,-0.0011510848999023438,0.0
4.604851,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4518016139653067,-0.0011510848999023438,0.0
4.614622,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.45256836811569734,-0.0011510848999023438,0.0
4.624363,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.45295269886520906,-0.0011510848999023438,0.0
4.634208,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.45295269886520906,-0.0011510848999023438,0.0
4.643917,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.45295269886520906,-0.0011510848999023438,0.0
4.653609,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.45256836811569734,-0.0011510848999023438,0.0
4.663407,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.452184991040502,-0.0011510848999023438,0.0
4.673125,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.452184991040502,-0.0011510848999023438,0.0
4.682863,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4518016139653067,-0.0011510848999023438,0.0
4.692646,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4518016139653067,-0.0011510848999023438,0.0
4.702356,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4514182368901114,-0.0011510848999023438,0.0
4.712227,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.4514182368901114,-0.0011510848999023438,0.0
4.721919,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.45026715199020906,-0.0011510848999023438,0.0
4.731664,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4487326900151114,-0.0011510848999023438,0.0
4.741428,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.446813897290502,-0.0011510848999023438,0.0
4.751166,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4456628123905997,-0.0011510848999023438,0.0
4.760963,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4406760493901114,-0.0011510848999023438,0.0
4.770707,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.43684037128952546,-0.0011510848999023438,0.0
4.780443,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.43338711658981843,-0.0011510848999023438,0.0
4.790204,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.43108590046433015,-0.0011510848999023438,0.0
4.799951,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4291680614140372,-0.0011510848999023438,0.0
4.809765,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4268658916142325,-0.0011510848999023438,0.0
4.819477,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4241812984135489,-0.0011510848999023438,0.0
4.829234,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.42034466663864656,-0.0011510848999023438,0.0
4.838969,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4165089885380606,-0.0011510848999023438,0.0
4.84874,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.41420681873825593,-0.0011510848999023438,0.0
4.858578,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.41305668751267,-0.0011510848999023438,0.0
4.868251,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.41228897968796296,-0.0011510848999023438,0.0
4.878008,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4111378947880606,-0.0011510848999023438,0.0
4.887829,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.40960438648727937,-0.0011510848999023438,0.0
4.897505,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4073022166874747,-0.0011510848999023438,0.0
4.907299,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.4046166698124747,-0.0011510848999023438,0.0
4.917027,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.40078099171188875,-0.0011510848999023438,0.0
4.926799,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.014577865600585938,0.3961776057865958,-0.0011510848999023438,0.0
4.936557,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.39042408863571687,-0.0011510848999023438,0.0
4.946279,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.3835175792363028,-0.0011510848999023438,0.0
4.956063,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.3754618922856192,-0.0011510848999023438,0.0
4.965807,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.3693240443852286,-0.0011510848999023438,0.0
4.975556,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.3674062053349356,-0.0011510848999023438,0.0
4.985379,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.3689406673100333,-0.0011510848999023438,0.0
4.995157,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.37047512928513093,-0.0011510848999023438,0.0
5.004839,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01496124267578125,0.3720095912602286,-0.0011510848999023438,0.0
5.014582,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.015344619750976562,0.3723929683354239,-0.0011510848999023438,0.0
5.024344,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.016495704650878906,0.37316067616013093,-0.0011510848999023438,0.0
5.034103,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01764678955078125,0.37316067616013093,-0.0011510848999023438,0.0
5.043864,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.019181251525878906,0.37354405323532625,-0.0011510848999023438,0.0
5.053627,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01956462860107422,0.37354405323532625,-0.0011510848999023438,0.0
5.063371,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.01994800567626953,0.37354405323532625,-0.0011510848999023438,0.0
5.073139,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.02033233642578125,0.37354405323532625,-0.0011510848999023438,0.0
5.082902,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.020715713500976562,0.37392743031052156,-0.0011510848999023438,0.0
5.092678,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.020715713500976562,0.37392743031052156,-0.0011510848999023438,0.0
5.1024,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.02033233642578125,0.37392743031052156,-0.0011510848999023438,0.0
5.112153,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.020715713500976562,0.37431080738571687,-0.0011510848999023438,0.0
5.121915,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.020715713500976562,0.37392743031052156,-0.0011510848999023438,0.0
5.131713,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.141472,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.151211,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.160951,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.170704,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.180445,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.1902,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.199964,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.20972,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.219483,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.229245,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.239001,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.24877,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.2585,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.268246,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.278004,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.287762,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.297596,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.307253,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.317045,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.326868,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.336537,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.34636,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.356086,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.365841,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.375603,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.385337,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.39513,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.404855,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.414598,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0015344619750976562,0.0
5.424379,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.434287,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.443934,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.45367,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.463375,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.473128,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.48288,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.492674,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.50242,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.512195,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.521933,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.53168,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.541458,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.551289,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.560937,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.570719,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.580466,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.590239,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.59997,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.60974,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.619514,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.629252,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.639023,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.648754,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.658535,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.668263,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.678014,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.687787,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.697565,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.707284,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.717083,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.726803,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.736616,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.746319,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.756071,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.765897,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.77556,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.785365,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.795089,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.804852,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.814609,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.824393,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.834147,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.843886,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37431080738571687,-0.0011510848999023438,0.0
5.853629,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.863397,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.873144,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.882963,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.892658,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.902411,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.912181,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.922337,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.9317,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
5.941445,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.951197,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.960962,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.970702,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.9805,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.990223,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
5.99999,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.009729,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.019493,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.029262,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.039002,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.048759,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.058545,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.068313,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.078058,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37431080738571687,-0.0011510848999023438,0.0
6.087801,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021099090576171875,0.37392743031052156,-0.0011510848999023438,0.0
6.09754,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.107319,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.117059,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.126838,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.136635,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.146334,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.156093,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.165873,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.175642,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.185379,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.195127,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.204831,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.214631,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.224402,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.234153,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.243906,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.253644,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.263393,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.273179,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.282914,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0015344619750976562,0.0
6.292668,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.302429,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.312184,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.321982,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.331809,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.341507,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.351223,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.360965,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
6.370741,0.0026702880859375,-0.0003814697265625,0.0003814697265625,0.021482467651367188,0.37392743031052156,-0.0011510848999023438,0.0
