t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
12.781805,0.0,0.17206646236504292,-0.6290476369209997,0.0,0.413645558900499,0.0
12.79177,0.0,0.17216250753254453,-0.6288417694848106,0.0,0.41346495172830533,0.0
12.801753,0.0,0.17226091072477626,-0.6286348913791869,0.0,0.41328417562349523,0.0
12.811737,0.0,0.1723613665477489,-0.6284276479116414,0.0,0.41310379468905173,0.0
12.821822,0.0,0.17246511619199018,-0.6282175336121136,0.0,0.41292163799458137,0.0
12.831788,0.0,0.17256971090165002,-0.6280094949381579,0.0,0.4127419910601441,0.0
12.841757,0.0,0.17267657639775247,-0.6278006291076672,0.0,0.4125623340923691,0.0
12.851771,0.0,0.17278605645877793,-0.627590291406775,0.0,0.4123821174589232,0.0
12.861738,0.0,0.1728971143521341,-0.6273804662838252,0.0,0.41220303961913773,0.0
12.871798,0.0,0.17301151906869966,-0.6271678372807684,0.0,0.41202227491435023,0.0
12.881782,0.0,0.17312714916775662,-0.6269563571263215,0.0,0.41184318538995596,0.0
12.891753,0.0,0.17324480745790252,-0.6267445091956403,0.0,0.41166447635255937,0.0
12.901728,0.0,0.17336469632159365,-0.6265319259215874,0.0,0.4114858367277342,0.0
12.911785,0.0,0.17348774819345128,-0.6263169958344588,0.0,0.4113059209568771,0.0
12.921778,0.0,0.17361208606008724,-0.6261030012490003,0.0,0.4111274771232832,0.0
12.931807,0.0,0.1737391286889034,-0.6258874858885901,0.0,0.4109484534989191,0.0
12.941757,0.0,0.17386708529998676,-0.6256734619516737,0.0,0.4107713462036952,0.0
12.951754,0.0,0.17399830252210982,-0.6254569984025093,0.0,0.41059290058551534,0.0
12.961739,0.0,0.17413118100582672,-0.6252407540812235,0.0,0.41041531287557204,0.0
12.971752,0.0,0.17426657157554945,-0.6250233387461898,0.0,0.41023743974018867,0.0
12.981732,0.0,0.1744037555926379,-0.6248059057238181,0.0,0.41006022427622957,0.0
12.991766,0.0,0.17454392226858256,-0.6245865833697988,0.0,0.4098821438688556,0.0
13.001747,0.0,0.17468538904993602,-0.6243680030139961,0.0,0.40970533440772977,0.0
13.011722,0.0,0.17482881689018515,-0.6241491124884285,0.0,0.40952893695933656,0.0
13.021804,0.0,0.17497593332718647,-0.623927312167456,0.0,0.40935086535572196,0.0
13.031817,0.0,0.17512412107703956,-0.6237065596913892,0.0,0.4091742996032845,0.0
13.041825,0.0,0.1752746263760087,-0.6234849730233003,0.0,0.40899772764481696,0.0
13.051775,0.0,0.17542640614600544,-0.6232640694643944,0.0,0.40882235356627206,0.0
13.061756,0.0,0.17558079178915403,-0.623041900596365,0.0,0.4086466275000618,0.0
13.071783,0.0,0.17573774749490317,-0.6228185391197115,0.0,0.4084706122048256,0.0
13.081728,0.0,0.17589600400853383,-0.6225957811830926,0.0,0.40829572016306154,0.0
13.091757,0.0,0.17605715344141082,-0.6223713830982355,0.0,0.4081201888307849,0.0
13.101787,0.0,0.1762210110919825,-0.6221456309024771,0.0,0.407944249467962,0.0
13.111744,0.0,0.1763857079552105,-0.6219210830379234,0.0,0.4077698912281351,0.0
13.121743,0.0,0.1765529561780845,-0.6216953857248293,0.0,0.40759528083751845,0.0
13.131783,0.0,0.17672330250780335,-0.6214678289692351,0.0,0.40741987649121,0.0
13.141925,0.0,0.17689623207070412,-0.6212391278981296,0.0,0.4072442368401791,0.0
13.151761,0.0,0.1770680332966263,-0.6210141354228269,0.0,0.40707207285545,0.0
13.161832,0.0,0.1772452280685205,-0.6207843094643073,0.0,0.40689684763616474,0.0
13.171739,0.0,0.1774216816203064,-0.6205576146242067,0.0,0.4067246355814785,0.0
13.181806,0.0,0.1776030839524827,-0.6203267388467808,0.0,0.40654988118326896,0.0
13.191762,0.0,0.17778451078818527,-0.6200979621284876,0.0,0.4063773414133889,0.0
13.201743,0.0,0.17796810895118814,-0.6198685411255638,0.0,0.40620493632574967,0.0
13.211775,0.0,0.17815537974987852,-0.6196366265323825,0.0,0.4060312839766658,0.0
13.221747,0.0,0.1783432802840514,-0.6194059873493352,0.0,0.40585920650752405,0.0
13.231744,0.0,0.17853384367697653,-0.6191741120495741,0.0,0.40568682503026243,0.0
13.24174,0.0,0.1787265294033845,-0.6189416667205494,0.0,0.40551463709897634,0.0
13.25176,0.0,0.17892165142582214,-0.61870827712288,0.0,0.4053423666840958,0.0
13.26177,0.0,0.17911871746690025,-0.6184745338099588,0.0,0.40517045003088403,0.0
13.271774,0.0,0.17931776918975426,-0.6182403823865045,0.0,0.404998845374774,0.0
13.281751,0.0,0.17951855148892162,-0.6180061151624702,0.0,0.4048277642905304,0.0
13.29176,0.0,0.179722102888641,-0.6177705238976448,0.0,0.4046563253507745,0.0
13.301749,0.0,0.17992714132677973,-0.617535092632612,0.0,0.4044856083642071,0.0
13.311826,0.0,0.1801360581559342,-0.6172970904675389,0.0,0.40431363775251766,0.0
13.321738,0.0,0.1803437875575325,-0.6170622680018469,0.0,0.40414456179730407,0.0
13.331733,0.0,0.1805552454554658,-0.6168250459146171,0.0,0.4039743558058232,0.0
13.341783,0.0,0.1807698921695145,-0.6165860640718231,0.0,0.4038034901398345,0.0
13.351755,0.0,0.180985010432653,-0.6163483406123285,0.0,0.4036341201248273,0.0
13.36174,0.0,0.1812022705656262,-0.6161100097903226,0.0,0.4034649096236415,0.0
13.3718,0.0,0.18142325238595652,-0.6158693582818638,0.0,0.4032946487381375,0.0
13.381796,0.0,0.18164513284162093,-0.6156294650874443,0.0,0.4031255173060133,0.0
13.391815,0.0,0.18186963449276358,-0.6153884593958021,0.0,0.4029561933165885,0.0
13.401788,0.0,0.18209515157674455,-0.615148058454772,0.0,0.40278788085017186,0.0
13.411745,0.0,0.18232201450461663,-0.6149078895719897,0.0,0.4026203117016006,0.0
13.421767,0.0,0.18255254729956907,-0.6146655013842457,0.0,0.40245177853656067,0.0
13.431779,0.0,0.18278516909113485,-0.6144225728438238,0.0,0.4022834545357825,0.0
13.441763,0.0,0.18301901494729333,-0.6141799977713269,0.0,0.40211595554502716,0.0
13.451726,0.0,0.18325446074481722,-0.6139373721159033,0.0,0.4019489973850117,0.0
13.46172,0.0,0.18349263751263684,-0.6136935318945763,0.0,0.4017817795213419,0.0
13.471741,0.0,0.18373345552474538,-0.6134485808439161,0.0,0.40161437728630495,0.0
13.481808,0.0,0.1839774778466154,-0.6132019623542923,0.0,0.40144641605718057,0.0
13.491771,0.0,0.18422085599570828,-0.6129575500946398,0.0,0.401280528135213,0.0
13.501814,0.0,0.18446851532486164,-0.6127103923684181,0.0,0.40111335059513986,0.0
13.511755,0.0,0.1847156016302995,-0.6124653293943203,0.0,0.4009481557232666,0.0
13.521751,0.0,0.18496613565949932,-0.6122183614276463,0.0,0.4007822427769727,0.0
13.531769,0.0,0.18521869541236566,-0.6119709021345884,0.0,0.40061656584598027,0.0
13.541745,0.0,0.18547263439077344,-0.6117235782962936,0.0,0.40045154196412375,0.0
13.551789,0.0,0.18573037255484176,-0.6114740417976509,0.0,0.4002856076490605,0.0
13.561761,0.0,0.18598831971752422,-0.6112257673613611,0.0,0.40012107294502863,0.0
13.571724,0.0,0.1862479076606973,-0.6109773575056549,0.0,0.39995700418718494,0.0
13.581722,0.0,0.18651053201744322,-0.6107274812042149,0.0,0.3997925239420846,0.0
13.591805,0.0,0.18677701287382564,-0.6104753805750904,0.0,0.39962714198990046,0.0
13.601763,0.0,0.18704284402042556,-0.6102253110939516,0.0,0.3994636469678485,0.0
13.611779,0.0,0.18731164284503454,-0.6099738552995206,0.0,0.39929979875879024,0.0
13.621758,0.0,0.18758147695889624,-0.6097228200241304,0.0,0.3991367742921638,0.0
13.631746,0.0,0.18785398740386935,-0.6094706753968344,0.0,0.39897357875156686,0.0
13.641819,0.0,0.1881305816122663,-0.6092161390035148,0.0,0.39880939001111987,0.0
13.651714,0.0,0.18840421516219372,-0.6089656713644364,0.0,0.39864836649093843,0.0
13.66172,0.0,0.18868283132247615,-0.6087119863564463,0.0,0.39848581776678704,0.0
13.67188,0.0,0.18896777342243182,-0.6084539127574106,0.0,0.3983210144426224,0.0
13.681741,0.0,0.18924623295468557,-0.6082030210547363,0.0,0.3981613329323134,0.0
13.69181,0.0,0.18953263992100958,-0.6079462910272408,0.0,0.3979984786890009,0.0
13.701729,0.0,0.18981683035332075,-0.6076928450465994,0.0,0.3978382431597739,0.0
13.711759,0.0,0.19010606965750088,-0.6074361950126417,0.0,0.3976765207683619,0.0
13.721785,0.0,0.19039720720669348,-0.6071791557618135,0.0,0.3975150932151119,0.0
13.731758,0.0,0.19068871098418366,-0.6069230677944282,0.0,0.3973547972959766,0.0
13.741714,0.0,0.19098158067414664,-0.6066670376815799,0.0,0.3971950673700457,0.0
13.751772,0.0,0.19127900469328918,-0.6064082899270504,0.0,0.3970341769003886,0.0
13.761786,0.0,0.19157788228186504,-0.6061495343247254,0.0,0.39687381606103667,0.0
13.771789,0.0,0.19187810427300764,-0.6058908573199978,0.0,0.396714034984529,0.0
13.781756,0.0,0.19217881003954085,-0.6056329867205001,0.0,0.3965552773433833,0.0
13.791774,0.0,0.19248318084294805,-0.605373194995431,0.0,0.39639586419522266,0.0
13.801749,0.0,0.19278846912273734,-0.605113830543207,0.0,0.3962372379911364,0.0
13.81181,0.0,0.19309825333796343,-0.6048518611579714,0.0,0.3960775477338795,0.0
13.821793,0.0,0.19340717603280644,-0.6045918149859203,0.0,0.3959195526521133,0.0
13.831742,0.0,0.1937174422391612,-0.6043318153987814,0.0,0.39576210360267167,0.0
13.841733,0.0,0.19403069433826797,-0.604070487870501,0.0,0.3956043690241633,0.0
13.851732,0.0,0.19434616135862953,-0.6038084821984357,0.0,0.3954467441035621,0.0
13.861758,0.0,0.1946641173754358,-0.6035455744823262,0.0,0.3952890958443357,0.0
13.87176,0.0,0.19498357370693353,-0.6032825820218123,0.0,0.3951319142789033,0.0
13.88182,0.0,0.19530588363238835,-0.6030183924509979,0.0,0.3949745354088772,0.0
13.891747,0.0,0.1956272185482425,-0.6027561326799858,0.0,0.3948188168961227,0.0
13.901809,0.0,0.19595434081716656,-0.6024902876826288,0.0,0.39466148608614776,0.0
13.911717,0.0,0.196278323021324,-0.6022281057133247,0.0,0.3945068295330097,0.0
13.921767,0.0,0.19660863932195852,-0.6019619156181152,0.0,0.394350320297676,0.0
13.931784,0.0,0.19693968185057775,-0.6016962521266156,0.0,0.3941946318390119,0.0
13.941724,0.0,0.19727031003730622,-0.6014320121939868,0.0,0.39404028140306896,0.0
13.951789,0.0,0.1976065137740083,-0.6011644144242557,0.0,0.3938844787822125,0.0
13.961809,0.0,0.1979432049242917,-0.6008975188243256,0.0,0.3937295926339128,0.0
13.97175,0.0,0.1982799220660517,-0.600631674465521,0.0,0.39357581781007583,0.0
13.984406,0.0,0.19868405188498184,-0.6003139956143361,0.0,0.3933927122315527,0.0
13.992333,0.0,0.19897394514669323,-0.6000870330506525,0.0,0.3932623268930069,0.0
14.002053,0.0,0.19931238772696705,-0.599823012889913,0.0,0.3931111040119957,0.0
14.011853,0.0,0.19965295599131386,-0.5995583536325904,0.0,0.3929599997668256,0.0
14.021778,0.0,0.19999829329107902,-0.599291014689143,0.0,0.39280785569493576,0.0
14.031894,0.0,0.200351862945635,-0.5990183554908861,0.0,0.39265318856828973,0.0
14.041739,0.0,0.2006974219645865,-0.5987528857671691,0.0,0.3925030868830775,0.0
14.051726,0.0,0.20104991839906763,-0.5984831000463611,0.0,0.39235103476194333,0.0
14.061768,0.0,0.20140597801599422,-0.5982116092717377,0.0,0.3921985176654742,0.0
14.071791,0.0,0.20176319580043425,-0.5979402506009506,0.0,0.39204656943079064,0.0
14.081721,0.0,0.2021191006300064,-0.5976708840135585,0.0,0.3918962232778774,0.0
14.091747,0.0,0.20248009518380405,-0.5973986630672915,0.0,0.39174477403062324,0.0
14.101774,0.0,0.20284255576229027,-0.5971263313110637,0.0,0.39159375359752785,0.0
14.111747,0.0,0.20320543233484914,-0.5968546693986835,0.0,0.39144359093105735,0.0
14.121765,0.0,0.20357139536211288,-0.5965816765165866,0.0,0.3912931794131295,0.0
14.131798,0.0,0.20394013852082987,-0.5963075890319349,0.0,0.39114265334727405,0.0
14.14181,0.0,0.20430970343472163,-0.596033861417539,0.0,0.3909928110723444,0.0
14.151741,0.0,0.2046780513135275,-0.5957619870685587,0.0,0.3908444618620265,0.0
14.161791,0.0,0.20505248480582292,-0.595486579777978,0.0,0.3906946687990841,0.0
14.171766,0.0,0.2054257946657999,-0.595212946401093,0.0,0.3905463205724813,0.0
14.181741,0.0,0.205801191333138,-0.5949387227187097,0.0,0.390398130019647,0.0
14.191799,0.0,0.20618128318882056,-0.5946620142532122,0.0,0.39024907911110185,0.0
14.201735,0.0,0.20655866656434238,-0.5943882040388089,0.0,0.3901020641128835,0.0
14.211778,0.0,0.2069419655870462,-0.5941110324189943,0.0,0.38995372300524866,0.0
14.221736,0.0,0.20732355151465243,-0.5938360172673941,0.0,0.3898070098217144,0.0
14.231755,0.0,0.20770939025741578,-0.5935588541444973,0.0,0.3896596260083631,0.0
14.241743,0.0,0.2080952383823238,-0.5932825928431562,0.0,0.38951319432569653,0.0
14.251791,0.0,0.20848515818642332,-0.5930043256629584,0.0,0.38936617419087616,0.0
14.261904,0.0,0.2088799882074827,-0.5927234720770129,0.0,0.3892182684675057,0.0
14.271801,0.0,0.20926777179173758,-0.592448516647213,0.0,0.38907393478013136,0.0
14.281779,0.0,0.20966106682797303,-0.5921705370256876,0.0,0.38892848005122277,0.0
14.291856,0.0,0.21005878064856492,-0.5918903261699079,0.0,0.3887823303579865,0.0
14.301818,0.0,0.21045400582832474,-0.5916127445012405,0.0,0.38863801765614064,0.0
14.311811,0.0,0.21085312764123323,-0.5913332994670751,0.0,0.38849320229012924,0.0
14.321796,0.0,0.21125316391256027,-0.5910540824203298,0.0,0.38834897008699887,0.0
14.331908,0.0,0.2116600082825747,-0.590770992421039,0.0,0.38820320972381805,0.0
14.341734,0.0,0.21205704532152003,-0.5904955691970688,0.0,0.38806185147797734,0.0
14.351749,0.0,0.21246273838144059,-0.590214989163328,0.0,0.38791830555331547,0.0
14.361845,0.0,0.21287437452620775,-0.5899311626630009,0.0,0.3877735680282803,0.0
14.371767,0.0,0.21328026507676498,-0.5896521380187529,0.0,0.3876317373363464,0.0
14.381738,0.0,0.21368963621135156,-0.589371554201901,0.0,0.3874895701846345,0.0
14.391754,0.0,0.21410280975062276,-0.5890892014613532,0.0,0.38734696648989536,0.0
14.401724,0.0,0.21451547759567385,-0.5888080225315457,0.0,0.3872054120268452,0.0
14.411751,0.0,0.21493227527754888,-0.5885248585364068,0.0,0.3870633165738126,0.0
14.421725,0.0,0.21534826098917487,-0.5882430656426998,0.0,0.3869223638998437,0.0
14.431946,0.0,0.21577391086097128,-0.5879555622260284,0.0,0.38677902041133505,0.0
14.442091,0.0,0.21620139820203851,-0.5876676574808825,0.0,0.3866359461241864,0.0
14.451886,0.0,0.21661595303819475,-0.5873892556892389,0.0,0.38649803913497066,0.0
14.461807,0.0,0.21703670372187134,-0.5871074811049017,0.0,0.3863589049530629,0.0
14.471769,0.0,0.21746075940406856,-0.5868242861821407,0.0,0.38621951723185066,0.0
14.481817,0.0,0.21788982523984365,-0.5865385451464786,0.0,0.38607932950402435,0.0
14.491816,0.0,0.2183188118636516,-0.5862536507583869,0.0,0.38594000854685334,0.0
14.501815,0.0,0.21874915179378684,-0.5859686449670922,0.0,0.38580108232621035,0.0
14.511768,0.0,0.2191778514807857,-0.5856854995811439,0.0,0.38566350614268957,0.0
14.521721,0.0,0.21961070055266696,-0.5854003875982678,0.0,0.38552541903710436,0.0
14.531788,0.0,0.22004840029591188,-0.5851128613924009,0.0,0.3853866127636558,0.0
14.541785,0.0,0.22048465398063627,-0.5848270566049514,0.0,0.3852490837580882,0.0
14.551752,0.0,0.2209216442898829,-0.5845415317576128,0.0,0.385112132014098,0.0
14.561763,0.0,0.22136183097155276,-0.584254680428314,0.0,0.38497498777223077,0.0
14.571751,0.0,0.22180306103795752,-0.5839679071876139,0.0,0.3848383237970465,0.0
14.581814,0.0,0.22224897743597638,-0.5836788496632269,0.0,0.3847010177374097,0.0
14.591848,0.0,0.2226946897912927,-0.5833906800756982,0.0,0.3845645780243342,0.0
14.601826,0.0,0.2231401658738765,-0.5831034089384866,0.0,0.3844290038856689,0.0
14.611809,0.0,0.22358695058808425,-0.5828160336368355,0.0,0.3842938187259006,0.0
14.621744,0.0,0.2240335425303277,-0.5825295137721297,0.0,0.38415947066756423,0.0
14.631798,0.0,0.22448649867708753,-0.5822396488814277,0.0,0.38402399423317013,0.0
14.641752,0.0,0.2249369482597656,-0.5819521163912104,0.0,0.38389004367729973,0.0
14.651746,0.0,0.2253905674884893,-0.5816632859509144,0.0,0.38375592386108415,0.0
14.661774,0.0,0.22584683065209388,-0.5813734976265613,0.0,0.3836217962702194,0.0
14.671811,0.0,0.22630571289431073,-0.5810827711643056,0.0,0.3834876728067505,0.0
14.681752,0.0,0.22676154387137556,-0.5807946895945432,0.0,0.38335520111624,0.0
14.691775,0.0,0.2272227950351654,-0.5805038961955757,0.0,0.3832219166156658,0.0
14.701892,0.0,0.22768945081958247,-0.58021041758165,0.0,0.3830878421393723,0.0
14.711811,0.0,0.2281487578602459,-0.5799222616361922,0.0,0.3829566286834108,0.0
14.72179,0.0,0.22861130511984937,-0.5796327677018025,0.0,0.3828252329521954,0.0
14.731822,0.0,0.2290792319326726,-0.5793406082949306,0.0,0.3826930598798105,0.0
14.741871,0.0,0.22954860028591473,-0.5790482495288359,0.0,0.3825612300735648,0.0
14.751772,0.0,0.23001328541436028,-0.5787594913435813,0.0,0.382431448068809,0.0
14.761775,0.0,0.23048396890282302,-0.5784676912741258,0.0,0.3823007257971922,0.0
14.771765,0.0,0.2309545985990097,-0.5781766066864235,0.0,0.3821707502438461,0.0
14.781765,0.0,0.23142879445509754,-0.5778839986252503,0.0,0.3820405220739805,0.0
14.79181,0.0,0.2319054985288193,-0.5775905254094547,0.0,0.3819103381597516,0.0
14.801775,0.0,0.23237952475583262,-0.5772993718956845,0.0,0.38178160677491013,0.0
14.81178,0.0,0.23285774637227052,-0.5770063122435961,0.0,0.38165245726472347,0.0
14.821826,0.0,0.23333899942368047,-0.5767120675775202,0.0,0.3815232128346366,0.0
14.831797,0.0,0.23381814854200877,-0.5764197723932455,0.0,0.38139524732224184,0.0
14.841735,0.0,0.23429705567798564,-0.5761282788503549,0.0,0.381268050981216,0.0
14.851759,0.0,0.23478144336724815,-0.5758341074857272,0.0,0.38114010828635747,0.0
14.861736,0.0,0.2352652397576922,-0.5755409486945554,0.0,0.3810130266140919,0.0
14.871753,0.0,0.23575210088296422,-0.5752465850829056,0.0,0.38088584390699565,0.0
14.881755,0.0,0.23623939798360777,-0.5749526061424877,0.0,0.3807592474457857,0.0
14.891774,0.0,0.2367298321752703,-0.5746573825621926,0.0,0.38063253621344995,0.0
14.901739,0.0,0.2372180514845329,-0.5743641310894382,0.0,0.38050708809334927,0.0
14.911759,0.0,0.23771097100106597,-0.5740686962709921,0.0,0.3803811247020008,0.0
14.921782,0.0,0.2382053047732218,-0.5737730527854055,0.0,0.3802554918767648,0.0
14.931811,0.0,0.2386998242614385,-0.573477931844368,0.0,0.38013049849970937,0.0
14.941867,0.0,0.23919903592472577,-0.5731806468307676,0.0,0.3800050090147252,0.0
14.951793,0.0,0.23969293266158265,-0.5728871494245109,0.0,0.37988153116164247,0.0
14.961737,0.0,0.2401886599625077,-0.5725931805003063,0.0,0.3797582649708507,0.0
14.971724,0.0,0.24068833733623296,-0.5722974876713747,0.0,0.3796346887844749,0.0
14.98174,0.0,0.2411897750971207,-0.5720013710498536,0.0,0.3795113493421524,0.0
14.991791,0.0,0.2416953226572024,-0.5717034477910429,0.0,0.37938767423300335,0.0
15.00173,0.0,0.24219606255377474,-0.5714089655917692,0.0,0.37926583740261854,0.0
15.011732,0.0,0.24270132918426995,-0.5711124283185103,0.0,0.37914356095754603,0.0
15.021814,0.0,0.243212001621174,-0.5708133318843905,0.0,0.37902064558647586,0.0
15.031744,0.0,0.24371606810613872,-0.5705187033347283,0.0,0.37889997407978016,0.0
15.041762,0.0,0.24422629054104508,-0.5702210765236114,0.0,0.3787784844241122,0.0
15.051766,0.0,0.24473688779188715,-0.5699238293808054,0.0,0.3786575598625709,0.0
15.061735,0.0,0.24524674716202402,-0.5696276032090603,0.0,0.3785374573840793,0.0
15.071741,0.0,0.24575959466434213,-0.569330231351206,0.0,0.3784172977940977,0.0
15.081722,0.0,0.24627361672758724,-0.5690327668634004,0.0,0.3782975081621639,0.0
15.091747,0.0,0.2467904573065613,-0.5687342595428849,0.0,0.37817770719294486,0.0
15.10179,0.0,0.24730938421041415,-0.5684351349718304,0.0,0.37805806812452397,0.0
15.111728,0.0,0.24782380103911028,-0.5681391858565791,0.0,0.3779401017188881,0.0
15.121751,0.0,0.24834481503754274,-0.567840020054695,0.0,0.3778212591848235,0.0
15.131789,0.0,0.24886633640147673,-0.5675411406837297,0.0,0.37770293716332676,0.0
15.141755,0.0,0.2493866046090727,-0.5672435500213279,0.0,0.37758552831468206,0.0
15.15178,0.0,0.24991118344295887,-0.566944065246031,0.0,0.377467777236486,0.0
15.161761,0.0,0.25043435869385494,-0.5666459480550188,0.0,0.3773509665326594,0.0
15.171751,0.0,0.25095935250757273,-0.5663473577915078,0.0,0.37723437228763157,0.0
15.181739,0.0,0.25148548046786845,-0.5660486832488479,0.0,0.3771181465735892,0.0
15.191739,0.0,0.2520135008406046,-0.5657494936253145,0.0,0.37700212209704664,0.0
15.201764,0.0,0.2525440467746506,-0.5654494320221011,0.0,0.3768861623964024,0.0
15.211827,0.0,0.25307701270813604,-0.565148560814805,0.0,0.3767702941198599,0.0
15.221773,0.0,0.2536059099622729,-0.5648505353806397,0.0,0.3766559200692815,0.0
15.231758,0.0,0.25413797941385957,-0.564551269211213,0.0,0.3765414679242424,0.0
15.241731,0.0,0.25467033806967215,-0.5642523842787639,0.0,0.37642755891235685,0.0
15.251723,0.0,0.2552051018953805,-0.5639526918360012,0.0,0.3763137400456245,0.0
15.26173,0.0,0.2557415731144028,-0.5636525843269901,0.0,0.37620016202299894,0.0
15.271745,0.0,0.25627921539400056,-0.5633523613057698,0.0,0.3760869384973422,0.0
15.281757,0.0,0.256818191970711,-0.5630519305925159,0.0,0.37597403458553463,0.0
15.291756,0.0,0.25735770381582085,-0.5627517356192188,0.0,0.3758616161266143,0.0
15.301778,0.0,0.25789954219108036,-0.5624507792238246,0.0,0.37574931000038664,0.0
15.311776,0.0,0.25844141557923506,-0.5621503330117882,0.0,0.37563759049339474,0.0
15.321753,0.0,0.2589831766945075,-0.561850473925792,0.0,0.37552648333373,0.0
15.331803,0.0,0.25953034240167633,-0.561548151533811,0.0,0.3754148612365652,0.0
15.341799,0.0,0.26007522051017234,-0.5612476159170273,0.0,0.37530429403547483,0.0
15.351733,0.0,0.2606178519630259,-0.5609488335271337,0.0,0.37519476174986316,0.0
15.361797,0.0,0.2611683952490014,-0.5606462145222101,0.0,0.37508421858434937,0.0
15.371779,0.0,0.2617158486588851,-0.5603458086623592,0.0,0.37497487696628967,0.0
15.381783,0.0,0.26226615907411954,-0.5600443479707596,0.0,0.37486554449213294,0.0
15.391726,0.0,0.26281374482151426,-0.5597448859753171,0.0,0.37475732612504353,0.0
15.401775,0.0,0.2633664640175062,-0.5594431242963611,0.0,0.37464866849246137,0.0
15.411771,0.0,0.26392071333492284,-0.559141035114261,0.0,0.37454028623546876,0.0
15.42175,0.0,0.26447219529381477,-0.5588409548253986,0.0,0.3744330137141319,0.0
15.431843,0.0,0.26503241546708606,-0.558536626758048,0.0,0.37432461805965733,0.0
15.441819,0.0,0.26558757806479927,-0.5582355460084433,0.0,0.374217770235331,0.0
15.451804,0.0,0.26614330528167673,-0.5579346533209918,0.0,0.37411137731233496,0.0
15.461779,0.0,0.2666999101667201,-0.5576337770643705,0.0,0.37400537764589115,0.0
15.47179,0.0,0.26725989044636267,-0.5573315686708987,0.0,0.3738992981210609,0.0
15.481742,0.0,0.2678170716297628,-0.5570313571475775,0.0,0.37379430544452996,0.0
15.49185,0.0,0.2683846538217469,-0.5567260361748185,0.0,0.3736879198156753,0.0
15.501877,0.0,0.2689478579236433,-0.5564235597943821,0.0,0.37358291658257753,0.0
15.51179,0.0,0.2695056652236066,-0.5561244585640103,0.0,0.3734794674149078,0.0
15.521778,0.0,0.2700679668814834,-0.5558234237663836,0.0,0.3733757329422207,0.0
15.531783,0.0,0.27063424559772925,-0.5555207393072708,0.0,0.37327181737115517,0.0
15.541785,0.0,0.2712004816181121,-0.5552185549879946,0.0,0.373168460481617,0.0
15.55178,0.0,0.27176703610425024,-0.5549166746347065,0.0,0.3730655931606255,0.0
15.561759,0.0,0.2723334919022891,-0.5546153170678507,0.0,0.372963287930703,0.0
15.571886,0.0,0.2729095901981044,-0.5543093080787275,0.0,0.3728597957134454,0.0
15.581763,0.0,0.2734723562351433,-0.5540108430718916,0.0,0.3727592350315448,0.0
15.591963,0.0,0.2740539884094444,-0.5537028486182544,0.0,0.3726558567741792,0.0
15.601747,0.0,0.27461391640118743,-0.5534068011229382,0.0,0.37255686448981484,0.0
15.611791,0.0,0.27518888883545045,-0.5531032590012775,0.0,0.3724557484022496,0.0
15.621852,0.0,0.2757659962384082,-0.552799054614951,0.0,0.37235479959173723,0.0
15.631756,0.0,0.2763348861140764,-0.5524996341536984,0.0,0.3722558171214102,0.0
15.641769,0.0,0.2769108882809861,-0.5521969243571747,0.0,0.37215612891478167,0.0
15.651845,0.0,0.2774911204591885,-0.5518924499317807,0.0,0.3720562463087275,0.0
15.661776,0.0,0.27806400862101427,-0.5515922772055705,0.0,0.3719581541861665,0.0
15.671781,0.0,0.2786429004738034,-0.5512894074790327,0.0,0.3718595620814267,0.0
15.681813,0.0,0.2792233831970674,-0.550986154948088,0.0,0.3717612288150291,0.0
15.691763,0.0,0.2798000026058336,-0.5506853629921263,0.0,0.37166407213002794,0.0
15.701787,0.0,0.2803820351239834,-0.5503821910478361,0.0,0.3715665280396766,0.0
15.711849,0.0,0.28096715951587287,-0.5500778546341634,0.0,0.3714689940246952,0.0
15.721869,0.0,0.28155076901024123,-0.549774748337334,0.0,0.3713722370792153,0.0
15.731917,0.0,0.2821366191907379,-0.5494709191823008,0.0,0.3712756325264492,0.0
15.741782,0.0,0.2827122254159923,-0.549172829726493,0.0,0.3711812254755513,0.0
15.751791,0.0,0.2832973771345958,-0.548870227662349,0.0,0.3710857663784525,0.0
15.7618,0.0,0.28388234917066635,-0.5485681494403485,0.0,0.3709908512533096,0.0
15.771781,0.0,0.28446845443054014,-0.5482659150044572,0.0,0.37089626548349697,0.0
15.781751,0.0,0.2850542714032644,-0.5479642552157798,0.0,0.37080223677408686,0.0
15.791807,0.0,0.2856457444890317,-0.5476601118385879,0.0,0.3707078152193946,0.0
15.801732,0.0,0.28623036361540677,-0.5473599133914145,0.0,0.3706149936028921,0.0
15.811777,0.0,0.2868225936556248,-0.547056230024006,0.0,0.3705214735364719,0.0
15.821777,0.0,0.28741211101972464,-0.5467543577143757,0.0,0.37042888886705144,0.0
15.831747,0.0,0.2880019370308485,-0.5464527438072873,0.0,0.37033675932774024,0.0
15.841848,0.0,0.2885992058384496,-0.5461477454265197,0.0,0.3702439778678673,0.0
15.85177,0.0,0.2891872170691168,-0.5458478858812329,0.0,0.3701531338562002,0.0
15.861778,0.0,0.2897812523949834,-0.5455453659026455,0.0,0.37006185966680605,0.0
15.871797,0.0,0.29037687523855155,-0.5452424499163792,0.0,0.36997084406468567,0.0
15.881798,0.0,0.29097163279718685,-0.5449403832324272,0.0,0.36988046023595206,0.0
