t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
7.715085,-0.3435182571411133,0.24280929565429688,-0.8482112884521484,-1.0163793563842773,-0.888636589050293,-0.0017261505126953125
7.724864,-0.3503856658935547,0.24280929565429688,-0.8581295013427734,-1.0163793563842773,-0.8970756530761719,-0.0017261505126953125
7.725044,0.0,0.4540308150965829,-0.5969283547992231,0.0,0.5036452045397589,0.0
7.734658,-0.3572521209716797,0.24280929565429688,-0.8680477142333984,-1.0163793563842773,-0.9043655395507812,-0.0017261505126953125
7.734958,0.0,0.45454140409749894,-0.5966573526882754,0.0,0.5034869924738054,0.0
7.74443,-0.3641185760498047,0.24280929565429688,-0.8775844573974609,-1.0163793563842773,-0.9116535186767578,-0.0017261505126953125
7.744954,0.0,0.45505358696853476,-0.596384462151643,0.0,0.5033276327437515,0.0
7.754218,-0.3709850311279297,0.24280929565429688,-0.8871212005615234,-1.0159950256347656,-0.9189424514770508,-0.0017261505126953125
7.754939,0.0,0.455563890092887,-0.5961115257840746,0.0,0.5031682005924829,0.0
7.763935,-0.3778514862060547,0.24280929565429688,-0.8962764739990234,-1.0159950256347656,-0.9273815155029297,-0.0017261505126953125
7.764946,0.0,0.45607376539760136,-0.595837764976461,0.0,0.5030082406906105,0.0
7.773753,-0.3843364715576172,0.24280929565429688,-0.9054317474365234,-1.0159950256347656,-0.9346704483032227,-0.002109527587890625
7.774978,0.0,0.45658348490015666,-0.5955630262070475,0.0,0.5028476625792606,0.0
7.78356,-0.3912029266357422,0.24280929565429688,-0.9142065048217773,-1.015228271484375,-0.9408073425292969,-0.0017261505126953125
7.784931,0.0,0.4570886977876182,-0.5952896598011109,0.0,0.5026878397705364,0.0
7.793307,-0.3980693817138672,0.24280929565429688,-0.9229803085327148,-1.0136938095092773,-0.9473295211791992,-0.0017261505126953125
7.794962,0.0,0.45759535399398876,-0.5950144464782225,0.0,0.5025268897017693,0.0
7.803091,-0.4045543670654297,0.24280929565429688,-0.9313726425170898,-1.0117759704589844,-0.9557685852050781,-0.0017261505126953125
7.804967,0.0,0.4581003555550959,-0.5947390601732409,0.0,0.5023657904998728,0.0
7.812865,-0.4110403060913086,0.24280929565429688,-0.9397649765014648,-1.0102415084838867,-0.9645919799804688,-0.0017261505126953125
7.814944,0.0,0.4586023864370131,-0.594464223650835,0.0,0.502204964777519,0.0
7.822624,-0.4179067611694336,0.24280929565429688,-0.9477758407592773,-1.008707046508789,-0.9737987518310547,-0.0017261505126953125
7.824937,0.0,0.4591033708560733,-0.5941888866679066,0.0,0.50204379768001,0.0
7.832412,-0.4243917465209961,0.24280929565429688,-0.9561681747436523,-1.0056381225585938,-0.9810876846313477,-0.002109527587890625
7.834949,0.0,0.45960470079673577,-0.5939122766488151,0.0,0.5018818362139774,0.0
7.842287,-0.4312582015991211,0.24319076538085938,-0.9645605087280273,-1.0010347366333008,-0.9887590408325195,-0.0017261505126953125
7.844952,0.0,0.46010380412661883,-0.5936358089630015,0.0,0.5017199085076325,0.0
7.85196,-0.4377431869506836,0.24319076538085938,-0.9721908569335938,-0.9948968887329102,-0.9983491897583008,-0.0017261505126953125
7.854943,0.0,0.46060125628329573,-0.5933591675126982,0.0,0.5015578291123067,0.0
7.861743,-0.4442281723022461,0.24357223510742188,-0.9798202514648438,-0.9883756637573242,-1.0094738006591797,-0.002109527587890625
7.864978,0.0,0.4610987513076912,-0.5930814053672515,0.0,0.5013950425841269,0.0
7.87245,-0.4507131576538086,0.24433517456054688,-0.9870681762695312,-0.9799365997314453,-1.0205984115600586,-0.002109527587890625
7.875106,0.0,0.4615985154303363,-0.5928012615342835,0.0,0.50123080863276,0.0
7.881504,-0.4571981430053711,0.24586105346679688,-0.9939346313476562,-0.9711132049560547,-1.031723976135254,-0.0017261505126953125
7.885392,0.0,0.462105022183242,-0.5925161871749357,0.0,0.5010636306492637,0.0
7.891129,-0.4640645980834961,0.24853134155273438,-1.0008010864257812,-0.9638252258300781,-1.0439996719360352,-0.002109527587890625
7.895386,0.0,0.4625960519674227,-0.5922387069501299,0.0,0.5009008539864656,0.0
7.901388,-0.4709320068359375,0.2515830993652344,-1.0072860717773438,-0.9550008773803711,-1.0555076599121094,-0.0017261505126953125
7.905324,0.0,0.46308578655684096,-0.5919608531084826,0.0,0.5007378062897337,0.0
7.910798,-0.4777984619140625,0.2557792663574219,-1.0137710571289062,-0.9450273513793945,-1.0647144317626953,-0.0017261505126953125
7.915154,0.0,0.46356562764422193,-0.5916875313731602,0.0,0.5005773671564699,0.0
7.920614,-0.4854278564453125,0.2603569030761719,-1.0202560424804688,-0.933135986328125,-1.0731534957885742,-0.0017261505126953125
7.925211,0.0,0.4640572350939876,-0.5914063870742226,0.0,0.5004122831980485,0.0
7.930392,-0.49267578125,0.2656974792480469,-1.0263595581054688,-0.9223947525024414,-1.0812091827392578,-0.002109527587890625
7.9351,0.0,0.4645392088941974,-0.5911296407332505,0.0,0.5002497288635099,0.0
7.940189,-0.50030517578125,0.2718009948730469,-1.0320825576782227,-0.9131879806518555,-1.0881156921386719,-0.002109527587890625
7.945111,0.0,0.46502397342300744,-0.5908501711534633,0.0,0.5000855215032031,0.0
7.949938,-0.5079345703125,0.2786674499511719,-1.0378046035766602,-0.9024467468261719,-1.0938692092895508,-0.0017261505126953125
7.955175,0.0,0.4655119632626366,-0.5905676957127399,0.0,0.49991949309379924,0.0
7.959586,-0.5151824951171875,0.2862977981567383,-1.0435266494750977,-0.8901710510253906,-1.096938133239746,-0.0017261505126953125
7.965065,0.0,0.46598943943229276,-0.5902901818186065,0.0,0.49975632684013266,0.0
7.969386,-0.5220489501953125,0.2943086624145508,-1.0488672256469727,-0.8782787322998047,-1.0980892181396484,-0.002109527587890625
7.97511,0.0,0.4664721681490324,-0.5900084733174077,0.0,0.4995906392322359,0.0
7.979127,-0.528533935546875,0.3027009963989258,-1.0538263320922852,-0.8675384521484375,-1.0973215103149414,-0.002109527587890625
7.985046,0.0,0.46694942484858115,-0.5897288183233507,0.0,0.49942610417998823,0.0
7.988894,-0.5342569351196289,0.3118562698364258,-1.0584039688110352,-0.8571805953979492,-1.0965547561645508,-0.0017261505126953125
7.995083,0.0,0.46742931911799096,-0.5894464635518843,0.0,0.499259924584236,0.0
7.998669,-0.5399789810180664,0.3213930130004883,-1.0633630752563477,-0.848358154296875,-1.0946369171142578,-0.0017261505126953125
8.004967,0.0,0.46790124548545575,-0.5891676566806707,0.0,0.49909577745505657,0.0
8.008569,-0.5449380874633789,0.3316926956176758,-1.0683221817016602,-0.8433704376220703,-1.0915679931640625,-0.0017261505126953125
8.015066,0.0,0.4683804857917235,-0.5888833600074922,0.0,0.49892834096011207,0.0
8.018315,-0.5495157241821289,0.3423738479614258,-1.0732812881469727,-0.8395347595214844,-1.0869646072387695,-0.0017261505126953125
8.025038,0.0,0.4688532807447969,-0.5886017208787965,0.0,0.49876241230967555,0.0
8.027984,-0.5514230728149414,0.3480968475341797,-1.0755701065063477,-0.838383674621582,-1.0846614837646484,-0.0017261505126953125
8.035066,0.0,0.46932691238795465,-0.5883184101548266,0.0,0.49859544096174,0.0
8.037816,-0.5563821792602539,0.3656444549560547,-1.0835809707641602,-0.8353137969970703,-1.0746879577636719,-0.0017261505126953125
8.04499,0.0,0.46979492064927086,-0.5880372978080656,0.0,0.4984297075637856,0.0
8.047525,-0.5575265884399414,0.3713665008544922,-1.0858697891235352,-0.8345470428466797,-1.0697011947631836,-0.0017261505126953125
8.054953,0.0,0.4702634576955482,-0.587754695401733,0.0,0.49826303745548806,0.0
8.057298,-0.5586709976196289,0.3835735321044922,-1.0908288955688477,-0.8337793350219727,-1.0589599609375,-0.0017261505126953125
8.064995,0.0,0.4707326712352664,-0.5874704969899235,0.0,0.4980953668800128,0.0
8.06712,-0.5598154067993164,0.4022655487060547,-1.097696304321289,-0.833012580871582,-1.0416984558105469,-0.0017261505126953125
8.075197,0.0,0.47120736122177453,-0.5871817589567673,0.0,0.4979249569140619,0.0
8.076901,-0.5605783462524414,0.4156179428100586,-1.1018924713134766,-0.8326292037963867,-1.032491683959961,-0.0017261505126953125
8.085058,0.0,0.47166640720211994,-0.5869013546228162,0.0,0.4977594061282085,0.0
8.086699,-0.5605783462524414,0.4293508529663086,-1.106088638305664,-0.833012580871582,-1.0232839584350586,-0.0017261505126953125
8.095077,0.0,0.47213080527299744,-0.5866164857032065,0.0,0.49759115932051473,0.0
8.096496,-0.5605783462524414,0.4434652328491211,-1.109903335571289,-0.8326292037963867,-1.0136938095092773,-0.0017261505126953125
8.105115,0.0,0.47259381469657324,-0.5863312589102844,0.0,0.4974226401096632,0.0
8.106292,-0.5605783462524414,0.4507131576538086,-1.1118106842041016,-0.833012580871582,-1.0083236694335938,-0.0017261505126953125
8.11502,0.0,0.47305145777226004,-0.5860481381339382,0.0,0.49725530446585026,0.0
8.115967,-0.5605783462524414,0.4579610824584961,-1.113718032836914,-0.8326292037963867,-1.0037202835083008,-0.0017261505126953125
8.125013,0.0,0.47351003697281624,-0.5857632287391364,0.0,0.49708685028690436,0.0
8.125797,-0.5601968765258789,0.48809814453125,-1.1209659576416016,-0.8326292037963867,-0.9837722778320312,-0.0017261505126953125
8.135048,0.0,0.4739688664168312,-0.5854769388981924,0.0,0.49691751755596586,0.0
8.135549,-0.5601968765258789,0.4961090087890625,-1.122873306274414,-0.833012580871582,-0.9784021377563477,-0.0017261505126953125
8.145067,0.0,0.4744248350998264,-0.5851912067842174,0.0,0.49674845205663065,0.0
8.145336,-0.5601968765258789,0.4961090087890625,-1.122873306274414,-0.833012580871582,-0.9784021377563477,-0.0017261505126953125
8.155038,0.0,0.47487876569499177,-0.5849055231093482,0.0,0.4965793523217224,0.0
8.164998,0.0,0.47533059114134657,-0.5846199332911247,0.0,0.4964102449570488,0.0
8.172954,-0.5601968765258789,0.5197601318359375,-1.127450942993164,-0.833012580871582,-0.9615230560302734,-0.0017261505126953125
8.173093,-0.5601968765258789,0.5197601318359375,-1.127450942993164,-0.833012580871582,-0.9615230560302734,-0.0017261505126953125
8.175011,0.0,0.4757823470708331,-0.5843331457521668,0.0,0.49624036448234865,0.0
8.175773,-0.5601968765258789,0.5197601318359375,-1.127450942993164,-0.833012580871582,-0.9615230560302734,-0.0017261505126953125
8.184418,-0.5594339370727539,0.5437936782836914,-1.1316471099853516,-0.8326292037963867,-0.9488630294799805,-0.002109527587890625
8.18502,0.0,0.4762327159325047,-0.5840459889500732,0.0,0.49607020078667097,0.0
8.195018,0.0,0.4766808958990215,-0.5837589748972991,0.0,0.4959000568730165,0.0
8.201029,-0.5594339370727539,0.5437936782836914,-1.1316471099853516,-0.8326292037963867,-0.9488630294799805,-0.002109527587890625
8.203828,-0.5594339370727539,0.5437936782836914,-1.1316471099853516,-0.8326292037963867,-0.9488630294799805,-0.002109527587890625
8.20499,0.0,0.4771267183674685,-0.5834722164071665,0.0,0.4957299994235046,0.0
8.215031,0.0,0.47757327383066706,-0.583183718057568,0.0,0.4955588442468488,0.0
8.225038,0.0,0.47801650596290424,-0.5828960969276932,0.0,0.49538814332881004,0.0
8.226845,-0.5537118911743164,0.5926218032836914,-1.141946792602539,-0.8326292037963867,-0.9220113754272461,-0.0017261505126953125
8.227603,-0.5514230728149414,0.6090259552001953,-1.145761489868164,-0.8326292037963867,-0.9128046035766602,-0.002109527587890625
8.233208,-0.5441751480102539,0.6574735641479492,-1.1572065353393555,-0.8326292037963867,-0.8798131942749023,-0.002109527587890625
8.234972,0.0,0.47845707469247367,-0.5826089358254161,0.0,0.49521764919814315,0.0
8.243077,-0.5441751480102539,0.6574735641479492,-1.1572065353393555,-0.8326292037963867,-0.8798131942749023,-0.002109527587890625
8.244929,0.0,0.4788965708857198,-0.582321199200585,0.0,0.49504674665241755,0.0
8.252906,-0.5441751480102539,0.6574735641479492,-1.1572065353393555,-0.8326292037963867,-0.8798131942749023,-0.002109527587890625
8.254955,0.0,0.4793362236599573,-0.5820320713389057,0.0,0.4948749501726543,0.0
8.263052,-0.5323495864868164,0.7242317199707031,-1.1724653244018555,-0.8326292037963867,-0.850275993347168,-0.0017261505126953125
8.264978,0.0,0.4797742928108536,-0.5817426876992172,0.0,0.4947029335186192,0.0
8.272419,-0.53082275390625,0.7326240539550781,-1.174372673034668,-0.8326292037963867,-0.8472070693969727,-0.0017261505126953125
8.274988,0.0,0.4802104737587455,-0.5814532494934611,0.0,0.4945308158459395,0.0
8.282195,-0.5258636474609375,0.7574195861816406,-1.1800947189331055,-0.8326292037963867,-0.8403024673461914,-0.0017261505126953125
8.285029,0.0,0.4806463831168424,-0.5811626780162102,0.0,0.4943579549247226,0.0
8.291966,-0.522430419921875,0.7738227844238281,-1.1839094161987305,-0.833012580871582,-0.8353137969970703,-0.0017261505126953125
8.294966,0.0,0.48107651162424453,-0.5808746573488731,0.0,0.4941865425817061,0.0
8.301735,-0.51861572265625,0.790226936340332,-1.1877241134643555,-0.8326292037963867,-0.8284091949462891,-0.0017261505126953125
8.304976,0.0,0.4815078060565334,-0.580584540965168,0.0,0.4940138133094323,0.0
8.311539,-0.5140380859375,0.806248664855957,-1.191157341003418,-0.8326292037963867,-0.8203535079956055,-0.0017261505126953125
8.314959,0.0,0.4819365821398335,-0.580294797382491,0.0,0.49384123584825107,0.0
8.321299,-0.511749267578125,0.814640998840332,-1.1930646896362305,-0.8322458267211914,-0.8157501220703125,-0.0017261505126953125
8.324957,0.0,0.48236426506358054,-0.580004464043907,0.0,0.49366823645530905,0.0
8.33107,-0.5045013427734375,0.8386735916137695,-1.1976423263549805,-0.8326292037963867,-0.8015565872192383,-0.0017261505126953125
8.33495,0.0,0.4827902201815386,-0.5797139685733945,0.0,0.49349506931617465,0.0
8.340877,-0.5018310546875,0.8466854095458984,-1.198786735534668,-0.8326292037963867,-0.798487663269043,-0.0017261505126953125
8.344951,0.0,0.48321472906784646,-0.5794231173150344,0.0,0.49332161845286865,0.0
8.350631,-0.4938201904296875,0.8707180023193359,-1.2029829025268555,-0.8326292037963867,-0.7892818450927734,-0.0017261505126953125
8.354955,0.0,0.483637678225313,-0.5791319855479136,0.0,0.493147928174277,0.0
8.360456,-0.4884796142578125,0.8863582611083984,-1.205653190612793,-0.8326292037963867,-0.7831439971923828,-0.0017261505126953125
8.365028,0.0,0.4840614642934187,-0.5788389099492209,0.0,0.4929730049529953,0.0
8.370279,-0.482757568359375,0.9019985198974609,-1.2083234786987305,-0.8326292037963867,-0.7777729034423828,-0.0017261505126953125
8.374983,0.0,0.48447940762213704,-0.5785485170163782,0.0,0.492799610056054,0.0
8.37996,-0.476654052734375,0.9176397323608398,-1.210993766784668,-0.833012580871582,-0.7716350555419922,-0.0017261505126953125
8.384988,0.0,0.4848977706764966,-0.5782564645976886,0.0,0.49262515079736824,0.0
8.389804,-0.4701690673828125,0.9325170516967773,-1.213282585144043,-0.8326292037963867,-0.7654972076416016,-0.0017261505126953125
8.394979,0.0,0.4853135910760301,-0.5779648136565688,0.0,0.49245085747719686,0.0
8.399525,-0.4636831283569336,0.9470129013061523,-1.2159528732299805,-0.8326292037963867,-0.7605104446411133,-0.0017261505126953125
8.404958,0.0,0.4857274951516541,-0.5776731293400847,0.0,0.49227647000868613,0.0
8.40932,-0.4568166732788086,0.9615087509155273,-1.2182416915893555,-0.8326292037963867,-0.7562904357910156,-0.0017261505126953125
8.414993,0.0,0.48614136013676124,-0.5773800805953911,0.0,0.4921011917113086,0.0
8.419077,-0.4495687484741211,0.9756240844726562,-1.2201499938964844,-0.8326292037963867,-0.7505359649658203,-0.0017261505126953125
8.424998,0.0,0.48655296785190716,-0.5770872315294158,0.0,0.49192595730097805,0.0
8.428856,-0.4419393539428711,0.9897384643554688,-1.2220573425292969,-0.8326292037963867,-0.7436313629150391,-0.0017261505126953125
8.434974,0.0,0.4869618088044546,-0.5767949519426807,0.0,0.4917509879960821,0.0
8.438631,-0.4346914291381836,1.0034713745117188,-1.2239646911621094,-0.8341636657714844,-0.7355756759643555,-0.0017261505126953125
8.444955,0.0,0.48736928747001285,-0.5765022405245229,0.0,0.4915756840682187,0.0
8.448407,-0.4266805648803711,1.0168228149414062,-1.2254905700683594,-0.838383674621582,-0.7267532348632812,-0.0017261505126953125
8.454991,0.0,0.48777658293515946,-0.5762082395423158,0.0,0.49139953078716564,0.0
8.458184,-0.4182882308959961,1.0301742553710938,-1.2262535095214844,-0.843754768371582,-0.7198476791381836,-0.0017261505126953125
8.464941,0.0,0.48817973437140716,-0.5759158118426181,0.0,0.4912242432010598,0.0
8.467961,-0.4098958969116211,1.0431451797485352,-1.2270164489746094,-0.847590446472168,-0.7144775390625,-0.0017261505126953125
8.474954,0.0,0.4885830489203055,-0.5756218350933151,0.0,0.4910479493587958,0.0
8.477726,-0.4011211395263672,1.0561151504516602,-1.2270164489746094,-0.8498926162719727,-0.708338737487793,-0.0017261505126953125
8.484942,0.0,0.4889838497850401,-0.575328253619321,0.0,0.4908718144206561,0.0
8.487512,-0.3915843963623047,1.0690851211547852,-1.2270164489746094,-0.8518104553222656,-0.7022008895874023,-0.0017261505126953125
8.494984,0.0,0.48938453820678185,-0.5750333030081171,0.0,0.4906947790623643,0.0
8.497313,-0.3820476531982422,1.0812921524047852,-1.2270164489746094,-0.8544950485229492,-0.6964473724365234,-0.0017261505126953125
8.505006,0.0,0.48978291489057496,-0.5747385954625035,0.0,0.49051781013535617,0.0
8.507097,-0.3721294403076172,1.0927362442016602,-1.2270164489746094,-0.8583316802978516,-0.6895418167114258,-0.0017261505126953125
8.514999,0.0,0.4901787588652838,-0.5744443009528931,0.0,0.4903410095973043,0.0
8.516883,-0.3622112274169922,1.1041812896728516,-1.2270164489746094,-0.8625507354736328,-0.6826372146606445,-0.0017261505126953125
8.525045,0.0,0.490574392569722,-0.5741486876472541,0.0,0.49016333628722275,0.0
8.526663,-0.3515300750732422,1.1148624420166016,-1.2270164489746094,-0.8683052062988281,-0.6776504516601562,-0.0017261505126953125
8.535066,0.0,0.4909676300206764,-0.573853382858121,0.0,0.4899857674827268,0.0
8.536458,-0.3408479690551758,1.1247806549072266,-1.2270164489746094,-0.8744430541992188,-0.672663688659668,-0.0017261505126953125
8.545085,0.0,0.491359436476917,-0.5735576624576193,0.0,0.48980786733666554,0.0
8.5462,-0.3301668167114258,1.1346988677978516,-1.2270164489746094,-0.8824987411499023,-0.666142463684082,-0.0017261505126953125
8.555001,0.0,0.4917458502497053,-0.5732645345720564,0.0,0.4896314460059843,0.0
8.55597,-0.3191041946411133,1.1446170806884766,-1.2270164489746094,-0.8917055130004883,-0.6580867767333984,-0.0017261505126953125
8.565016,0.0,0.49213377025560867,-0.572968766914916,0.0,0.48945335399840184,0.0
8.565771,-0.3080415725708008,1.153390884399414,-1.2266349792480469,-0.9020633697509766,-0.6481113433837891,-0.002109527587890625
8.574981,0.0,0.49251837884264493,-0.5726740217974785,0.0,0.48927579546696054,0.0
8.575465,-0.2965974807739258,1.162165641784668,-1.2266349792480469,-0.9120368957519531,-0.6392889022827148,-0.0017261505126953125
8.584976,0.0,0.4929020503414384,-0.5723784828520375,0.0,0.4890976759193707,0.0
8.585325,-0.2855348587036133,1.1701765060424805,-1.2266349792480469,-0.9243125915527344,-0.6339178085327148,-0.0017261505126953125
8.59501,0.0,0.4932853280186654,-0.5720817174238058,0.0,0.4889187333591502,0.0
8.595088,-0.2740898132324219,1.1778059005737305,-1.2266349792480469,-0.9385061264038086,-0.6285476684570312,-0.0017261505126953125
8.604868,-0.2626457214355469,1.1854352951049805,-1.2266349792480469,-0.9496307373046875,-0.6224098205566406,-0.002109527587890625
8.605008,0.0,0.4936658620160138,-0.5717855414224554,0.0,0.48874006207837584,0.0
8.614639,-0.2515830993652344,1.1923017501831055,-1.2266349792480469,-0.9596042633056641,-0.61627197265625,-0.0017261505126953125
8.615021,0.0,0.4940442651326704,-0.5714894848106328,0.0,0.48856137843450326,0.0
8.624416,-0.23975753784179688,1.1991682052612305,-1.2266349792480469,-0.9718809127807617,-0.6097507476806641,-0.0017261505126953125
8.624978,0.0,0.4944203751310735,-0.5711936787678483,0.0,0.4883827613688814,0.0
8.634232,-0.22793197631835938,1.2060346603393555,-1.2266349792480469,-0.9853067398071289,-0.6036138534545898,-0.002109527587890625
8.635009,0.0,0.4947965316583267,-0.5708962738976486,0.0,0.4882030931833301,0.0
8.643972,-0.21610546112060547,1.2121381759643555,-1.2262535095214844,-0.9983491897583008,-0.5997772216796875,-0.0017261505126953125
8.644991,0.0,0.49516928362173873,-0.5705999963466993,0.0,0.4880240201991019,0.0
8.653749,-0.20389842987060547,1.218623161315918,-1.2251091003417969,-1.0117759704589844,-0.5963249206542969,-0.0017261505126953125
8.654983,0.0,0.49554055523868057,-0.5703033237817688,0.0,0.48784462222566566,0.0
8.663522,-0.19169139862060547,1.2247276306152344,-1.2243461608886719,-1.0248193740844727,-0.5913381576538086,-0.002109527587890625
8.664963,0.0,0.495909693742391,-0.5700067769089845,0.0,0.4876652136199171,0.0
8.673285,-0.17910289764404297,1.2308311462402344,-1.2228202819824219,-1.0340261459350586,-0.5840482711791992,-0.002109527587890625
8.674942,0.0,0.4962774567025644,-0.5697097454806832,0.0,0.4874854246300699,0.0
8.683061,-0.16689586639404297,1.2365531921386719,-1.2216758728027344,-1.0428485870361328,-0.575225830078125,-0.0017261505126953125
8.684941,0.0,0.49664374331259287,-0.5694123049022565,0.0,0.48730530010198475,0.0
8.69285,-0.15430641174316406,1.2418937683105469,-1.2205314636230469,-1.0535898208618164,-0.5652523040771484,-0.0017261505126953125
8.69495,0.0,0.49700833903752617,-0.5691146253006012,0.0,0.48712494236939274,0.0
8.702627,-0.14209938049316406,1.2468528747558594,-1.218623161315918,-1.0650978088378906,-0.5564289093017578,-0.002109527587890625
8.70495,0.0,0.49737097582911005,-0.5688169245576628,0.0,0.486944482919972,0.0
8.712392,-0.12989234924316406,1.2518119812011719,-1.216334342956543,-1.0746879577636719,-0.5499076843261719,-0.0017261505126953125
8.714981,0.0,0.49773281353167104,-0.5685182434211844,0.0,0.48676333941725297,0.0
8.722167,-0.11768531799316406,1.2560081481933594,-1.214045524597168,-1.0838947296142578,-0.5430030822753906,-0.002109527587890625
8.724949,0.0,0.49809088783972855,-0.5682210339500176,0.0,0.4865829987928198,0.0
8.731946,-0.10585975646972656,1.2602043151855469,-1.211756706237793,-1.0927181243896484,-0.534947395324707,-0.0017261505126953125
8.734937,0.0,0.49844775213096426,-0.5679231847594485,0.0,0.4864021798671826,0.0
8.74173,-0.09441566467285156,1.2644004821777344,-1.2098493576049805,-1.1026926040649414,-0.5257406234741211,-0.0017261505126953125
8.744973,0.0,0.4988037722847648,-0.5676243782112409,0.0,0.48622068866712104,0.0
8.751551,-0.08258914947509766,1.2678337097167969,-1.2075605392456055,-1.1111316680908203,-0.5169162750244141,-0.002109527587890625
8.754954,0.0,0.49915720946348996,-0.5673260708855082,0.0,0.48603940927461503,0.0
8.761289,-0.07076358795166016,1.2708854675292969,-1.205653190612793,-1.119187355041504,-0.5088605880737305,-0.0017261505126953125
8.764977,0.0,0.49950951376423347,-0.5670270379613148,0.0,0.4858575968504592,0.0
8.771057,-0.059319496154785156,1.2735557556152344,-1.2029829025268555,-1.1272430419921875,-0.4988870620727539,-0.002109527587890625
8.774973,0.0,0.4998593549612103,-0.5667284067436654,0.0,0.4856759362274411,0.0
8.780838,-0.047875404357910156,1.2758445739746094,-1.200312614440918,-1.1360664367675781,-0.487762451171875,-0.0017261505126953125
8.784945,0.0,0.5002066743732417,-0.5664302356072992,0.0,0.4854944628946293,0.0
8.79062,-0.036812782287597656,1.2777519226074219,-1.1976423263549805,-1.1452722549438477,-0.4770212173461914,-0.0017261505126953125
8.794959,0.0,0.5005532838407748,-0.5661309645275615,0.0,0.48531222666491997,0.0
8.800745,-0.02536773681640625,1.2796592712402344,-1.1945905685424805,-1.1533288955688477,-0.46973323822021484,-0.002109527587890625
8.804945,0.0,0.5008971985342976,-0.5658323039181685,0.0,0.4851302684120695,0.0
8.810174,-0.01430511474609375,1.2808036804199219,-1.191157341003418,-1.1613845825195312,-0.46436214447021484,-0.0017261505126953125
8.814947,0.0,0.501239847748705,-0.5655330132425722,0.0,0.48494783190446006,0.0
8.819955,-0.00324249267578125,1.2819490432739258,-1.1877241134643555,-1.1694402694702148,-0.45899105072021484,-0.0017261505126953125
8.824938,0.0,0.5015802997958912,-0.5652339032002323,0.0,0.4847654106717127,0.0
8.829744,0.00743865966796875,1.2834749221801758,-1.1846723556518555,-1.1782636642456055,-0.45323657989501953,-0.002109527587890625
8.834964,0.0,0.5019197558125237,-0.5649339131718769,0.0,0.4845823570963054,0.0
8.839514,0.01811981201171875,1.2842378616333008,-1.181239128112793,-1.1867027282714844,-0.4474830627441406,-0.002109527587890625
8.844965,0.0,0.5022568365454643,-0.564634258010779,0.0,0.4843994117836653,0.0
8.849306,0.02841949462890625,1.2846193313598633,-1.178187370300293,-1.1924571990966797,-0.4417285919189453,-0.0017261505126953125
8.855008,0.0,0.5025927745629557,-0.564333838925295,0.0,0.48421590325393693,0.0
8.859091,0.038720130920410156,1.2846193313598633,-1.175135612487793,-1.1982107162475586,-0.43750953674316406,-0.0017261505126953125
8.86508,0.0,0.5029280102537599,-0.5640322454474873,0.0,0.48403157939208924,0.0
8.86893,0.044060707092285156,1.2846193313598633,-1.173609733581543,-1.201279640197754,-0.4355907440185547,-0.002109527587890625
8.875174,0.0,0.50326192774315,-0.5637300159866099,0.0,0.4838467679219014,0.0
8.878726,0.058556556701660156,1.2846193313598633,-1.169032096862793,-1.2078008651733398,-0.42906951904296875,-0.002109527587890625
8.884973,0.0,0.5035860232475861,-0.5634349065095824,0.0,0.48366621429457635,0.0
8.88845,0.06847476959228516,1.2846193313598633,-1.165980339050293,-1.2131729125976562,-0.42369937896728516,-0.0017261505126953125
8.894981,0.0,0.5039136446356774,-0.5631347826309807,0.0,0.48348249504831137,0.0
8.898187,0.07801151275634766,1.2846193313598633,-1.1625471115112305,-1.2193107604980469,-0.41794490814208984,-0.0017261505126953125
8.905001,0.0,0.5042401226787769,-0.5628338694338032,0.0,0.4832981932525081,0.0
8.907975,0.08716678619384766,1.2846193313598633,-1.159113883972168,-1.2246809005737305,-0.4114236831665039,-0.0017261505126953125
8.914979,0.0,0.5045633163782435,-0.5625341444863532,0.0,0.48311451986550075,0.0
8.917733,0.09632301330566406,1.2846193313598633,-1.155679702758789,-1.2277498245239258,-0.40451908111572266,-0.0017261505126953125
8.925003,0.0,0.5048858894516943,-0.5622331371434522,0.0,0.4829299603586046,0.0
8.92754,0.10547828674316406,1.2846193313598633,-1.151865005493164,-1.230818748474121,-0.39914894104003906,-0.0017261505126953125
8.934981,0.0,0.5052054157416166,-0.5619331090211798,0.0,0.48274590081197516,0.0
8.937345,0.11425209045410156,1.2846193313598633,-1.148050308227539,-1.2338876724243164,-0.397613525390625,-0.0017261505126953125
8.944958,0.0,0.5055227324858507,-0.5616332855125223,0.0,0.48256186616263974,0.0
8.947119,0.12302589416503906,1.2846193313598633,-1.144235610961914,-1.2377233505249023,-0.3972291946411133,-0.002109527587890625
8.954951,0.0,0.5058391339468853,-0.5613324363854386,0.0,0.4823771004086586,0.0
8.956834,0.13141822814941406,1.2846193313598633,-1.141183853149414,-1.241943359375,-0.39684581756591797,-0.0017261505126953125
8.965025,0.0,0.5061557854644712,-0.5610294236295157,0.0,0.4821909025549792,0.0
8.966617,0.13981056213378906,1.2846193313598633,-1.138132095336914,-1.2453956604003906,-0.39684581756591797,-0.0017261505126953125
8.974946,0.0,0.5064657483235258,-0.5607309097644685,0.0,0.4820073673716917,0.0
8.9764,0.14820289611816406,1.2846193313598633,-1.1354618072509766,-1.2488479614257812,-0.3972291946411133,-0.002109527587890625
