t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
21.09564,0.0010094461758847397,0.0024205742495989045
21.098083,0.0010256826848758166,0.0024585977020408563
21.100161,0.0009774945131274478,0.002486687538528093
21.101416,0.0009992852510105955,0.0024116044323984104
21.103373,0.0009992852510105955,0.0024116044323984104
21.105105,0.001016557479490759,0.0024505860364641766
21.10671,0.001016557479490759,0.0024505860364641766
21.108903,0.0010325494794720881,0.002488113299294538
21.110456,0.000983263191150109,0.002517333160488893
21.112523,0.0010048945783052042,0.002440067062153877
21.114087,0.0010048945783052042,0.002440067062153877
21.115941,0.001021992053016832,0.002478493617245131
21.117978,0.001021992053016832,0.002478493617245131
21.119741,0.000992635110231631,0.0024393950227475482
21.121221,0.000992635110231631,0.0024393950227475482
21.123179,0.001011196246356205,0.0024679873133832807
21.125023,0.001011196246356205,0.0024679873133832807
21.127051,0.0010280131199885158,0.0025071657470654694
21.128617,0.0010280131199885158,0.0025071657470654694
21.130644,0.0009978731240459164,0.002466577620172195
21.132309,0.0009978731240459164,0.002466577620172195
21.134903,0.0010162826053146765,0.002494435913126552
21.136831,0.0010162826053146765,0.002494435913126552
21.13801,0.0010329443592606011,0.0025331564116739883
21.139869,0.0010329443592606011,0.0025331564116739883
21.141974,0.0010035407266948035,0.0024828690316453504
21.143764,0.0010035407266948035,0.0024828690316453504
21.145878,0.0010213263696673587,0.002522549588933591
21.147103,0.0010213263696673587,0.002522549588933591
21.149272,0.0010377462215511492,0.002560791412569379
21.15125,0.000985987173899502,0.00259559905417809
21.153189,0.001008603777801342,0.0025077280327080093
21.155109,0.001008603777801342,0.0025077280327080093
21.156787,0.0010262503858002967,0.0025469689880914356
21.158475,0.0010262503858002967,0.0025469689880914356
21.160649,0.0009943789680557694,0.0025064258115781264
21.161911,0.0009943789680557694,0.0025064258115781264
21.163763,0.001013562842822869,0.0025348918178540233
21.165617,0.001013562842822869,0.0025348918178540233
21.167234,0.0010308791053337811,0.0025749200032546137
21.169387,0.0010308791053337811,0.0025749200032546137
21.17109,0.0010009901459447916,0.0025225363596663984
21.172611,0.0010009901459447916,0.0025225363596663984
21.174639,0.0010194313780535046,0.0025634011075282947
21.17657,0.0010194313780535046,0.0025634011075282947
21.178193,0.0010364213011252316,0.002602785340788239
21.180662,0.0009818691352520869,0.0026429294371447185
21.182497,0.0010053593813457709,0.002548809178314276
21.184117,0.0010053593813457709,0.002548809178314276
21.185849,0.0010235711254978884,0.0025890023201317267
21.18759,0.0010235711254978884,0.0025890023201317267
21.189205,0.0010460582767158877,0.0025237335967080413
21.190898,0.0009907334685362143,0.002546620700790835
21.192923,0.0010105492337249807,0.002575179415404382
21.195228,0.0010105492337249807,0.002575179415404382
21.197144,0.0010283870836246293,0.00261617602077345
21.198248,0.0010283870836246293,0.00261617602077345
21.200999,0.000994348664285652,0.0025708297799939264
21.202007,0.000994348664285652,0.0025708297799939264
21.203903,0.001014003512381979,0.0025983883151160887
21.205503,0.001014003512381979,0.0025983883151160887
21.207743,0.0010316706982581136,0.0026389022277005683
21.209322,0.0010316706982581136,0.0026389022277005683
21.211545,0.000999591495329349,0.00258435068854062
21.213099,0.000999591495329349,0.00258435068854062
21.214812,0.001018435182432039,0.002625638744433013
21.216937,0.001018435182432039,0.002625638744433013
21.21867,0.001035754574562449,0.002665475370799422
21.220329,0.000978328644658389,0.002712373628229923
21.222445,0.0010027155715044821,0.0026071915547353436
21.223886,0.0010027155715044821,0.0026071915547353436
21.225765,0.0010213734331203923,0.0026478960470892755
21.227854,0.0010213734331203923,0.0026478960470892755
21.229222,0.001044692979128849,0.002574445219136901
21.231143,0.0009862207868198286,0.0026035853592459132
21.233173,0.0010065927989779079,0.002631645364563402
21.235223,0.0010065927989779079,0.002631645364563402
21.23679,0.0010248648068318413,0.0026732902692488897
21.238477,0.0010248648068318413,0.0026732902692488897
21.240687,0.0009889352545839512,0.0026267862830286017
21.242901,0.0009889352545839512,0.0026267862830286017
21.244536,0.0010091025441334596,0.002653875575244235
21.246374,0.0010091025441334596,0.002653875575244235
21.249535,0.0010271674989889652,0.0026949553966464147
21.25109,0.0009667149424499752,0.0027487662131544153
21.252912,0.0009921448034320008,0.002637050370942995
21.254168,0.0009921448034320008,0.002637050370942995
21.255397,0.0010114912470527415,0.0026789043073513403
21.25755,0.0010114912470527415,0.0026789043073513403
21.259242,0.0010292317394958502,0.0027193689448853087
21.261016,0.0009695208658683241,0.002773451619718866
21.262648,0.000994843590841953,0.002657894045711338
21.264838,0.000994843590841953,0.002657894045711338
21.266605,0.001013985795079827,0.0026991662463388437
21.268274,0.001013985795079827,0.0026991662463388437
21.270182,0.0009767899690536152,0.002653070062859945
21.271699,0.0009767899690536152,0.002653070062859945
21.27381,0.0009977540585627267,0.00268057069754568
21.275276,0.0009977540585627267,0.00268057069754568
21.277216,0.001016490772915986,0.002722897789920414
21.279087,0.001016490772915986,0.002722897789920414
21.281479,0.0009812291320080286,0.0026627686716456933
21.283069,0.0009812291320080286,0.0026627686716456933
21.28476,0.0010012457806879073,0.0027057275594966233
21.286373,0.0010012457806879073,0.0027057275594966233
21.288608,0.0010195714963638824,0.0027472852615316986
21.290247,0.0009568782933231509,0.00280847071846857
21.291779,0.0009831419865385346,0.002685294827330718
21.293832,0.0009831419865385346,0.002685294827330718
21.295835,0.0010028655751369807,0.0027274415754729724
21.297476,0.0010028655751369807,0.0027274415754729724
21.299208,0.0010279800830329854,0.002638152244014242
21.301419,0.0009643898506945992,0.0026804276705115534
21.303575,0.0009859899718530525,0.002707788574306812
21.304638,0.0009859899718530525,0.002707788574306812
21.30739,0.001005250703610686,0.002750980386245144
21.308437,0.001005250703610686,0.002750980386245144
21.310768,0.0009660287131962438,0.0027001382536926614
21.312505,0.0009660287131962438,0.0027001382536926614
21.314258,0.0009874202879714199,0.0027263235551514323
21.316082,0.0009874202879714199,0.0027263235551514323
21.318136,0.0010064637053794653,0.0027689472036541455
21.319961,0.0009417118364303327,0.0028367681072848008
21.321793,0.0009689585720690051,0.002707552130870172
21.32359,0.0009689585720690051,0.002707552130870172
21.325604,0.0009893246703507397,0.0027506937312163273
21.326663,0.0009893246703507397,0.0027506937312163273
21.328841,0.0010079350261351795,0.0027925039225792318
21.330405,0.0009426147138521745,0.0028621463424060045
21.332369,0.0009697160746997941,0.00272736218304271
21.333828,0.0009697160746997941,0.00272736218304271
21.336011,0.0009898139531874758,0.002769729758042012
21.33768,0.0009898139531874758,0.002769729758042012
21.339902,0.0009496141177264544,0.0027207324445046766
21.341547,0.0009496141177264544,0.0027207324445046766
21.343064,0.0009717122444457898,0.0027471685162034788
21.344836,0.0009717122444457898,0.0027471685162034788
21.347126,0.0009913512641030033,0.002790772229753349
21.348586,0.0009913512641030033,0.002790772229753349
21.350678,0.0009497213877134268,0.0027402056887087284
21.352339,0.0009497213877134268,0.0027402056887087284
21.354447,0.0009715635733974613,0.002765514974064493
21.356016,0.0009715635733974613,0.002765514974064493
21.357974,0.0009909485114762027,0.002808443171942402
21.359839,0.0009230020035285732,0.00288636306321408
21.36155,0.0009512549914104125,0.0027429864179947545
21.363518,0.0009512549914104125,0.0027429864179947545
21.364878,0.0009720879903819134,0.0027864565458606163
21.367126,0.0009720879903819134,0.0027864565458606163
21.368901,0.000991089295043991,0.0028287139930442363
21.370508,0.0009233304973720655,0.0029074961815564095
21.372562,0.0009513591813954219,0.0027610567019017017
21.374583,0.0009513591813954219,0.0027610567019017017
21.375956,0.0009719056885762136,0.0028037591001818783
21.378078,0.0009719056885762136,0.0028037591001818783
21.380846,0.000929011930158249,0.002754093797300503
21.382306,0.000929011930158249,0.002754093797300503
21.38378,0.0009516781687310267,0.0027794995762569414
21.385668,0.0009516781687310267,0.0027794995762569414
21.388083,0.0009717581486676431,0.002823567767137609
21.389217,0.0009717581486676431,0.002823567767137609
21.391066,0.0009317858492953368,0.0027567439295784744
21.392956,0.0009317858492953368,0.0027567439295784744
21.39476,0.0009532898823161211,0.0028011345110656462
21.396521,0.0009532898823161211,0.0028011345110656462
21.398229,0.0009728791966815007,0.002844337944657946
21.400688,0.0009024374152254428,0.0029320129543887524
21.402135,0.0009313962497413124,0.002776874432210545
21.404186,0.0009313962497413124,0.002776874432210545
21.4071,0.0009525168088800569,0.0028202553644484023
21.408179,0.0009525168088800569,0.0028202553644484023
21.409329,0.0009802877475072228,0.0027025239329244084
21.411144,0.0009090214730913394,0.0027695778253713347
21.412819,0.0009323130105003327,0.0027945349721203404
21.415335,0.0009323130105003327,0.0027945349721203404
21.41701,0.0009529077406751752,0.002839306657118073
21.418697,0.0009529077406751752,0.002839306657118073
21.420513,0.0009082848327061819,0.0027866867180606925
21.422395,0.0009082848327061819,0.0027866867180606925
21.424093,0.0009312726426202744,0.0028104181928352637
21.425733,0.0009312726426202744,0.0028104181928352637
21.427494,0.000951569707028414,0.002854429537897688
21.429538,0.000951569707028414,0.002854429537897688
21.431162,0.0009094899904718525,0.0027861505048460216
21.433132,0.0009094899904718525,0.0027861505048460216
21.435289,0.0009312795138760938,0.002830385231702564
21.437041,0.0009312795138760938,0.002830385231702564
21.438782,0.0009510978867955916,0.0028735688688979093
21.440608,0.0008781616677542235,0.0029717387077072095
21.442382,0.0009080335970802797,0.0028012604412505594
21.444294,0.0009080335970802797,0.0028012604412505594
21.445941,0.0009295279874161379,0.0028446611348587015
21.448394,0.0009295279874161379,0.0028446611348587015
21.450041,0.000883805289437268,0.002794727073646264
21.451485,0.000883805289437268,0.002794727073646264
21.453655,0.0009075423854381778,0.0028184550690724566
21.455282,0.0009075423854381778,0.0028184550690724566
21.45753,0.0009284752143544823,0.0028633626239613244
21.459033,0.0009284752143544823,0.0028633626239613244
21.460973,0.000881907318386097,0.0028106314410517377
21.46323,0.000881907318386097,0.0028106314410517377
21.464455,0.0009053355281570421,0.0028329939275848
21.466442,0.0009053355281570421,0.0028329939275848
21.468275,0.000925963653150405,0.002877116210878303
21.470202,0.0008510357015573233,0.0029847411938304165
21.471884,0.0008819634967267395,0.0028062605862313934
21.473561,0.0008819634967267395,0.0028062605862313934
21.475405,0.0009041734382313434,0.00285051843791456
21.47722,0.0009041734382313434,0.00285051843791456
21.479193,0.0009243436506148366,0.0028938872349625654
21.480922,0.0008491660087685767,0.003003175997300984
21.483019,0.0008798522885859952,0.0028203331913161556
21.484744,0.0008798522885859952,0.0028203331913161556
21.48621,0.0009017348211561477,0.002863720194840842
21.488389,0.0009017348211561477,0.002863720194840842
21.490086,0.0008540315856181063,0.0028134107581860536
21.49158,0.0008540315856181063,0.0028134107581860536
21.49383,0.0008782720399736818,0.0028356298163519844
21.49541,0.0008782720399736818,0.0028356298163519844
21.497585,0.0008995912649673754,0.002880690551690732
21.499365,0.0008995912649673754,0.002880690551690732
21.501083,0.0008552001809219545,0.0028084761709216044
21.502609,0.0008552001809219545,0.0028084761709216044
21.504344,0.0008780863885885441,0.002853434348628171
21.506407,0.0008780863885885441,0.002853434348628171
21.508423,0.0008988510432471903,0.0028975848361170106
21.509969,0.0008212394765899568,0.0030174544547659945
21.512056,0.0008528644231393439,0.0028240405758659373
21.513591,0.0008528644231393439,0.0028240405758659373
21.515737,0.0008753388846385948,0.0028679341840274217
21.51745,0.0008753388846385948,0.0028679341840274217
21.519105,0.0009056791134494259,0.0027191385641367224
21.521413,0.0008269985382262454,0.0028171153878730087
21.522832,0.0008518762009887705,0.0028385665048354046
21.524655,0.0008518762009887705,0.0028385665048354046
21.526578,0.0008737249220316787,0.0028841831860484937
21.529763,0.0008737249220316787,0.0028841831860484937
21.531763,0.0008234816677593829,0.0028334251313293754
21.532919,0.0008234816677593829,0.0028334251313293754
21.534235,0.0008479565340275819,0.0028534427796345144
21.536504,0.0008694230903093474,0.0028980737398221004
21.537725,0.0008694230903093474,0.0028980737398221004
21.539537,0.0009027713580858239,0.0027258960442491857
21.541367,0.0008217232778907198,0.0028272435063850694
21.543263,0.0008448255714084114,0.0028715553460066123
21.545333,0.0008448255714084114,0.0028715553460066123
21.547298,0.0008657590523644725,0.002915279722940012
21.548605,0.0008657590523644725,0.002915279722940012
21.550551,0.0008195471507890545,0.002837359060999245
21.552306,0.0008195471507890545,0.002837359060999245
21.554057,0.0008422906382713291,0.0028807694304020157
21.556162,0.0008422906382713291,0.0028807694304020157
21.557709,0.0008732660238245925,0.0027203673204884865
21.55987,0.0007917541900564692,0.002832055013742223
21.561249,0.0008169683724776564,0.002851567619151851
21.563367,0.0008169683724776564,0.002851567619151851
21.564943,0.000839066963693434,0.0028968432518617537
21.567169,0.000839066963693434,0.0028968432518617537
21.568707,0.0008697412741053551,0.002730784038148736
21.570583,0.0007877809081648557,0.0028448397296459097
21.572292,0.0008126353167502409,0.0028627827134829766
21.57417,0.0008126353167502409,0.0028627827134829766
21.576043,0.0008343832698736529,0.002907171184313965
21.57815,0.0008343832698736529,0.002907171184313965
21.579652,0.0008686335683864126,0.0027197691769673903
21.582027,0.0007849408355637561,0.002834729715036035
21.583574,0.0008084071720353205,0.00287864506419643
21.585096,0.0008084071720353205,0.00287864506419643
21.587225,0.0008296442187912939,0.002922207964860653
21.588696,0.0008296442187912939,0.002922207964860653
21.590875,0.0007812840250295825,0.00284251902977049
21.59308,0.0007812840250295825,0.00284251902977049
21.595459,0.0007931757720277768,0.0028630599736075156
21.596692,0.0007931757720277768,0.0028630599736075156
21.600193,0.0008151427113032822,0.0029074587430317207
21.603055,0.0007654579801825141,0.0028309338408684156
21.605232,0.0007654579801825141,0.0028309338408684156
21.606627,0.0007892327597425857,0.0028748847983590046
21.607923,0.0007892327597425857,0.0028748847983590046
21.609336,0.0007892327597425857,0.0028748847983590046
21.610654,0.0007378763251088526,0.0028299141004448506
21.61177,0.0007378763251088526,0.0028299141004448506
21.61294,0.0007640499579752631,0.0028479361181524597
21.614897,0.0007640499579752631,0.0028479361181524597
21.617163,0.0007869647028554159,0.0028936580442332576
21.618465,0.0007869647028554159,0.0028936580442332576
21.620744,0.000734093140753326,0.0028434469642580388
21.622045,0.000734093140753326,0.0028434469642580388
21.624214,0.0007598108657037542,0.0028593186130055808
21.625924,0.0007598108657037542,0.0028593186130055808
21.627739,0.000782279774299516,0.0029039704131680576
21.629555,0.000782279774299516,0.0029039704131680576
21.63126,0.0007323029672031605,0.0028292455934398053
21.632924,0.0007323029672031605,0.0028292455934398053
21.635524,0.0007565129293163788,0.0028730933847712983
21.637121,0.0007565129293163788,0.0028730933847712983
21.638855,0.0007783963973746848,0.0029168683475944398
21.640666,0.0006931507759833722,0.0030843054918794775
21.642367,0.0007272611283852888,0.002837891142766155
21.643925,0.0007272611283852888,0.002837891142766155
21.646196,0.0007510936564247234,0.002880722718392418
21.647915,0.0007510936564247234,0.002880722718392418
21.649833,0.0006969960447786071,0.002836458168774143
21.651356,0.0006969960447786071,0.002836458168774143
21.653057,0.0007233988668249374,0.002851574621331916
21.655327,0.0007233988668249374,0.002851574621331916
21.656971,0.0007464714114511032,0.0028965606161573077
21.658458,0.0007464714114511032,0.0028965606161573077
21.660679,0.0006913658807580547,0.0028468450328646977
21.6626,0.0007173902593358609,0.002859926775163811
21.664231,0.0007173902593358609,0.002859926775163811
21.666014,0.0007400892891667101,0.0029039751191662732
21.667766,0.0007400892891667101,0.0029039751191662732
21.670015,0.0006888960880343257,0.002830441192815727
21.671672,0.0006888960880343257,0.002830441192815727
21.673228,0.0007133460540065346,0.002873389052298786
21.675001,0.0007133460540065346,0.002873389052298786
21.677099,0.0007354256995200534,0.0029165331406299385
21.678809,0.0007354256995200534,0.0029165331406299385
21.680783,0.0006827299659771665,0.0028408989005179394
21.68281,0.0006827299659771665,0.0028408989005179394
21.684842,0.0007067387919828614,0.0028826925467104712
21.685913,0.0007067387919828614,0.0028826925467104712
21.688095,0.0007401385528665671,0.002675172253048638
21.68992,0.0006516295445843179,0.002836941794682202
21.691496,0.0006783518119993168,0.0028490495744337182
21.69373,0.0006783518119993168,0.0028490495744337182
21.697148,0.0007016734883699999,0.002893352791490847
21.698889,0.0007016734883699999,0.002893352791490847
21.700971,0.0006452747341426034,0.0028462601185631205
21.702412,0.0006452747341426034,0.0028462601185631205
21.70465,0.0006715774822665638,0.0028567561885740693
21.705797,0.0006715774822665638,0.0028567561885740693
21.707282,0.0006945039010366931,0.002900087382728274
21.708489,0.0006945039010366931,0.002900087382728274
21.710296,0.0006403311433552319,0.0028270425070037295
21.712001,0.0006403311433552319,0.0028270425070037295
21.713759,0.0006651224042789259,0.0028690019010600416
21.71549,0.0006651224042789259,0.0028690019010600416
21.717407,0.0006874910024090357,0.0029115406789265697
21.719645,0.0006874910024090357,0.0029115406789265697
21.721012,0.0006203307893173273,0.002842998557292983
21.722946,0.0006203307893173273,0.002842998557292983
21.724562,0.0006468369699458747,0.0028521039158723193
21.72672,0.0006468369699458747,0.0028521039158723193
21.728494,0.0006699392768165397,0.002895143517400453
21.730183,0.000581457093496859,0.003100899266155351
21.732215,0.0006165644183805458,0.002822041582883938
21.73368,0.0006165644183805458,0.002822041582883938
21.73563,0.0006414858266535145,0.002863533221783754
21.737609,0.0006414858266535145,0.002863533221783754
21.739033,0.0006759913369386335,0.0026362888339187935
21.740957,0.0005850676744105746,0.002822050701086897
21.742867,0.0006126524691730243,0.0028311697106697693
21.74474,0.0006126524691730243,0.0028311697106697693
21.74662,0.000636748670881917,0.002875227612442159
21.748513,0.000636748670881917,0.002875227612442159
21.750259,0.0005787707588245036,0.0028349950041578423
21.752273,0.0005787707588245036,0.0028349950041578423
21.753836,0.0006057477747700824,0.0028425117338168803
21.755995,0.0006057477747700824,0.0028425117338168803
21.757832,0.0006292934814517858,0.0028853125259027854
21.759369,0.0006292934814517858,0.0028853125259027854
21.761381,0.000575339361896878,0.0028113908052128443
21.762768,0.000575339361896878,0.0028113908052128443
21.764971,0.000600724021746537,0.002852356808850767
21.767439,0.000600724021746537,0.002852356808850767
21.768868,0.000623616891548004,0.002894328829361686
21.770907,0.0005334269705652013,0.0031197546439707745
21.77228,0.0005334269705652013,0.0031197546439707745
21.774557,0.0005683254599682531,0.0028166678869820856
21.776335,0.000593268629646202,0.002856525191080034
21.778191,0.000593268629646202,0.002856525191080034
21.779764,0.0006277681436543929,0.002615379284531037
21.781405,0.0005343952345089472,0.002822779286860018
21.783501,0.0005619503570409905,0.0028286214922202753
21.785189,0.0005619503570409905,0.0028286214922202753
21.787104,0.000586052730151095,0.002871261126434766
21.788744,0.000586052730151095,0.002871261126434766
21.790484,0.0005277478842023037,0.0028321550144352037
21.792723,0.0005277478842023037,0.0028321550144352037
21.794317,0.0005547333208739218,0.00283623224332154
21.796255,0.0005547333208739218,0.00283623224332154
21.797781,0.0005783162752681403,0.0028777222228265906
21.800163,0.00048816806962503656,0.003118366551569001
21.802078,0.0005229102744174647,0.0028064556750897777
21.803414,0.0005229102744174647,0.0028064556750897777
21.805131,0.0005483451531113735,0.0028457395677264834
21.807093,0.0005483451531113735,0.0028457395677264834
21.808841,0.0005712794069376242,0.0028864411658888534
21.811095,0.00048049652986802084,0.0031321598597551284
21.812638,0.000514599754719952,0.002813598349410063
21.814223,0.000514599754719952,0.002813598349410063
21.816535,0.0005395474051312018,0.0028517011415588327
21.818335,0.0005395474051312018,0.0028517011415588327
21.820313,0.0004807677911085505,0.0028181587313715305
21.822141,0.0004807677911085505,0.0028181587313715305
21.8239,0.0005083072358661086,0.0028202057138498804
21.825643,0.0005083072358661086,0.0028202057138498804
21.82733,0.0005324579857024066,0.0028614419419670397
21.82886,0.0005324579857024066,0.0028614419419670397
21.83091,0.0004761710230179162,0.002793786378989165
21.832879,0.0004761710230179162,0.002793786378989165
21.834892,0.0005020884165739456,0.0028323282915479796
21.836612,0.0005020884165739456,0.0028323282915479796
21.838458,0.0005254725391136229,0.0028726419979191353
21.840193,0.00043558179004369376,0.003133758880483901
21.84199,0.0004691562466686268,0.002799243730571156
21.843626,0.0004691562466686268,0.002799243730571156
21.845784,0.0004945017576562598,0.0028365630544257055
21.847502,0.0004945017576562598,0.0028365630544257055
21.849838,0.0005289748061528493,0.0025647258819751786
21.851237,0.00043562465133902966,0.0028085378579408805
21.853351,0.00046334107053243393,0.0028082249011244435
21.855173,0.00046334107053243393,0.0028082249011244435
21.857236,0.0004877675445194252,0.002848729048053243
21.858788,0.0004877675445194252,0.002848729048053243
21.861092,0.0004278951748527362,0.0028188869030020976
21.862214,0.0004278951748527362,0.0028188869030020976
21.864026,0.00045493391893515256,0.0028166127480230355
21.866013,0.00045493391893515256,0.0028166127480230355
21.868031,0.00047876530443300894,0.0028558905200585395
21.87004,0.0003899078091346405,0.003135059264116149
21.871478,0.00042223360544289286,0.0027886273123949017
21.873342,0.00042223360544289286,0.0027886273123949017
21.875162,0.00044782646229415225,0.002824903986607707
21.877134,0.00044782646229415225,0.002824903986607707
21.878757,0.00047094959940448104,0.002863446077343033
21.880405,0.00038292301113107617,0.0031445485521478835
21.882787,0.0004142171267136252,0.0027956486607420314
21.884636,0.0004142171267136252,0.0027956486607420314
21.88623,0.00043918135608632326,0.002830703930435283
21.888418,0.00043918135608632326,0.002830703930435283
21.889504,0.0004728763018523161,0.0025361405069107873
21.891346,0.00038011603475876315,0.00280333514007671
21.893636,0.00040730718585465765,0.0027982254100797172
21.895344,0.00040730718585465765,0.0027982254100797172
21.897018,0.00043147465580646723,0.00283687880853659
21.898592,0.00043147465580646723,0.00283687880853659
21.900351,0.0003717654301708629,0.0028121490351429163
21.902984,0.00039821444522040826,0.002805741020870698
21.904586,0.00039821444522040826,0.002805741020870698
21.906578,0.0004217609189825676,0.002843207078920842
21.907813,0.0004217609189825676,0.002843207078920842
21.910451,0.00036568290208587745,0.0027798992263440626
21.911438,0.00036568290208587745,0.0027798992263440626
21.913579,0.00039080259293354454,0.002813892270732136
21.915061,0.00039080259293354454,0.002813892270732136
21.917516,0.00041358207757809386,0.0028506469673235282
21.919232,0.00041358207757809386,0.0028506469673235282
21.921463,0.000356655117299493,0.0027871545047684445
21.922603,0.000356655117299493,0.0027871545047684445
21.9243,0.00038109668822639074,0.002819896324992641
21.926762,0.00038109668822639074,0.002819896324992641
21.928468,0.00041316003850866884,0.002508467140054563
21.930241,0.0003227115869926008,0.0028024923683530596
21.932001,0.00034873579124596754,0.0027930776863367627
21.933615,0.00034873579124596754,0.0027930776863367627
21.935308,0.0003722885734814316,0.0028295709519661713
21.937322,0.0003722885734814316,0.0028295709519661713
21.939052,0.0004075422743623223,0.002479659841210066
21.941037,0.0003179980368813738,0.002771798284025381
21.942763,0.00034271943474515227,0.0028042735497714813
21.94464,0.00034271943474515227,0.0028042735497714813
21.946146,0.0003653006226766843,0.002839930970806372
21.948312,0.0003653006226766843,0.002839930970806372
21.950598,0.00031034810549122915,0.0027799214599965416
21.952291,0.00031034810549122915,0.0027799214599965416
21.954312,0.0003342053561951409,0.0028110505203713244
21.956248,0.0003342053561951409,0.0028110505203713244
21.958239,0.00036426853979381165,0.0024857658503962994
21.959648,0.00036426853979381165,0.0024857658503962994
21.961749,0.0002917088394637047,0.0027722479852639193
21.963543,0.0003154979614341235,0.002803155810775346
21.964663,0.0003154979614341235,0.002803155810775346
21.966969,0.00033738423151922754,0.0028375670585438512
21.968731,0.00033738423151922754,0.0028375670585438512
21.971409,0.0002837646034275995,0.002781309560851617
21.972412,0.0002837646034275995,0.002781309560851617
21.974318,0.00030659863477498073,0.0028109178745015233
21.97575,0.00030659863477498073,0.0028109178745015233
21.97751,0.0003345285528246449,0.002475863558090355
21.979469,0.0003345285528246449,0.002475863558090355
21.981088,0.00027722390468194876,0.002785704384050688
21.983382,0.00027722390468194876,0.002785704384050688
21.985205,0.00029901383952321716,0.0028193555762021654
21.986896,0.00029901383952321716,0.0028193555762021654
21.988559,0.0003255357186620162,0.0024773282252929696
21.990607,0.0002472654704395207,0.002807671203898735
21.992387,0.0002687964116475011,0.002790538915716144
21.9945,0.0002687964116475011,0.002790538915716144
21.996553,0.000289668494351646,0.002823069524004336
21.998222,0.000289668494351646,0.002823069524004336
22.000141,0.00024129997776865128,0.002773205077902234
22.001841,0.00024129997776865128,0.002773205077902234
22.003662,0.0002620939242116843,0.00280098522418879
22.005462,0.0002620939242116843,0.00280098522418879
22.00765,0.00028182941921859586,0.002832852535805591
22.008777,0.00028182941921859586,0.002832852535805591
22.011011,0.0002345580760099146,0.002779804677006826
22.012669,0.0002345580760099146,0.002779804677006826
22.014716,0.0002541170896893858,0.0028063380130470238
22.016482,0.0002541170896893858,0.0028063380130470238
22.018354,0.00027557422457862013,0.0024521485178509773
22.020137,0.000211982879005951,0.002804512575238967
22.022089,0.0002197730489078009,0.002773405536283003
22.023985,0.0002197730489078009,0.002773405536283003
22.025321,0.00023808987571753473,0.0027995068463261647
22.027559,0.00023808987571753473,0.0027995068463261647
22.029423,0.00025606359757671473,0.002830048688140931
22.030671,0.00021641499818486322,0.0032014085747420966
22.032912,0.00021391150411261388,0.0027818966644217497
22.034559,0.00021391150411261388,0.0027818966644217497
22.036231,0.0002306701910850099,0.002806761434165708
22.038124,0.0002306701910850099,0.002806761434165708
22.040227,0.0001974617994941116,0.002807138607916432
22.042013,0.0001974617994941116,0.002807138607916432
22.043662,0.00020974542300648106,0.0027842214993905674
22.045527,0.00020974542300648106,0.0027842214993905674
22.047361,0.00022510127837306493,0.002813553083276424
22.048968,0.00022510127837306493,0.002813553083276424
22.050641,0.00019460188902929547,0.0028179965671488133
22.052917,0.00019460188902929547,0.0028179965671488133
22.054834,0.00020451152139442343,0.002793356371443456
22.056598,0.00020451152139442343,0.002793356371443456
22.058523,0.00021811170902918993,0.002821508724103787
22.060317,0.00021104042483425207,0.003210420216860529
22.06206,0.0001912025932321308,0.0027773851070437266
22.063824,0.0001912025932321308,0.0027773851070437266
22.065562,0.00020131408539076463,0.0027999757977275404
22.067863,0.00020131408539076463,0.0027999757977275404
22.06976,0.00018853650705740098,0.0028112640728943433
22.071333,0.00018853650705740098,0.0028112640728943433
22.072994,0.00019074833992240242,0.0027847580181066386
22.074752,0.00019074833992240242,0.0027847580181066386
22.077051,0.00019920215065020506,0.002811896981207089
22.078831,0.00019920215065020506,0.002811896981207089
22.080925,0.00019039691451148424,0.002823322477017418
22.082069,0.00019039691451148424,0.002823322477017418
22.08441,0.00019004848467731982,0.0027947753026712867
22.085843,0.00019004848467731982,0.0027947753026712867
22.087415,0.00019634297421935098,0.0028207190635400935
22.089415,0.00019634297421935098,0.0028207190635400935
22.091319,0.00018992936196368356,0.0027851414889829714
22.092904,0.00018992936196368356,0.0027851414889829714
22.095525,0.00019057694212490766,0.002804972025930912
22.097444,0.00019057694212490766,0.002804972025930912
22.099012,0.00019493015643573799,0.0028304324015137423
22.101271,0.0002322125510855332,0.0032430185411299354
22.102347,0.00019291780496974266,0.002795326006233971
22.104383,0.00019291780496974266,0.002795326006233971
22.106278,0.00019140092601484777,0.002813971341632654
22.108279,0.00019140092601484777,0.002813971341632654
22.109678,0.00017471965950458987,0.0024169345132432937
22.11137,0.00020776178069396883,0.0028318482405936744
22.113242,0.0001963582304595447,0.002799016126844718
22.114902,0.0001963582304595447,0.002799016126844718
22.117042,0.00019330683811758512,0.0028224968667959435
22.118542,0.00019330683811758512,0.0028224968667959435
22.121073,0.0002144367980334238,0.0028441021261445933
22.122949,0.0002144367980334238,0.0028441021261445933
22.124868,0.00020118190279568086,0.002810440606763788
22.126065,0.00020118190279568086,0.002810440606763788
22.127895,0.00019612648856930415,0.0028327736774509636
22.1302,0.0002691510465751317,0.0032690274391989575
22.131772,0.0002181269550827495,0.0028086843343929947
22.133383,0.0002181269550827495,0.0028086843343929947
22.135751,0.00020702105416077596,0.002824303236504427
22.137401,0.00020702105416077596,0.002824303236504427
22.139939,0.00020026866318036482,0.002846198671900677
