t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
12.38596,-0.03787541157877622,-0.003460150275377192,0.006642420407631966,0.0021022301891846402,0.023274876893053437,0.012751667052190635,0.0
12.395673,-0.038646323736895694,-0.0035222134676719287,0.006340000000197521,0.002066008285353114,0.024271644433377204,0.01311782236035152,0.0
12.405355,-0.039045783147772295,-0.003195658800770919,0.006043572635602734,0.002417664742281802,0.02528909595349596,0.013488096155842583,0.0
12.415962,-0.039836634718914465,-0.0028617774063095687,0.005753105986016083,0.002773833229255538,0.026325263311954034,0.013862476758449246,0.0
12.424868,-0.039836634718914465,-0.0013358985000595687,0.005753105986016083,0.002773833229255538,0.02555850916156341,0.013862476758449246,0.0
12.434655,-0.04063731305769602,-0.000994512558765745,0.0054685665475160405,0.0031345235300650927,0.026615235740429177,0.013857574740531571,0.0
12.444284,-0.04144772141188924,-0.000645445074971239,0.0051899196612871235,0.0034997444455937,0.02730716997127311,0.014240131226035593,0.0
12.453928,-0.0422677619780254,-0.0002885199239294235,0.00491712953567125,0.0034861266967906174,0.02763519520279059,0.014626755437829531,0.0
12.463527,-0.04309733593691922,7.643810153288959e-05,0.004650159269071197,0.00424380827922945,0.027213953502855368,0.014634055922079097,0.0
12.473193,-0.04393634348975051,6.813351850937927e-05,0.004388970873688058,0.004239286614977269,0.025662852127905436,0.015028771772903536,0.0
12.482972,-0.04478468389466572,0.000449679015066512,0.0041335253000814864,0.004622697584809685,0.02374761168067116,0.015427510180558254,0.0
12.49257,-0.04564225550385348,0.0008397770464511544,0.003883782462540508,0.005010667681027925,0.02185057250896935,0.01583025473185396,0.0
12.502254,-0.0465089558010488,0.0008571289711778382,0.0036397012652505945,0.005403199363910358,0.0211246406321859,0.015852657585372004,0.0
12.511904,-0.047384681439423926,0.00126484418796793,0.003401239629236441,0.005800293967525655,0.02041673440149877,0.016263362469718677,0.0
12.521726,-0.04826932827981617,0.0020630914610728682,0.0031683545200725804,0.005818574606100652,0.018960960775666447,0.01667802018694602,0.0
12.531393,-0.04916279142924812,0.0021076291527616876,0.002941001976330848,0.006224794456943766,0.017140601107399497,0.016713234536178744,0.0
12.540989,-0.0500649652796919,0.002161562995818358,0.002719137138761707,0.006252197216819164,0.015337979926629011,0.017135739865941482,0.0
12.550696,-0.050975743547027164,0.0029879974216967474,0.0025027142801768987,0.006667533686871688,0.015856118698201763,0.017562138624325895,0.0
12.56038,-0.051895019310148116,0.0034426868896808398,0.002291686836017881,0.007087422230264425,0.01754382738602135,0.01799240966139074,0.0
12.570124,-0.0528226850501633,0.0035257936623773727,0.0020860074355922853,0.007511857057625235,0.019633289914924856,0.01842653115586209,0.0
12.579699,-0.05375863268964659,0.004000418043201471,0.001885627933945755,0.007940831137198765,0.021357640783702336,0.018481103542109033,0.0
12.589388,-0.05470275363188182,0.004485249708675599,0.0016904994443595056,0.008374336180892662,0.022715811881972053,0.018539480738172538,0.0
12.599168,-0.0556549388000559,0.004598976854326068,0.0015005723714387464,0.008428031881529657,0.024092970128566926,0.018985015998086347,0.0
12.60879,-0.05661507867634641,0.00472322561512011,0.0013157964447717552,0.008870568898392564,0.02548708761842476,0.019434307764463296,0.0
12.618517,-0.05758306334085772,0.005239620580779503,0.0011361207531354056,0.008934227273208212,0.026899948110968783,0.01988733089732011,0.0
12.628232,-0.058558782510349794,0.005766845312236727,0.0009614937792182809,0.009385747717990688,0.027562763504967558,0.020344059602377364,0.0
12.637901,-0.059542125576713345,0.005923581765486154,0.0007918634348379472,0.00984173840415388,0.02670865005571399,0.020421090359612485,0.0
12.647908,-0.06053298164514395,0.006091449716604802,0.0006271770966199686,0.010302183253885055,0.025488560098658547,0.02088515022803809,0.0
12.657571,-0.06153123957195847,0.006270597555124446,0.00046738164211745925,0.01076706485634783,0.021983565397622667,0.020968503649256905,0.0
12.667231,-0.0625367880020134,0.0068426417113984644,0.0003124234863394193,0.01123636445990197,0.01811232024257528,0.021439783750767213,0.0
12.676939,-0.0635495154056703,0.006663317999212496,0.00016224861865699047,0.011710061965153392,0.014258060376032972,0.02153125370321004,0.0
12.686641,-0.06456931011526604,0.006495709131454107,1.680264006098664e-05,0.012188135918846477,0.008501848868666381,0.022009638024132278,0.0
12.696298,-0.06559606036103763,0.006339956611967821,-0.00012396919925461436,0.012670563508606653,0.003914369969464662,0.02210815230726208,0.0
12.706044,-0.06662965430645712,0.006577669894223634,-0.0002601219620268491,0.013157320558542766,0.00433019823755576,0.022593519829439246,0.0
12.715688,-0.06766998008293315,0.006828470856103112,-0.0003917109857862755,0.01364838152571646,0.007447011217369001,0.02308233202982332,0.0
12.725388,-0.06871692582383304,0.006709118537100614,-0.0005187918444989892,0.014143719497485238,0.010581013967648448,0.023191179741254755,0.0
12.735092,-0.06938890997122105,0.0062207008932879705,-0.0006414203100011395,0.014259929114529151,0.012963386845649585,0.023686784421809385,0.0
12.74474,-0.06862597051809605,0.0066021706198504705,-0.0006414203100011395,0.014259929114529151,0.01373014099604021,0.023302453672297666,0.0
12.754465,-0.06815994185527319,0.006126289810284454,-0.0007596523132690214,0.014763734870739247,0.016896138809670683,0.023418027885075167,0.0
12.764126,-0.06846313735101275,0.005663076403018729,-0.0008735439055505001,0.014888351586844572,0.019310182401984004,0.023536914830900153,0.0
12.773816,-0.06877250601857993,0.0063570682673144,-0.0009831512193893,0.015400501012860597,0.021356436381375223,0.023659080054047488,0.0
12.783484,-0.06908793648481087,0.006682513295102735,-0.0010885304295750187,0.01591677230350126,0.02380148615661893,0.02378353484979244,0.0
12.793159,-0.06902784783952481,0.006258066654806611,-0.0011897377140491772,0.016437130321633017,0.025877452594579062,0.023912150968504,0.0
12.802937,-0.06821065939023813,0.005465321054067905,-0.0012868292147972804,0.016961538566647446,0.02758606920290317,0.023660561501529204,0.0
12.812559,-0.06778066959558271,0.004685867276986118,-0.0013798609987601962,0.017489959178922945,0.029308629369397488,0.023794530212043447,0.0
12.82222,-0.06773776800552359,0.003538354722411305,-0.0014688890187964931,0.018405730020374343,0.03066348456625028,0.023549173038887164,0.0
12.831925,-0.06770037473959511,0.0024043703026457863,-0.0015539690747236046,0.018558679304720674,0.03241530036721008,0.023305921910099742,0.0
12.841576,-0.06804984969062777,0.0012840292572121811,-0.0016351567744690154,0.019098896356569466,0.03418242342709521,0.023066645844170532,0.0
12.851359,-0.06649726500862738,0.00055891460042512,-0.0017125074953679986,0.019642960867477816,0.0336615442990867,0.021679267412729936,0.0
12.860954,-0.06609426938040719,-0.0005338017894588598,-0.00178607634562844,0.01980649753130989,0.032771267417895406,0.020294832145239992,0.0
12.870635,-0.06569634488619897,-0.0016125408145333878,-0.0018559181260009439,0.02074245272636484,0.030743694388899356,0.01929667723798078,0.0
12.880579,-0.06454044373791182,-0.0026771950662564797,-0.0019220872916797527,0.02129778703089125,0.02834634022433634,0.018300431561955648,0.0
12.890193,-0.06338939747714045,-0.0037276591007783313,-0.0019846379144663473,0.021472451980182203,0.026345764057269624,0.018074715744120264,0.0
12.899695,-0.06262456835947378,-0.004763829439988841,-0.002043623645221926,0.02203505932940556,0.02359068380351903,0.018236111352692416,0.0
12.909413,-0.06186437964383354,-0.0057856045717541785,-0.0020990976766404046,0.022601227319229682,0.020466184573762865,0.018783622880381736,0.0
12.9191,-0.060727255060268964,-0.006792884949373142,-0.0021511127063686963,0.022787526612692618,0.019655704490565536,0.018950453875630557,0.0
12.928878,-0.05959360460219029,-0.007785572990288835,-0.0021997209005014673,0.02259390371092208,0.02115904009779953,0.01950331572771865,0.0
12.938612,-0.05884669978268353,-0.008763573074086664,-0.002244973857480126,0.021250688720255838,0.02344247762464606,0.02005878814869565,0.0
12.948183,-0.05772254241983332,-0.009726791539816947,-0.0022869225724194697,0.020680433137252163,0.02535377105139715,0.020616827482503194,0.0
12.958084,-0.056983967429569155,-0.010675136682672934,-0.0023256174018924103,0.02049588807638637,0.026893664669916238,0.02117738963815853,0.0
12.967859,-0.05624940107378107,-0.011608518750065328,-0.0023611080291945363,0.021082279678700747,0.02806194719927049,0.02174043009816428,0.0
12.977567,-0.05475580042053954,-0.011763910483998982,-0.0023934434301178253,0.021671840685770802,0.028475028423309897,0.02230590392694415,0.0
12.987237,-0.05364747170928938,-0.01075975629573235,-0.002422671839255597,0.02188113345729445,0.02697970113092959,0.022873765779298973,0.0
12.996945,-0.052924312542892454,-0.009740381439936378,-0.00244884071686291,0.022093473392251078,0.024346317423933526,0.023059639159366225,0.0
13.006619,-0.05220475134402422,-0.00908717364933554,-0.002471996716299163,0.02154108989961304,0.020189374387599216,0.023632139427149205,0.0
13.016309,-0.05187015653686458,-0.008037113401739127,-0.0024921856520707664,0.02060824989418054,0.015275405974509056,0.023823512234740177,0.0
13.02608,-0.05153895764158811,-0.006590122546062616,-0.0025094524685028707,0.020061642645648883,0.009988521067446405,0.024017087758443315,0.0
13.035679,-0.0500666452738526,-0.004364655115503345,-0.0025238412090565765,0.017984316874449263,0.007780797194005824,0.02459619580736194,0.0
13.045446,-0.049360468408664704,-0.0025050459529087493,-0.0025353949863139436,0.014374298329207655,0.010953225388494893,0.025177411681490604,0.0
13.055062,-0.04942032793207721,-0.0010112226171232128,-0.002544155952655336,0.007698010831648324,0.014135438928178937,0.025377310330581115,0.0
13.064746,-0.04865738847895221,0.0016590654688142872,-0.002544155952655336,0.0030955785806717614,0.014135438928178937,0.024992979581069396,0.0
13.074435,-0.04872024636353964,0.0035501129843360305,-0.0025501652716446443,0.0017920173294509968,0.01732720964746244,0.02481151268828958,0.0
13.084083,-0.048023065116104185,0.005838453353424741,-0.00255346309014437,0.00240976522218162,0.020529261573649735,0.02463200867867218,0.0
13.09383,-0.047710156403878434,0.008142683652062985,-0.0025540885111769995,0.003029958885084773,0.02297174844189663,0.024836841978035724,0.0
13.103486,-0.04739995350768034,0.010462868819935744,-0.002552079567554988,0.0036525267979468402,0.0258074300014553,0.024661116493078353,0.0
13.113167,-0.0467108902192247,0.013180541668944293,-0.002547473196293115,0.004277396596882831,0.02826836455705304,0.024486252350728484,0.0
13.12289,-0.046405810010737875,0.015151354258956598,-0.0025403052138209814,0.004904495102251886,0.030737693978312497,0.024314107000266594,0.0
13.132536,-0.04686608711752269,0.015612426539197241,-0.0025306102920144014,0.005533748347097947,0.03321518176071063,0.02452705365185063,0.0
13.142278,-0.046947217345993636,0.01761557389586725,-0.002518421935057802,0.006165081606095746,0.03493288231189684,0.023590579856618388,0.0
13.151964,-0.04741204559939885,0.019634973176274134,-0.0025037724571564945,0.00679841942498601,0.03512380248633268,0.019970172890966535,0.0
13.161647,-0.04826047777749856,0.02090773886912191,-0.0024866929611095934,0.0074336856504781165,0.03493878699665899,0.015967951539729595,0.0
13.171296,-0.049110950487733035,0.021433923112807104,-0.0024672133177596756,0.008070803460604677,0.03591205647378327,0.013118326504824758,0.0
13.181008,-0.0492004310288397,0.02312092488324964,-0.0024453621463338404,0.008709695395506036,0.030371058576070233,0.008352322312895294,0.0
13.190712,-0.048910296279765675,0.023298504650288543,-0.002421166795686047,0.008966906313432636,0.027905698675973645,0.007423404349885121,0.0
13.2004,-0.04900339322827915,0.02311111836980173,-0.0023946533264516123,0.009992488798312202,0.02352706181844952,0.0061115117671734845,0.0
13.210027,-0.049098160045560224,0.023322704173337552,-0.0023658464941326285,0.010636232439760212,0.020690064427721963,0.004035122614251185,0.0
13.219715,-0.04957597469899233,0.023168458498389846,-0.0023347697331173034,0.01128143461735115,0.022079053096400264,0.0011922771012607223,0.0
13.229414,-0.05005527602506471,0.02379378568028588,-0.0023014451416453197,0.011928015157295538,0.02462485631633872,-0.002417077422171241,0.0
13.239084,-0.05091744261397929,0.02367284654277456,-0.0022658934677337594,0.012575893440603059,0.027176140713745384,-0.004490824007648629,0.0
13.248782,-0.05139944415443737,0.023950088250468224,-0.002228134096067147,0.013224988436345935,0.02934927985740804,-0.007330231825002729,0.0
13.258484,-0.05111972031676848,0.023862607595965313,-0.002188185035862933,0.013491841660003192,0.030375362043864013,-0.008634137977931534,0.0
13.268174,-0.05045965045568693,0.02341043909126156,-0.002146062909719637,0.014143125508036935,0.02872158162739795,-0.009937057847479,0.0
13.277942,-0.05056355358584069,0.022975085246241422,-0.0021017829434569757,0.014412003765556302,0.027456610757683728,-0.010088913782686379,0.0
13.287844,-0.05104986999737962,0.022556577120159904,-0.002055358956951192,0.015065148242127267,0.025043827562684723,-0.010238937070053643,0.0
13.297569,-0.05077410068345681,0.022154944052354547,-0.002006803355976916,0.015719099279848613,0.022252593953104777,-0.009621381121260455,0.0
13.307241,-0.05049909540001968,0.021770213665910018,-0.0019561271250572165,0.01637377408875311,0.017929663736889465,-0.00900305411888886,0.0
13.316937,-0.05022476455323985,0.02140241187082831,-0.0019033398213291752,0.01664571263119166,0.011693312596527256,-0.008384010231473733,0.0
13.326616,-0.05033248835213,0.021051562866682125,-0.0018484495694305325,0.016533878132819167,0.009294895129378852,-0.007764303755785219,0.0
13.336331,-0.05120364705451161,0.02071768914474481,-0.0017914630574094037,0.0156557639901798,0.009969308748414049,-0.007143989108704108,0.0
13.346013,-0.051693742032942386,0.020400811489574747,-0.001732385533662173,0.01477804108366135,0.01294763562258229,-0.0065231208190761406,0.0
13.355795,-0.05218415355908515,0.020100948980051936,-0.0016712208049045607,0.013133871960642293,0.01669515693174689,-0.006285130594735983,0.0
13.365416,-0.05152942928849508,0.019818118989849254,-0.0016079712351737552,0.009954511822892052,0.020061484126141213,-0.006047649763037927,0.0
13.375106,-0.05087579619489696,0.019552337187334914,-0.0015426377458688245,0.006392869658049211,0.022662982361279366,-0.006192202866137555,0.0
13.384796,-0.04934991728864696,0.019552337187334914,-0.0015426377458688245,0.0029405686326585863,0.022662982361279366,-0.007726664841235211,0.0
13.394522,-0.04869633205018892,0.019303617534896136,-0.0014752198168288544,0.0012958700302934736,0.02564952468256139,-0.009021968272837185,0.0
13.404109,-0.04766123517092363,0.019071972287678998,-0.0014057154884479228,0.0015699392606596668,0.028637475458135567,-0.010317945772810797,0.0
13.413858,-0.047007476183752894,0.018857411991741915,-0.0013341213648324635,0.002227277740136504,0.031626575789530736,-0.010078283045295011,0.0
13.4235,-0.04673496498859969,0.018659945481618784,-0.0012604326179948,0.0028844256387152677,0.0342331893961893,-0.00945507374638015,0.0
13.433191,-0.04608067182340703,0.018479579877292096,-0.001184642993089402,0.003541300416126235,0.03645610312674247,-0.008831750078669837,0.0
13.442893,-0.04580744559458316,0.018316320580574585,-0.0011067448146820924,0.004197819781706712,0.03791358754140614,-0.00820836720658279,0.0
13.452577,-0.04553372576224718,0.01817017127090538,-0.0010267289940605329,0.004853901729353405,0.03706805972859456,-0.007584980322959407,0.0
13.462258,-0.04525942121782939,0.018041133900559836,-0.0009445850375739973,0.005509464572345257,0.035071298184887356,-0.006961644640404819,0.0
13.471979,-0.044984440529072245,0.017929208689284895,-0.0008603010560075397,0.006547804053209462,0.033458458354558934,-0.006338415382560792,0.0
13.481635,-0.04394575245873425,0.0178343941183612,-0.0007738637749821198,0.007202085077438865,0.031078195042076595,-0.0057153477753021965,0.0
13.491294,-0.04366914374923303,0.01775668692410455,-0.0006852585463804628,0.0074722271237742666,0.027545917149251115,-0.005092497037853912,0.0
13.501006,-0.043391582376402144,0.017696082090815815,-0.0005944693607891072,0.008124904278295306,0.024779203362545354,-0.004469918373825682,0.0
13.510651,-0.042731505608349235,0.017652572843191924,-0.0005014788609573051,0.008776659892299483,0.025464293890664597,-0.0038476669621606494,0.0
13.520379,-0.04168881997884186,0.017626150638212573,-0.0004062683562645608,0.008276330016780277,0.026146720081061225,-0.003225797947994373,0.0
13.530054,-0.041407840714331234,0.017616805156518353,-0.0003088178381877027,0.007008166909869357,0.02644475203011762,-0.002604366433421948,0.0
13.539911,-0.04074406416935278,0.017624524293293503,-0.00020910599676515762,0.005738846821323529,0.025205137453626403,-0.001983427468170283,0.0
13.549458,-0.04007886506722744,0.017649294148680605,-0.00010711023804821362,0.004851669549152331,0.02242857017208183,-0.0013630360401723149,0.0
13.559142,-0.039412147842988965,0.017691099017737147,-2.8067025303890603e-06,0.005497643371880578,0.02003358327915178,-0.0007432470660419729,0.0
13.568783,-0.03874381634639695,0.017749921379966352,0.00010382971545241926,0.006142230380838179,0.016101124683777196,-0.00012411538144733308,0.0
13.578491,-0.03807377381914884,0.017825741888439606,0.0002128253473605568,0.006785355361870492,0.011013358727084172,0.0004943042686199259,0.0
13.588179,-0.03740192287290023,0.017918539358537322,0.00032420772914065754,0.0070435667762517445,0.008224235072847419,0.0011119572396791344,0.0
13.597844,-0.0374911049212672,0.018028290756335635,0.0004380055789766635,0.0076835450922461065,0.008884580303648887,0.0013454119225065203,0.0
13.607903,-0.03719681207366882,0.01815497118666959,0.0005542487741120317,0.007554132539559069,0.011842097964920917,0.0019613680539635747,0.0
13.61755,-0.03690041465512128,0.01829855388089742,0.0006729683267596709,0.007807295663612747,0.015178691607667438,0.0025763942759795405,0.0
13.627285,-0.03660181255515138,0.018459010184403116,0.0007941963591090451,0.008442009632258746,0.01851072728494177,0.003190436446593836,0.0
13.636947,-0.03668237466368751,0.01863630954386765,0.0009179660774456533,0.008691450037095164,0.021454571622686963,0.0038034405751275757,0.0
13.646632,-0.03637905994866275,0.01883041949434336,0.001044311745400317,0.008937970949134032,0.02516010016709863,0.0040319757574624054,0.0
13.656347,-0.03569176607380489,0.01904130564616685,0.0011732686563389327,0.00956678841824795,0.02771017252949054,0.00425841173788731,0.0
13.666014,-0.03500185965822189,0.01926893167174927,0.001304873104913007,0.010193504304072634,0.03063804271245832,0.0044846023914589805,0.0
13.675724,-0.03469070653719769,0.01951325929227951,0.0014391623577882928,0.010818052225453324,0.03317670303042014,0.005092917839276054,0.0
13.685382,-0.03437673229767302,0.019774248264384467,0.0015761746235649632,0.011440366836909327,0.035709277835461295,0.00569992793103901,0.0
13.695062,-0.034059831447826455,0.020051856366780113,0.0017159490219150753,0.01206038385397238,0.0382355152662483,0.006305579807295542,0.0
13.704791,-0.032533952541576455,0.020051856366780113,0.0017159490219150753,0.011677006778777067,0.037084430366345955,0.005922202732100229,0.0
13.714462,-0.032594534827726174,0.020346039386962042,0.0018585255519505406,0.012294663002670861,0.03730190967381172,0.006526443760118933,0.0
13.724153,-0.03303440047104457,0.020656751107975532,0.002003945059845469,0.012143142193920438,0.03636241944585711,0.006745844469851027,0.0
13.733817,-0.03347101811562825,0.02098394329530645,0.0021522492057357567,0.01237156094770453,0.03503151118662534,0.007347106865953849,0.0
13.743497,-0.034285748700841265,0.021327565683942354,0.0023034804299116862,0.012981766812141332,0.03330989066487752,0.007562471238429375,0.0
13.753191,-0.03395260369790502,0.021687565965644084,0.0024576819183362852,0.013589370414625296,0.03158068816914422,0.008544878222361184,0.0
13.76288,-0.033615881826972185,0.022063889776479925,0.0026148975675016617,0.013427560180179848,0.02830919610957211,0.008756953489556976,0.0
13.772596,-0.033656941517895625,0.02245648068466216,0.002775171948659061,0.013646411128624858,0.024646254996713635,0.009351638253243241,0.0
13.782266,-0.03445714036471541,0.022865280178737596,0.002938550271441853,0.013478160467825039,0.024043922745962648,0.009560220285512573,0.0
13.791927,-0.034871956222321976,0.02329022765618105,0.0031050783469076526,0.014074793061614271,0.02496749560594555,0.010151310674567753,0.0
13.801649,-0.03566421475000307,0.023731260412433466,0.003274802550029765,0.014668548649820437,0.025882271213763464,0.010357151514626114,0.0
13.811339,-0.036452331605017,0.024188313630439426,0.0034477697816643893,0.014875999013733675,0.025636925725297827,0.010944447216465682,0.0
13.821003,-0.03647325190339408,0.024661320370728795,0.003624027430022214,0.01469614064364183,0.02423122169534611,0.011529771318487585,0.0
13.830708,-0.03610832913547636,0.02515021156208988,0.003803623331673167,0.014896632852264773,0.021281546158228137,0.011729697724066762,0.0
13.840329,-0.035357446270583445,0.02565491599288698,0.003986605732117288,0.015095005064542054,0.017938749734026316,0.011927554863719068,0.0
13.850055,-0.03574636440237097,0.02617536030306325,0.004173023245950924,0.016057011933661255,0.012668137834627557,0.012506671556487853,0.0
13.859777,-0.03613055577082494,0.026711468976883215,0.004362924816657676,0.016249100699816818,0.008537449845993805,0.012699292121811458,0.0
13.869434,-0.03650990104370562,0.027263164336456258,0.004556359676063382,0.016821359505066476,0.008233910881337292,0.013274030614907957,0.0
13.879292,-0.03688428015431443,0.027830366536093512,0.004753377303479911,0.017390369576869263,0.011371055568046073,0.013846509266233792,0.0
13.888882,-0.0364906328674547,0.028412993557537097,0.004954027384578952,0.017189336463400012,0.014113934097799707,0.0144166814912162,0.0
13.898534,-0.036473246886080224,0.029010961206112365,0.005158359770023657,0.016984021743969596,0.01684570011258124,0.014984501152378718,0.0
13.908216,-0.03645053033455786,0.02962418310784516,0.005366424433900896,0.01639196453338848,0.019566132184341,0.01516654549572257,0.0
13.917894,-0.037185299868531946,0.030252570707586482,0.005578271431979531,0.01618083659129979,0.022658388021562836,0.015729523463013602,0.0
13.927881,-0.03753302288793721,0.03089603326818656,0.005793950859840802,0.01673302667856448,0.025355496224451546,0.015906636176837984,0.0
13.937644,-0.03673063592345574,0.031554477870759656,0.006013512810911559,0.016898370359422578,0.028040618791814687,0.016464593553494035,0.0
13.947296,-0.0355409538448308,0.03222780941607807,0.006237007334436884,0.01744359000772404,0.03071354287566963,0.017019974787847808,0.0
13.956972,-0.034726790984763764,0.03291593062713448,0.00646448439343128,0.017217570383435923,0.03260730376105858,0.0175727366652191,0.0
13.966682,-0.03466949144399516,0.03361874205290283,0.006695993822648627,0.016604613334111347,0.03448749369747961,0.018122836497161565,0.0
13.976329,-0.034224519944721976,0.0343361420733424,0.00693158528660065,0.016372399221412676,0.0363558141990597,0.018286855057100766,0.0
13.986013,-0.03377321967763333,0.03506802690566671,0.007171308237669982,0.01613561759710329,0.03782677745305624,0.018831504891794353,0.0
13.995804,-0.03293399397846629,0.035814290611912304,0.007415211874353456,0.0166629053731365,0.03890113624336755,0.0189890371311615,0.0
14.005387,-0.032851124724665004,0.036574825107839395,0.007663345099668484,0.017186531572754765,0.03957869223029836,0.019528072797445388,0.0
14.015097,-0.03238007510835672,0.037349520173181265,0.007915756479772051,0.01732309740039764,0.03870816477646272,0.019680864167896703,0.0
14.024772,-0.03085419620210672,0.037349520173181265,0.007915756479772051,0.016172966174811704,0.03448815592636506,0.019680864167896703,0.0
14.034433,-0.02999483830903185,0.03813826346327639,0.008172494202818292,0.015154743512742264,0.032069351947179026,0.020214126083542908,0.0
14.044136,-0.02989145315963647,0.03894094052209836,0.008433606038101837,0.013748467640297857,0.029252212286374035,0.020361065683036902,0.0
14.053837,-0.029780972938837663,0.03975743479670365,0.008699139295519576,0.012339405525866903,0.025655079587170615,0.02088839901372036,0.0
14.063533,-0.029281799398784863,0.0405876276531171,0.008969140785392682,0.011693341598337792,0.022425992895870828,0.02102933443932399,0.0
14.073215,-0.028012334176753195,0.041431398393665476,0.00924365677868122,0.011427837809551616,0.022250317103282236,0.02155058925054444,0.0
14.08288,-0.02749832747342114,0.042288624275774366,0.009522732967633951,0.01077421940378355,0.02321194141580396,0.021684419397918403,0.0
14.092583,-0.027358180833665563,0.043159180532232166,0.009806414426906884,0.010117758928443604,0.024158651104169537,0.021816073723937415,0.0
14.102266,-0.026447356373560493,0.044042940392933536,0.010094745575186637,0.009839915602707985,0.024706895918460092,0.021944563624567787,0.0
14.112077,-0.02552866491445839,0.04493977510810195,0.010387770137356256,0.009559210549465735,0.023705420806544808,0.02245323190481477,0.0
14.121607,-0.024983447672522488,0.04584955397299141,0.010685531107236801,0.009657105688445633,0.022305143579439468,0.02257529081122886,0.0
14.131328,-0.02481157630833812,0.046772144354069616,0.01098807071093999,0.010135501891126858,0.02012156950157412,0.022309753740859348,0.0
14.141015,-0.02386851352403098,0.0477074117166714,0.011295430370864445,0.010610063245592952,0.01830562262768265,0.022808627020686006,0.0
14.150779,-0.022535601200015007,0.04865521965412097,0.011607650670371394,0.011080785888380268,0.015707014064500202,0.02292079419160402,0.0
14.160408,-0.022338590719735568,0.049615429918309105,0.011924771319166805,0.011547667238299447,0.011174504457019618,0.023029601463945004,0.0
14.170151,-0.022514415482339192,0.05058790245171105,0.012246831119426371,0.011627328903736078,0.00624145089702044,0.023134064998823187,0.0
14.179734,-0.022300009314134256,0.05157249542083288,0.012573867932689442,0.011703147889915486,0.006279752877849709,0.023236062686197684,0.0
14.189417,-0.021694292299769907,0.05256906525106347,0.012905918647553083,0.011775125354203081,0.00898614230274325,0.02295123502901955,0.0
14.19919,-0.021461985532080854,0.05357746666291222,0.013243019148194035,0.012226640736610409,0.011675884685316884,0.02266197739663968,0.0
14.208811,-0.021220540486093176,0.05459755270961172,0.013585204283743657,0.012289989764067269,0.013965465028525748,0.022370169826671907,0.0
14.218582,-0.021351302401883557,0.05562917481604968,0.013932507838544939,0.012733838652704249,0.016621502949924538,0.022073878384093665,0.0
14.228195,-0.021091208030224767,0.05667218281901108,0.014284962503310794,0.012790485438348709,0.019261443928209165,0.02100727673480822,0.0
14.237909,-0.02044013431808918,0.05772642500869179,0.014642599847214055,0.012459937102252072,0.02149987585313018,0.01993709390290005,0.0
14.247911,-0.01939795900806217,0.05879174817145255,0.015005450290922151,0.012124625123913227,0.023721005241555626,0.018863305496737606,0.0
14.25773,-0.018727500143780634,0.059867997633772825,0.015373543080604901,0.011402135254484663,0.025540380583036537,0.017019133711537113,0.0
14.267271,-0.01842863721569854,0.06095501730737409,0.015746906262929294,0.011060185519578464,0.02772654610343417,0.015938063933092342,0.0
14.277045,-0.01850125066586114,0.06205264973545861,0.016125566661061796,0.01071350272005843,0.02951168020684264,0.015236696912394265,0.0
14.286683,-0.018182282485991408,0.06316073614003398,0.01650954985169195,0.010364006427429712,0.031279049711521956,0.0152993419676834,0.0
14.29633,-0.01785308490100994,0.06427911647026872,0.016898880143094375,0.009243048337627999,0.03264421713568866,0.016125024736882806,0.0
14.306038,-0.017513541512919978,0.06540762945183656,0.017293580554240795,0.008118350415856929,0.03399236370405623,0.016563594050724634,0.0
14.315702,-0.017545006803429068,0.06654611263720084,0.01769367279497347,0.006223173570786111,0.034554728258227196,0.016998407784968972,0.0
14.325449,-0.018328836456182232,0.06769440245678442,0.01809917724725285,0.004323334228749184,0.03471554543275185,0.017429447484196642,0.0
14.335103,-0.019101978225104975,0.06847086454441777,0.018510112947484836,0.004721972677602521,0.03447376898552795,0.017856695436377384,0.0
14.344763,-0.019101978225104975,0.06847086454441777,0.018510112947484836,0.004721972677602521,0.03178917578484436,0.017856695436377384,0.0
14.354769,-0.019864320614422386,0.06963827269638045,0.01892649756993592,0.005116936766703453,0.029994585470535462,0.018280134671848317,0.0
14.364141,-0.02061575347185745,0.07081499056554966,0.019348347411243916,0.005124867877104686,0.02818251146580436,0.018699748961901255,0.0
14.373883,-0.021356168034014175,0.07200085062184498,0.019775677376025258,0.0058959164691251564,0.02635001081902677,0.01911552281698191,0.0
14.383555,-0.022085456970765818,0.07319568448048161,0.02020850096358151,0.0062799713015699865,0.024500819838075283,0.01952744148450551,0.0
14.393205,-0.022803514428598674,0.07401785323077956,0.02064683025571068,0.006277053079469311,0.021098494342457308,0.019935490946293433,0.0
14.402913,-0.02351023607285882,0.07484865667172949,0.02109067590561675,0.007037314424898744,0.018060802049848668,0.020339657915636147,0.0
14.41256,-0.02420551912885504,0.0756879241886251,0.02154004712791957,0.007027269095719657,0.01730551419176496,0.020356552758792196,0.0
14.422287,-0.024889262421775304,0.07653548453632986,0.021994951689759956,0.007397071008913528,0.0192168972006852,0.02075291779210199,0.0
14.431988,-0.025561366415371628,0.07777263562287194,0.022455395902995723,0.008146743459166106,0.02110934337246001,0.020761987751597877,0.0
14.441645,-0.026221733249376253,0.07901773538705077,0.022921384617483942,0.00812617908937549,0.022599418275027483,0.020767129314999647,0.0
