t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
11.862226,0.3107118606567383,-0.0048847198486328125,0.12226295471191406,-0.1807079315185547,-0.7921342849731445,-0.014652252197265625,-0.029729843139648438,0.03662872314453125,-0.21923446655273438,-0.012210845947265625,-0.04200553894042969,0.0610504150390625,-0.0,-0.0
11.871901,0.3107118606567383,-0.0048847198486328125,0.12073707580566406,-0.1904754638671875,-0.7921342849731445,-0.014652252197265625,-0.029729843139648438,-0.012210845947265625,-0.21885108947753906,0.03662872314453125,-0.04200553894042969,-0.012210845947265625,-0.0,-0.0
11.881607,0.3107118606567383,-0.0048847198486328125,0.11806678771972656,-0.24908447265625,-0.7921342849731445,-0.014652252197265625,-0.029729843139648438,0.10988998413085938,-0.21885108947753906,0.0610504150390625,-0.04200553894042969,0.012210845947265625,-0.0,-0.0
11.891267,0.3107118606567383,-0.0048847198486328125,0.11654090881347656,-0.17094039916992188,-0.792515754699707,-0.03418731689453125,-0.029729843139648438,-0.012210845947265625,-0.21846771240234375,0.08546829223632812,-0.04200553894042969,-0.03662872314453125,-0.0,-0.0
11.900954,0.3107118606567383,-0.0048847198486328125,0.11539649963378906,-0.1807079315185547,-0.7928972244262695,-0.08302879333496094,-0.029729843139648438,0.03662872314453125,-0.21808338165283203,0.012210845947265625,-0.04200553894042969,0.0610504150390625,-0.0,-0.0
11.910686,0.3107118606567383,-0.0048847198486328125,0.11234474182128906,-0.2588520050048828,-0.7944231033325195,-0.11233139038085938,-0.029346466064453125,0.10988998413085938,-0.2173166275024414,0.03662872314453125,-0.04200553894042969,0.0610504150390625,-0.0,-0.0
11.92036,0.3107118606567383,-0.0048847198486328125,0.11043739318847656,-0.16117286682128906,-0.795567512512207,-0.15140342712402344,-0.029729843139648438,0.03662872314453125,-0.21578216552734375,0.10988998413085938,-0.04200553894042969,-0.012210845947265625,-0.0,-0.0
11.929971,0.3107118606567383,-0.0048847198486328125,0.10967445373535156,-0.16117286682128906,-0.7967119216918945,-0.21977996826171875,-0.029729843139648438,0.012210845947265625,-0.21539878845214844,0.08546829223632812,-0.04200553894042969,0.03662872314453125,-0.0,-0.0
11.939756,0.3107118606567383,-0.0048847198486328125,0.10700416564941406,-0.20024490356445312,-0.800145149230957,-0.22954750061035156,-0.029729843139648438,0.03662872314453125,-0.21309661865234375,0.20756912231445312,-0.04200553894042969,-0.012210845947265625,-0.0,-0.0
11.949435,0.3107118606567383,-0.0048847198486328125,0.10509681701660156,-0.21977996826171875,-0.802433967590332,-0.24908447265625,-0.029729843139648438,-0.0610504150390625,-0.21117782592773438,0.1831512451171875,-0.04200553894042969,-0.012210845947265625,-0.0,-0.0
11.959063,0.3107118606567383,-0.0048847198486328125,0.10357093811035156,-0.122100830078125,-0.805485725402832,-0.28815650939941406,-0.029729843139648438,-0.03662872314453125,-0.20810890197753906,0.378509521484375,-0.04200553894042969,-0.03662872314453125,-0.0,-0.0
11.96879,0.3107118606567383,-0.0048847198486328125,0.10204505920410156,-0.16117286682128906,-0.807774543762207,-0.24908447265625,-0.029729843139648438,0.03662872314453125,-0.20427322387695312,0.47618865966796875,-0.04200553894042969,-0.012210845947265625,-0.0,-0.0
11.978444,0.3107118606567383,-0.0048847198486328125,0.10013771057128906,-0.16117286682128906,-0.8104448318481445,-0.27838897705078125,-0.029729843139648438,0.0610504150390625,-0.20043659210205078,0.3540916442871094,-0.041622161865234375,-0.03662872314453125,-0.0,-0.0
11.988161,0.3107118606567383,-0.0048847198486328125,0.09823036193847656,-0.20024490356445312,-0.813115119934082,-0.2393169403076172,-0.029729843139648438,0.012210845947265625,-0.19890213012695312,0.08546829223632812,-0.04200553894042969,0.08546829223632812,-0.0,-0.0
11.997849,0.3107118606567383,-0.0048847198486328125,0.09670448303222656,-0.17094039916992188,-0.815403938293457,-0.20024490356445312,-0.029729843139648438,-0.012210845947265625,-0.19890213012695312,0.012210845947265625,-0.041622161865234375,0.03662872314453125,-0.0,-0.0
12.007869,0.3107118606567383,-0.0048847198486328125,0.09479713439941406,-0.1807079315185547,-0.8173112869262695,-0.20024490356445312,-0.029729843139648438,-0.03662872314453125,-0.19890213012695312,-0.012210845947265625,-0.041622161865234375,0.0610504150390625,-0.0,-0.0
12.017515,0.3107118606567383,-0.0048847198486328125,0.09288883209228516,-0.2393169403076172,-0.819218635559082,-0.16117286682128906,-0.029729843139648438,0.012210845947265625,-0.1985187530517578,-0.03662872314453125,-0.041622161865234375,0.03662872314453125,-0.0,-0.0
12.027236,0.3107118606567383,-0.0048847198486328125,0.09060001373291016,-0.20024490356445312,-0.820744514465332,-0.17094039916992188,-0.029729843139648438,0.03662872314453125,-0.19890213012695312,-0.012210845947265625,-0.041622161865234375,0.012210845947265625,-0.0,-0.0
12.036894,0.3107118606567383,-0.0048847198486328125,0.08869266510009766,-0.1904754638671875,-0.822270393371582,-0.15140342712402344,-0.029346466064453125,0.0610504150390625,-0.1985187530517578,0.03662872314453125,-0.04200553894042969,-0.0610504150390625,-0.0,-0.0
12.046579,0.3107118606567383,-0.0048847198486328125,0.08678531646728516,-0.22954750061035156,-0.8234148025512695,-0.10256385803222656,-0.029729843139648438,0.012210845947265625,-0.1985187530517578,0.03662872314453125,-0.04200553894042969,-0.03662872314453125,-0.0,-0.0
12.056285,0.3107118606567383,-0.0048847198486328125,0.08487796783447266,-0.21001243591308594,-0.824559211730957,-0.0634918212890625,-0.029729843139648438,-0.012210845947265625,-0.1985187530517578,0.03662872314453125,-0.041622161865234375,0.012210845947265625,-0.0,-0.0
12.065977,0.3107118606567383,-0.0048847198486328125,0.08297061920166016,-0.1807079315185547,-0.8249406814575195,-0.014652252197265625,-0.029729843139648438,0.012210845947265625,-0.1981353759765625,0.03662872314453125,-0.041622161865234375,0.03662872314453125,-0.0,-0.0
12.07567,0.3107118606567383,-0.0048847198486328125,0.08106327056884766,-0.20024490356445312,-0.8249406814575195,0.0048847198486328125,-0.029729843139648438,-0.012210845947265625,-0.19736766815185547,0.10988998413085938,-0.041622161865234375,-0.03662872314453125,-0.0,-0.0
12.085353,0.3107118606567383,-0.0048847198486328125,0.07877445220947266,-0.24908447265625,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.012210845947265625,-0.19660091400146484,0.0610504150390625,-0.041622161865234375,0.0610504150390625,-0.0,-0.0
12.09503,0.3107118606567383,-0.0048847198486328125,0.07724857330322266,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.03662872314453125,-0.1958332061767578,0.15872955322265625,-0.041622161865234375,-0.03662872314453125,-0.0,-0.0
12.104727,0.3107118606567383,-0.0048847198486328125,0.07572269439697266,-0.14163589477539062,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.0610504150390625,-0.19468307495117188,0.15872955322265625,-0.041622161865234375,0.03662872314453125,-0.0,-0.0
12.114423,0.3107118606567383,-0.0048847198486328125,0.07381534576416016,-0.2393169403076172,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.0610504150390625,-0.19353199005126953,0.13431167602539062,-0.041622161865234375,0.012210845947265625,-0.0,-0.0
12.124099,0.3107118606567383,-0.0048847198486328125,0.07152652740478516,-0.1807079315185547,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.08546829223632812,-0.1923809051513672,0.08546829223632812,-0.041622161865234375,-0.03662872314453125,-0.0,-0.0
12.133809,0.3107118606567383,-0.0048847198486328125,0.07000064849853516,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.03662872314453125,-0.19046306610107422,0.1831512451171875,-0.041622161865234375,0.012210845947265625,-0.0,-0.0
12.143401,0.3107118606567383,-0.0048847198486328125,0.06847476959228516,-0.17094039916992188,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.0610504150390625,-0.18777751922607422,0.378509521484375,-0.041622161865234375,-0.0610504150390625,-0.0,-0.0
12.153183,0.3107118606567383,-0.0048847198486328125,0.06656742095947266,-0.21977996826171875,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.012210845947265625,-0.18394184112548828,0.4517707824707031,-0.041622161865234375,-0.0610504150390625,-0.0,-0.0
12.162855,0.3107118606567383,-0.0048847198486328125,0.06504154205322266,-0.122100830078125,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.178955078125,0.5494499206542969,-0.041622161865234375,-0.0610504150390625,-0.0,-0.0
12.172589,0.3107118606567383,-0.0048847198486328125,0.06389713287353516,-0.11233139038085938,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.012210845947265625,-0.1732006072998047,0.5738716125488281,-0.041622161865234375,-0.0610504150390625,-0.0,-0.0
12.182213,0.3107118606567383,-0.0048847198486328125,0.06275272369384766,-0.122100830078125,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.03662872314453125,-0.16667938232421875,0.74481201171875,-0.04123878479003906,0.012210845947265625,-0.0,-0.0
12.191908,0.3107118606567383,-0.0048847198486328125,0.060845375061035156,-0.22954750061035156,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.012210845947265625,-0.1593914031982422,0.6715507507324219,-0.04123878479003906,-0.0610504150390625,-0.0,-0.0
12.201611,0.3107118606567383,-0.0048847198486328125,0.058938026428222656,-0.1904754638671875,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.0610504150390625,-0.15593814849853516,0.13431167602539062,-0.04123878479003906,0.012210845947265625,-0.0,-0.0
12.211294,0.3107118606567383,-0.0048847198486328125,0.057412147521972656,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.03662872314453125,-0.1570892333984375,-0.23199081420898438,-0.04123878479003906,0.03662872314453125,-0.0,-0.0
12.220981,0.3107118606567383,-0.0048847198486328125,0.055886268615722656,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.0610504150390625,-0.15824031829833984,-0.08546829223632812,-0.04123878479003906,0.012210845947265625,-0.0,-0.0
12.230655,0.3107118606567383,-0.0048847198486328125,0.053978919982910156,-0.21001243591308594,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.03662872314453125,-0.15862369537353516,0.03662872314453125,-0.04123878479003906,0.03662872314453125,-0.0,-0.0
12.240402,0.3107118606567383,-0.0048847198486328125,0.052071571350097656,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.012210845947265625,-0.15862369537353516,-0.012210845947265625,-0.04123878479003906,-0.012210845947265625,-0.0,-0.0
12.250028,0.3107118606567383,-0.0048847198486328125,0.050545692443847656,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.012210845947265625,-0.15900707244873047,-0.10988998413085938,-0.040854454040527344,0.10988998413085938,-0.0,-0.0
12.259727,0.3107118606567383,-0.0048847198486328125,0.049401283264160156,-0.14163589477539062,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.012210845947265625,-0.15900707244873047,-0.03662872314453125,-0.04123878479003906,-0.012210845947265625,-0.0,-0.0
12.269375,0.3107118606567383,-0.0048847198486328125,0.047112464904785156,-0.2393169403076172,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.15900707244873047,0.03662872314453125,-0.04123878479003906,0.03662872314453125,-0.0,-0.0
12.279084,0.3107118606567383,-0.0048847198486328125,0.045205116271972656,-0.2393169403076172,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.012210845947265625,-0.15900707244873047,0.0610504150390625,-0.040854454040527344,0.012210845947265625,-0.0,-0.0
12.288795,0.3107118606567383,-0.0048847198486328125,0.043679237365722656,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.03662872314453125,-0.15900707244873047,0.012210845947265625,-0.040854454040527344,0.08546829223632812,-0.0,-0.0
12.298473,0.3107118606567383,-0.0048847198486328125,0.041771888732910156,-0.1807079315185547,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.012210845947265625,-0.15862369537353516,0.0610504150390625,-0.040854454040527344,0.03662872314453125,-0.0,-0.0
12.308156,0.3107118606567383,-0.0048847198486328125,0.039864540100097656,-0.22954750061035156,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,0.03662872314453125,-0.15862369537353516,0.03662872314453125,-0.040854454040527344,-0.012210845947265625,-0.0,-0.0
12.317858,0.3107118606567383,-0.0048847198486328125,0.037957191467285156,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.0610504150390625,-0.15862369537353516,0.012210845947265625,-0.040854454040527344,-0.03662872314453125,-0.0,-0.0
12.327919,0.3107118606567383,-0.0048847198486328125,0.036431312561035156,-0.14163589477539062,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,-0.03662872314453125,-0.15824031829833984,0.10988998413085938,-0.040854454040527344,0.012210845947265625,-0.0,-0.0
12.337534,0.3107118606567383,-0.0048847198486328125,0.034523963928222656,-0.22954750061035156,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.15824031829833984,-0.012210845947265625,-0.040854454040527344,-0.012210845947265625,-0.0,-0.0
12.347232,0.3107118606567383,-0.0048847198486328125,0.032616615295410156,-0.20024490356445312,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.15824031829833984,0.03662872314453125,-0.040854454040527344,0.03662872314453125,-0.0,-0.0
12.356902,0.3107118606567383,-0.0048847198486328125,0.03108978271484375,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.012210845947265625,-0.15785694122314453,0.03662872314453125,-0.040854454040527344,0.0610504150390625,-0.0,-0.0
12.366618,0.3107118606567383,-0.0048847198486328125,0.02918243408203125,-0.17094039916992188,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.1574726104736328,0.012210845947265625,-0.040854454040527344,0.012210845947265625,-0.0,-0.0
12.37629,0.3107118606567383,-0.0048847198486328125,0.02689361572265625,-0.2393169403076172,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,-0.0610504150390625,-0.1574726104736328,0.03662872314453125,-0.04047107696533203,-0.012210845947265625,-0.0,-0.0
12.38596,0.3107118606567383,-0.0048847198486328125,0.02536773681640625,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029729843139648438,-0.03662872314453125,-0.1567058563232422,0.012210845947265625,-0.04047107696533203,0.03662872314453125,-0.0,-0.0
12.395673,0.3107118606567383,-0.0048847198486328125,0.02384185791015625,-0.17094039916992188,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.0610504150390625,-0.15593814849853516,0.0610504150390625,-0.04047107696533203,-0.012210845947265625,-0.0,-0.0
12.405355,0.3103303909301758,-0.0048847198486328125,0.02193450927734375,-0.21001243591308594,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.15517139434814453,-0.012210845947265625,-0.04047107696533203,0.03662872314453125,-0.0,-0.0
12.415962,0.3103303909301758,-0.0048847198486328125,0.02002716064453125,-0.20024490356445312,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.1544036865234375,0.10988998413085938,-0.04047107696533203,-0.03662872314453125,-0.0,-0.0
12.424868,0.3103303909301758,-0.0048847198486328125,0.01850128173828125,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,-0.012210845947265625,-0.15363693237304688,0.08546829223632812,-0.04047107696533203,0.0610504150390625,-0.0,-0.0
12.434655,0.3103303909301758,-0.0048847198486328125,0.01659393310546875,-0.17094039916992188,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.0610504150390625,-0.15287017822265625,0.08546829223632812,-0.04008769989013672,-0.0610504150390625,-0.0,-0.0
12.444284,0.3103303909301758,-0.0048847198486328125,0.01468658447265625,-0.21977996826171875,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.1517190933227539,0.08546829223632812,-0.04008769989013672,0.0610504150390625,-0.0,-0.0
12.453928,0.3103303909301758,-0.0048847198486328125,0.01277923583984375,-0.1904754638671875,-0.8249406814575195,-0.0048847198486328125,-0.028963088989257812,-0.012210845947265625,-0.15018463134765625,0.15872955322265625,-0.04008769989013672,0.03662872314453125,-0.0,-0.0
12.463527,0.3103303909301758,-0.0048847198486328125,0.01087188720703125,-0.17094039916992188,-0.8249406814575195,-0.0048847198486328125,-0.029346466064453125,0.03662872314453125,-0.14788150787353516,0.25640869140625,-0.039704322814941406,0.08546829223632812,-0.0,-0.0
12.473193,0.3103303909301758,-0.0048847198486328125,0.00934600830078125,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.028963088989257812,0.10988998413085938,-0.14442920684814453,0.3540916442871094,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
12.482972,0.3103303909301758,-0.0048847198486328125,0.00743865966796875,-0.21977996826171875,-0.8249406814575195,-0.0048847198486328125,-0.028963088989257812,-0.012210845947265625,-0.1405935287475586,0.4273490905761719,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
12.49257,0.3103303909301758,-0.0048847198486328125,0.00553131103515625,-0.1807079315185547,-0.8249406814575195,-0.0048847198486328125,-0.028963088989257812,0.012210845947265625,-0.13675689697265625,0.3052520751953125,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
12.502254,0.3103303909301758,-0.0048847198486328125,0.00400543212890625,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.028963088989257812,0.012210845947265625,-0.13407230377197266,0.25640869140625,-0.03931999206542969,0.08546829223632812,-0.0,-0.0
12.511904,0.3103303909301758,-0.0048847198486328125,0.00209808349609375,-0.21977996826171875,-0.8249406814575195,-0.0048847198486328125,-0.028963088989257812,0.012210845947265625,-0.13138675689697266,0.3296699523925781,-0.03931999206542969,0.012210845947265625,-0.0,-0.0
12.521726,0.3103303909301758,-0.0048847198486328125,-0.00019073486328125,-0.21001243591308594,-0.8249406814575195,-0.0048847198486328125,-0.0285797119140625,0.10988998413085938,-0.12793445587158203,0.378509521484375,-0.03931999206542969,0.012210845947265625,-0.0,-0.0
12.531393,0.3103303909301758,-0.0048847198486328125,-0.00171661376953125,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.0285797119140625,0.012210845947265625,-0.1240987777709961,0.5250320434570312,-0.038936614990234375,-0.012210845947265625,-0.0,-0.0
12.540989,0.3103303909301758,-0.0048847198486328125,-0.00324249267578125,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.028196334838867188,0.03662872314453125,-0.12026214599609375,0.40293121337890625,-0.038936614990234375,0.012210845947265625,-0.0,-0.0
12.550696,0.3103303909301758,-0.0048847198486328125,-0.00553131103515625,-0.2588520050048828,-0.8249406814575195,-0.0048847198486328125,-0.028196334838867188,0.012210845947265625,-0.1187276840209961,0.10988998413085938,-0.038936614990234375,-0.03662872314453125,-0.0,-0.0
12.56038,0.3103303909301758,-0.0048847198486328125,-0.00743865966796875,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.028196334838867188,0.012210845947265625,-0.11834430694580078,0.0610504150390625,-0.038936614990234375,0.012210845947265625,-0.0,-0.0
12.570124,0.3103303909301758,-0.0048847198486328125,-0.00896453857421875,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.028196334838867188,0.03662872314453125,-0.11834430694580078,0.03662872314453125,-0.038936614990234375,0.0610504150390625,-0.0,-0.0
12.579699,0.3103303909301758,-0.0048847198486328125,-0.01087188720703125,-0.21977996826171875,-0.8249406814575195,-0.0048847198486328125,-0.028196334838867188,-0.03662872314453125,-0.11796092987060547,0.10988998413085938,-0.03855323791503906,0.012210845947265625,-0.0,-0.0
12.589388,0.3103303909301758,-0.014652252197265625,-0.01277923583984375,-0.20024490356445312,-0.8249406814575195,-0.0048847198486328125,-0.028196334838867188,0.012210845947265625,-0.11719322204589844,-0.012210845947265625,-0.03816986083984375,0.03662872314453125,-0.0,-0.0
12.599168,0.3103303909301758,-0.0048847198486328125,-0.01430511474609375,-0.1318683624267578,-0.8249406814575195,-0.0048847198486328125,-0.02781200408935547,-0.03662872314453125,-0.11642646789550781,0.08546829223632812,-0.03816986083984375,-0.03662872314453125,-0.0,-0.0
12.60879,0.3103303909301758,-0.014652252197265625,-0.01583099365234375,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.02781200408935547,0.08546829223632812,-0.11565876007080078,0.10988998413085938,-0.03816986083984375,0.03662872314453125,-0.0,-0.0
12.618517,0.3103303909301758,-0.0048847198486328125,-0.01773834228515625,-0.22954750061035156,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,-0.03662872314453125,-0.11489200592041016,0.08546829223632812,-0.03816986083984375,-0.012210845947265625,-0.0,-0.0
12.628232,0.3103303909301758,-0.0048847198486328125,-0.01964569091796875,-0.1807079315185547,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.012210845947265625,-0.1133575439453125,0.15872955322265625,-0.03816986083984375,-0.08546829223632812,-0.0,-0.0
12.637901,0.3103303909301758,-0.0048847198486328125,-0.02117156982421875,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.0610504150390625,-0.11028861999511719,0.378509521484375,-0.03778648376464844,-0.012210845947265625,-0.0,-0.0
12.647908,0.3103303909301758,-0.0048847198486328125,-0.02269744873046875,-0.1318683624267578,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,-0.012210845947265625,-0.10683631896972656,0.40293121337890625,-0.03778648376464844,0.03662872314453125,-0.0,-0.0
12.657571,0.3103303909301758,-0.0048847198486328125,-0.02422332763671875,-0.1904754638671875,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,-0.03662872314453125,-0.10108184814453125,0.622711181640625,-0.03740215301513672,0.03662872314453125,-0.0,-0.0
12.667231,0.3103303909301758,-0.0048847198486328125,-0.02613067626953125,-0.16117286682128906,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.012210845947265625,-0.09494400024414062,0.6471290588378906,-0.03740215301513672,0.03662872314453125,-0.0,-0.0
12.676939,0.3103303909301758,-0.0048847198486328125,-0.02727508544921875,-0.11233139038085938,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.012210845947265625,-0.08880615234375,0.74481201171875,-0.037018775939941406,0.0610504150390625,-0.0,-0.0
12.686641,0.3103303909301758,-0.0048847198486328125,-0.02841949462890625,-0.1318683624267578,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.0610504150390625,-0.08074951171875,0.8424911499023438,-0.037018775939941406,-0.012210845947265625,-0.0,-0.0
12.696298,0.3103303909301758,-0.0048847198486328125,-0.02956390380859375,-0.122100830078125,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,-0.012210845947265625,-0.07384490966796875,0.47618865966796875,-0.036635398864746094,-0.012210845947265625,-0.0,-0.0
12.706044,0.3103303909301758,-0.0048847198486328125,-0.03108978271484375,-0.1807079315185547,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.012210845947265625,-0.07192707061767578,0.0610504150390625,-0.036635398864746094,0.0610504150390625,-0.0,-0.0
12.715688,0.3103303909301758,-0.0048847198486328125,-0.032616615295410156,-0.15140342712402344,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,0.0610504150390625,-0.0726938247680664,-0.13431167602539062,-0.036635398864746094,0.012210845947265625,-0.0,-0.0
12.725388,0.3103303909301758,-0.0048847198486328125,-0.033761024475097656,-0.08302879333496094,-0.8249406814575195,-0.0048847198486328125,-0.027428627014160156,-0.012210845947265625,-0.07346153259277344,-0.012210845947265625,-0.03625202178955078,-0.012210845947265625,-0.0,-0.0
12.735092,0.3099489212036133,-0.03418731689453125,-0.034523963928222656,-0.05372428894042969,-0.8249406814575195,-0.0048847198486328125,-0.027045249938964844,0.012210845947265625,-0.07346153259277344,0.08546829223632812,-0.03625202178955078,0.012210845947265625,-0.0,-0.0
12.74474,0.3091859817504883,-0.1318683624267578,-0.034905433654785156,-0.0634918212890625,-0.8249406814575195,-0.0048847198486328125,-0.027045249938964844,0.0610504150390625,-0.07422828674316406,-0.0610504150390625,-0.03586769104003906,0.012210845947265625,-0.0,-0.0
12.754465,0.3076601028442383,-0.14163589477539062,-0.035668373107910156,-0.043956756591796875,-0.8249406814575195,-0.0048847198486328125,-0.027045249938964844,-0.0610504150390625,-0.0749959945678711,-0.0610504150390625,-0.03548431396484375,0.03662872314453125,-0.0,-0.0
12.764126,0.3068971633911133,-0.11233139038085938,-0.036431312561035156,-0.10256385803222656,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,0.03662872314453125,-0.0749959945678711,-0.012210845947265625,-0.03510093688964844,0.10988998413085938,-0.0,-0.0
12.773816,0.3061342239379883,-0.08302879333496094,-0.038338661193847656,-0.21001243591308594,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,0.08546829223632812,-0.07461261749267578,0.03662872314453125,-0.034717559814453125,0.012210845947265625,-0.0,-0.0
12.783484,0.3053712844848633,-0.08302879333496094,-0.039864540100097656,-0.14163589477539062,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,-0.012210845947265625,-0.07461261749267578,0.012210845947265625,-0.034333229064941406,0.012210845947265625,-0.0,-0.0
12.793159,0.3042268753051758,-0.15140342712402344,-0.040627479553222656,-0.08302879333496094,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,0.012210845947265625,-0.07422828674316406,0.13431167602539062,-0.033949851989746094,-0.08546829223632812,-0.0,-0.0
12.802937,0.3023195266723633,-0.20024490356445312,-0.041008949279785156,-0.043956756591796875,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,-0.10988998413085938,-0.07346153259277344,0.0610504150390625,-0.03318309783935547,0.10988998413085938,-0.0,-0.0
12.812559,0.3007936477661133,-0.16117286682128906,-0.041390419006347656,-0.024419784545898438,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,-0.012210845947265625,-0.0726938247680664,0.0610504150390625,-0.03279876708984375,0.0610504150390625,-0.0,-0.0
12.82222,0.2996492385864258,-0.11233139038085938,-0.041390419006347656,0.0048847198486328125,-0.8249406814575195,-0.0048847198486328125,-0.027045249938964844,-0.0610504150390625,-0.07154369354248047,0.10988998413085938,-0.032032012939453125,0.13431167602539062,-0.0,-0.0
12.831925,0.2985048294067383,-0.10256385803222656,-0.041390419006347656,0.0048847198486328125,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,-0.012210845947265625,-0.07077598571777344,0.08546829223632812,-0.031264305114746094,0.13431167602539062,-0.0,-0.0
12.841576,0.2977418899536133,-0.1318683624267578,-0.041390419006347656,-0.0048847198486328125,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,-0.012210845947265625,-0.07000923156738281,0.08546829223632812,-0.03049755096435547,0.10988998413085938,-0.0,-0.0
12.851359,0.2950716018676758,-0.21977996826171875,-0.041771888732910156,-0.0048847198486328125,-0.8249406814575195,-0.0048847198486328125,-0.02666187286376953,-0.012210845947265625,-0.0669403076171875,0.3052520751953125,-0.0285797119140625,0.15872955322265625,-0.0,-0.0
12.860954,0.2935457229614258,-0.1318683624267578,-0.041771888732910156,-0.0048847198486328125,-0.8249406814575195,-0.0048847198486328125,-0.026277542114257812,0.0610504150390625,-0.06348800659179688,0.40293121337890625,-0.02666187286376953,0.1831512451171875,-0.0,-0.0
