t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
3.343437,-0.16155529022216797,0.3663005828857422,0.7814531326293945,-0.24908447265625,-0.7379646301269531,0.21001243591308594,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.353383,-0.15812206268310547,0.2979240417480469,0.7787818908691406,-0.27838897705078125,-0.7356758117675781,0.20024490356445312,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.36294,-0.15506935119628906,0.3272285461425781,0.7761116027832031,-0.2393169403076172,-0.7333869934082031,0.22954750061035156,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.37283,-0.15239906311035156,0.24908447265625,0.7734413146972656,-0.28815650939941406,-0.7310981750488281,0.2393169403076172,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
3.382356,-0.14934730529785156,0.28815650939941406,0.7711524963378906,-0.20024490356445312,-0.7291908264160156,0.16117286682128906,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.392335,-0.14667701721191406,0.2588520050048828,0.7688636779785156,-0.24908447265625,-0.7272834777832031,0.17094039916992188,-0.0005750656127929688,0.10988998413085938,0.0032606124877929688,-0.0610504150390625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.401834,-0.14400672912597656,0.24908447265625,0.7661933898925781,-0.28815650939941406,-0.7253761291503906,0.21977996826171875,-0.0005750656127929688,-0.012210845947265625,0.0028772354125976562,-0.08546829223632812,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.411835,-0.14133644104003906,0.2588520050048828,0.7635231018066406,-0.24908447265625,-0.7230873107910156,0.20024490356445312,-0.0005750656127929688,0.08546829223632812,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.421349,-0.13904762268066406,0.20024490356445312,0.7612342834472656,-0.2686195373535156,-0.7211799621582031,0.21001243591308594,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,-0.012210845947265625,0.002109527587890625,-0.03662872314453125,-0.0,-0.0
3.431346,-0.13675880432128906,0.2588520050048828,0.7585639953613281,-0.22954750061035156,-0.7188911437988281,0.2393169403076172,-0.0005750656127929688,-0.08546829223632812,0.0032606124877929688,-0.0610504150390625,0.002109527587890625,-0.03662872314453125,-0.0,-0.0
3.440898,-0.13446998596191406,0.21001243591308594,0.7566566467285156,-0.2393169403076172,-0.7169828414916992,0.16117286682128906,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.450845,-0.13256263732910156,0.16117286682128906,0.7539863586425781,-0.27838897705078125,-0.7154569625854492,0.16117286682128906,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.012210845947265625,-0.0,-0.0
3.460312,-0.13027381896972656,0.21977996826171875,0.7516975402832031,-0.22954750061035156,-0.7135496139526367,0.21001243591308594,-0.0009584426879882812,-0.08546829223632812,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.470312,-0.12836647033691406,0.1904754638671875,0.7494087219238281,-0.2393169403076172,-0.7112607955932617,0.20024490356445312,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,-0.03662872314453125,0.002109527587890625,-0.0610504150390625,-0.0,-0.0
3.479985,-0.12645912170410156,0.14163589477539062,0.7467384338378906,-0.2393169403076172,-0.7093534469604492,0.17094039916992188,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.489778,-0.12455177307128906,0.1904754638671875,0.7448310852050781,-0.20024490356445312,-0.7074460983276367,0.1904754638671875,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.08546829223632812,0.002109527587890625,-0.0610504150390625,-0.0,-0.0
3.499552,-0.12264442443847656,0.1904754638671875,0.7425422668457031,-0.20024490356445312,-0.7055387496948242,0.1807079315185547,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.509278,-0.12111854553222656,0.1318683624267578,0.7402534484863281,-0.2588520050048828,-0.7040128707885742,0.15140342712402344,-0.0005750656127929688,-0.0610504150390625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
3.519035,-0.11997413635253906,0.11233139038085938,0.7383460998535156,-0.20024490356445312,-0.7021055221557617,0.1807079315185547,-0.0009584426879882812,-0.012210845947265625,0.0028772354125976562,0.012210845947265625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.528821,-0.11806678771972656,0.20024490356445312,0.7360572814941406,-0.21977996826171875,-0.7001981735229492,0.21001243591308594,-0.0005750656127929688,-0.10988998413085938,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.538602,-0.11615943908691406,0.20024490356445312,0.7337684631347656,-0.2393169403076172,-0.6979093551635742,0.20024490356445312,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.0610504150390625,0.002109527587890625,-0.08546829223632812,-0.0,-0.0
3.548194,-0.11463356018066406,0.16117286682128906,0.7322425842285156,-0.16117286682128906,-0.6963834762573242,0.15140342712402344,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.558029,-0.11310768127441406,0.14163589477539062,0.7303352355957031,-0.1807079315185547,-0.6948575973510742,0.15140342712402344,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.0610504150390625,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
3.567727,-0.11120033264160156,0.16117286682128906,0.7280464172363281,-0.2393169403076172,-0.6929502487182617,0.20024490356445312,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,-0.0610504150390625,-0.0,-0.0
3.577536,-0.10967445373535156,0.16117286682128906,0.7261390686035156,-0.21001243591308594,-0.6910429000854492,0.1904754638671875,-0.0009584426879882812,-0.03662872314453125,0.0032606124877929688,-0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.587219,-0.10814857482910156,0.1318683624267578,0.7238502502441406,-0.21001243591308594,-0.6891355514526367,0.1807079315185547,-0.0005750656127929688,0.08546829223632812,0.0032606124877929688,0.08546829223632812,0.002109527587890625,0.0610504150390625,-0.0,-0.0
3.597024,-0.10700416564941406,0.09279632568359375,0.7219429016113281,-0.21977996826171875,-0.6868467330932617,0.21001243591308594,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.606733,-0.10547828674316406,0.17094039916992188,0.7200355529785156,-0.20024490356445312,-0.6849393844604492,0.20024490356445312,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
3.616515,-0.10318946838378906,0.22954750061035156,0.7181272506713867,-0.1807079315185547,-0.6834135055541992,0.1318683624267578,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.626345,-0.10166358947753906,0.1807079315185547,0.7162199020385742,-0.1904754638671875,-0.6815061569213867,0.1807079315185547,-0.0005750656127929688,0.08546829223632812,0.0032606124877929688,0.012210845947265625,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
3.636015,-0.10013771057128906,0.1318683624267578,0.7139310836791992,-0.2393169403076172,-0.6792173385620117,0.22954750061035156,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,-0.03662872314453125,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
3.645669,-0.09823036193847656,0.1904754638671875,0.7120237350463867,-0.21001243591308594,-0.6773099899291992,0.1904754638671875,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.655555,-0.09594154357910156,0.1904754638671875,0.7101163864135742,-0.1904754638671875,-0.6754026412963867,0.20024490356445312,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.665161,-0.09441566467285156,0.1318683624267578,0.7078275680541992,-0.24908447265625,-0.6734952926635742,0.20024490356445312,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.08546829223632812,-0.0,-0.0
3.674996,-0.09288883209228516,0.1807079315185547,0.7059202194213867,-0.1904754638671875,-0.6715879440307617,0.17094039916992188,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.684558,-0.09060001373291016,0.24908447265625,0.7040128707885742,-0.1807079315185547,-0.6696805953979492,0.1807079315185547,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,-0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.69451,-0.08869266510009766,0.17094039916992188,0.7013425827026367,-0.27838897705078125,-0.6673917770385742,0.2393169403076172,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.012210845947265625,0.002109527587890625,0.012210845947265625,-0.0,-0.0
3.704067,-0.08716678619384766,0.15140342712402344,0.6990537643432617,-0.21001243591308594,-0.6651029586791992,0.22954750061035156,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.713972,-0.08487796783447266,0.22954750061035156,0.6971464157104492,-0.1904754638671875,-0.6631956100463867,0.1904754638671875,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.10988998413085938,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
3.723609,-0.08258914947509766,0.21001243591308594,0.6948575973510742,-0.24908447265625,-0.6609067916870117,0.1807079315185547,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.012210845947265625,-0.0,-0.0
3.733485,-0.08030033111572266,0.20024490356445312,0.6929502487182617,-0.21001243591308594,-0.6589994430541992,0.1807079315185547,-0.0009584426879882812,-0.0610504150390625,0.0032606124877929688,-0.012210845947265625,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
3.743043,-0.07801151275634766,0.2588520050048828,0.6906614303588867,-0.2393169403076172,-0.6570920944213867,0.1904754638671875,-0.0009584426879882812,-0.0610504150390625,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.752963,-0.07572269439697266,0.21001243591308594,0.6879911422729492,-0.2686195373535156,-0.6548023223876953,0.24908447265625,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
3.76246,-0.07343387603759766,0.20024490356445312,0.6860837936401367,-0.22954750061035156,-0.6521320343017578,0.2588520050048828,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.08546829223632812,-0.0,-0.0
3.772486,-0.07114505767822266,0.2686195373535156,0.6837949752807617,-0.21977996826171875,-0.6502246856689453,0.17094039916992188,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,-0.0610504150390625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.78198,-0.06847476959228516,0.22954750061035156,0.6815061569213867,-0.2393169403076172,-0.6483173370361328,0.1904754638671875,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,-0.03662872314453125,-0.0,-0.0
3.791974,-0.06618595123291016,0.2393169403076172,0.6792173385620117,-0.2393169403076172,-0.6460285186767578,0.21977996826171875,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,-0.0610504150390625,-0.0,-0.0
3.801501,-0.06351566314697266,0.28815650939941406,0.6769285202026367,-0.2393169403076172,-0.6437397003173828,0.1904754638671875,-0.0005750656127929688,0.08546829223632812,0.0032606124877929688,0.08546829223632812,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
3.811468,-0.060845375061035156,0.21977996826171875,0.6742582321166992,-0.24908447265625,-0.6418323516845703,0.22954750061035156,-0.0005750656127929688,-0.0610504150390625,0.0032606124877929688,0.10988998413085938,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.820995,-0.058175086975097656,0.2979240417480469,0.6723508834838867,-0.21001243591308594,-0.6395435333251953,0.20024490356445312,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.08546829223632812,0.002109527587890625,0.012210845947265625,-0.0,-0.0
3.830941,-0.055504798889160156,0.2393169403076172,0.6700620651245117,-0.21001243591308594,-0.6376361846923828,0.14163589477539062,-0.0005750656127929688,0.15872955322265625,0.0032606124877929688,-0.012210845947265625,0.002109527587890625,0.03662872314453125,-0.0,-0.0
3.840564,-0.052834510803222656,0.2588520050048828,0.6677732467651367,-0.24908447265625,-0.6361103057861328,0.1904754638671875,-0.0005750656127929688,0.10988998413085938,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.850424,-0.050164222717285156,0.27838897705078125,0.6658658981323242,-0.21001243591308594,-0.6338214874267578,0.21977996826171875,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.08546829223632812,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
3.859884,-0.047493934631347656,0.24908447265625,0.6635770797729492,-0.21977996826171875,-0.6319141387939453,0.1807079315185547,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,-0.0610504150390625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.869958,-0.043297767639160156,0.24908447265625,0.6601438522338867,-0.1904754638671875,-0.6288623809814453,0.1904754638671875,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.012210845947265625,-0.0,-0.0
3.879679,-0.040627479553222656,0.2393169403076172,0.6582365036010742,-0.1904754638671875,-0.6273365020751953,0.17094039916992188,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.0610504150390625,0.002109527587890625,0.012210845947265625,-0.0,-0.0
3.889455,-0.039101600646972656,0.28815650939941406,0.6574735641479492,-0.21001243591308594,-0.6265735626220703,0.15140342712402344,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.899235,-0.035286903381347656,0.2686195373535156,0.6540393829345703,-0.2588520050048828,-0.6239032745361328,0.15140342712402344,-0.0009584426879882812,0.0610504150390625,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.908911,-0.033761024475097656,0.2686195373535156,0.6528949737548828,-0.20024490356445312,-0.6231403350830078,0.1904754638671875,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.03662872314453125,-0.0,-0.0
3.918681,-0.03070831298828125,0.2979240417480469,0.6509876251220703,-0.21001243591308594,-0.6208515167236328,0.21001243591308594,-0.0009584426879882812,-0.03662872314453125,0.0032606124877929688,0.13431167602539062,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.928373,-0.02803802490234375,0.22954750061035156,0.6486988067626953,-0.21977996826171875,-0.6189441680908203,0.1904754638671875,-0.0005750656127929688,0.012210845947265625,0.0036439895629882812,0.03662872314453125,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.938192,-0.02536773681640625,0.2979240417480469,0.6467914581298828,-0.1807079315185547,-0.6174182891845703,0.15140342712402344,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.947864,-0.02269744873046875,0.2588520050048828,0.6445026397705078,-0.21001243591308594,-0.6158924102783203,0.15140342712402344,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
3.957644,-0.01850128173828125,0.24908447265625,0.6410694122314453,-0.24908447265625,-0.6128406524658203,0.1904754638671875,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
3.967363,-0.01621246337890625,0.27838897705078125,0.6391620635986328,-0.20024490356445312,-0.6113147735595703,0.17094039916992188,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
3.977146,-0.01354217529296875,0.21977996826171875,0.6368732452392578,-0.21001243591308594,-0.6094074249267578,0.1807079315185547,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
3.986825,-0.01087188720703125,0.2979240417480469,0.6345844268798828,-0.22954750061035156,-0.6071186065673828,0.20024490356445312,-0.0005750656127929688,0.0610504150390625,0.0032606124877929688,0.08546829223632812,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
3.996645,-0.00858306884765625,0.21977996826171875,0.6326770782470703,-0.21001243591308594,-0.6055927276611328,0.1904754638671875,-0.0005750656127929688,-0.08546829223632812,0.0032606124877929688,-0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.006345,-0.00705718994140625,0.24908447265625,0.6315326690673828,-0.21977996826171875,-0.6048297882080078,0.122100830078125,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.03662872314453125,-0.0,-0.0
4.01621,-0.00438690185546875,0.2588520050048828,0.6292438507080078,-0.2686195373535156,-0.6029224395751953,0.1807079315185547,-0.0009584426879882812,-0.03662872314453125,0.0028772354125976562,-0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.025794,-0.00095367431640625,0.21001243591308594,0.6258106231689453,-0.21977996826171875,-0.5998706817626953,0.22954750061035156,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.10988998413085938,-0.0,-0.0
4.035791,0.00171661376953125,0.27838897705078125,0.6235218048095703,-0.20024490356445312,-0.5979633331298828,0.1904754638671875,-0.0005750656127929688,-0.0610504150390625,0.0032606124877929688,-0.08546829223632812,0.002109527587890625,0.03662872314453125,-0.0,-0.0
4.045289,0.00400543212890625,0.20024490356445312,0.6212329864501953,-0.2686195373535156,-0.5960559844970703,0.21001243591308594,-0.0005750656127929688,-0.012210845947265625,0.0028772354125976562,0.08546829223632812,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
4.055142,0.00629425048828125,0.2393169403076172,0.6189441680908203,-0.22954750061035156,-0.5941486358642578,0.1807079315185547,-0.0005750656127929688,0.08546829223632812,0.0028772354125976562,-0.012210845947265625,0.002109527587890625,-0.03662872314453125,-0.0,-0.0
4.064791,0.00858306884765625,0.2393169403076172,0.6162738800048828,-0.28815650939941406,-0.5922403335571289,0.16117286682128906,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.0610504150390625,-0.0,-0.0
4.074622,0.01087188720703125,0.20024490356445312,0.6139850616455078,-0.22954750061035156,-0.5903329849243164,0.22954750061035156,-0.0005750656127929688,-0.03662872314453125,0.0032606124877929688,0.03662872314453125,0.002109527587890625,0.03662872314453125,-0.0,-0.0
4.084246,0.01354217529296875,0.24908447265625,0.6113147735595703,-0.27838897705078125,-0.5880441665649414,0.24908447265625,-0.0009584426879882812,-0.0610504150390625,0.0032606124877929688,0.08546829223632812,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.094117,0.01583099365234375,0.21977996826171875,0.6086444854736328,-0.24908447265625,-0.5857553482055664,0.21001243591308594,-0.0009584426879882812,0.012210845947265625,0.0032606124877929688,0.03662872314453125,0.002109527587890625,-0.10988998413085938,-0.0,-0.0
4.103702,0.01773834228515625,0.1807079315185547,0.6063556671142578,-0.2393169403076172,-0.5834665298461914,0.20024490356445312,-0.0005750656127929688,-0.03662872314453125,0.0028772354125976562,-0.03662872314453125,0.0024938583374023438,-0.0610504150390625,-0.0,-0.0
4.113765,0.02002716064453125,0.2588520050048828,0.6040668487548828,-0.27838897705078125,-0.5815591812133789,0.1904754638671875,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.123194,0.02269744873046875,0.20024490356445312,0.6013965606689453,-0.2588520050048828,-0.5796518325805664,0.20024490356445312,-0.0005750656127929688,0.012210845947265625,0.0028772354125976562,-0.03662872314453125,0.0024938583374023438,-0.0610504150390625,-0.0,-0.0
4.13316,0.02422332763671875,0.17094039916992188,0.5987262725830078,-0.28815650939941406,-0.5773630142211914,0.22954750061035156,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.142667,0.02689361572265625,0.24908447265625,0.5956745147705078,-0.28815650939941406,-0.5750741958618164,0.2588520050048828,-0.0005750656127929688,0.10988998413085938,0.0032606124877929688,0.03662872314453125,0.0024938583374023438,0.10988998413085938,-0.0,-0.0
4.152615,0.02918243408203125,0.20024490356445312,0.5937671661376953,-0.21001243591308594,-0.5727853775024414,0.21977996826171875,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,-0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.162153,0.03108978271484375,0.17094039916992188,0.5910959243774414,-0.21001243591308594,-0.5708780288696289,0.17094039916992188,-0.0009584426879882812,0.012210845947265625,0.0032606124877929688,0.08546829223632812,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
4.172103,0.033379554748535156,0.2588520050048828,0.5888071060180664,-0.24908447265625,-0.5685892105102539,0.21977996826171875,-0.0005750656127929688,-0.012210845947265625,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,-0.03662872314453125,-0.0,-0.0
4.181633,0.035668373107910156,0.1904754638671875,0.5865182876586914,-0.22954750061035156,-0.5666818618774414,0.21001243591308594,-0.0005750656127929688,-0.012210845947265625,0.0028772354125976562,-0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.191605,0.037575721740722656,0.1807079315185547,0.5842294692993164,-0.2979240417480469,-0.5643930435180664,0.21001243591308594,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,0.012210845947265625,0.0024938583374023438,0.10988998413085938,-0.0,-0.0
4.201234,0.039864540100097656,0.2393169403076172,0.5819406509399414,-0.21001243591308594,-0.5621042251586914,0.2393169403076172,-0.0005750656127929688,0.012210845947265625,0.0028772354125976562,0.012210845947265625,0.0024938583374023438,-0.08546829223632812,-0.0,-0.0
4.211203,0.042153358459472656,0.21001243591308594,0.5796518325805664,-0.21001243591308594,-0.5601968765258789,0.17094039916992188,-0.0005750656127929688,0.03662872314453125,0.0028772354125976562,0.012210845947265625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.220667,0.044060707092285156,0.1904754638671875,0.5773630142211914,-0.2686195373535156,-0.5586709976196289,0.14163589477539062,-0.0005750656127929688,0.012210845947265625,0.0032606124877929688,0.0610504150390625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.231304,0.046349525451660156,0.24908447265625,0.5750741958618164,-0.20024490356445312,-0.5567636489868164,0.21001243591308594,-0.0005750656127929688,0.0610504150390625,0.0028772354125976562,0.0610504150390625,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.24003,0.048638343811035156,0.21001243591308594,0.5731668472290039,-0.22954750061035156,-0.5544748306274414,0.21977996826171875,-0.0005750656127929688,0.08546829223632812,0.0028772354125976562,0.08546829223632812,0.0024938583374023438,-0.012210845947265625,-0.0,-0.0
4.250065,0.050927162170410156,0.1904754638671875,0.5708780288696289,-0.22954750061035156,-0.5525674819946289,0.20024490356445312,-0.0005750656127929688,0.03662872314453125,0.0032606124877929688,-0.03662872314453125,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.259897,0.053215980529785156,0.24908447265625,0.5689706802368164,-0.1807079315185547,-0.5502786636352539,0.20024490356445312,-0.0005750656127929688,-0.0610504150390625,0.0028772354125976562,-0.012210845947265625,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
4.269603,0.054360389709472656,0.24908447265625,0.5678262710571289,-0.1807079315185547,-0.5495157241821289,0.1807079315185547,-0.0005750656127929688,0.03662872314453125,0.0028772354125976562,-0.012210845947265625,0.002109527587890625,0.012210845947265625,-0.0,-0.0
4.279332,0.057412147521972656,0.1904754638671875,0.5647745132446289,-0.2393169403076172,-0.5468454360961914,0.15140342712402344,-0.0005750656127929688,0.0610504150390625,0.0028772354125976562,-0.012210845947265625,0.0024938583374023438,0.012210845947265625,-0.0,-0.0
4.289047,0.059700965881347656,0.2588520050048828,0.5624856948852539,-0.21001243591308594,-0.5453195571899414,0.1807079315185547,-0.0009584426879882812,-0.03662872314453125,0.0028772354125976562,0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.298803,0.061989784240722656,0.21001243591308594,0.5605783462524414,-0.20024490356445312,-0.5430307388305664,0.20024490356445312,-0.0005750656127929688,0.03662872314453125,0.0028772354125976562,0.08546829223632812,0.0024938583374023438,0.0610504150390625,-0.0,-0.0
4.30854,0.06427860260009766,0.21001243591308594,0.5586709976196289,-0.21001243591308594,-0.5411233901977539,0.20024490356445312,-0.0005750656127929688,0.0610504150390625,0.0028772354125976562,0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.318298,0.06694889068603516,0.27838897705078125,0.5567636489868164,-0.21977996826171875,-0.5392160415649414,0.16117286682128906,-0.0009584426879882812,-0.012210845947265625,0.0028772354125976562,-0.03662872314453125,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.328028,0.06885623931884766,0.1904754638671875,0.5544748306274414,-0.20024490356445312,-0.5376901626586914,0.15140342712402344,-0.0009584426879882812,-0.03662872314453125,0.0028772354125976562,0.03662872314453125,0.002109527587890625,-0.012210845947265625,-0.0,-0.0
4.337805,0.07076358795166016,0.21977996826171875,0.5525674819946289,-0.21001243591308594,-0.5357828140258789,0.1904754638671875,-0.0005750656127929688,0.08546829223632812,0.0028772354125976562,-0.012210845947265625,0.002109527587890625,0.012210845947265625,-0.0,-0.0
4.347485,0.07343387603759766,0.2588520050048828,0.5502786636352539,-0.2393169403076172,-0.5338754653930664,0.1904754638671875,-0.0005750656127929688,-0.08546829223632812,0.0028772354125976562,-0.08546829223632812,0.0024938583374023438,0.03662872314453125,-0.0,-0.0
4.357337,0.07572269439697266,0.20024490356445312,0.5483713150024414,-0.1904754638671875,-0.5319681167602539,0.1904754638671875,-0.0009584426879882812,-0.0610504150390625,0.0028772354125976562,-0.03662872314453125,0.0024938583374023438,-0.0610504150390625,-0.0,-0.0
4.366967,0.07801151275634766,0.24908447265625,0.5464639663696289,-0.1807079315185547,-0.5296783447265625,0.21001243591308594,-0.0005750656127929688,0.012210845947265625,0.0028772354125976562,-0.0610504150390625,0.002109527587890625,-0.03662872314453125,-0.0,-0.0
