t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
7.184407,0.3348939285639132,-0.2685970612609583,-0.3450414353815124,0.0009584426879882812,-0.0040283203125,-0.0024938583374023438,0.0
7.194247,0.3318421707514132,-0.2716488190734583,-0.3473302537408874,0.0009584426879882812,-0.0040283203125,-0.002109527587890625,0.0
7.203797,0.3284089432123507,-0.2750820466125208,-0.3500005418268249,0.0009584426879882812,-0.0040283203125,-0.002109527587890625,0.0
7.213756,0.3249757156732882,-0.2781338044250208,-0.3519078904596374,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.223405,0.3219239578607882,-0.2815670319640833,-0.3541967088190124,0.0009584426879882812,-0.0040283203125,-0.002109527587890625,0.0
7.233339,0.3188712463739718,-0.2846187897765833,-0.3564855271783874,0.0005750656127929688,-0.0040283203125,-0.002109527587890625,0.0
7.242832,0.3154380188349093,-0.2876715012633997,-0.3587743455377624,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.252788,0.3123862610224093,-0.2907232590758997,-0.3610631638971374,0.0009584426879882812,-0.0040283203125,-0.0024938583374023438,0.0
7.262304,0.3089530334833468,-0.2937750168883997,-0.3633519822565124,0.0009584426879882812,-0.0040283203125,-0.0024938583374023438,0.0
7.272247,0.3059012756708468,-0.2964453049743372,-0.3652593308893249,0.0005750656127929688,-0.0040283203125,-0.002109527587890625,0.0
7.281767,0.3028495178583468,-0.2994970627868372,-0.3671666795221374,0.0009584426879882812,-0.0040283203125,-0.0024938583374023438,0.0
7.291742,0.2997977600458468,-0.3021673508727747,-0.3694554978815124,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.301303,0.2963645325067843,-0.3044561692321497,-0.3717443162408874,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.311254,0.2933127746942843,-0.3075079270446497,-0.3736516648736999,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.320729,0.2902610168817843,-0.3094152756774622,-0.3759404832330749,0.0009584426879882812,-0.0040283203125,-0.002109527587890625,0.0
7.33084,0.2875907287958468,-0.3124670334899622,-0.3778478318658874,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.340225,0.2845389709833468,-0.3147558518493372,-0.3797551804986999,0.0009584426879882812,-0.0036439895629882812,-0.002109527587890625,0.0
7.350266,0.2814872131708468,-0.3166632004821497,-0.3824254685846374,0.0009584426879882812,-0.0036439895629882812,-0.002109527587890625,0.0
7.359862,0.2784354553583468,-0.3193334885680872,-0.3843328172174499,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.369746,0.2757651672724093,-0.3212408372008997,-0.3862401658502624,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.379497,0.2730948791864718,-0.3235296555602747,-0.3885289842096374,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.38924,0.2704245911005343,-0.3254370041930872,-0.3904372865167663,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.399054,0.2677543030145968,-0.3273443528258997,-0.3927261048761413,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.408733,0.2650840149286593,-0.3292517014587122,-0.3950149232355163,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.418494,0.2624137268427218,-0.3311590500915247,-0.3969222718683288,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.428221,0.2601249084833468,-0.3334478684508997,-0.3988296205011413,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.437996,0.2574536667230929,-0.3349737473571497,-0.4011184388605163,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.447721,0.2551648483637179,-0.3361181565368372,-0.4030257874933288,0.0009584426879882812,-0.0040283203125,-0.0024938583374023438,0.0
7.457469,0.2532574997309054,-0.3384069748962122,-0.4053146058527038,0.0005750656127929688,-0.0040283203125,-0.0024938583374023438,0.0
7.46719,0.2505872116449679,-0.3403143235290247,-0.4076034242120788,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.47703,0.24829839328559292,-0.3418402024352747,-0.4091293031183288,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.486687,0.24639104465278042,-0.3441290207946497,-0.4110366517511413,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.49652,0.24372075656684292,-0.3460363694274622,-0.4133254701105163,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.506168,0.24181340793403042,-0.3475622483337122,-0.4156142884698913,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.515992,0.23952458957465542,-0.3494695969665247,-0.4171401673761413,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.525635,0.23723577121528042,-0.3517593690002161,-0.4190475160089538,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.535492,0.23532842258246792,-0.3536667176330286,-0.4205733949152038,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.545167,0.23342107394965542,-0.3555740662658411,-0.4224807435480163,0.0009584426879882812,-0.0036439895629882812,-0.002109527587890625,0.0
7.555003,0.23113225559028042,-0.3578628846252161,-0.4243880921808288,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.564709,0.22922490695746792,-0.3597702332580286,-0.4262954408136413,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.57452,0.22731755832465542,-0.3616775818908411,-0.4282027894464538,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.584109,0.22502873996528042,-0.3643478699767786,-0.4301101380792663,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.593955,0.22273992160590542,-0.3666366883361536,-0.4316360169855163,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.603605,0.22121404269965542,-0.3685440369689661,-0.4331618958917663,0.0009584426879882812,-0.0036439895629882812,-0.002109527587890625,0.0
7.613503,0.21892522434028042,-0.3708328553283411,-0.4343063050714538,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.623056,0.21663640598090542,-0.3735031434142786,-0.4350692445245788,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.633025,0.21472905734809292,-0.3757919617736536,-0.4350692445245788,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.642528,0.21244023898871792,-0.3788437195861536,-0.4346877747980163,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.652503,0.21015142062934292,-0.3811325379455286,-0.4346877747980163,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.662135,0.20824407199653042,-0.3841842957580286,-0.4346877747980163,0.0005750656127929688,-0.0040283203125,-0.002109527587890625,0.0
7.672002,0.20595525363715542,-0.3872360535705286,-0.4346877747980163,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.681542,0.20366643527778042,-0.3902878113830286,-0.4346877747980163,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.691524,0.20175908664496792,-0.3933395691955286,-0.4343063050714538,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.701035,0.19947026828559292,-0.3960098572814661,-0.4335433656183288,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.71103,0.19679998019965542,-0.3990616150939661,-0.4327804261652038,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.720537,0.1948916778925265,-0.4017319031799036,-0.4323989564386413,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.730511,0.192221389806589,-0.4047836609924036,-0.4316360169855163,0.0009584426879882812,-0.0036439895629882812,-0.002109527587890625,0.0
7.740073,0.189932571447214,-0.4074539490783411,-0.4301101380792663,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.750037,0.1880252228144015,-0.4105057068908411,-0.4282027894464538,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.759736,0.185354934728464,-0.4135584183776575,-0.4259139710870788,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.769518,0.183066116369089,-0.416228706463595,-0.4240066224542663,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.779252,0.1803958282831515,-0.419280464276095,-0.4213363343683288,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.789036,0.1781070099237765,-0.4219507523620325,-0.4190475160089538,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.798751,0.1758181915644015,-0.4250025101745325,-0.4163772279230163,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.808424,0.173147903478464,-0.4272913285339075,-0.4137069398370788,0.0009584426879882812,-0.0036439895629882812,-0.0024938583374023438,0.0
7.818273,0.1704776153925265,-0.4303430863464075,-0.4110366517511413,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.828006,0.1681887970331515,-0.4326319047057825,-0.4087478333917663,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.837774,0.165518508947214,-0.4349207230651575,-0.4056960755792663,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.84744,0.163229690587839,-0.437591011151095,-0.4030257874933288,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.857251,0.1605594025019015,-0.4394983597839075,-0.4003554994073913,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.867009,0.1575076446894015,-0.44140570841672,-0.3980666810480163,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.876738,0.1552188263300265,-0.443694526776095,-0.3957778626886413,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.886443,0.152548538244089,-0.4456018754089075,-0.3931075746027038,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
7.896323,0.1498782501581515,-0.4471277543151575,-0.3908187562433288,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.905992,0.147207962072214,-0.4486536332214075,-0.3889104539361999,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.915809,0.144156204259714,-0.4509424515807825,-0.3866216355768249,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.925498,0.141867385900339,-0.4524683304870325,-0.3847142869440124,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.935292,0.138815628087839,-0.45361273966672,-0.3828069383111999,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.944994,0.1361453400019015,-0.4555200882995325,-0.3805181199518249,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.954739,0.133475051915964,-0.457427436932345,-0.3786107713190124,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.964435,0.1304223404291476,-0.4585718461120325,-0.3767034226861999,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.974253,0.1277520523432101,-0.4593347855651575,-0.3751775437799499,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.983858,0.1250817642572726,-0.45971625529172,-0.3732701951471374,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
7.993767,0.1224114761713351,-0.460479194744845,-0.3713628465143249,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.003379,0.1197411880853976,-0.4616236039245325,-0.3702184373346374,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
8.013277,0.1170708999994601,-0.4631494828307825,-0.3686925584283874,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
8.022818,0.1140191421869601,-0.463530952557345,-0.3667852097955749,0.0005750656127929688,-0.0036439895629882812,-0.0024938583374023438,0.0
8.032784,0.1113488541010226,-0.463530952557345,-0.3656408006158874,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.042318,0.1090600357416476,-0.4631494828307825,-0.3641149217096374,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
8.052259,0.1048638687494601,-0.4631494828307825,-0.3614446336236999,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.061777,0.1033379898432101,-0.4631494828307825,-0.3606816941705749,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.071752,0.1006677017572726,-0.4631494828307825,-0.3591558152643249,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.081368,0.0979974136713351,-0.4631494828307825,-0.3576299363580749,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.09127,0.0953271255853976,-0.4631494828307825,-0.3557225877252624,0.0005750656127929688,-0.0036439895629882812,-0.002109527587890625,0.0
8.100748,0.0926568374994601,-0.4631494828307825,-0.3534337693658874,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.110831,0.0892236099603976,-0.46276801310422,-0.3503820115533874,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.120254,0.0865533218744601,-0.46276801310422,-0.3477117234674499,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.130403,0.0850274429682101,-0.46276801310422,-0.3465673142877624,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.140137,0.0827386246088351,-0.46276801310422,-0.3442784959283874,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.149787,0.0800683365228976,-0.46276801310422,-0.3416082078424499,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.15952,0.0777795181635226,-0.46276801310422,-0.3389379197565124,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.16923,0.0754906998041476,-0.46276801310422,-0.3362676316705749,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.179031,0.0716760025385226,-0.46276801310422,-0.3324529344049499,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.188761,0.0693862305048312,-0.46276801310422,-0.3301641160455749,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.198494,0.0667159424188937,-0.46276801310422,-0.3278752976861999,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.208188,0.0644271240595187,-0.46276801310422,-0.325204055925946,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.218,0.0621383057001437,-0.4623865433776575,-0.322915237566571,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.227757,0.0594680176142062,-0.4616236039245325,-0.3210078889337585,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.237489,0.0571791992548312,-0.4608606644714075,-0.3194820100275085,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.247186,0.0548903808954562,-0.45971625529172,-0.317574661394696,0.0009584426879882812,-0.0028772354125976562,-0.002109527587890625,0.0
8.257007,0.0526015625360812,-0.45819037638547,-0.315285843035321,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.266689,0.0506942139032687,-0.455901558026095,-0.313759964129071,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.276591,0.0480239258173312,-0.4539942093932825,-0.312234085222821,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.286166,0.0457351074579562,-0.4517053910339075,-0.310708206316571,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.296034,0.0434462890985812,-0.4494165726745325,-0.309182327410321,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.305703,0.0411574707392062,-0.4471277543151575,-0.3080379182306335,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.3155,0.0388686523798312,-0.4440759965026575,-0.306893509050946,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.32516,0.0365798340204562,-0.440642768963595,-0.3049861604181335,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.335044,0.0354354248407687,-0.439116890057345,-0.303841751238446,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.344705,0.0320021973017062,-0.4333948441589075,-0.300789993425946,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.354503,0.030094848668893698,-0.4295801468932825,-0.299264114519696,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.364069,0.027424560582956198,-0.4257654496276575,-0.2973567658868835,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.374041,0.025517211950143698,-0.42156928263547,-0.2950679475275085,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.383593,0.023228393590768698,-0.417754585369845,-0.2927791291681335,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.393494,0.020558105504831198,-0.41393988810422,-0.2904903108087585,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.403129,0.018650756872018698,-0.4097427674377161,-0.2882014924493835,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.413006,0.016361938512643698,-0.4055466004455286,-0.2859126740900085,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.422655,0.014073120153268698,-0.4013504334533411,-0.2836238557306335,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.432498,0.011784301793893698,-0.3975357361877161,-0.2805720979181335,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.441988,0.009876953161081198,-0.3933395691955286,-0.2782832795587585,0.0005750656127929688,-0.0032606124877929688,-0.002109527587890625,0.0
8.452012,0.0072057114008272916,-0.3891434022033411,-0.275612991472821,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.461531,0.0052983627680147916,-0.3849472352111536,-0.273324173113446,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.471585,0.0030095444086397916,-0.3811325379455286,-0.2706538850275085,0.0005750656127929688,-0.0032606124877929688,-0.0024938583374023438,0.0
8.481022,0.0007207260492647916,-0.3769363709533411,-0.2676021272150085,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.490996,-0.0011866225835477084,-0.3735031434142786,-0.2653133088556335,0.0009584426879882812,-0.0032606124877929688,-0.002109527587890625,0.0
8.50058,-0.0034754409429227084,-0.3696884461486536,-0.26264206709537957,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.5105,-0.0061457290288602084,-0.3662552186095911,-0.25997177900944207,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.519982,-0.008434547388235208,-0.3624405213439661,-0.25730149092350457,0.0009584426879882812,-0.0028772354125976562,-0.0024938583374023438,0.0
8.530007,-0.011104835474172708,-0.3590072938049036,-0.25463120283756707,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.539731,-0.013393653833547708,-0.3555740662658411,-0.25234238447819207,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.549506,-0.01568247219292271,-0.3525223084533411,-0.24929062666569207,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.559243,-0.01835276027886021,-0.3490881272399622,-0.24662033857975457,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.569017,-0.02102304836479771,-0.3464178391540247,-0.24395005049381707,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.578748,-0.02369333645073521,-0.3433660813415247,-0.24089829268131707,0.0009584426879882812,-0.0028772354125976562,-0.0024938583374023438,0.0
8.588453,-0.02636362453667271,-0.3406957932555872,-0.23822800459537957,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.598322,-0.02865244289604771,-0.3376440354430872,-0.23517624678287957,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.607979,-0.03170420070854771,-0.3353552170837122,-0.23250595869694207,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.617774,-0.03399301906792271,-0.3326849289977747,-0.22945420088444207,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.627444,-0.03704477688042271,-0.3303961106383997,-0.22640244307194207,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.637336,-0.03971506496636021,-0.3284887620055872,-0.22373215498600457,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.646991,-0.04238535305229771,-0.3261999436462122,-0.22068039717350457,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.656761,-0.04505564113823521,-0.3242925950133997,-0.21801010908756707,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.66643,-0.04734445949761021,-0.3227667161071497,-0.21495835127506707,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.67626,-0.05039621731011021,-0.3212408372008997,-0.21228806318912957,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.685939,-0.05306650539604771,-0.3193334885680872,-0.20923630537662957,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.695767,-0.055737747156301615,-0.3174261399352747,-0.20656601729069207,0.0009584426879882812,-0.0024938583374023438,-0.002109527587890625,0.0
8.705389,-0.058789504968801615,-0.3159002610290247,-0.20389572920475457,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.715384,-0.061078323328176615,-0.3147558518493372,-0.20084301771793817,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.724919,-0.06374861141411411,-0.3132299729430872,-0.19817272963200067,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.734735,-0.06641889950005161,-0.3113226243102747,-0.19550244154606317,0.0009584426879882812,-0.0028772354125976562,-0.0024938583374023438,0.0
8.744361,-0.06908918758598911,-0.3101782151305872,-0.19245068373356317,0.0005750656127929688,-0.0028772354125976562,-0.0024938583374023438,0.0
8.754279,-0.07175947567192661,-0.3094152756774622,-0.18939892592106317,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.763802,-0.07404829403130161,-0.3082708664977747,-0.18672863783512567,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.773768,-0.07710005184380161,-0.3067449875915247,-0.18367688002262567,0.0009584426879882812,-0.0028772354125976562,-0.002109527587890625,0.0
8.783497,-0.07938887020317661,-0.3048376389587122,-0.18100659193668817,0.0005750656127929688,-0.0024938583374023438,-0.0024938583374023438,0.0
8.793351,-0.08167768856255161,-0.3036932297790247,-0.17795483412418817,0.0005750656127929688,-0.0028772354125976562,-0.002109527587890625,0.0
8.802836,-0.08434797664848911,-0.3025488205993372,-0.17490307631168817,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.812791,-0.08625532528130161,-0.3014044114196497,-0.17223278822575067,0.0005750656127929688,-0.0024938583374023438,-0.0024938583374023438,0.0
8.822347,-0.08892561336723911,-0.2991155930602747,-0.16918103041325067,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.832258,-0.09121443172661411,-0.2975897141540247,-0.16612927260075067,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.841764,-0.09350325008598911,-0.2960638352477747,-0.16307751478825067,0.0005750656127929688,-0.0024938583374023438,-0.0024938583374023438,0.0
8.851756,-0.09617353817192661,-0.2945379563415247,-0.16040722670231317,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.861389,-0.09617353817192661,-0.2945379563415247,-0.16040722670231317,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.871277,-0.10036970516411411,-0.2907232590758997,-0.15430371107731317,0.0009584426879882812,-0.0028772354125976562,-0.002109527587890625,0.0
8.880835,-0.10303999325005161,-0.2884344407165247,-0.15163342299137567,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.890812,-0.10494734188286411,-0.2861446686828333,-0.14896313490543817,0.0009584426879882812,-0.0028772354125976562,-0.002109527587890625,0.0
8.900223,-0.10647322078911411,-0.2842373200500208,-0.14629284681950067,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.910365,-0.10799909969536411,-0.2819485016906458,-0.14362255873356317,0.0005750656127929688,-0.0024938583374023438,-0.002109527587890625,0.0
8.919929,-0.10952497860161411,-0.2792782136047083,-0.14095227064762567,0.0005750656127929688,-0.0024938583374023438,-0.0024938583374023438,0.0
8.929754,-0.11028791805473911,-0.2769893952453333,-0.13828102888737176,0.0005750656127929688,-0.002109527587890625,-0.002109527587890625,0.0
8.939596,-0.11066938778130161,-0.2747005768859583,-0.13561074080143426,0.0009584426879882812,-0.0024938583374023438,-0.0024938583374023438,0.0
8.949236,-0.11066938778130161,-0.2716488190734583,-0.13255898298893426,0.0009584426879882812,-0.0024938583374023438,-0.0024938583374023438,0.0
8.959073,-0.11066938778130161,-0.2689785309875208,-0.12988869490299676,0.0009584426879882812,-0.0024938583374023438,-0.002109527587890625,0.0
8.968712,-0.11066938778130161,-0.2659267731750208,-0.12683693709049676,0.0005750656127929688,-0.002109527587890625,-0.0024938583374023438,0.0
8.978478,-0.11066938778130161,-0.2632564850890833,-0.12378517927799676,0.0009584426879882812,-0.0017261505126953125,-0.002109527587890625,0.0
8.988245,-0.11066938778130161,-0.2605861970031458,-0.12073342146549676,0.0009584426879882812,-0.0013427734375,-0.002109527587890625,0.0
8.997963,-0.11066938778130161,-0.2575344391906458,-0.11768166365299676,0.0005750656127929688,-0.0009593963623046875,-0.0024938583374023438,0.0
9.007738,-0.11066938778130161,-0.2548641511047083,-0.11462990584049676,0.0009584426879882812,-0.0005750656127929688,-0.002109527587890625,0.0
9.017499,-0.11066938778130161,-0.2518123932922083,-0.11119667830143426,0.0005750656127929688,-0.0013427734375,-0.0024938583374023438,0.0
9.02726,-0.11066938778130161,-0.2491421052062708,-0.10814492048893426,0.0005750656127929688,-0.0013427734375,-0.002109527587890625,0.0
9.036967,-0.11028791805473911,-0.2464718171203333,-0.10509316267643426,0.0009584426879882812,-0.0013427734375,-0.002109527587890625,0.0
9.046678,-0.11028791805473911,-0.2438015290343958,-0.10165993513737176,0.0005750656127929688,-0.0013427734375,-0.0024938583374023438,0.0
9.056479,-0.10990644832817661,-0.2411312409484583,-0.09822670759830926,0.0009584426879882812,-0.0013427734375,-0.002109527587890625,0.0
9.066153,-0.10914350887505161,-0.2380794831359583,-0.09517494978580926,0.0009584426879882812,-0.0017261505126953125,-0.0024938583374023438,0.0
9.076076,-0.10761762996880161,-0.2357906647765833,-0.09174172224674676,0.0009584426879882812,-0.0017261505126953125,-0.0024938583374023438,0.0
9.085636,-0.10609175106255161,-0.2327389069640833,-0.08830849470768426,0.0009584426879882812,-0.0017261505126953125,-0.002109527587890625,0.0
9.095476,-0.10456587215630161,-0.2304500886047083,-0.08487526716862176,0.0005750656127929688,-0.0017261505126953125,-0.0024938583374023438,0.0
9.105135,-0.10189558407036411,-0.2273983307922083,-0.08144203962955926,0.0009584426879882812,-0.0017261505126953125,-0.0024938583374023438,0.0
9.115001,-0.09998823543755161,-0.2247270890319544,-0.07762734236393426,0.0009584426879882812,-0.0013427734375,-0.0024938583374023438,0.0
9.124686,-0.09769941707817661,-0.2224382706725794,-0.07419316115055535,0.0009584426879882812,-0.0013427734375,-0.002109527587890625,0.0
9.134638,-0.09541059871880161,-0.2197679825866419,-0.07075993361149285,0.0005750656127929688,-0.0013427734375,-0.002109527587890625,0.0
