t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
3.47696,-0.14452610223051343,0.0,0.15540810281194012,0.0,0.2999342050424536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.486812,-0.13952610223051343,0.0,0.16040810281194012,0.0,0.2995888604263721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.496568,-0.1361971499218629,0.0,0.1633917105045091,0.0,0.2995888604263721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.506314,-0.1311971499218629,0.0,0.1683917105045091,0.0,0.2989478577748512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.516123,-0.1277337874695207,0.0,0.1712140703053304,0.0,0.2989478577748512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.525907,-0.12273378746952068,0.0,0.1762140703053304,0.0,0.2980118296801188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.53562,-0.11914436719043311,0.0,0.17886746248968557,0.0,0.2980118296801188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.545372,-0.11414436719043311,0.0,0.18386746248968558,0.0,0.2967816998888963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.555159,-0.1104373658054021,0.0,0.18634433408349407,0.0,0.2967816998888963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.56489,-0.1054373658054021,0.0,0.19134433408349408,0.0,0.2952586823907723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.574706,-0.10162137607358618,0.0,0.1936373063171861,0.0,0.2952586823907723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.584418,-0.09662137607358617,0.0,0.1986373063171861,0.0,0.2934442802201414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.594231,-0.09270509831248301,0.0,0.20073918190765833,0.0,0.2934442802201414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.603915,-0.087705098312483,0.0,0.20573918190765833,0.0,0.2913402839728905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.613778,-0.08369733181176761,0.0,0.20764295216112283,0.0,0.2913402839728905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.623461,-0.0786973318117676,0.0,0.21264295216112283,0.0,0.28894877003929714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633305,-0.07460696614945506,0.0,0.21434180388984195,0.0,0.28894877003929714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.642975,-0.06960696614945505,0.0,0.21934180388984195,0.0,0.2862720985548827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.652835,-0.06544297241896142,0.0,0.22082912613592115,0.0,0.2862720985548827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.662513,-0.060442972418961426,0.0,0.22582912613592115,0.0,0.28331291107124396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.672365,-0.0562143943757161,0.0,0.22709851669552772,0.0,0.28331291107124396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.682027,-0.0512143943757161,0.0,0.23209851669552772,0.0,0.28007412794916015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.691931,-0.04693033951206801,0.0,0.233143788437092,0.0,0.28007412794916015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.491277,-0.04193033951206801,0.0,0.238143788437092,0.0,0.2765589454765495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.501167,-0.03759997006928981,0.0,0.2389589754072597,0.0,0.2765589454765495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.510835,-0.032599970069289816,0.0,0.2439589754072597,0.0,0.27277083271411995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.520514,-0.027599970069289815,0.0,0.2489589754072597,0.0,0.26871352807182325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.530416,-0.022599970069289814,0.0,0.24987637221303052,0.0,0.26871352807182325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.540118,-0.017599970069289813,0.0,0.2548763722130305,0.0,0.264391035619497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.550075,-0.012599970069289812,0.0,0.25496780789605983,0.0,0.264391035619497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.559649,-0.007599970069289812,0.0,0.2598076211353322,0.0,0.25980762113533096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.569551,-0.002599970069289812,0.0,0.2598076211353322,0.0,0.25980762113533096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.579289,0.0024000299307101883,0.0,0.26439103561949806,0.0,0.2549678078960588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.589028,0.007400029930710188,0.0,0.26439103561949806,0.0,0.2549678078960588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.598632,0.01240002993071019,0.0,0.2687135280718242,0.0,0.24996780789605877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.608665,0.01740002993071019,0.0,0.2687135280718242,0.0,0.24987637221302944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.618305,0.02240002993071019,0.0,0.2727708327141207,0.0,0.24487637221302944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.628112,0.027400029930710192,0.0,0.2727708327141207,0.0,0.2445383387185659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.637781,0.03240002993071019,0.0,0.2765589454765502,0.0,0.2395383387185659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.647638,0.03740002993071019,0.0,0.2765589454765502,0.0,0.23895897540725883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.657209,0.04240002993071019,0.0,0.28007412794916053,0.0,0.23395897540725882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.667166,0.04693033951206945,0.0,0.28007412794916053,0.0,0.23314378843709127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.676949,0.04693033951206945,0.0,0.28007412794916053,0.0,0.23314378843709127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.686689,0.05193033951206945,0.0,0.28331291107124423,0.0,0.22814378843709127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.696467,0.056214394375717264,0.0,0.28331291107124423,0.0,0.22709851669552697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.706229,0.06121439437571726,0.0,0.28627209855488295,0.0,0.22209851669552697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.716002,0.06544297241896259,0.0,0.28627209855488295,0.0,0.22082912613592035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.725741,0.0704429724189626,0.0,0.2889487700392973,0.0,0.21582912613592034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.735524,0.07460696614945594,0.0,0.2889487700392973,0.0,0.2143418038898415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.745312,0.07960696614945595,0.0,0.29134028397289063,0.0,0.2093418038898415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.755054,0.08369733181176824,0.0,0.29134028397289063,0.0,0.20764295216112258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.764781,0.08869733181176824,0.0,0.29344428022014146,0.0,0.20264295216112257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.774604,0.09270509831248339,0.0,0.29344428022014146,0.0,0.20073918190765808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.784273,0.09770509831248339,0.0,0.2952586823907724,0.0,0.19573918190765807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.794142,0.10162137607358654,0.0,0.2952586823907724,0.0,0.19363730631718581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.803825,0.10662137607358654,0.0,0.2967816998888963,0.0,0.1886373063171858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.81367,0.11043736580540223,0.0,0.2967816998888963,0.0,0.18634433408349424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.823355,0.11543736580540223,0.0,0.29801182968011874,0.0,0.18134433408349424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.833237,0.11914436719043298,0.0,0.29801182968011874,0.0,0.17886746248968594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.842819,0.12414436719043298,0.0,0.2989478577748511,0.0,0.17386746248968593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.852743,0.12773378746952033,0.0,0.2989478577748511,0.0,0.17121407030533078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.862487,0.13273378746952033,0.0,0.29958886042637206,0.0,0.16621407030533078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.872291,0.1361971499218623,0.0,0.29958886042637206,0.0,0.16339171050450993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88191,0.1411971499218623,0.0,0.2999342050424536,0.0,0.15839171050450992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.89179,0.14452610223051282,0.0,0.2999342050424536,0.0,0.15540810281194095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.901416,0.14952610223051283,0.0,0.29998355080965367,0.0,0.15040810281194095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.911331,0.1527124247251094,0.0,0.29998355080965367,0.0,0.1472711260845442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.920957,0.1577124247251094,0.0,0.2997368490296576,0.0,0.1422711260845442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.930856,0.16074803849369698,0.0,0.2997368490296576,0.0,0.13898881053596057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.940497,0.165748038493697,0.0,0.2991943431673376,0.0,0.13398881053596057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.950397,0.16862501335563693,0.0,0.2991943431673376,0.0,0.13056932981170086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.960226,0.17362501335563693,0.0,0.29835656861048226,0.0,0.12556932981170085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.969915,0.1763355756877397,0.0,0.29835656861048226,0.0,0.12202099292274275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.979519,0.1813355756877397,0.0,0.2972243521414335,0.0,0.11702099292274275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.989462,0.18387211609589052,0.0,0.2972243521414335,0.0,0.11335223604554291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.999103,0.18887211609589052,0.0,0.295798811121152,0.0,0.10835223604554291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.009006,0.19122719692460452,0.0,0.295798811121152,0.0,0.10457161419654744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.018569,0.19622719692460452,0.0,0.29408135238651717,0.0,0.09957161419654743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.028531,0.19839355959709298,0.0,0.29408135238651717,0.0,0.09568779278942444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.038064,0.203393559597093,0.0,0.29207367086194896,0.0,0.09068779278942443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.048068,0.20536413177860385,0.0,0.29207367086194896,0.0,0.08670953908334501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.057641,0.21036413177860386,0.0,0.2897777478867215,0.0,0.08170953908334501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.067597,0.21213203435596156,0.0,0.2897777478867215,0.0,0.07764571353075984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.077189,0.21213203435596156,0.0,0.2897777478867215,0.0,0.07764571353075984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.087208,0.21713203435596157,0.0,0.2871958492596213,0.0,0.07264571353075984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.096959,0.21869058822642062,0.0,0.2871958492596213,0.0,0.06850526103320094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.106767,0.22369058822642063,0.0,0.284330523002877,0.0,0.06350526103320094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.116436,0.22503332088913508,0.0,0.284330523002877,0.0,0.05929720211374214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.126194,0.23003332088913508,0.0,0.2811845968475691,0.0,0.05429720211374214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.136011,0.2311539728327339,0.0,0.2811845968475691,0.0,0.050030624014835066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.145715,0.2361539728327339,0.0,0.27776117544300016,0.0,0.04503062401483507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.155492,0.2370465037127043,0.0,0.27776117544300016,0.0,0.04071467173029577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.16523,0.2420465037127043,0.0,0.27406363729278216,0.0,0.03571467173029577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.175034,0.24270509831248135,0.0,0.27406363729278216,0.0,0.031358538980301096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.184761,0.24770509831248136,0.0,0.2700956314206601,0.0,0.026358538980301095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.194559,0.24812417228236577,0.0,0.2700956314206601,0.0,0.02197145913829463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.204222,0.2531241722823658,0.0,0.26586107376936685,0.0,0.01697145913829463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.214114,0.2532983776506017,0.0,0.26586107376936685,0.0,0.012562696118765074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.223741,0.25822260810118025,0.0,0.26136414333605945,0.0,0.007562696118765074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.23369,0.25822260810118025,0.0,0.26136414333605945,0.0,0.0031415352348795143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.243321,0.2628920040131564,0.0,0.2566092780481548,0.0,-0.0018584647651204858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.253168,0.2628920040131564,0.0,0.2566092780481548,0.0,-0.006282725965001258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.262852,0.2673019572565077,0.0,0.2516092780481548,0.0,-0.011282725965001258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.272686,0.2673019572565077,0.0,0.2516011703836305,0.0,-0.015700786872877272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.282361,0.2714481157398033,0.0,0.2466011703836305,0.0,-0.020700786872877273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.292224,0.2714481157398033,0.0,0.2463447627401147,0.0,-0.025103352999688727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.301875,0.27532638770519186,0.0,0.24134476274011468,0.0,-0.030103352999688728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.311775,0.27532638770519186,0.0,0.24084524255733802,0.0,-0.0344811451478535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.321436,0.27893294576647304,0.0,0.23584524255733802,0.0,-0.039481145147853496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.331317,0.27893294576647304,0.0,0.23510803719775578,0.0,-0.04382490856871697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.340925,0.2822642306862654,0.0,0.23010803719775577,0.0,-0.04882490856871697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.350824,0.2822642306862654,0.0,0.22913880859039704,0.0,-0.05312542209586846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36044,0.28531695488854397,0.0,0.22413880859039703,0.0,-0.058125422095868455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.370363,0.28531695488854397,0.0,0.22294344764322285,0.0,-0.06237350724532126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.379971,0.28808810570308097,0.0,0.21794344764322285,0.0,-0.06737350724532126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.389913,0.28808810570308097,0.0,0.21652806842951344,0.0,-0.0715600372735672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.399441,0.2905749483385875,0.0,0.21152806842951344,0.0,-0.07656003727356721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.409441,0.2905749483385875,0.0,0.209899002154015,0.0,-0.08067594618457265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.419157,0.2927750285816226,0.0,0.204899002154015,0.0,-0.08567594618457265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.428971,0.2927750285816226,0.0,0.20306279090480378,0.0,-0.08971223767681895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.438625,0.29468617521860513,0.0,0.19806279090480378,0.0,-0.09471223767681895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.448482,0.29468617521860513,0.0,0.19602618119703738,0.0,-0.09865999402156744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.458035,0.2963065021785401,0.0,0.19102618119703738,0.0,-0.10365999402156745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.468036,0.2963065021785401,0.0,0.18879611731495718,0.0,-0.1075103848635826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.477573,0.2976344103943423,0.0,0.18379611731495718,0.0,-0.1125103848635826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.48756,0.2976344103943423,0.0,0.181379734458719,0.0,-0.11625467593562344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.497031,0.2986685893809232,0.0,0.176379734458719,0.0,-0.12125467593562345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.507094,0.2986685893809232,0.0,0.1737843517028104,0.0,-0.12488423767811296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.516901,0.2986685893809232,0.0,0.1737843517028104,0.0,-0.12488423767811296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.526655,0.2994080185284809,0.0,0.1687843517028104,0.0,-0.12988423767811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.53642,0.2994080185284809,0.0,0.16601746477301016,0.0,-0.13339055375547043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.546142,0.2998519681097192,0.0,0.16101746477301015,0.0,-0.13839055375547044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.555945,0.2998519681097192,0.0,0.1580867386490104,0.0,-0.14176522946070846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.565718,0.3,0.0,0.1530867386490104,0.0,-0.14676522946070847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.575451,0.3,0.0,0.1500000000000078,0.0,-0.14999999999999236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.585212,0.29985196810971976,0.0,0.1450000000000078,0.0,-0.15499999999999237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.594981,0.29985196810971976,0.0,0.14176522946072415,0.0,-0.15808673864899528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.604731,0.29940801852848203,0.0,0.13676522946072414,0.0,-0.16308673864899528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.614544,0.29940801852848203,0.0,0.1333905537554864,0.0,-0.16601746477299534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.624239,0.2986685893809249,0.0,0.1283905537554864,0.0,-0.17101746477299534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.634093,0.2986685893809249,0.0,0.12488423767812915,0.0,-0.17378435170279588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.643742,0.2976344103943446,0.0,0.11988423767812914,0.0,-0.17878435170279589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.653599,0.2976344103943446,0.0,0.11625467593563987,0.0,-0.1813797344587048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.663361,0.2963065021785429,0.0,0.11125467593563987,0.0,-0.18637973445870482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.673122,0.2963065021785429,0.0,0.10751038486359922,0.0,-0.18879611731494336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.682895,0.29468617521860846,0.0,0.10251038486359922,0.0,-0.19379611731494337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.692669,0.29468617521860846,0.0,0.09865999402158426,0.0,-0.19602618119702392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.702332,0.2927750285816264,0.0,0.09365999402158426,0.0,-0.20102618119702392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.712196,0.2927750285816264,0.0,0.08971223767683544,0.0,-0.20306279090479065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.721847,0.290574948338592,0.0,0.08471223767683543,0.0,-0.20806279090479066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.731725,0.290574948338592,0.0,0.0806759461845898,0.0,-0.20989900215400187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.741353,0.2880881057030859,0.0,0.0756759461845898,0.0,-0.21489900215400187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.751267,0.2880881057030859,0.0,0.0715600372735845,0.0,-0.21652806842950112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.760844,0.28531695488854936,0.0,0.06656003727358449,0.0,-0.22152806842950112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.770821,0.28531695488854936,0.0,0.06237350724533816,0.0,-0.22294344764321095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.780415,0.28226423068627143,0.0,0.057373507245338164,0.0,-0.22794344764321095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.79033,0.28226423068627143,0.0,0.053125422095885985,0.0,-0.2291388085903852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.799904,0.2789329457664796,0.0,0.04812542209588599,0.0,-0.23413880859038522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.809862,0.2789329457664796,0.0,0.04382490856873459,0.0,-0.2351080371977447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.81944,0.2753263877051989,0.0,0.03882490856873459,0.0,-0.2401080371977447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.829402,0.2753263877051989,0.0,0.03448114514787119,0.0,-0.2408452425573274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.839078,0.27144811573981076,0.0,0.02948114514787119,0.0,-0.2458452425573274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.848932,0.27144811573981076,0.0,0.025103352999705942,0.0,-0.2463447627401045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.858536,0.26730195725651584,0.0,0.02010335299970594,0.0,-0.2513447627401045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.868538,0.26730195725651584,0.0,0.015700786872895056,0.0,-0.2516011703836205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.878197,0.2628920040131649,0.0,0.010700786872895055,0.0,-0.2566011703836205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.887995,0.2628920040131649,0.0,0.006282725965019061,0.0,-0.2566092780481456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.897543,0.2582226081011893,0.0,0.0012827259650190605,0.0,-0.26136414333605074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.90754,0.2582226081011893,0.0,-0.003141535234861709,0.0,-0.26136414333605074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.917022,0.2582226081011893,0.0,-0.003141535234861709,0.0,-0.26136414333605074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.927072,0.2532983776506111,0.0,-0.008141535234861708,0.0,-0.26586107376935864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.936825,0.2532983776506111,0.0,-0.012562696118747815,0.0,-0.26586107376935864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.946594,0.24829837765061108,0.0,-0.017562696118747816,0.0,-0.2700956314206524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.956399,0.24812417228237577,0.0,-0.02197145913827687,0.0,-0.2700956314206524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.966123,0.24312417228237576,0.0,-0.026971459138276872,0.0,-0.27406363729277494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.975921,0.2427050983124918,0.0,-0.03135853898028339,0.0,-0.27406363729277494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.985637,0.23770509831249179,0.0,-0.036358538980283385,0.0,-0.27776117544299345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.995429,0.23704650371271505,0.0,-0.04071467173027866,0.0,-0.27776117544299345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.005196,0.23204650371271504,0.0,-0.045714671730278655,0.0,-0.28118459684756264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.015002,0.23115397283274539,0.0,-0.050030624014817504,0.0,-0.28118459684756264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.024688,0.22615397283274538,0.0,-0.0550306240148175,0.0,-0.2843305230028713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
