t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
11.259881,0.0,0.18240830747587297,-0.6521887233509703,0.0,0.44229424522486677,0.0
11.269902,0.0,0.18217896273417114,-0.6520902417820064,0.0,0.44209654604497267,0.0
11.279901,0.0,0.18195219890032854,-0.6519911834804336,0.0,0.44189933588413827,0.0
11.289885,0.0,0.18172784708630654,-0.6518914840844285,0.0,0.4417024765541254,0.0
11.299885,0.0,0.1815053350885344,-0.6517908904440279,0.0,0.44150546613117453,0.0
11.309877,0.0,0.18128473417739638,-0.6516894300442847,0.0,0.4413083618322536,0.0
11.319886,0.0,0.1810661217210723,-0.6515871352808916,0.0,0.44111122849581286,0.0
11.329898,0.0,0.18084937830162132,-0.6514839463828466,0.0,0.44091395342112544,0.0
11.339946,0.0,0.18063412598105233,-0.6513796730856902,0.0,0.440716180944159,0.0
11.349891,0.0,0.1804230078854911,-0.6512756140001129,0.0,0.4405203574027455,0.0
11.359893,0.0,0.1802127227245747,-0.6511701519131265,0.0,0.44032343000855073,0.0
11.3699,0.0,0.1800043079450603,-0.6510637878080037,0.0,0.44012634934274236,0.0
11.379912,0.0,0.1797979855601433,-0.6509566317497234,0.0,0.4399293210148704,0.0
11.389896,0.0,0.17959433942949554,-0.6508489946845158,0.0,0.4397329096031936,0.0
11.399869,0.0,0.17939302398905993,-0.6507407052171149,0.0,0.43953679252142885,0.0
11.409854,0.0,0.17919337829595539,-0.6506314050259643,0.0,0.43934032204003104,0.0
11.419898,0.0,0.17899482336104824,-0.6505207559608553,0.0,0.4391429054562329,0.0
11.429895,0.0,0.17879936903105148,-0.6504098775723813,0.0,0.43894653964141217,0.0
11.439838,0.0,0.1786068310777102,-0.6502986925742048,0.0,0.4387510668330226,0.0
11.449855,0.0,0.17841507974225612,-0.6501859630874052,0.0,0.43855431554981017,0.0
11.459931,0.0,0.1782243830295246,-0.6500718085809161,0.0,0.43835652025029137,0.0
11.469879,0.0,0.1780380606711151,-0.6499582355439785,0.0,0.4381611433086397,0.0
11.479895,0.0,0.17785274966267844,-0.6498432127598978,0.0,0.43796467681671136,0.0
11.489877,0.0,0.17767013766394615,-0.6497277790432963,0.0,0.43776890003474506,0.0
11.49996,0.0,0.1774876881653006,-0.6496103064058484,0.0,0.4375710670515772,0.0
11.509858,0.0,0.17731070689791914,-0.6494942358081826,0.0,0.43737695587068903,0.0
11.519887,0.0,0.1771334676115234,-0.6493758288085149,0.0,0.43718030283659437,0.0
11.529849,0.0,0.176959613892834,-0.6492574992141308,0.0,0.43698512853190596,0.0
11.539855,0.0,0.17678711264254363,-0.6491378722082916,0.0,0.4367891589726043,0.0
11.549889,0.0,0.17661617835219154,-0.649017070144418,0.0,0.4365926093931144,0.0
11.559873,0.0,0.17644829256093722,-0.6488961468641296,0.0,0.43639718956098894,0.0
11.56988,0.0,0.17628212833815285,-0.6487741565779765,0.0,0.4362013644267885,0.0
11.579845,0.0,0.17611876513901922,-0.648651897214338,0.0,0.43600641093136033,0.0
11.589841,0.0,0.1759569870648321,-0.6485284611593952,0.0,0.43581087962779397,0.0
11.599888,0.0,0.1757965851640835,-0.6484036594207787,0.0,0.43561448618740045,0.0
11.609862,0.0,0.17563952785186485,-0.6482790333850301,0.0,0.4354196501265397,0.0
11.619874,0.0,0.1754839177626566,-0.6481530888862325,0.0,0.4352240287408704,0.0
11.629923,0.0,0.17533008209148648,-0.6480260646460839,0.0,0.43502800518122503,0.0
11.639913,0.0,0.17517920518886027,-0.6478989491671352,0.0,0.4348330987898382,0.0
11.649889,0.0,0.17503035868936065,-0.6477709776455959,0.0,0.4346381275917487,0.0
11.659914,0.0,0.17488322685864954,-0.6476418638791425,0.0,0.43444266171212254,0.0
11.669875,0.0,0.17473919998203657,-0.6475128420226937,0.0,0.4342485621099936,0.0
11.679897,0.0,0.17459622966115365,-0.6473820726812439,0.0,0.4340530627743616,0.0
11.689852,0.0,0.1744564691662664,-0.6472515246005501,0.0,0.43385910647435183,0.0
11.699903,0.0,0.1743175387560294,-0.6471189661532827,0.0,0.4336633806465179,0.0
11.709871,0.0,0.17418187429954846,-0.6469867150246891,0.0,0.43346930934516187,0.0
11.719852,0.0,0.17404816471294826,-0.6468535212449545,0.0,0.43327504571363534,0.0
11.729866,0.0,0.1739162222652955,-0.646719178444563,0.0,0.43308029585976077,0.0
11.739867,0.0,0.17378660323054676,-0.6465842450624483,0.0,0.43288587168552084,0.0
11.7499,0.0,0.1736587406335519,-0.6464481215776183,0.0,0.4326909121624175,0.0
11.759878,0.0,0.173533718819168,-0.6463119718234092,0.0,0.4324970797481345,0.0
11.76995,0.0,0.17340968038427146,-0.6461737527928479,0.0,0.43230147262542495,0.0
11.779891,0.0,0.17328944605466995,-0.6460366253303012,0.0,0.43210855678188453,0.0
11.789906,0.0,0.17317045167754253,-0.6458976924013831,0.0,0.4319142460194745,0.0
11.799887,0.0,0.17305401297523493,-0.6457584683614239,0.0,0.4317206650982981,0.0
11.809896,0.0,0.17293940547966086,-0.6456180884212837,0.0,0.4315266103101873,0.0
11.819862,0.0,0.1728276618087217,-0.6454778336308542,0.0,0.4313338463764044,0.0
11.829925,0.0,0.17271671506474756,-0.6453350768141212,0.0,0.4311387723738421,0.0
11.839867,0.0,0.17260940433194827,-0.6451934757879437,0.0,0.43094638436987814,0.0
11.850019,0.0,0.17250202369081163,-0.6450480974451483,0.0,0.4307499923132659,0.0
11.859896,0.0,0.17239967795434175,-0.6449058860159504,0.0,0.4305589665721884,0.0
11.869879,0.0,0.17229841277810917,-0.6447614416029972,0.0,0.43036602544511254,0.0
11.879924,0.0,0.17219883669339792,-0.6446155437194092,0.0,0.43017223442848107,0.0
11.889889,0.0,0.17210192744089764,-0.6444696246425625,0.0,0.42997949529292945,0.0
11.899928,0.0,0.17200673766079425,-0.6443222580522907,0.0,0.42978592326980175,0.0
11.909931,0.0,0.17191392449323709,-0.6441744432251998,0.0,0.4295928348962964,0.0
11.920009,0.0,0.17182273138617196,-0.6440249471484757,0.0,0.429398625854004,0.0
11.929887,0.0,0.1717355187321188,-0.6438777285285632,0.0,0.42920841625836503,0.0
11.93991,0.0,0.17164904796553698,-0.6437273460536628,0.0,0.42901516901222925,0.0
11.949885,0.0,0.17156531810506806,-0.6435772095166685,0.0,0.4288232805061525,0.0
11.96,0.0,0.17148252311659942,-0.643424018154186,0.0,0.4286285452633652,0.0
11.970051,0.0,0.17140289135656006,-0.6432718686089671,0.0,0.4284361758771527,0.0
11.979864,0.0,0.1713265482516245,-0.6431211924346016,0.0,0.4282466770459178,0.0
11.989928,0.0,0.17125085815531668,-0.6429667455671465,0.0,0.4280534613785398,0.0
11.999917,0.0,0.1711778734249077,-0.6428126135220658,0.0,0.42786165928063075,0.0
12.009857,0.0,0.1711074141684739,-0.642658509330288,0.0,0.4276708953591799,0.0
12.019871,0.0,0.17103865047231634,-0.6425025997272882,0.0,0.4274789028480332,0.0
12.029859,0.0,0.170972215003497,-0.642346276105651,0.0,0.42728740204421173,0.0
12.03986,0.0,0.17090793494498707,-0.6421891439550765,0.0,0.4270959069136787,0.0
12.04988,0.0,0.1708457585695604,-0.6420310578165822,0.0,0.4269042425985823,0.0
12.059888,0.0,0.17078581044703045,-0.6418723244042304,0.0,0.4267127818436527,0.0
12.069871,0.0,0.1707281715619713,-0.6417131812728768,0.0,0.42652180702825215,0.0
12.079893,0.0,0.170672590270976,-0.6415529278544013,0.0,0.4263304776127278,0.0
12.08992,0.0,0.170619120960663,-0.6413916759903333,0.0,0.42613893265163033,0.0
12.099966,0.0,0.1705677737660081,-0.6412294168574175,0.0,0.4259471661782207,0.0
12.109937,0.0,0.17051905930835173,-0.6410678425378108,0.0,0.4257571674636064,0.0
12.119878,0.0,0.1704725542743326,-0.640905659412221,0.0,0.42556740145650507,0.0
12.12991,0.0,0.17042788950434817,-0.6407414889519925,0.0,0.4253762648807626,0.0
12.13993,0.0,0.17038550709372735,-0.6405768740871293,0.0,0.42518556229323595,0.0
12.149863,0.0,0.17034564259959337,-0.640412862278038,0.0,0.42499649300413816,0.0
12.159883,0.0,0.17030767406460484,-0.6402469001540155,0.0,0.42480611237386856,0.0
12.169901,0.0,0.17027188289627762,-0.640080087409614,0.0,0.42461569304937985,0.0
12.17992,0.0,0.17023832211542467,-0.6399126663873652,0.0,0.4244255114376007,0.0
12.189917,0.0,0.17020700858960058,-0.6397447535221833,0.0,0.4242356966176836,0.0
12.199884,0.0,0.17017798789069438,-0.639576676372153,0.0,0.42404661213198325,0.0
12.209936,0.0,0.17015094379465043,-0.6394065004334533,0.0,0.42385608808132047,0.0
12.21988,0.0,0.17012638301533317,-0.6392374709039766,0.0,0.42366775353509495,0.0
12.229913,0.0,0.1701038110884683,-0.6390662321048941,0.0,0.4234778662420897,0.0
12.239968,0.0,0.1700834611477825,-0.6388943253902591,0.0,0.42328814659223446,0.0
12.24989,0.0,0.17006546793877367,-0.6387231319080136,0.0,0.42310010694347794,0.0
12.25989,0.0,0.1700495838580146,-0.63855040253286,0.0,0.422911271846027,0.0
12.269866,0.0,0.1700359243022686,-0.6383772730965295,0.0,0.42272288674687375,0.0
12.2799,0.0,0.1700244103669703,-0.6382026069694143,0.0,0.42253371849533977,0.0
12.289897,0.0,0.1700151357801105,-0.6380277136928588,0.0,0.42234518767721185,0.0
12.299909,0.0,0.1700080601965908,-0.6378519288347314,0.0,0.4221565754640719,0.0
12.30993,0.0,0.1700031931879748,-0.6376753413224177,0.0,0.42196797903909355,0.0
12.320019,0.0,0.1700005293664459,-0.6374968364772118,0.0,0.4217782172507489,0.0
12.329939,0.0,0.17000009714962785,-0.6373210419405023,0.0,0.4215921931128655,0.0
12.339964,0.0,0.17000186319874339,-0.6371421883667908,0.0,0.42140379350675705,0.0
12.349902,0.0,0.1700057983308651,-0.6369644090280264,0.0,0.4212173763009508,0.0
12.359996,0.0,0.17001204298802966,-0.6367826391827629,0.0,0.42102764116496,0.0
12.369851,0.0,0.17002029470957214,-0.6366049315507329,0.0,0.42084298308448154,0.0
12.380008,0.0,0.1700310153687837,-0.6364214643544656,0.0,0.4206531978422406,0.0
12.389852,0.0,0.17004362216673868,-0.6362422594738676,0.0,0.4204686530045472,0.0
12.399996,0.0,0.17005880929123307,-0.6360574426288448,0.0,0.4202791793315601,0.0
12.409861,0.0,0.17007578745689408,-0.6358766685764585,0.0,0.4200946759135341,0.0
12.419861,0.0,0.17009516668253905,-0.6356929780821872,0.0,0.41990802247098985,0.0
12.429971,0.0,0.17011700106754976,-0.6355065660730201,0.0,0.4197194455534358,0.0
12.439866,0.0,0.17014055274932963,-0.6353234489971983,0.0,0.4195350180877337,0.0
12.449863,0.0,0.1701665362711752,-0.635137790613667,0.0,0.4193488475478015,0.0
12.459877,0.0,0.17019477802259533,-0.6349511028694141,0.0,0.41916246427274295,0.0
12.469907,0.0,0.1702252468327156,-0.6347636430542493,0.0,0.4189761276245766,0.0
12.47985,0.0,0.17025768050194962,-0.6345768927995007,0.0,0.41879130157240624,0.0
12.489867,0.0,0.17029252814699317,-0.6343882512960122,0.0,0.41860541060631656,0.0
12.49986,0.0,0.17032951892580078,-0.6341992657774006,0.0,0.418419984697699,0.0
12.509866,0.0,0.17036876172515736,-0.6340093730087608,0.0,0.41823447020132953,0.0
12.52001,0.0,0.17041073595956016,-0.6338164583648402,0.0,0.41804681713410846,0.0
12.52991,0.0,0.17045390369136845,-0.6336274270483382,0.0,0.4178637281720014,0.0
12.540028,0.0,0.17050031536908822,-0.6334332914515717,0.0,0.4176764969831043,0.0
12.549889,0.0,0.1705476731616824,-0.6332436188611182,0.0,0.41749434604001356,0.0
12.559887,0.0,0.17059787337072035,-0.6330506557819815,0.0,0.4173098135847877,0.0
12.569875,0.0,0.1706502436929783,-0.6328571396448655,0.0,0.417125532335279,0.0
12.579864,0.0,0.17070476404462273,-0.6326631292696181,0.0,0.41694155623781853,0.0
12.589868,0.0,0.1707615617472082,-0.6324681783891178,0.0,0.4167574623827735,0.0
12.599928,0.0,0.17082092515783673,-0.6322713756763383,0.0,0.416572398520884,0.0
12.609889,0.0,0.17088176231289406,-0.632076282002855,0.0,0.41638970581032886,0.0
12.619985,0.0,0.1709457377776461,-0.6318775875609223,0.0,0.4162044148743408,0.0
12.629943,0.0,0.17101114451844338,-0.6316806209154459,0.0,0.41602149770197494,0.0
12.639873,0.0,0.17107847966267056,-0.6314837437346472,0.0,0.4158394143898638,0.0
12.649966,0.0,0.1711491237226927,-0.6312830265943715,0.0,0.4156545443688814,0.0
12.659986,0.0,0.17122143792461902,-0.6310831955606058,0.0,0.4154712495634099,0.0
12.66994,0.0,0.17129549569791594,-0.6308839350758308,0.0,0.4152892244912842,0.0
12.679898,0.0,0.17137167480447985,-0.6306841753232525,0.0,0.4151074838558998,0.0
12.689861,0.0,0.1714500982694686,-0.6304835952314033,0.0,0.4149257353572513,0.0
12.699864,0.0,0.17153101536829185,-0.6302815927158443,0.0,0.4147434383283087,0.0
12.709854,0.0,0.1716140451015214,-0.6300791400899585,0.0,0.41456147306526986,0.0
12.71985,0.0,0.17169925450201912,-0.6298760665668253,0.0,0.4143796845089458,0.0
12.729857,0.0,0.17178679502916963,-0.6296720217234049,0.0,0.414197760250927,0.0
12.739961,0.0,0.17187702769489346,-0.6294662118944411,0.0,0.41401500008827097,0.0
12.749923,0.0,0.17196888590101933,-0.6292610641506335,0.0,0.41383355792083454,0.0
12.759877,0.0,0.1720623664294193,-0.6290565070980036,0.0,0.413653356809393,0.0
12.769853,0.0,0.1721583968051004,-0.6288504988438217,0.0,0.4134725954671707,0.0
12.77987,0.0,0.17225693944257361,-0.6286431645483812,0.0,0.41329139123565173,0.0
12.78987,0.0,0.17235746993393852,-0.6284356154654591,0.0,0.4131107163687826,0.0
12.799875,0.0,0.17246022102157454,-0.6282273613753434,0.0,0.412930141959188,0.0
12.80985,0.0,0.17256483296301686,-0.6280191160109669,0.0,0.41275028362239785,0.0
12.819868,0.0,0.17267211282904568,-0.6278092813355349,0.0,0.41256976242519494,0.0
12.829866,0.0,0.17278132115500022,-0.6275993158143273,0.0,0.4123898350765971,0.0
12.8399,0.0,0.17289310965909832,-0.6273879727876643,0.0,0.41220943415955047,0.0
12.849943,0.0,0.17300715713100837,-0.6271758811816873,0.0,0.4120291005094097,0.0
12.859893,0.0,0.17312232938391184,-0.6269651059158978,0.0,0.41185058047253725,0.0
12.869983,0.0,0.1732412477780367,-0.6267508708483469,0.0,0.4116698328415981,0.0
12.87986,0.0,0.17335994830177992,-0.6265402841872225,0.0,0.41149284744007397,0.0
12.88994,0.0,0.17348318281989614,-0.6263249130180015,0.0,0.41131253601109585,0.0
12.899902,0.0,0.17360707036092174,-0.6261115738275042,0.0,0.4111346124093548,0.0
12.909886,0.0,0.1737335545315927,-0.6258968776535989,0.0,0.41095624071076436,0.0
12.919902,0.0,0.173862458312338,-0.6256811497233548,0.0,0.41077769630411853,0.0
12.92995,0.0,0.1739939078381034,-0.6254642003177273,0.0,0.41059882667304504,0.0
12.939899,0.0,0.17412633436940386,-0.6252485907403006,0.0,0.41042173687478456,0.0
12.949905,0.0,0.17426164723723306,-0.625031196442547,0.0,0.41024385658410983,0.0
12.959901,0.0,0.17439892696527998,-0.6248135115478669,0.0,0.41006641200779603,0.0
12.96986,0.0,0.17453780297949406,-0.6245961002930007,0.0,0.40988985721755655,0.0
12.979929,0.0,0.17468039598386795,-0.624375671729327,0.0,0.409711526394123,0.0
12.98987,0.0,0.17482330180092714,-0.6241574801167386,0.0,0.4095356680599272,0.0
12.999945,0.0,0.17497028682577437,-0.6239357757651811,0.0,0.4093576480052115,0.0
13.009847,0.0,0.17511710938264763,-0.6237169463458151,0.0,0.40918259244230926,0.0
13.019952,0.0,0.17526889965597517,-0.6234933574470229,0.0,0.40900439680914735,0.0
13.029884,0.0,0.17542015408883432,-0.6232731194790064,0.0,0.40882952557406954,0.0
13.040014,0.0,0.17557667936729682,-0.623047786438153,0.0,0.4086512745575105,0.0
13.049886,0.0,0.17573133783389078,-0.6228276124584297,0.0,0.40847774954938976,0.0
13.059975,0.0,0.17589164423068393,-0.6226018857558604,0.0,0.4083005044227628,0.0
13.070051,0.0,0.17605264360938308,-0.6223776304648734,0.0,0.4081250669614893,0.0
13.079993,0.0,0.1762153546119934,-0.6221533844571907,0.0,0.40795028140813033,0.0
13.089881,0.0,0.17637925998492407,-0.6219298308209603,0.0,0.40777667182732436,0.0
13.099889,0.0,0.17654664059747513,-0.6217038668668079,0.0,0.4076018307138107,0.0
13.109968,0.0,0.1767174002775168,-0.6214756752404926,0.0,0.4074259138056192,0.0
13.120006,0.0,0.17688957469513666,-0.6212478903869779,0.0,0.4072509544448515,0.0
13.129912,0.0,0.17706153387380288,-0.6210226078857323,0.0,0.4070785447573942,0.0
13.139848,0.0,0.17723632249010582,-0.6207958074454183,0.0,0.4069055987670799,0.0
13.149885,0.0,0.17741495023815484,-0.620566223826623,0.0,0.40673116439268225,0.0
13.15986,0.0,0.1775944460311696,-0.6203376836760085,0.0,0.40655815117375504,0.0
13.169852,0.0,0.17777649499153564,-0.620108025980018,0.0,0.40638491837995105,0.0
13.179898,0.0,0.1779615203102141,-0.6198767385591982,0.0,0.40621108587534427,0.0
13.189862,0.0,0.17814719233717172,-0.6196467224984128,0.0,0.40603883055712553,0.0
13.199889,0.0,0.17833610201891958,-0.6194147613491315,0.0,0.4058657414439376,0.0
13.209907,0.0,0.1785270440898544,-0.6191823512620795,0.0,0.4056929396844474,0.0
13.219861,0.0,0.17871879612637862,-0.6189509575767808,0.0,0.40552150766472944,0.0
13.229839,0.0,0.17891319395795668,-0.6187183525477553,0.0,0.405349790890897,0.0
13.239906,0.0,0.17911128519829747,-0.6184833141518489,0.0,0.4051768968476685,0.0
13.249862,0.0,0.17930921530929092,-0.6182504052076979,0.0,0.4050061784010035,0.0
13.259904,0.0,0.17951123427530474,-0.6180146195261547,0.0,0.404833964280206,0.0
13.269858,0.0,0.1797134894043907,-0.6177804550689606,0.0,0.4046635399599145,0.0
13.279849,0.0,0.17991845319300503,-0.6175450310733511,0.0,0.4044928027950567,0.0
13.289859,0.0,0.18012596445590687,-0.6173085465962411,0.0,0.4043219014869702,0.0
13.299888,0.0,0.18033593851703594,-0.6170711082877203,0.0,0.404150916254047,0.0
13.309861,0.0,0.18054674390536354,-0.616834548652211,0.0,0.4039811624910603,0.0
13.319849,0.0,0.1807599754583112,-0.6165970655007518,0.0,0.40381134264550755,0.0
13.329876,0.0,0.18097619615224464,-0.616358046712744,0.0,0.4036410238147446,0.0
13.339885,0.0,0.18119355609332732,-0.6161195360243761,0.0,0.403471661751817,0.0
13.349903,0.0,0.18141416576027192,-0.6158792193372494,0.0,0.4033016136968057,0.0
13.35986,0.0,0.18163495824049905,-0.6156404283138779,0.0,0.4031332338404015,0.0
13.369929,0.0,0.18186042002809358,-0.6153983178011528,0.0,0.40296310798176505,0.0
13.379895,0.0,0.18208567191872327,-0.615158130177948,0.0,0.40279492068528266,0.0
13.389995,0.0,0.18231558903078854,-0.6149146693234698,0.0,0.40262503410229883,0.0
13.399855,0.0,0.18254275935843362,-0.6146757591525663,0.0,0.40245889894878295,0.0
13.409884,0.0,0.18277555260959039,-0.6144325830197995,0.0,0.40229037902524484,0.0
13.420011,0.0,0.18301170015780177,-0.6141875612610252,0.0,0.40212116944825094,0.0
13.429848,0.0,0.18324500177936218,-0.6139470889374264,0.0,0.4019556728104009,0.0
13.440032,0.0,0.18348761497112437,-0.6136986575442882,0.0,0.40178528861400226,0.0
13.449855,0.0,0.18372359322752654,-0.6134585814764527,0.0,0.4016212005487432,0.0
13.459877,0.0,0.1839664426558865,-0.6132130809384553,0.0,0.40145397596366417,0.0
13.469868,0.0,0.1842101663372434,-0.6129682531056074,0.0,0.40128778065984627,0.0
13.479898,0.0,0.1844575766255263,-0.6127212763709252,0.0,0.40112070044630566,0.0
13.489872,0.0,0.1847053152132358,-0.6124755017294405,0.0,0.400955001651016,0.0
13.499971,0.0,0.18495739532890337,-0.6122269520928095,0.0,0.4007880044841393,0.0
13.509899,0.0,0.18520912555201327,-0.6119802516205681,0.0,0.4006228151832397,0.0
13.519871,0.0,0.18546272642758857,-0.6117332006507309,0.0,0.40045795190058897,0.0
13.530297,0.0,0.1857292731310738,-0.6114751031044615,0.0,0.4002863121880378,0.0
13.539943,0.0,0.1859793507170121,-0.6112343758366953,0.0,0.400126768580351,0.0
13.550028,0.0,0.18624212683198263,-0.6109828738844482,0.0,0.39996064161488354,0.0
13.559879,0.0,0.18650089115396673,-0.610736628889111,0.0,0.3997985355654403,0.0
13.569932,0.0,0.18676675373122587,-0.6104850595727339,0.0,0.39963348117998104,0.0
13.579852,0.0,0.1870310801785157,-0.610236347967781,0.0,0.3994708512595117,0.0
13.589892,0.0,0.18730070829172582,-0.609984057188265,0.0,0.39930643554352796,0.0
13.599842,0.0,0.18756992517493556,-0.6097335389258663,0.0,0.39914372406060555,0.0
13.609864,0.0,0.18784297722141982,-0.6094808362456188,0.0,0.39898014455529657,0.0
13.619933,0.0,0.1881192019466724,-0.6092265840109756,0.0,0.3988161166428281,0.0
13.630056,0.0,0.18839895345998073,-0.6089704751865729,0.0,0.3986514498042061,0.0
13.639922,0.0,0.1886737593739781,-0.6087202254850211,0.0,0.39849108843660647,0.0
13.650054,0.0,0.1889565427798439,-0.6084640585387702,0.0,0.39832748286940195,0.0
13.660082,0.0,0.18923908352205626,-0.6082094467121087,0.0,0.3981654160194821,0.0
13.669934,0.0,0.18952133809719873,-0.6079563967210151,0.0,0.39800487879523216,0.0
13.679989,0.0,0.18980929052411658,-0.6076995527456753,0.0,0.39784247712545945,0.0
13.689908,0.0,0.1900953004315839,-0.6074457276885968,0.0,0.3976825179186391,0.0
13.69989,0.0,0.19038501464760813,-0.6071898946066022,0.0,0.39752182672253905,0.0
13.709954,0.0,0.19067811389342035,-0.6069323553725138,0.0,0.3973606014894588,0.0
13.719838,0.0,0.19096988823900599,-0.6066772355084227,0.0,0.3972014194158385,0.0
13.729902,0.0,0.1912676716967144,-0.6064181261835829,0.0,0.3970402833335948,0.0
13.739996,0.0,0.1915686217124802,-0.6061575330766809,0.0,0.39687876522208676,0.0
13.749903,0.0,0.19186572593882334,-0.6059014984407156,0.0,0.39672059742133164,0.0
13.759951,0.0,0.19216901945741643,-0.6056413636188887,0.0,0.39656042635771843,0.0
13.7699,0.0,0.1924714452185838,-0.6053831892966302,0.0,0.39640198713919134,0.0
13.779869,0.0,0.1927760906064131,-0.6051243237127403,0.0,0.39624364543123064,0.0
13.789895,0.0,0.19308469392548785,-0.6048633024134862,0.0,0.3960845109867772,0.0
13.799842,0.0,0.19339280216236054,-0.6046038885528162,0.0,0.39592687664777326,0.0
13.809988,0.0,0.1937089070943423,-0.6043389521690312,0.0,0.39576641856318423,0.0
13.8199,0.0,0.1940195792774426,-0.6040797405664388,0.0,0.3956099450096997,0.0
13.829905,0.0,0.19433509507274752,-0.6038176534936333,0.0,0.39545225289199315,0.0
13.839935,0.0,0.1946533050174654,-0.6035544959033109,0.0,0.3952944369315768,0.0
13.849903,0.0,0.19497154903563968,-0.6032924606085364,0.0,0.39513780905011725,0.0
13.859917,0.0,0.1952929668468264,-0.60302895803731,0.0,0.3949808194417014,0.0
13.870032,0.0,0.19561969771394952,-0.60276225811795,0.0,0.3948224481336959,0.0
13.879857,0.0,0.1959389480629278,-0.6025027715946428,0.0,0.3946688626481626,0.0
13.88989,0.0,0.19626663562309163,-0.6022375447214033,0.0,0.39451238874347294,0.0
13.899886,0.0,0.19659533419357442,-0.6019726161899595,0.0,0.3943566019009205,0.0
13.909862,0.0,0.19692505166864369,-0.6017079696984733,0.0,0.39420148803584454,0.0
13.919919,0.0,0.1972587487630873,-0.6014412338484824,0.0,0.394045659616338,0.0
13.929866,0.0,0.19759184828834356,-0.6011760644302191,0.0,0.3938912510979337,0.0
13.939952,0.0,0.19793075575763233,-0.6009073681008785,0.0,0.3937352994364887,0.0
13.949872,0.0,0.19826619782599111,-0.6006424892904053,0.0,0.3935820638022434,0.0
13.959884,0.0,0.19860637410586143,-0.6003749403440873,0.0,0.3934277850383949,0.0
13.969995,0.0,0.19895038469050363,-0.6001054506707678,0.0,0.3932728940414968,0.0
13.97993,0.0,0.19929320547368862,-0.5998379498765275,0.0,0.3931196465609326,0.0
13.989918,0.0,0.19963811183619048,-0.5995698681097923,0.0,0.3929665637659707,0.0
13.999949,0.0,0.19998649880554792,-0.5993001283972729,0.0,0.39281303427436565,0.0
14.009865,0.0,0.20033267912181454,-0.5990331222834022,0.0,0.39266155208557946,0.0
14.019856,0.0,0.20068321653128426,-0.5987637793434101,0.0,0.3925092368949991,0.0
14.029885,0.0,0.20103710088868354,-0.5984928922814474,0.0,0.3923565450894447,0.0
14.039835,0.0,0.20138992705602723,-0.5982238260472726,0.0,0.39220537010575707,0.0
14.049877,0.0,0.20174765079106743,-0.5979520383535757,0.0,0.3920531597837905,0.0
14.060015,0.0,0.20211084159628567,-0.5976771237315822,0.0,0.3918997004909194,0.0
14.069877,0.0,0.2024659523570932,-0.5974093092621604,0.0,0.39175068778081806,0.0
14.079891,0.0,0.20282810861523468,-0.5971371671847234,0.0,0.39159975324535273,0.0
14.089867,0.0,0.20319091907337342,-0.5968655158534308,0.0,0.39144957709176265,0.0
14.099871,0.0,0.20355644543098195,-0.5965928094570465,0.0,0.3912993038403525,0.0
14.109903,0.0,0.20392494096133404,-0.5963188661863995,0.0,0.39114883702100367,0.0
14.119908,0.0,0.20429421690824917,-0.5960453125988627,0.0,0.3909990699011939,0.0
14.12994,0.0,0.20466593109755668,-0.5957709179290205,0.0,0.3908493274659386,0.0
14.1399,0.0,0.20503717978100028,-0.5954978183355509,0.0,0.3907007719097079,0.0
14.149922,0.0,0.20541222992020491,-0.5952228728641836,0.0,0.3905516937907381,0.0
14.159921,0.0,0.2057884467580067,-0.5949480172179277,0.0,0.39040314496442774,0.0
14.169917,0.0,0.2061659510897186,-0.5946731578647301,0.0,0.3902550723579795,0.0
14.179909,0.0,0.20654525262244863,-0.5943979208475844,0.0,0.3901072732338532,0.0
14.189857,0.0,0.20692491136938554,-0.5941233449424355,0.0,0.3899603024261076,0.0
14.19991,0.0,0.20731007171545343,-0.5938457169284126,0.0,0.3898121763254358,0.0
14.209903,0.0,0.2076947933192407,-0.5935693230778378,0.0,0.38966518430755415,0.0
14.219859,0.0,0.2080798027110385,-0.5932936272678075,0.0,0.389519034078874,0.0
14.229871,0.0,0.2084687428728045,-0.5930160222346195,0.0,0.38937234441226304,0.0
14.239885,0.0,0.20885943339694438,-0.5927380707163359,0.0,0.38922594467000765,0.0
14.249867,0.0,0.20924988655483331,-0.592461178930935,0.0,0.38908057155900766,0.0
14.259885,0.0,0.2096446796080658,-0.5921821018578032,0.0,0.38893452210537094,0.0
14.269962,0.0,0.21004225196100218,-0.5919019538273168,0.0,0.3887883855927045,0.0
14.279985,0.0,0.2104398573053319,-0.5916226666202508,0.0,0.38864316812976346,0.0
14.29004,0.0,0.21084086229442386,-0.5913418740968142,0.0,0.3884976389420878,0.0
14.299954,0.0,0.21123780851108542,-0.5910647842788157,0.0,0.3883544896912399,0.0
14.309907,0.0,0.21163902133811544,-0.59078557404999,0.0,0.3882107060793926,0.0
14.319918,0.0,0.2120428877149127,-0.5905053760993504,0.0,0.38806687709791005,0.0
14.329948,0.0,0.2124491663305006,-0.5902243619544383,0.0,0.38792309325449476,0.0
14.339913,0.0,0.21285547831489854,-0.5899441728741197,0.0,0.3877801923015183,0.0
14.350031,0.0,0.21326932324152434,-0.5896596490102051,0.0,0.3876355493074905,0.0
14.36002,0.0,0.2136792077578499,-0.5893786915879793,0.0,0.3874931809261229,0.0
