t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
7.789059,0.3658351624362244,0.3877631833483631,0.12435454984280297,0.0028772354125976562,-0.004795074462890625,-0.016687393188476562,0.0
7.798722,0.3733977546415681,0.38746743423333685,0.11611473879587042,0.0028772354125976562,-0.0044116973876953125,-0.016687393188476562,0.0
7.808563,0.3695830573759431,0.38403420669427435,0.11268151125680792,0.0028772354125976562,-0.0044116973876953125,-0.016303062438964844,0.0
7.818223,0.3751207198425312,0.382681416429633,0.10350224016620349,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
7.828087,0.3720689620300312,0.380392598070258,0.10197636125995349,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
7.837698,0.37709909694331145,0.3791262520889676,0.09224665282632041,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
7.847582,0.37404733913081145,0.3768374337295926,0.09033930419350791,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
7.857196,0.3789430639003996,0.37489395998630043,0.08044834786812752,0.0028772354125976562,-0.0044116973876953125,-0.016687393188476562,0.0
7.867084,0.3755098363613371,0.37260514162692543,0.07892246896187752,0.0028772354125976562,-0.0044116973876953125,-0.016687393188476562,0.0
7.876693,0.38026293131687205,0.3703656690347517,0.06887814360166894,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
7.886606,0.37721117350437205,0.3680768506753767,0.06697079496885644,0.0028772354125976562,-0.0044116973876953125,-0.016687393188476562,0.0
7.896194,0.38257649918702274,0.3651598608094444,0.05678113078746089,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
7.90611,0.37952474137452274,0.3628710424500694,0.05487378215464839,0.0024929046630859375,-0.0044116973876953125,-0.016687393188476562,0.0
7.915691,0.38473047447620934,0.3600397182283757,0.044165483071014255,0.0024929046630859375,-0.0044116973876953125,-0.016687393188476562,0.0
7.925608,0.38167871666370934,0.3573694301424382,0.042258134438201755,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
7.935223,0.38671899090987527,0.3538613674996466,0.031802448916431664,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
7.945136,0.38366723309737527,0.3515725491402716,0.029513630557056664,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
7.95463,0.38815201569302704,0.34777004458528654,0.018555101646165917,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
7.964612,0.38510025788052704,0.34548122622591154,0.016266283286790917,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
7.974148,0.3897850506233043,0.34176686684625623,0.0048153733518583874,0.0028772354125976562,-0.0044116973876953125,-0.016687393188476562,0.0
7.984138,0.3867332928108043,0.33909657876031873,0.0029080247190458874,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
7.993651,0.3912293673973559,0.33509030166631026,-0.00788314532088917,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.003653,0.3881776095848559,0.33242001358037276,-0.01055343340682667,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.013128,0.39247789368043035,0.3281235136964306,-0.02220197519884322,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.023146,0.38980760559449285,0.3254532256104931,-0.02449079355821822,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.032975,0.3939052200859139,0.32048606087501297,-0.03584343747017804,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.042646,0.3912349319999764,0.31819724251563797,-0.03775078610299054,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.052408,0.39512319778449906,0.31294505580260146,-0.04918005695992465,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.062186,0.39245290969856156,0.31027476771666396,-0.05146887531929965,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
8.071884,0.39650682400190157,0.305120623100546,-0.06296575259813267,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.08169,0.39421800564252657,0.3024503350146085,-0.06487310123094517,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.091426,0.3980498392267515,0.29701559049992654,-0.07604702796266452,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.101147,0.3957610208673765,0.29472677214055154,-0.07757290686891452,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.110924,0.3989832636614104,0.28863306265004635,-0.08917767751282862,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.120626,0.3966944453020354,0.28634424429067135,-0.09146649587220362,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.130428,0.40006422154243826,0.27997641805451723,-0.10272997725501065,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.140123,0.39777444950874685,0.27768759969514223,-0.10425585616126065,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.149962,0.40090470511925735,0.2714307754636463,-0.1155502846360795,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.159701,0.39861588675988235,0.2691419571042713,-0.1178391029954545,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.169464,0.40150127376874445,0.2626185810936039,-0.12915521464779647,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.179114,0.39959392513593195,0.2603297627342289,-0.13106256328060897,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.188984,0.39730510677655695,0.2576594746482914,-0.13296991191342147,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.198598,0.3999405188677617,0.25087372585561013,-0.14429842143012003,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.208476,0.3980331702349492,0.24858490749623513,-0.14582430033637003,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.218107,0.4007952175141136,0.24154122384895682,-0.1575373798956253,0.0028772354125976562,-0.0044116973876953125,-0.016303062438964844,0.0
8.227985,0.3981249294281761,0.23963387521614432,-0.1598261982550003,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.237591,0.40062753403871615,0.2323369491922458,-0.17077013806912636,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.247481,0.39872018540590365,0.2300481308328708,-0.17229697064969277,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.257077,0.4005775255298254,0.222502904829981,-0.1828439459561918,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.267039,0.3982887071704504,0.220214086470606,-0.1836068854093168,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.27658,0.399878160776465,0.21204427820189314,-0.1926032078309192,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.2865,0.39758934241709,0.20975545984251814,-0.1926032078309192,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.296077,0.3992885518455599,0.2009655429961205,-0.20194697125178285,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
8.305981,0.3969997334861849,0.1986767246367455,-0.20194697125178285,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.315551,0.39842366977316596,0.1896557382168874,-0.210866015052372,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.325503,0.39613485141379096,0.1869854501309499,-0.2104845453258095,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.335025,0.39689875725669577,0.17850127082440162,-0.21896969102213756,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.345017,0.39460993889732077,0.17583098273846412,-0.21782432816813366,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.354558,0.3950922713524838,0.1667453154388185,-0.2254849792901299,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.36466,0.3924219832665463,0.1644564970794435,-0.2235776306573174,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.374021,0.3926200075426792,0.15477567299144554,-0.23078619093551067,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.384055,0.3903311891833042,0.15248685463207054,-0.22926031202926067,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.39354,0.389860981340403,0.14298035529692268,-0.2363892548886948,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.403532,0.387572162981028,0.14031006721098518,-0.2337189668027573,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.41301,0.3871935375843204,0.13060316941728212,-0.2403779047881322,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.423041,0.3845232494983829,0.12793288133134462,-0.2377076167021947,0.0028772354125976562,-0.0040283203125,-0.016687393188476562,0.0
8.432788,0.383854758098944,0.11841399908989061,-0.24426918918483476,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.442585,0.381565939739569,0.11536224127739061,-0.24198037082545976,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.452286,0.38022355986943496,0.10565704006177781,-0.2476729040850006,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.462023,0.37755327178349746,0.10374969142896531,-0.2450026159990631,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.471791,0.37591716268414216,0.09348402058711996,-0.2513433593821786,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.481544,0.37324687459820466,0.09157667195430746,-0.2490545410228036,0.0024929046630859375,-0.0040283203125,-0.016687393188476562,0.0
8.491321,0.3716974853863885,0.08152096666513337,-0.25527203874078663,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.501009,0.369027197300451,0.07923214830575837,-0.25260175065484913,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.51083,0.3668008587957531,0.06939407354894678,-0.2586876080007122,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.520527,0.3641305707098156,0.06748672491613428,-0.2567802593678997,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.530337,0.36160831451416015,0.05711116790775683,-0.26272621154780973,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.54002,0.35893802642822265,0.055202865600627926,-0.26043739318843473,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.549832,0.35611970645200614,0.04506074642853242,-0.26623531347806323,0.0028772354125976562,-0.0040283203125,-0.016303062438964844,0.0
8.559528,0.35383088809263114,0.04315339779571992,-0.26394649511868823,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.569371,0.3507166504254572,0.03248990373110819,-0.26996987260987604,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
8.579008,0.3480463623395197,0.03096402482485819,-0.26806252397706354,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.588861,0.3453760742535822,0.02905667619204569,-0.26577370561768854,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
8.598495,0.3419663570200888,0.018261541755313512,-0.27125177418811525,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.608378,0.3392960689341513,0.016735662849063512,-0.26896295582874025,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.617997,0.3355916018616347,0.006580222200324726,-0.2746500362775206,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
8.627865,0.3329213137756972,0.004291403840949726,-0.2723612179181456,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
8.637493,0.3289231174739592,-0.006741705590465455,-0.27787025214157324,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.647362,0.3262518757137053,-0.008649054223277955,-0.27558143378219824,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.656982,0.3219612606678347,-0.019788263424666983,-0.28052267930490415,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.666871,0.3192909725818972,-0.021695612057479483,-0.27861533067209165,0.0024929046630859375,-0.0040283203125,-0.016303062438964844,0.0
8.676475,0.31470953785897887,-0.03216924730847791,-0.28374459174704636,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.686376,0.31242071949960387,-0.03445806566785291,-0.28145577338767136,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
8.696041,0.30716888144407056,-0.04578317551947371,-0.2860031662775092,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
8.705889,0.30488006308469556,-0.04769052415228621,-0.2840958176446967,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.71544,0.2993414626366908,-0.05871378169610318,-0.28843606556082146,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
8.725423,0.2970526442773158,-0.06100260005547818,-0.28652871692800896,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.734937,0.29161120537684304,-0.07209647871653674,-0.2910367475089068,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.744909,0.28894091729090554,-0.07438529707591174,-0.2887479291495318,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.754467,0.2832179050026911,-0.08630367031130169,-0.29265447173733267,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
8.764405,0.2805476169167536,-0.08821101894411419,-0.29074712310452017,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.773926,0.2749275136375879,-0.09941888110407789,-0.2944275333525053,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.783923,0.2722572255516504,-0.10170769946345289,-0.2929016544462553,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.79345,0.26598037940443353,-0.1133402812436906,-0.2963500414464637,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.803449,0.26369156104505853,-0.1156290996030656,-0.2940612230870887,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.813012,0.25714300099373405,-0.12767717983716823,-0.29727192491049215,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.822953,0.25447271290779655,-0.12958452846998073,-0.29536457627767965,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.8327,0.24803773606512752,-0.14165833635704597,-0.2987136352883841,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.842423,0.24536744797919002,-0.14394715471642097,-0.2964248169290091,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
8.852211,0.23866867637646544,-0.15565403398367136,-0.29914410623416,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.861939,0.23637985801709044,-0.15832432206960886,-0.296855287874785,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.871696,0.22904017401917842,-0.17003740162886463,-0.2993213348033165,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.881481,0.22675040198548702,-0.17194475026167713,-0.297413986170504,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.891265,0.21915588344897236,-0.18403619923150077,-0.30000356797100025,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.900959,0.21686706508959736,-0.18632501759087577,-0.29733327988506275,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
8.910736,0.21054845054167529,-0.19687818979009294,-0.30042247468235417,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.920448,0.20673375327605029,-0.20031141732915544,-0.29737071686985417,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.930223,0.19902586094679267,-0.21160584580397404,-0.2990499043826026,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
8.93994,0.19673704258741767,-0.21236878525709904,-0.2975240254763526,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.949756,0.18955256908139193,-0.22210638773365696,-0.3000771544468846,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.959422,0.18650081126889193,-0.22363226663990696,-0.2966439269078221,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.96923,0.1779379923029854,-0.234092628104134,-0.29815999967958035,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
8.978897,0.1756491739436104,-0.234855567557259,-0.29701559049989285,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.988742,0.1737418253107979,-0.2352370372838215,-0.29510824186708035,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
8.998438,0.1649508852812628,-0.24450361538272894,-0.29672828911613996,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
9.008265,0.1615176577422003,-0.24450361538272894,-0.29443947075676496,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
9.017893,0.15403051589980005,-0.2537116743021876,-0.29654185756038587,0.0024929046630859375,-0.0036439895629882812,-0.016687393188476562,0.0
9.027759,0.15021581863417505,-0.2533302045756251,-0.29349009974788587,0.0028772354125976562,-0.0036439895629882812,-0.016687393188476562,0.0
9.037443,0.14174991613090457,-0.26247065707318495,-0.29454611946873793,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
9.047285,0.13907962804496707,-0.26170771762005995,-0.29302024056248793,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
9.056934,0.13040437683479816,-0.2707715431726456,-0.293027345178342,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
9.066768,0.12811555847542316,-0.2707715431726456,-0.290738526818967,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.076367,0.12000057711422618,-0.2797497968787251,-0.2916017991638495,0.0028772354125976562,-0.0036439895629882812,-0.016303062438964844,0.0
9.0863,0.11771175875485118,-0.2797497968787251,-0.2893129808044745,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.095882,0.10825657772298869,-0.28748920910616116,-0.28836015145317373,0.0024929046630859375,-0.0032606124877929688,-0.016687393188476562,0.0
9.105848,0.10482335018392619,-0.28634479992647366,-0.28530839364067373,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.115303,0.09632386017552585,-0.2943624823223453,-0.28520805575470687,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.125347,0.09327210236302585,-0.2913107245098453,-0.28139335848908187,0.0024929046630859375,-0.0036439895629882812,-0.016303062438964844,0.0
9.134854,0.08459115277518842,-0.29921654193392033,-0.2813811657784451,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.144817,0.08115697156180951,-0.29654625384798283,-0.2779479382393826,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.154346,0.07230200005002071,-0.30433165128381623,-0.27802277334311465,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.164306,0.06886877251095821,-0.30166136319787873,-0.27535248525717715,0.0024929046630859375,-0.0032606124877929688,-0.016687393188476562,0.0
9.173809,0.05946591874276899,-0.30931790446901525,-0.27475058193981144,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.183839,0.05603269120370649,-0.30664761638307775,-0.27169882412731144,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.193355,0.046852668255432356,-0.31416699247853674,-0.2711825864541843,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.20333,0.043419440716369856,-0.30997082548634924,-0.2681298749673679,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.213027,0.03218136040927441,-0.31543751412780896,-0.26579171084079467,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.222828,0.029892542049899412,-0.31238575631530896,-0.26350289248141967,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.232581,0.01927477138187475,-0.31731665252106295,-0.2604872597794024,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.242335,0.01622301356937475,-0.31350195525543795,-0.2585799111465899,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.252083,0.005470832757658334,-0.3182725572437598,-0.2560315598622583,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.261819,0.0028005446717208338,-0.3148393297046973,-0.2537427415028833,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.2716,-0.008077693966741004,-0.319440964076554,-0.25013642532221525,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.281318,-0.010366512326116004,-0.3160077365374915,-0.24784760696284025,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.291101,-0.022125271523645587,-0.320051380592238,-0.24394718908568214,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.300804,-0.024414089883020587,-0.3166181530531755,-0.24203984045286964,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.310635,-0.035518897974210886,-0.3204778977478057,-0.2382280045953724,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
9.320317,-0.038189186060148386,-0.3170446702087432,-0.2351762467828724,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
9.33013,-0.04939428218062594,-0.32109478798671703,-0.23107302625286835,0.0024929046630859375,-0.0032606124877929688,-0.016303062438964844,0.0
9.339813,-0.05206457026656344,-0.31728009072109203,-0.22840273816693085,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
9.349624,-0.06374262485321583,-0.3207506334354949,-0.22400992356030663,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.359308,-0.06603144321259083,-0.3173174058964324,-0.22095816574780663,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.369094,-0.06870173129852833,-0.3135027086308074,-0.21828787766186913,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
9.378775,-0.08008091532021462,-0.3167683328204647,-0.21322607564234014,0.0028772354125976562,-0.0032606124877929688,-0.016303062438964844,0.0
9.388655,-0.08313362680703103,-0.3133351052814022,-0.21017431782984014,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.39828,-0.09458643889689922,-0.31638919998842063,-0.2048273582594901,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
9.40817,-0.09725672698283672,-0.3129550187750417,-0.2017756004469901,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.417821,-0.1091555931120192,-0.31617265152214935,-0.1961461248774154,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.427655,-0.1118258811979567,-0.31312089370964935,-0.1934758367914779,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.437268,-0.12378022414754142,-0.3164958773652772,-0.18680382613033353,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.447167,-0.12645051223347892,-0.3138255892793397,-0.18413258437007962,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
9.456757,-0.1380697000356316,-0.31658901843700904,-0.17756564408497116,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.46667,-0.1411214578481316,-0.31430020007763404,-0.17451388627247116,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.476222,-0.15277775228124332,-0.317209275303005,-0.16729254597098053,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
9.486184,-0.15506657064061832,-0.3153019266701925,-0.16424078815848053,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.495827,-0.1671321968633159,-0.3183511418052829,-0.15675025597712322,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.505716,-0.1690395454961284,-0.3160623234459079,-0.15369849816462322,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
9.515225,-0.18112376171742076,-0.31962788022268845,-0.14594277817323648,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.525205,-0.18341258007679576,-0.31772053158987595,-0.14289102036073648,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.534802,-0.19512462615960915,-0.32065299619633714,-0.13487437833750926,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.54469,-0.19779491424554665,-0.31874564756352464,-0.13144115079844676,0.0028772354125976562,-0.0028772354125976562,-0.016303062438964844,0.0
9.554241,-0.20950696032836014,-0.3218031831414426,-0.12278664029355124,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.564213,-0.21179577868773514,-0.3202773042351926,-0.11973488248105124,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
9.573787,-0.22349852518246516,-0.32307391778127015,-0.11121021925896127,0.0024929046630859375,-0.0028772354125976562,-0.016303062438964844,0.0
9.583719,-0.22540587381527766,-0.32116656914845765,-0.10777699171989877,0.0028772354125976562,-0.0028772354125976562,-0.016687393188476562,0.0
9.593228,-0.236327090858288,-0.3240794646110683,-0.09900573068637397,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
9.603253,-0.2374715000379755,-0.3229350554313808,-0.09595397287387397,0.0024929046630859375,-0.0028772354125976562,-0.016687393188476562,0.0
9.613056,-0.24836485501796265,-0.3255787590141248,-0.08694138202350593,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
9.622717,-0.24912779447108765,-0.3236714103813123,-0.08388962421100593,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
9.632489,-0.25845816391386583,-0.3252792442211117,-0.0750217257540231,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
9.642218,-0.25845816391386583,-0.3241348350414242,-0.0715884982149606,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
9.651994,-0.26774221877751375,-0.32584773925725957,-0.06210999893433558,0.0024929046630859375,-0.002109527587890625,-0.016303062438964844,0.0
9.661724,-0.26774221877751375,-0.32394039062444707,-0.05943971084839808,0.0024929046630859375,-0.0024938583374023438,-0.016687393188476562,0.0
9.671518,-0.2769707968207594,-0.32499222947527523,-0.04973709274973076,0.0028772354125976562,-0.0024938583374023438,-0.016303062438964844,0.0
9.681301,-0.2769707968207594,-0.32346635056902523,-0.04668533493723076,0.0028772354125976562,-0.002109527587890625,-0.016303062438964844,0.0
9.691012,-0.2861347905512535,-0.3246171431471913,-0.03676478515209,0.0024929046630859375,-0.002109527587890625,-0.016303062438964844,0.0
9.70073,-0.2861347905512535,-0.3223283247878163,-0.0333315576130275,0.0024929046630859375,-0.0017261505126953125,-0.016687393188476562,0.0
9.710522,-0.29522515621356626,-0.32319395981516164,-0.02319947834524777,0.0028772354125976562,-0.0017261505126953125,-0.016303062438964844,0.0
9.720212,-0.29484368648700376,-0.32128565750803273,-0.02014772053274777,0.0024929046630859375,-0.002109527587890625,-0.016303062438964844,0.0
9.730037,-0.30385145298771976,-0.3214823051224728,-0.009810722740221628,0.0024929046630859375,-0.0017261505126953125,-0.016303062438964844,0.0
9.739702,-0.30385145298771976,-0.3191934867630978,-0.006758964927721628,0.0024929046630859375,-0.002109527587890625,-0.016303062438964844,0.0
9.74954,-0.31238626102226047,-0.31910054030091795,0.004157607928373996,0.0028772354125976562,-0.002109527587890625,-0.016687393188476562,0.0
9.759186,-0.31162332156913547,-0.31681172194154295,0.007209365740873996,0.0024929046630859375,-0.002109527587890625,-0.016303062438964844,0.0
9.769019,-0.31086038211601047,-0.31452290358216795,0.010642593279936496,0.0024929046630859375,-0.0024938583374023438,-0.016303062438964844,0.0
9.778695,-0.3189134323947016,-0.31375710272091867,0.02136879305268935,0.0028772354125976562,-0.002109527587890625,-0.016303062438964844,0.0
