t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
6.603817,0.0,0.42451954087770033,-0.6110709265460023,0.0,0.5224233983220696,0.0
6.613854,0.0,0.4239432501250438,-0.6113211195310362,0.0,0.5223051908907137,0.0
6.623791,0.0,0.42337205610087275,-0.611568232300235,0.0,0.5221878659531258,0.0
6.633852,0.0,0.42279239543517627,-0.6118181302624762,0.0,0.5220686360040454,0.0
6.643884,0.0,0.4222141725348575,-0.6120665327392307,0.0,0.521949535140877,0.0
6.653845,0.0,0.42163920453935094,-0.6123126748227313,0.0,0.52183093956253,0.0
6.663826,0.0,0.4210616459586749,-0.6125590654774423,0.0,0.5217116437158266,0.0
6.673804,0.0,0.4204838333874117,-0.6128047065055402,0.0,0.5215921288737685,0.0
6.683826,0.0,0.41990224738861737,-0.6130510900764398,0.0,0.5214716651939627,0.0
6.693845,0.0,0.41932027897262286,-0.6132967753020966,0.0,0.5213509531045022,0.0
6.703815,0.0,0.4187406927924944,-0.6135406043138693,0.0,0.5212305667722383,0.0
6.713832,0.0,0.4181565760498152,-0.6137854853716502,0.0,0.5211090692385594,0.0
6.723809,0.0,0.4175746484029764,-0.6140286009775878,0.0,0.5209878570200597,0.0
6.733937,0.0,0.4169832751560408,-0.6142748007095902,0.0,0.5208645033054782,0.0
6.743813,0.0,0.41640489613090437,-0.6145147547794041,0.0,0.5207436901685656,0.0
6.753844,0.0,0.41581692387418856,-0.6147578461242278,0.0,0.5206207008055961,0.0
6.763839,0.0,0.4152304142124396,-0.6149994908670541,0.0,0.5204978440496661,0.0
6.773789,0.0,0.41464567228053667,-0.6152395747200703,0.0,0.5203751850495553,0.0
6.783828,0.0,0.41405513344303274,-0.6154811994332569,0.0,0.5202511350060252,0.0
6.793828,0.0,0.41346575326368995,-0.6157215136090793,0.0,0.5201271527431399,0.0
6.80382,0.0,0.41287676484895186,-0.6159608376142652,0.0,0.52000307740858,0.0
6.813812,0.0,0.41228647797435825,-0.6161998606436805,0.0,0.5198785523092184,0.0
6.82381,0.0,0.41169504037147525,-0.6164385219985987,0.0,0.5197536072768809,0.0
6.833807,0.0,0.4111030042165652,-0.6166765994266934,0.0,0.5196283579332936,0.0
6.844131,0.0,0.4104908742677345,-0.6169218932903211,0.0,0.5194986702282687,0.0
6.85386,0.0,0.40991341801359066,-0.6171524915604789,0.0,0.5193761537199569,0.0
6.863861,0.0,0.40931846224892515,-0.6173892686111812,0.0,0.519249746575413,0.0
6.873841,0.0,0.40872495637285555,-0.6176246541939936,0.0,0.5191234673804144,0.0
6.883824,0.0,0.4081302647552183,-0.6178596981480446,0.0,0.5189967551993476,0.0
6.893816,0.0,0.4075337335095499,-0.6180946566769929,0.0,0.5188694690408558,0.0
6.903798,0.0,0.40693722945835525,-0.6183287947052347,0.0,0.5187420061195487,0.0
6.913847,0.0,0.4063364496427866,-0.6185637964673557,0.0,0.5186134447067137,0.0
6.923938,0.0,0.4057329289353648,-0.618799051192592,0.0,0.5184841096900121,0.0
6.933946,0.0,0.4051335101897452,-0.6190318981170452,0.0,0.5183554678121867,0.0
6.943853,0.0,0.4045386005683242,-0.6192622001601644,0.0,0.5182276101271202,0.0
6.953886,0.0,0.40393558648261063,-0.6194948368169331,0.0,0.5180978237285669,0.0
6.963986,0.0,0.4033291356186005,-0.6197279879400885,0.0,0.5179671075080137,0.0
6.973922,0.0,0.402730230001851,-0.619957443326725,0.0,0.5178378301441444,0.0
6.983902,0.0,0.4021299651032707,-0.62018663038897,0.0,0.5177080720912093,0.0
6.993869,0.0,0.4015272365054571,-0.6204159667890273,0.0,0.5175775924586152,0.0
7.003859,0.0,0.4009245096292828,-0.6206445130899263,0.0,0.5174469234391376,0.0
7.013866,0.0,0.400318449463162,-0.6208735308170772,0.0,0.5173153400607393,0.0
7.023908,0.0,0.39971107668658373,-0.6211022507376558,0.0,0.5171832784435254,0.0
7.033831,0.0,0.399111267587375,-0.6213273458464733,0.0,0.5170526711528994,0.0
7.043913,0.0,0.398501490072947,-0.6215553942375164,0.0,0.5169196990603493,0.0
7.053919,0.0,0.3978918460528483,-0.6217826021834112,0.0,0.5167865599328821,0.0
7.063845,0.0,0.3972880615942296,-0.6220068505224206,0.0,0.5166545067471061,0.0
7.073891,0.0,0.39667802146421055,-0.6222326413949777,0.0,0.5165208891762099,0.0
7.083898,0.0,0.396070009048192,-0.6224569039954737,0.0,0.5163875190657331,0.0
7.093885,0.0,0.39545961170757804,-0.6226812683993749,0.0,0.5162534278712618,0.0
7.103866,0.0,0.3948507496860338,-0.62290429514018,0.0,0.5161194759274854,0.0
7.113821,0.0,0.3942431895761076,-0.6231260781795566,0.0,0.5159856128164239,0.0
7.123855,0.0,0.39363028645144293,-0.6233490385642462,0.0,0.5158503720287325,0.0
7.133861,0.0,0.39301997791653065,-0.6235702865838054,0.0,0.5157155032274232,0.0
7.143892,0.0,0.3924047472873895,-0.6237925457782465,0.0,0.5155793437089047,0.0
7.153884,0.0,0.39179295808613723,-0.624012794888342,0.0,0.5154437432231198,0.0
7.163956,0.0,0.39117832126565166,-0.6242333020642447,0.0,0.5153073076273575,0.0
7.173854,0.0,0.3905685133853429,-0.6244513198102272,0.0,0.5151717414321532,0.0
7.183886,0.0,0.3899524468227463,-0.6246708123325355,0.0,0.5150345785262594,0.0
7.193884,0.0,0.38933708284524504,-0.6248892919431107,0.0,0.5148973654848703,0.0
7.20386,0.0,0.3887244657374156,-0.6251060419886822,0.0,0.5147605593491075,0.0
7.213796,0.0,0.3881119111508844,-0.625322020100651,0.0,0.5146235615494257,0.0
7.223881,0.0,0.387490980214795,-0.6255401890905825,0.0,0.5144844799785039,0.0
7.233835,0.0,0.38687720668878395,-0.625755091458595,0.0,0.5143467928551395,0.0
7.24388,0.0,0.38625814035841244,-0.6259710925027782,0.0,0.5142077076250038,0.0
7.253895,0.0,0.38564065514086854,-0.626185789619721,0.0,0.5140687661796274,0.0
7.263918,0.0,0.38502089643381765,-0.6264005243453054,0.0,0.5139291002503131,0.0
7.273901,0.0,0.38440424729441586,-0.6266134355880774,0.0,0.5137899227829865,0.0
7.283904,0.0,0.38378420438008454,-0.6268267707420874,0.0,0.5136497652322147,0.0
7.293903,0.0,0.3831655010807816,-0.6270388999466976,0.0,0.5135096958891081,0.0
7.303848,0.0,0.3825507111776111,-0.627248952602343,0.0,0.5133702995591103,0.0
7.313836,0.0,0.38193076984627883,-0.6274600259941637,0.0,0.5132295196394063,0.0
7.323878,0.0,0.3813079799331548,-0.6276713240735464,0.0,0.5130878742563213,0.0
7.33389,0.0,0.3806881444405472,-0.6278808805258551,0.0,0.5129466826431759,0.0
7.343936,0.0,0.38006405764688767,-0.6280911314708615,0.0,0.5128043020779813,0.0
7.353907,0.0,0.3794435342300953,-0.6282994452173692,0.0,0.512662514397751,0.0
7.363889,0.0,0.3788224296837255,-0.6285072206242923,0.0,0.5125203735170257,0.0
7.374023,0.0,0.3781935740142964,-0.6287168436404945,0.0,0.5123762334289539,0.0
7.383845,0.0,0.3775806963079537,-0.6289204210432127,0.0,0.5122355368042252,0.0
7.393903,0.0,0.37695453145472413,-0.6291276805916394,0.0,0.512091566086006,0.0
7.403848,0.0,0.37633423930690046,-0.6293322694771347,0.0,0.5119487219244965,0.0
7.413849,0.0,0.37571233395494913,-0.629536666273925,0.0,0.5118052820218861,0.0
7.423879,0.0,0.37508603912556215,-0.6297417749539855,0.0,0.5116606020641715,0.0
7.433833,0.0,0.3744648625787863,-0.6299444850211903,0.0,0.5115168781050136,0.0
7.443854,0.0,0.373838907435803,-0.6301480287037263,0.0,0.5113718197124543,0.0
7.453827,0.0,0.37321638203568563,-0.6303497364423124,0.0,0.5112273275987125,0.0
7.463961,0.0,0.37258306228480875,-0.6305542061473408,0.0,0.5110800954119201,0.0
7.473888,0.0,0.3719633171061687,-0.6307535768930936,0.0,0.5109357891393462,0.0
7.48388,0.0,0.3713374300352517,-0.630954206136691,0.0,0.5107898212055793,0.0
7.49382,0.0,0.3707155721573322,-0.6311528316636021,0.0,0.510644561741137,0.0
7.503886,0.0,0.3700856010611495,-0.631353326583131,0.0,0.5104971713208504,0.0
7.513856,0.0,0.36946090389870395,-0.6315514271514269,0.0,0.5103507796566609,0.0
7.523831,0.0,0.36883576948147595,-0.6317489544744503,0.0,0.5102040503039024,0.0
7.533873,0.0,0.36820690508858234,-0.6319469435214953,0.0,0.5100562072223582,0.0
7.543878,0.0,0.36757945252647317,-0.632143773154891,0.0,0.5099084570718326,0.0
7.553877,0.0,0.36695271009456676,-0.6323396687359524,0.0,0.5097606349853033,0.0
7.563846,0.0,0.36632804616825304,-0.6325342088763226,0.0,0.5096130644517198,0.0
7.573856,0.0,0.36569950912425936,-0.6327292456072033,0.0,0.5094643375668934,0.0
7.583857,0.0,0.3650713364134906,-0.6329234596152177,0.0,0.5093154541150091,0.0
7.593848,0.0,0.3644438266805223,-0.6331167618017476,0.0,0.5091664845890369,0.0
7.603823,0.0,0.3638172208730248,-0.6333090820468774,0.0,0.5090174862094952,0.0
7.613825,0.0,0.3631885168048383,-0.6335013412129461,0.0,0.508867743496613,0.0
7.623783,0.0,0.36256295212695044,-0.6336919407561166,0.0,0.5087185036388963,0.0
7.633847,0.0,0.36193080270364864,-0.633883839054101,0.0,0.5085674438063101,0.0
7.643843,0.0,0.3613026387688689,-0.6340738243413685,0.0,0.5084170874125101,0.0
7.653845,0.0,0.360673415972842,-0.6342634284883293,0.0,0.5082662278397344,0.0
7.663813,0.0,0.3600463179213088,-0.63445169523674,0.0,0.5081156280567973,0.0
7.67391,0.0,0.3594112499177696,-0.6346416466989395,0.0,0.5079628593018509,0.0
7.683821,0.0,0.3587885493010202,-0.6348272084267003,0.0,0.5078128154923961,0.0
7.693871,0.0,0.35815543104757935,-0.6350151747007565,0.0,0.5076600066097321,0.0
7.703844,0.0,0.35752727534227824,-0.6352009714230488,0.0,0.5075081405097792,0.0
7.713857,0.0,0.3568971993018214,-0.6353866406203177,0.0,0.5073555539907117,0.0
7.723915,0.0,0.35626528714262895,-0.6355721523651384,0.0,0.5072022641243639,0.0
7.733917,0.0,0.35563427185918256,-0.6357567038591618,0.0,0.5070489322659177,0.0
7.743876,0.0,0.3550079086668952,-0.635939207038083,0.0,0.5068964732813199,0.0
7.753904,0.0,0.3543754390113395,-0.6361227952456581,0.0,0.5067422665425445,0.0
7.763856,0.0,0.35374876578664655,-0.6363040138839029,0.0,0.5065892129248315,0.0
7.773816,0.0,0.3531213633379861,-0.6364847592939425,0.0,0.5064357207393873,0.0
7.783901,0.0,0.3524859424361155,-0.6366671179731245,0.0,0.5062800001244354,0.0
7.793876,0.0,0.3518575638123665,-0.6368467669685212,0.0,0.5061257402503925,0.0
7.803827,0.0,0.3512307343604444,-0.6370252916795409,0.0,0.5059715969405169,0.0
7.813849,0.0,0.3505995310996491,-0.6372043752432314,0.0,0.5058161107692123,0.0
7.823834,0.0,0.34997031529829736,-0.6373822097824333,0.0,0.5056608460775339,0.0
7.833858,0.0,0.3493384924962176,-0.6375600936119017,0.0,0.5055046675914354,0.0
7.843831,0.0,0.34871037830634427,-0.6377362511911467,0.0,0.5053491360005326,0.0
7.853822,0.0,0.3480807571338568,-0.6379121495824084,0.0,0.5051929600862809,0.0
7.863876,0.0,0.34744780496949385,-0.6380882912040162,0.0,0.5050356830836322,0.0
7.873879,0.0,0.34681794487028594,-0.6382628889078126,0.0,0.5048788996491191,0.0
7.883815,0.0,0.3461916916422649,-0.6384358115128302,0.0,0.5047227411016955,0.0
7.893792,0.0,0.3455631131745097,-0.6386086997046422,0.0,0.5045657278760773,0.0
7.903832,0.0,0.3449311087787559,-0.6387818475188757,0.0,0.5044075800127977,0.0
7.913886,0.0,0.344298109677002,-0.6389545822893611,0.0,0.5042489016922758,0.0
7.923877,0.0,0.34366899614882895,-0.6391255775047486,0.0,0.5040909169513544,0.0
7.933801,0.0,0.3430441777002567,-0.6392947355751313,0.0,0.5039337328246694,0.0
7.94381,0.0,0.3424139736543281,-0.6394646760955478,0.0,0.5037749119608682,0.0
7.953817,0.0,0.3417842634523423,-0.6396338062041672,0.0,0.5036159314866464,0.0
7.963835,0.0,0.3411547284965441,-0.6398022129845653,0.0,0.5034567101092321,0.0
7.97382,0.0,0.3405257063815864,-0.6399698076410564,0.0,0.5032973323587749,0.0
7.983824,0.0,0.3398964128618194,-0.6401367998925163,0.0,0.5031375983575216,0.0
7.993823,0.0,0.3392672340182395,-0.6403030873854612,0.0,0.5029776046485371,0.0
8.003854,0.0,0.3386367571122369,-0.6404690419175476,0.0,0.5028169898035726,0.0
8.013815,0.0,0.3380099668957569,-0.6406333555292065,0.0,0.5026570239765042,0.0
8.023892,0.0,0.3373767544995547,-0.6407986741403289,0.0,0.5024951239307585,0.0
8.033982,0.0,0.3367494981689613,-0.6409617655404399,0.0,0.5023344528126196,0.0
8.043864,0.0,0.33612254560080723,-0.6411241096283745,0.0,0.5021735657711838,0.0
8.053839,0.0,0.335495535096696,-0.6412858006400328,0.0,0.5020123687400271,0.0
8.063859,0.0,0.3348664633777015,-0.6414473519402697,0.0,0.5018503437573625,0.0
8.073836,0.0,0.3342402266506411,-0.6416075075059654,0.0,0.5016887509978143,0.0
8.083873,0.0,0.3336109176309597,-0.6417677778061355,0.0,0.5015260645128015,0.0
8.093861,0.0,0.3329842472611227,-0.6419267077792293,0.0,0.5013637588775446,0.0
8.103848,0.0,0.3323579447418423,-0.6420848781758418,0.0,0.5012012466329747,0.0
8.113863,0.0,0.3317301358198215,-0.6422427605338876,0.0,0.501038039111159,0.0
8.123805,0.0,0.3311069108297174,-0.642398828144797,0.0,0.5008757202981584,0.0
8.133803,0.0,0.33048073755968455,-0.6425549697928432,0.0,0.5007123280894336,0.0
8.14397,0.0,0.3298442752366127,-0.642712994702324,0.0,0.5005459356512563,0.0
8.153816,0.0,0.3292278702881627,-0.6428653837674853,0.0,0.5003844822056582,0.0
8.163979,0.0,0.32859244859658576,-0.6430217985317946,0.0,0.5002177323190877,0.0
8.173893,0.0,0.32797196246417387,-0.6431738746962905,0.0,0.5000545912686805,0.0
8.183796,0.0,0.32735276969265714,-0.6433249815396481,0.0,0.4998914827287126,0.0
8.193809,0.0,0.32672723707417156,-0.6434769736610287,0.0,0.49972639056109075,0.0
8.20391,0.0,0.3260966665359165,-0.6436295163493253,0.0,0.4995596481085769,0.0
8.213814,0.0,0.3254781792967048,-0.643778478752142,0.0,0.49939578645276705,0.0
8.223879,0.0,0.32485041877555126,-0.6439290087960516,0.0,0.499229147850883,0.0
8.233856,0.0,0.3242280171333595,-0.6440775913161039,0.0,0.4990636117169273,0.0
8.243895,0.0,0.32360189651440313,-0.6442263956987135,0.0,0.4988967632142887,0.0
8.253846,0.0,0.32298190977215896,-0.6443730837873308,0.0,0.49873122808050135,0.0
8.263847,0.0,0.32235991249955387,-0.6445195887135846,0.0,0.4985648332456592,0.0
8.274064,0.0,0.32172403159104024,-0.6446686811711475,0.0,0.49839438815340864,0.0
8.284079,0.0,0.32110080785541156,-0.6448141358161037,0.0,0.49822700417004584,0.0
8.293862,0.0,0.32049253854865595,-0.644955460062185,0.0,0.4980633183397716,0.0
8.303834,0.0,0.31987323508885146,-0.6450986977608724,0.0,0.4978963384291276,0.0
8.313829,0.0,0.3192518108857119,-0.6452417660146702,0.0,0.49772845552041967,0.0
8.323855,0.0,0.31863013453429995,-0.6453842302807795,0.0,0.49756017068670294,0.0
8.333822,0.0,0.31801215878323613,-0.6455251896558188,0.0,0.4973925548424616,0.0
8.343898,0.0,0.3173888293306464,-0.6456667061529804,0.0,0.49722314892930664,0.0
8.353826,0.0,0.3167728138467814,-0.6458059062767473,0.0,0.4970553954259905,0.0
8.363881,0.0,0.31615059118726546,-0.645945846475561,0.0,0.49688561123430436,0.0
8.373863,0.0,0.3155328265583799,-0.6460841246146055,0.0,0.4967167031797544,0.0
8.383924,0.0,0.3149125934564079,-0.6462222935514571,0.0,0.49654677711820006,0.0
8.393822,0.0,0.3142996316585358,-0.646358190477826,0.0,0.49637850350296636,0.0
8.403831,0.0,0.3136817648565517,-0.6464945179461298,0.0,0.4962085396240838,0.0
8.413857,0.0,0.31306343736707765,-0.6466302859690343,0.0,0.496038101545436,0.0
8.42385,0.0,0.3124473971411346,-0.6467648932567408,0.0,0.49586794624286823,0.0
8.433849,0.0,0.3118314049319997,-0.6468988319680001,0.0,0.49569745515978747,0.0
8.443867,0.0,0.3112149773027309,-0.6470322057001244,0.0,0.49552649210635463,0.0
8.453831,0.0,0.31060232467598514,-0.6471641078939021,0.0,0.4953562256137803,0.0
8.463912,0.0,0.3099830185938506,-0.6472967781735249,0.0,0.49518375284842897,0.0
8.473829,0.0,0.30937448716221955,-0.6474264886536283,0.0,0.49501392889220613,0.0
8.483869,0.0,0.30875781967558324,-0.6475572734433678,0.0,0.4948414764560484,0.0
8.493827,0.0,0.3081472482423889,-0.6476861098488893,0.0,0.49467037167346173,0.0
8.503836,0.0,0.30753429561957996,-0.6478147915627812,0.0,0.49449823999953474,0.0
8.513943,0.0,0.3069158665784647,-0.6479439545907,0.0,0.49432420305502517,0.0
8.523973,0.0,0.30630372223586677,-0.6480711427151419,0.0,0.4941515691173645,0.0
8.533887,0.0,0.3056976843097447,-0.6481964118450102,0.0,0.49398029675232635,0.0
8.543852,0.0,0.30508947871653735,-0.6483214774159866,0.0,0.49380804891860847,0.0
8.553864,0.0,0.30447860163040474,-0.6484464340277077,0.0,0.493634676330998,0.0
8.563873,0.0,0.3038695633947767,-0.64857035649031,0.0,0.49346145603066627,0.0
8.573861,0.0,0.3032607526496725,-0.6486935747460898,0.0,0.49328792929416815,0.0
8.583878,0.0,0.30265246055753114,-0.6488160297743174,0.0,0.493114177465439,0.0
8.593878,0.0,0.3020442184174437,-0.6489378155188433,0.0,0.49294006483601904,0.0
8.603894,0.0,0.3014361011710004,-0.6490589158930801,0.0,0.4927656106418111,0.0
8.613952,0.0,0.3008263926946176,-0.6491796688491225,0.0,0.4925903187847659,0.0
8.623856,0.0,0.30022629315722327,-0.6492978678279534,0.0,0.4924174144268542,0.0
8.63387,0.0,0.2996204092234686,-0.6494165495700643,0.0,0.4922424635111351,0.0
8.643971,0.0,0.29900964410223324,-0.6495355182382131,0.0,0.4920657142725222,0.0
8.653873,0.0,0.29841168888701797,-0.6496513393119225,0.0,0.49189229141080204,0.0
8.663858,0.0,0.29780916547210584,-0.6497673907936556,0.0,0.4917171601977244,0.0
8.67386,0.0,0.29720650011584354,-0.6498828108988476,0.0,0.4915416001713972,0.0
8.683804,0.0,0.2966079833397441,-0.6499967828954692,0.0,0.49136686252867523,0.0
8.693824,0.0,0.2960053891076309,-0.650110871706728,0.0,0.49119054317628913,0.0
8.703848,0.0,0.2954035889092887,-0.6502241479550152,0.0,0.49101406171870604,0.0
8.713836,0.0,0.29480427322602526,-0.650336297153848,0.0,0.4908379145073641,0.0
8.723871,0.0,0.29420264973465976,-0.6504482146423831,0.0,0.4906606905355456,0.0
8.733888,0.0,0.2936028246758616,-0.6505591339465437,0.0,0.4904835962244934,0.0
8.743887,0.0,0.29300545571148034,-0.6506689387124922,0.0,0.4903068273102193,0.0
8.753822,0.0,0.2924113739166227,-0.650777483878135,0.0,0.49013063279125296,0.0
8.763927,0.0,0.2918087677893925,-0.650886916959688,0.0,0.489951501524362,0.0
8.773816,0.0,0.29122039216342765,-0.6509931132955558,0.0,0.4897762006963264,0.0
8.783891,0.0,0.2906203940850563,-0.6511007415270635,0.0,0.48959702753526707,0.0
8.793822,0.0,0.2900300718275844,-0.6512059759926573,0.0,0.48942033743071167,0.0
8.803879,0.0,0.2894331942817577,-0.6513117133843892,0.0,0.4892412726080974,0.0
8.813824,0.0,0.2888438689823317,-0.6514154542146734,0.0,0.48906406357001114,0.0
8.823825,0.0,0.2882512279600742,-0.6515191166726088,0.0,0.48888544388556054,0.0
8.8338,0.0,0.2876609550064083,-0.6516217029230231,0.0,0.4887071227476619,0.0
8.843919,0.0,0.2870632815662736,-0.6517249000453007,0.0,0.48852614076497985,0.0
8.853837,0.0,0.2864782572930285,-0.6518252528980433,0.0,0.48834857182521524,0.0
8.863786,0.0,0.2858919921613193,-0.6519251612356738,0.0,0.488170209196576,0.0
8.873856,0.0,0.285299883066344,-0.6520253953222717,0.0,0.4879896418418962,0.0
8.883792,0.0,0.2847158872956413,-0.6521235940461336,0.0,0.4878111255580896,0.0
8.893816,0.0,0.28412812887673766,-0.6522217594741653,0.0,0.4876310317551174,0.0
8.90387,0.0,0.283539325714116,-0.6523194271643015,0.0,0.48745018485496167,0.0
8.91381,0.0,0.28295760997500524,-0.6524152561808578,0.0,0.48727108614194,0.0
8.923807,0.0,0.28237353199905,-0.6525108089267828,0.0,0.4870908283426584,0.0
8.933847,0.0,0.2817875270226912,-0.6526060044378597,0.0,0.4869095378260163,0.0
8.943803,0.0,0.2812075943409563,-0.6526995479302096,0.0,0.4867296907602058,0.0
8.953819,0.0,0.28062476611433596,-0.6527928889146547,0.0,0.48654850640962255,0.0
8.963901,0.0,0.28003932483635097,-0.6528859700908775,0.0,0.4863660630483366,0.0
8.973805,0.0,0.2794646966786377,-0.6529766684454366,0.0,0.486186550809588,0.0
8.983836,0.0,0.27888418374748,-0.6530676255106179,0.0,0.48600475565199175,0.0
8.993881,0.0,0.27830406422778714,-0.6531578454480886,0.0,0.48582263399580805,0.0
9.00396,0.0,0.27772155701508777,-0.6532477545860512,0.0,0.48563930698564955,0.0
9.013829,0.0,0.2771523202940442,-0.6533349524459321,0.0,0.48545971190630055,0.0
9.023869,0.0,0.276574359989896,-0.6534228133984203,0.0,0.4852769114937567,0.0
9.033899,0.0,0.2759981986610786,-0.6535097229316131,0.0,0.48509422224987747,0.0
9.043849,0.0,0.27542668065894915,-0.6535952605498879,0.0,0.4849125502355084,0.0
9.05381,0.0,0.27485588227798574,-0.6536800201367488,0.0,0.48473065109939517,0.0
9.06386,0.0,0.2742811120570955,-0.6537646897222866,0.0,0.484547022313665,0.0
9.073841,0.0,0.27371142570346235,-0.6538479343790133,0.0,0.4843645547759229,0.0
9.08386,0.0,0.27313989730741345,-0.6539307689626631,0.0,0.4841810304686947,0.0
9.093953,0.0,0.27256581357617615,-0.654013285971339,0.0,0.48399621123223285,0.0
9.103873,0.0,0.2720019253736947,-0.6540936633006734,0.0,0.4838142078088576,0.0
9.11387,0.0,0.2714347468991183,-0.6541738325636223,0.0,0.48363067230886153,0.0
9.123836,0.0,0.2708704643617913,-0.6542529155869836,0.0,0.4834476023450502,0.0
9.133863,0.0,0.27030335554312773,-0.654331711315611,0.0,0.4832631377524209,0.0
9.143804,0.0,0.26974210092878437,-0.6544090159763689,0.0,0.48308010207947116,0.0
9.153899,0.0,0.2691739762734105,-0.6544865770598919,0.0,0.48289434051829483,0.0
9.163807,0.0,0.2686161542784034,-0.6545620531396497,0.0,0.4827114686143875,0.0
9.17387,0.0,0.26805087801833405,-0.6546378487052029,0.0,0.4825256647964757,0.0
9.183815,0.0,0.26749394883808236,-0.6547118433495024,0.0,0.4823421201250703,0.0
9.193854,0.0,0.26693243598497285,-0.6547857586084529,0.0,0.48215657397159667,0.0
9.203877,0.0,0.2663727167308524,-0.654858746446987,0.0,0.48197112592828373,0.0
9.213805,0.0,0.26581910924682267,-0.6549302549416499,0.0,0.4817872131105217,0.0
9.223855,0.0,0.26526002412520466,-0.6550017787471192,0.0,0.4816009821468419,0.0
9.233797,0.0,0.2647076832397827,-0.6550717531634832,0.0,0.48141650171913564,0.0
9.243841,0.0,0.2641510836390198,-0.6551415731704512,0.0,0.4812300960211895,0.0
9.253853,0.0,0.26359715640784986,-0.6552103627376255,0.0,0.48104407989733006,0.0
9.263878,0.0,0.26304387833281767,-0.6552783756861688,0.0,0.4808577741855976,0.0
9.273848,0.0,0.2624944749758954,-0.6553452203367209,0.0,0.48067226696369253,0.0
9.283912,0.0,0.2619405880460728,-0.6554119086896237,0.0,0.4804847308143716,0.0
9.293866,0.0,0.2613944185520095,-0.6554769740943308,0.0,0.48029929692354495,0.0
9.303847,0.0,0.2608481248587654,-0.6555413613632636,0.0,0.48011330916901673,0.0
9.313873,0.0,0.26029975065732947,-0.6556052929946876,0.0,0.4799260939594872,0.0
9.323822,0.0,0.25975657796675466,-0.6556679221020685,0.0,0.4797401373398287,0.0
9.333831,0.0,0.2592115700601492,-0.6557300625509104,0.0,0.4795530305474037,0.0
9.343847,0.0,0.25866731110178104,-0.6557914135956971,0.0,0.47936565460955155,0.0
9.353792,0.0,0.25812767356365834,-0.6558515450854525,0.0,0.47917934591503136,0.0
9.363844,0.0,0.257583751728502,-0.6559114459167619,0.0,0.4789910255921362,0.0
9.37381,0.0,0.2570462138229444,-0.6559699411964054,0.0,0.4788043856704164,0.0
9.383844,0.0,0.2565047273165683,-0.6560281558803235,0.0,0.47861583739409425,0.0
9.393804,0.0,0.2559691080697474,-0.6560850342284227,0.0,0.47842879678040795,0.0
9.403851,0.0,0.25543025651869167,-0.6561415434410275,0.0,0.4782400853136121,0.0
9.413874,0.0,0.25489358507195037,-0.6561971094791912,0.0,0.47805159198291625,0.0
9.423851,0.0,0.254360410445444,-0.6562516029444189,0.0,0.47786378296548826,0.0
9.433811,0.0,0.2538294155941846,-0.6563051653778522,0.0,0.477676198076572,0.0
9.444042,0.0,0.2532854099465739,-0.6563593026060397,0.0,0.47748344897243844,0.0
9.453821,0.0,0.2527662246998396,-0.6564102691474576,0.0,0.47729895313289866,0.0
9.463842,0.0,0.252235438099313,-0.6564616625976165,0.0,0.47710978342939686,0.0
9.473796,0.0,0.2517093736540147,-0.6565118840209694,0.0,0.4769217416718279,0.0
9.483838,0.0,0.25117995530967685,-0.6565617025038827,0.0,0.476731938015466,0.0
9.493871,0.0,0.250653057184955,-0.6566105588338667,0.0,0.4765424718058012,0.0
9.503856,0.0,0.2501285883665859,-0.6566584668489663,0.0,0.4763533130018335,0.0
9.513839,0.0,0.24960575552316389,-0.6567055025929297,0.0,0.4761641767105662,0.0
9.52385,0.0,0.24908304745014093,-0.6567518007883582,0.0,0.4759745137167174,0.0
9.533839,0.0,0.24856244296154878,-0.6567971858779114,0.0,0.4757850402385003,0.0
9.543844,0.0,0.24804247049663997,-0.6568417868861399,0.0,0.47559521972140734,0.0
9.553856,0.0,0.2475232155999899,-0.6568855942612147,0.0,0.47540508007592713,0.0
9.563835,0.0,0.24700684760094097,-0.6569284275110187,0.0,0.47521541610986295,0.0
9.573859,0.0,0.24648958834097762,-0.6569705991074123,0.0,0.4750248377869883,0.0
9.58386,0.0,0.24597487739778978,-0.6570118269468479,0.0,0.4748346094827254,0.0
9.593826,0.0,0.24546310653135103,-0.6570520861602771,0.0,0.47464487964728175,0.0
9.60388,0.0,0.24494818191539647,-0.6570918503170492,0.0,0.4744533828787681,0.0
9.613867,0.0,0.24443772604632447,-0.6571305282446964,0.0,0.47426295033286064,0.0
9.623829,0.0,0.24393001942565234,-0.657168260504396,0.0,0.47407294727025484,0.0
9.633812,0.0,0.24342257589682165,-0.6572052329701663,0.0,0.4738824426326367,0.0
9.643829,0.0,0.24291470809333104,-0.6572414898243222,0.0,0.47369117203970373,0.0
9.653826,0.0,0.24240892290738725,-0.657276850141145,0.0,0.47350007648716774,0.0
9.663884,0.0,0.24190178469527762,-0.6573115500068277,0.0,0.4733078530173166,0.0
9.673854,0.0,0.24140117802103722,-0.6573450557581173,0.0,0.4731174933819515,0.0
9.683877,0.0,0.24089765371942823,-0.6573780021101626,0.0,0.47292540478269396,0.0
9.693837,0.0,0.24039892320472894,-0.6574098828836077,0.0,0.4727345261820797,0.0
9.703839,0.0,0.23989966029583215,-0.6574410422700617,0.0,0.47254282062527503,0.0
