t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
6.935095,0.0,0.40413972568388,-0.6194161722666924,0.0,0.5181417815886702,0.0
6.945084,0.0,0.4035397825655184,-0.6196470963428827,0.0,0.5180125326101901,0.0
6.955099,0.0,0.40293669681283417,-0.6198784298450344,0.0,0.5178824183048677,0.0
6.965125,0.0,0.4023326261389199,-0.6201093405211751,0.0,0.5177519019052925,0.0
6.975086,0.0,0.40173315030004814,-0.6203377061726676,0.0,0.5176221903219076,0.0
6.985055,0.0,0.4011299272183531,-0.620566709837204,0.0,0.5174914785725168,0.0
6.995212,0.0,0.40051616996793,-0.6207989034146433,0.0,0.5173582888512825,0.0
7.005067,0.0,0.39992000683603735,-0.621023662825495,0.0,0.5172287281696464,0.0
7.015156,0.0,0.3993092304837611,-0.6212531398543276,0.0,0.5170957981227918,0.0
7.02516,0.0,0.39870277840982343,-0.6214802027708342,0.0,0.516963614992048,0.0
7.035075,0.0,0.3981011362945447,-0.621704690792421,0.0,0.516832288608716,0.0
7.045126,0.0,0.39749066027118607,-0.6219316903063192,0.0,0.5166988384481613,0.0
7.055091,0.0,0.3968848456756638,-0.6221561784029926,0.0,0.5165662121709346,0.0
7.065098,0.0,0.3962754798170549,-0.6223812037069646,0.0,0.5164326119447064,0.0
7.075091,0.0,0.39566735518232654,-0.6226049952020567,0.0,0.5162990869446215,0.0
7.085174,0.0,0.3950525046163659,-0.6228304774872899,0.0,0.5161638847115764,0.0
7.095101,0.0,0.3944466345419158,-0.6230518979808698,0.0,0.5160304596513032,0.0
7.105086,0.0,0.3938374193776938,-0.6232737749328938,0.0,0.51589609971614,0.0
7.115098,0.0,0.393224421536903,-0.6234962572623136,0.0,0.5157607044411618,0.0
7.125072,0.0,0.39261442607872876,-0.6237168838986543,0.0,0.5156257716120622,0.0
7.135121,0.0,0.39199963858959547,-0.6239384735673718,0.0,0.5154895757099025,0.0
7.145084,0.0,0.39138893992410584,-0.6241578269044397,0.0,0.5153540833019827,0.0
7.155143,0.0,0.39077239408815645,-0.6243785123692815,0.0,0.5152170885636971,0.0
7.165083,0.0,0.39016119262113486,-0.6245965259756565,0.0,0.5150810774673432,0.0
7.175061,0.0,0.3895481353405676,-0.6248144452960492,0.0,0.514944448982589,0.0
7.185073,0.0,0.38893267719867364,-0.6250324589567541,0.0,0.5148070789812952,0.0
7.195109,0.0,0.38831528051833736,-0.6252503979055156,0.0,0.5146690679305187,0.0
7.20508,0.0,0.38770126973674934,-0.6254663880072515,0.0,0.5145316062313068,0.0
7.215294,0.0,0.3870725112592193,-0.6256867898032968,0.0,0.5143906278539685,0.0
7.2251,0.0,0.3864673705882033,-0.6258981737115002,0.0,0.5142547389619047,0.0
7.235088,0.0,0.3858508739527561,-0.6261127815762491,0.0,0.5141160916320944,0.0
7.245139,0.0,0.3852299888428949,-0.626328161912261,0.0,0.5139762442195125,0.0
7.255095,0.0,0.38461488795217086,-0.62654079094987,0.0,0.5138374881461465,0.0
7.265082,0.0,0.38399714703756554,-0.6267535889901521,0.0,0.5136979240813052,0.0
7.275117,0.0,0.3833759512085581,-0.6269668281840346,0.0,0.5135573641643175,0.0
7.285105,0.0,0.3827571632587204,-0.6271784965363456,0.0,0.5134171338338449,0.0
7.295087,0.0,0.3821385407406742,-0.627389368146979,0.0,0.5132767256298878,0.0
7.305055,0.0,0.3815202976637464,-0.6275993733874017,0.0,0.5131361877884402,0.0
7.315086,0.0,0.3808982558096956,-0.627809927722189,0.0,0.5129945680952086,0.0
7.325119,0.0,0.38027518131716853,-0.6280200885053346,0.0,0.5128524931178554,0.0
7.335068,0.0,0.3796572170572319,-0.6282277932925806,0.0,0.512711365075939,0.0
7.345415,0.0,0.3790255170447725,-0.6284393632952405,0.0,0.5125668747259038,0.0
7.355155,0.0,0.3784101560653451,-0.6286447326167092,0.0,0.5124259018704973,0.0
7.365131,0.0,0.37778857867538385,-0.6288514489686076,0.0,0.5122832840313273,0.0
7.375126,0.0,0.3771654819625587,-0.6290579387581163,0.0,0.5121400941116152,0.0
7.3851,0.0,0.37654396304590076,-0.6292631778133444,0.0,0.5119970431770261,0.0
7.395078,0.0,0.3759223275613868,-0.6294677302669114,0.0,0.5118537413327024,0.0
7.405149,0.0,0.375293881052339,-0.6296737888548283,0.0,0.5117086408623737,0.0
7.415217,0.0,0.37466718697573675,-0.6298785388870123,0.0,0.5115637154644097,0.0
7.425304,0.0,0.3740409085860042,-0.6300824228961592,0.0,0.5114186564576978,0.0
7.435094,0.0,0.3734253128675474,-0.630282119672284,0.0,0.5112758472312932,0.0
7.445098,0.0,0.37279997759737143,-0.6304842576237668,0.0,0.5111305498979659,0.0
7.455114,0.0,0.3721735450217016,-0.6306860263089853,0.0,0.5109847657668016,0.0
7.465087,0.0,0.3715501397310621,-0.6308861024083415,0.0,0.5108394550176681,0.0
7.475068,0.0,0.37092572558521236,-0.6310857865679271,0.0,0.5106936772031648,0.0
7.485086,0.0,0.37029854695068154,-0.631285635512054,0.0,0.510547019548795,0.0
7.495145,0.0,0.36966968911845366,-0.6314852975228845,0.0,0.5103997325316487,0.0
7.505088,0.0,0.369046645053278,-0.6316824023982176,0.0,0.5102535726270259,0.0
7.515079,0.0,0.3684202961963292,-0.631879840843383,0.0,0.5101064013115061,0.0
7.525086,0.0,0.3677931840892035,-0.63207680641976,0.0,0.5099588126303517,0.0
7.53507,0.0,0.3671669236826844,-0.6322727936710105,0.0,0.509811185868165,0.0
7.545129,0.0,0.3665359187994374,-0.6324695488807027,0.0,0.5096621987641625,0.0
7.5551,0.0,0.36591031586994655,-0.6326639109467997,0.0,0.5095142465184471,0.0
7.565121,0.0,0.36528141752383236,-0.6328585870849063,0.0,0.509365272584722,0.0
7.57506,0.0,0.36465702791691235,-0.6330511650513654,0.0,0.5092171254452721,0.0
7.585085,0.0,0.36402750614406476,-0.6332446187727699,0.0,0.5090675163768444,0.0
7.595059,0.0,0.36340091494963034,-0.6334364682751712,0.0,0.5089183593537535,0.0
7.605236,0.0,0.3627635917073719,-0.6336308850211649,0.0,0.5087663965318734,0.0
7.615139,0.0,0.3621403469132181,-0.6338203075316505,0.0,0.5086175447557227,0.0
7.625125,0.0,0.36151221062317523,-0.6340105181335284,0.0,0.5084672778659167,0.0
7.63513,0.0,0.36088227425708663,-0.6342005708277618,0.0,0.5083163305158619,0.0
7.645099,0.0,0.36025569686415476,-0.6343889130165457,0.0,0.5081659389114294,0.0
7.655069,0.0,0.35962851369912674,-0.6345767423064868,0.0,0.5080151521161258,0.0
7.665109,0.0,0.35899657894284903,-0.6347652926043303,0.0,0.507862969207848,0.0
7.675069,0.0,0.3583699949881218,-0.6349515518588628,0.0,0.507711822430897,0.0
7.685102,0.0,0.3577386005147483,-0.6351385427213158,0.0,0.5075592599628789,0.0
7.695114,0.0,0.3571084151631161,-0.6353244776173349,0.0,0.5074067331203178,0.0
7.705136,0.0,0.35647737984606326,-0.6355099658006997,0.0,0.5072537427270276,0.0
7.715083,0.0,0.35585125183481603,-0.6356933227580007,0.0,0.5071016860554943,0.0
7.725147,0.0,0.35521756772306445,-0.6358781949940919,0.0,0.5069475336605963,0.0
7.735081,0.0,0.354592144779311,-0.6360599701340083,0.0,0.5067951327032496,0.0
7.745131,0.0,0.3539587366403151,-0.6362433715460326,0.0,0.5066405234256881,0.0
7.75506,0.0,0.35333314283868794,-0.6364238252096682,0.0,0.5064875611836189,0.0
7.76518,0.0,0.35269610660235945,-0.636606880755989,0.0,0.5063315341779825,0.0
7.775146,0.0,0.3520685650890243,-0.636786519509676,0.0,0.506177568152717,0.0
7.785081,0.0,0.3514423785884761,-0.6369650902057732,0.0,0.5060236717878551,0.0
7.795127,0.0,0.35080943237613105,-0.6371448989645646,0.0,0.5058678462109253,0.0
7.805079,0.0,0.3501827172467835,-0.6373222552977138,0.0,0.505713288178743,0.0
7.815076,0.0,0.3495527173604735,-0.6374998577421394,0.0,0.5055576516711897,0.0
7.825089,0.0,0.34892201377508636,-0.637676972954957,0.0,0.5054015706105403,0.0
7.835063,0.0,0.34829351597811425,-0.637852787083247,0.0,0.505245764814364,0.0
7.845117,0.0,0.34765981282199554,-0.6380293691375329,0.0,0.5050883939133742,0.0
7.855066,0.0,0.347033155919195,-0.6382033088746687,0.0,0.5049325004252782,0.0
7.865177,0.0,0.34639673458324527,-0.6383792686438193,0.0,0.5047738993522076,0.0
7.875102,0.0,0.3457715355081856,-0.638551448974924,0.0,0.5046178204850043,0.0
7.885092,0.0,0.345142313356679,-0.6387240607311138,0.0,0.5044604613899264,0.0
7.895085,0.0,0.34451326275367933,-0.6388959475801216,0.0,0.5043028673105927,0.0
7.905261,0.0,0.343872620820984,-0.639070305705346,0.0,0.5041420824246937,0.0
7.91509,0.0,0.3432537364158962,-0.6392380757746856,0.0,0.5039864819770071,0.0
7.925079,0.0,0.34262480278358526,-0.6394078995097637,0.0,0.5038280756534207,0.0
7.935094,0.0,0.34199498845401205,-0.6395772841712197,0.0,0.503669164097282,0.0
7.945112,0.0,0.3413644682830381,-0.6397461806178418,0.0,0.5035097890469639,0.0
7.955158,0.0,0.34073230415191263,-0.6399148367669714,0.0,0.5033497104486991,0.0
7.965123,0.0,0.3401054769626162,-0.6400813965085778,0.0,0.5031906972190591,0.0
7.975134,0.0,0.3394751647432753,-0.6402482073483949,0.0,0.5030305113262351,0.0
7.985067,0.0,0.33885029935708005,-0.6404129089603608,0.0,0.5028714226937572,0.0
7.995321,0.0,0.3382061881597603,-0.6405819878197571,0.0,0.5027071336419738,0.0
8.0051,0.0,0.3375913449479889,-0.6407427254168887,0.0,0.5025500238423789,0.0
8.015289,0.0,0.3369509985453953,-0.6409094468411444,0.0,0.5023860989230114,0.0
8.025083,0.0,0.3363354449225844,-0.6410690560533219,0.0,0.5022282324934857,0.0
8.035069,0.0,0.33570822104378867,-0.6412310288879755,0.0,0.5020670809627141,0.0
8.045098,0.0,0.3350788460743606,-0.6413928853155764,0.0,0.5019050789438193,0.0
8.055309,0.0,0.3344469390447234,-0.6415547159376768,0.0,0.5017421235728968,0.0
8.06507,0.0,0.33382491942689896,-0.6417133520194509,0.0,0.5015814213581267,0.0
8.075074,0.0,0.3331972334533195,-0.6418727671278679,0.0,0.5014189554442395,0.0
8.085087,0.0,0.3325692383580149,-0.6420315912011384,0.0,0.5012561066792476,0.0
8.095074,0.0,0.33194315918983075,-0.6421892641066304,0.0,0.5010934517073674,0.0
8.105092,0.0,0.33131577178271854,-0.6423465987969649,0.0,0.5009301518091224,0.0
8.115078,0.0,0.3306903135791416,-0.642502784359497,0.0,0.5007670485636242,0.0
8.125074,0.0,0.33006378981050666,-0.6426585699546783,0.0,0.5006033600945191,0.0
8.135065,0.0,0.3294382893178231,-0.6428134360431226,0.0,0.500439630547126,0.0
8.145061,0.0,0.32881266518143093,-0.642967667914689,0.0,0.5002755587919624,0.0
8.155075,0.0,0.328186423423034,-0.643121386029871,0.0,0.5001110131320162,0.0
8.165087,0.0,0.3275602524346363,-0.6432744203793261,0.0,0.49994617241724315,0.0
8.175129,0.0,0.3269327964034284,-0.6434271001881112,0.0,0.49978067717334473,0.0
8.185088,0.0,0.32631040141579787,-0.6435778870577331,0.0,0.4996162024291758,0.0
8.195082,0.0,0.32568649918318165,-0.6437283776968427,0.0,0.4994510134812546,0.0
8.205204,0.0,0.3250569200248513,-0.6438795661288914,0.0,0.4992839991625972,0.0
8.215133,0.0,0.3244364086546637,-0.6440279166356542,0.0,0.499119071851908,0.0
8.225068,0.0,0.32381655834276346,-0.6441754542434265,0.0,0.49895400288893743,0.0
8.235069,0.0,0.3231929635894156,-0.64432322230636,0.0,0.4987876149859655,0.0
8.245056,0.0,0.32257071809010807,-0.6444700096237248,0.0,0.49862126366081566,0.0
8.255059,0.0,0.32194821101648724,-0.6446161975113017,0.0,0.4984545173709549,0.0
8.265211,0.0,0.32132222769745505,-0.6447625344845003,0.0,0.49828651030583326,0.0
8.275222,0.0,0.3206955501113079,-0.6449083630441993,0.0,0.49811798400003005,0.0
8.285097,0.0,0.32008134091640944,-0.6450506385181072,0.0,0.49795248570264544,0.0
8.295068,0.0,0.3194613387031933,-0.6451936010858838,0.0,0.4977850983857693,0.0
8.305063,0.0,0.3188411324553665,-0.6453359519554869,0.0,0.49761732436512285,0.0
8.315087,0.0,0.31821954753113496,-0.6454779576307134,0.0,0.49744884275838025,0.0
8.325047,0.0,0.3176015780725867,-0.6456184801262906,0.0,0.4972810071794244,0.0
8.335082,0.0,0.3169804858907901,-0.6457590518174658,0.0,0.4971119860993577,0.0
8.345107,0.0,0.3163593679019451,-0.6458989660845728,0.0,0.4969426178148473,0.0
8.355145,0.0,0.31573974159666013,-0.6460378827477125,0.0,0.4967733153912101,0.0
8.365145,0.0,0.3151216098167425,-0.6461758052284301,0.0,0.49660408012538737,0.0
8.375113,0.0,0.31450433861656135,-0.6463128779974552,0.0,0.4964347384486324,0.0
8.385124,0.0,0.3138860797323491,-0.6464495105072425,0.0,0.49626478122814,0.0
8.395058,0.0,0.3132732420235471,-0.6465842927117205,0.0,0.4960959719658591,0.0
8.405058,0.0,0.312656675589803,-0.6467192388386835,0.0,0.495925789695378,0.0
8.415082,0.0,0.31203946169331404,-0.6468536666472471,0.0,0.49575507917757755,0.0
8.425143,0.0,0.3114199336784236,-0.64698793347616,0.0,0.4955833748529396,0.0
8.435103,0.0,0.31080769390189766,-0.6471199653307346,0.0,0.49541334023589145,0.0
8.445083,0.0,0.31019410220019966,-0.6472516340779298,0.0,0.4952425787480472,0.0
8.455094,0.0,0.3095788645246847,-0.6473829970411715,0.0,0.4950710038758689,0.0
8.465059,0.0,0.30896752370729363,-0.6475128733546689,0.0,0.4949001612201052,0.0
8.475109,0.0,0.30835130134717714,-0.6476431253264067,0.0,0.49472759459561827,0.0
8.485123,0.0,0.30773884773074295,-0.647771921680387,0.0,0.4945557232871814,0.0
8.495053,0.0,0.30712999426987075,-0.6478993086510698,0.0,0.4943845043039765,0.0
8.505203,0.0,0.30650914830982,-0.6480285338988053,0.0,0.494209543059668,0.0
8.51508,0.0,0.30590557776950783,-0.6481535128666659,0.0,0.4940390900765117,0.0
8.525166,0.0,0.3052909849367955,-0.6482801139909243,0.0,0.4938651572131244,0.0
8.535187,0.0,0.3046793178077985,-0.6484054498232302,0.0,0.49369168228601795,0.0
8.545093,0.0,0.3040752570016809,-0.6485285770770213,0.0,0.49352000002510654,0.0
8.55512,0.0,0.3034645408233343,-0.6486524030273975,0.0,0.4933460556297621,0.0
8.565106,0.0,0.3028578595623881,-0.6487747546452569,0.0,0.49317288922148855,0.0
8.575059,0.0,0.30225192147342067,-0.6488963022186975,0.0,0.49299956328518596,0.0
8.585056,0.0,0.3016448056959875,-0.6490174290123262,0.0,0.4928255256151325,0.0
8.595051,0.0,0.3010387584346432,-0.649137685329213,0.0,0.49265141763899095,0.0
8.605089,0.0,0.30043025946981455,-0.6492577660059323,0.0,0.49247622434232546,0.0
8.615067,0.0,0.29982680203916046,-0.6493761951166115,0.0,0.4923021031169237,0.0
8.625062,0.0,0.2992220831285074,-0.6494942143331688,0.0,0.49212723641530265,0.0
8.635065,0.0,0.2986180448671978,-0.6496114421785486,0.0,0.4919521828296289,0.0
8.645102,0.0,0.2980124422984096,-0.6497283113550562,0.0,0.49177628841145743,0.0
8.6551,0.0,0.297409570469558,-0.6498439933521547,0.0,0.49160079923639655,0.0
8.665113,0.0,0.2968065587912957,-0.6499590416503334,0.0,0.4914248796638473,0.0
8.675086,0.0,0.29620672835405043,-0.6500728259957717,0.0,0.49124949896900266,0.0
8.685084,0.0,0.2956062747069278,-0.6501860706260546,0.0,0.49107354470963427,0.0
8.695072,0.0,0.2950064380907245,-0.6502985399468818,0.0,0.4908973777193304,0.0
8.705088,0.0,0.2944059283801363,-0.6504104740484751,0.0,0.49072061641301323,0.0
8.715118,0.0,0.2938050720448093,-0.650521808636325,0.0,0.49054335320933734,0.0
8.725114,0.0,0.2932099585502456,-0.6506314225295079,0.0,0.4903673873221453,0.0
8.735103,0.0,0.2926105289679657,-0.6507411690335932,0.0,0.4901897432064657,0.0
8.745065,0.0,0.2920161336512657,-0.6508493356033459,0.0,0.4900131899074981,0.0
8.755077,0.0,0.291419331510033,-0.6509572788456062,0.0,0.48983551711305867,0.0
8.765055,0.0,0.29082506988740875,-0.6510641022665273,0.0,0.4896581950647261,0.0
8.775097,0.0,0.2902288120511653,-0.6511706203494566,0.0,0.48947986779825803,0.0
8.785147,0.0,0.289631505938731,-0.6512766566703023,0.0,0.48930081282773885,0.0
8.795135,0.0,0.28903910621158535,-0.6513811585959535,0.0,0.4891228163380837,0.0
8.805065,0.0,0.2884505110778919,-0.65148433306251,0.0,0.4889455535030977,0.0
8.815104,0.0,0.2878563462479782,-0.6515878182603998,0.0,0.48876619639246766,0.0
8.825098,0.0,0.2872660055316806,-0.6516899730539689,0.0,0.4885875759072407,0.0
8.835065,0.0,0.28667786889101626,-0.6517910858194808,0.0,0.4884092053246346,0.0
8.846543,0.0,0.28602823093096885,-0.6519020029206322,0.0,0.48821169525068275,0.0
8.85556,0.0,0.2854789990631973,-0.6519951451886686,0.0,0.48804430981157354,0.0
8.865368,0.0,0.28489656248079254,-0.6520932839249537,0.0,0.48786639956459815,0.0
8.875149,0.0,0.2843209792057547,-0.652189624049233,0.0,0.4876901700592584,0.0
8.885168,0.0,0.28373483035629615,-0.6522870726010364,0.0,0.487510281032391,0.0
8.895081,0.0,0.28315282803839137,-0.6523831705248907,0.0,0.48733123759561925,0.0
8.905105,0.0,0.2825680108807779,-0.6524790671757501,0.0,0.4871508965431817,0.0
8.915279,0.0,0.2819758412620343,-0.65257548671021,0.0,0.48696784404705235,0.0
8.925078,0.0,0.2814025060201233,-0.6526681825805438,0.0,0.48679018470270724,0.0
8.935116,0.0,0.2808182661966655,-0.6527619741156667,0.0,0.48660870899768927,0.0
8.945107,0.0,0.2802386162449094,-0.6528543605942059,0.0,0.4864282194793656,0.0
8.955166,0.0,0.279653997167166,-0.6529468623403574,0.0,0.4862457359503573,0.0
8.965146,0.0,0.2790764055552791,-0.6530375821857798,0.0,0.48606500208963244,0.0
8.975152,0.0,0.2784960157613502,-0.6531280681432746,0.0,0.4858829448817103,0.0
8.985116,0.0,0.2779203140824711,-0.6532171537172701,0.0,0.4857019114720671,0.0
8.995091,0.0,0.2773453837344625,-0.6533054518562643,0.0,0.48552067317883346,0.0
9.0051,0.0,0.2767687541827961,-0.6533933376647757,0.0,0.48533844670194376,0.0
9.015107,0.0,0.2761940194966989,-0.6534802609619057,0.0,0.4851563646202442,0.0
9.025127,0.0,0.27561799474477927,-0.6535667017061024,0.0,0.4849734151264069,0.0
9.035107,0.0,0.2750461358763643,-0.6536518434074494,0.0,0.4847913309879155,0.0
9.045088,0.0,0.2744749108522081,-0.653736217566812,0.0,0.4846089898004472,0.0
9.055072,0.0,0.2739040119249329,-0.6538198684583933,0.0,0.4844262909203216,0.0
9.065131,0.0,0.27333084489747184,-0.6539031697989004,0.0,0.484242398157974,0.0
9.075139,0.0,0.2727603269846966,-0.653985404638185,0.0,0.4840588859332835,0.0
9.085114,0.0,0.2721930524992249,-0.6540664948426995,0.0,0.4838759489945379,0.0
9.095146,0.0,0.27162494839062257,-0.6541470239217525,0.0,0.4836922731252857,0.0
9.105085,0.0,0.2710607713254021,-0.6542263201091311,0.0,0.4835093963578161,0.0
9.11509,0.0,0.2704944795425397,-0.6543052327326631,0.0,0.483325358767247,0.0
9.125084,0.0,0.26993027607575076,-0.6543831729049124,0.0,0.483141522453158,0.0
9.135119,0.0,0.26936424688381444,-0.6544606785785134,0.0,0.48295660855450695,0.0
9.145232,0.0,0.26879665599425107,-0.654537704132315,0.0,0.482770695035657,0.0
9.155147,0.0,0.2682381317462494,-0.6546128176661234,0.0,0.4825872689488895,0.0
9.16511,0.0,0.26768029578885016,-0.6546871604757538,0.0,0.48240358743828166,0.0
9.175114,0.0,0.26711971752649216,-0.6547611826649944,0.0,0.48221851426264223,0.0
9.185127,0.0,0.26656053853903616,-0.6548343314926194,0.0,0.4820334109734791,0.0
9.195103,0.0,0.2660041188200615,-0.6549064332943916,0.0,0.48184872920139216,0.0
9.205149,0.0,0.2654450366187078,-0.6549781873131206,0.0,0.4816626654200573,0.0
9.215117,0.0,0.26489147940436564,-0.6550485445546127,0.0,0.48147794414348555,0.0
9.225115,0.0,0.26433652024630644,-0.6551183895551974,0.0,0.48129225524095964,0.0
9.23508,0.0,0.2637847327296532,-0.6551871464239866,0.0,0.48110712724239146,0.0
9.245195,0.0,0.26322578379924,-0.6552560915297769,0.0,0.48091908357980356,0.0
9.255407,0.0,0.2626627894240554,-0.6553248153917581,0.0,0.48072915255661886,0.0
9.265158,0.0,0.2621257932933356,-0.6553896885090814,0.0,0.48054749580148154,0.0
9.275116,0.0,0.26157908009074177,-0.6554550526053311,0.0,0.48036204969406293,0.0
9.285129,0.0,0.26102975500637615,-0.6555200312082915,0.0,0.4801752028998453,0.0
9.295108,0.0,0.26048381552787153,-0.6555839125179255,0.0,0.4799889920632301,0.0
9.305148,0.0,0.25993612955794954,-0.6556472962706531,0.0,0.47980166453625617,0.0
9.315122,0.0,0.259392265452171,-0.6557095380852171,0.0,0.4796151233344195,0.0
9.325091,0.0,0.25885054766639354,-0.6557708372463678,0.0,0.47942879778703784,0.0
9.335149,0.0,0.25830446718156347,-0.6558319219442003,0.0,0.4792404412593527,0.0
9.345065,0.0,0.25776729265436205,-0.6558913127095237,0.0,0.4790546324355565,0.0
9.355103,0.0,0.2572255485696099,-0.6559505037391923,0.0,0.47886671179437945,0.0
9.365115,0.0,0.25668477546191465,-0.6560088784546088,0.0,0.47867859119495987,0.0
9.375077,0.0,0.25614875008429594,-0.6560660361969881,0.0,0.47849158820454296,0.0
9.385117,0.0,0.25560975838414896,-0.6561227987649002,0.0,0.47830300945031473,0.0
9.395063,0.0,0.25507612306490945,-0.6561782901075316,0.0,0.478115765580517,0.0
9.405048,0.0,0.2545423420400059,-0.6562330883767619,0.0,0.47792792900927333,0.0
9.415091,0.0,0.2540064223201417,-0.6562873891893165,0.0,0.477738789948782,0.0
9.425059,0.0,0.2534766349623375,-0.65634035805776,0.0,0.4775512686151113,0.0
9.43507,0.0,0.2529443299364944,-0.6563928625821046,0.0,0.4773623038218256,0.0
9.445133,0.0,0.25241096464739243,-0.6564447471699297,0.0,0.4771724022116295,0.0
9.455103,0.0,0.2518837078080525,-0.6564953201065196,0.0,0.47698411895181475,0.0
9.465052,0.0,0.2513589569585137,-0.6565449398418579,0.0,0.4767961760646219,0.0
9.475107,0.0,0.25082952714513707,-0.6565942766075736,0.0,0.47660599150148314,0.0
9.485277,0.0,0.25029584846889147,-0.6566432669827498,0.0,0.47641369993613997,0.0
9.495158,0.0,0.24977832633034217,-0.6566900576531105,0.0,0.47622666767840965,0.0
9.505107,0.0,0.24925820681415461,-0.656736367483532,0.0,0.47603813378005966,0.0
9.515116,0.0,0.24873611405158597,-0.6567821265653494,0.0,0.47584831164313174,0.0
9.525063,0.0,0.24821848973768101,-0.656826770591125,0.0,0.47565954200564675,0.0
9.535136,0.0,0.24769565827462958,-0.6568711274400788,0.0,0.47546828951152537,0.0
9.545072,0.0,0.2471814266133234,-0.6569140278398075,0.0,0.475279604883747,0.0
9.555104,0.0,0.24666315991890542,-0.6569565303980248,0.0,0.4750888541201719,0.0
9.565151,0.0,0.2461463017010721,-0.6569981778942255,0.0,0.47489803055187213,0.0
9.575069,0.0,0.24563585951861105,-0.6570385783506939,0.0,0.4747089906333371,0.0
9.585101,0.0,0.24512154832569327,-0.6570785459717069,0.0,0.4745179239202333,0.0
9.595059,0.0,0.2446123131939728,-0.6571173829098815,0.0,0.4743281497836763,0.0
9.605128,0.0,0.2440988430146775,-0.6571557956425178,0.0,0.47413619380285144,0.0
9.615092,0.0,0.24359176537087363,-0.6571929883593238,0.0,0.4739460268394299,0.0
9.625038,0.0,0.24308671884408667,-0.6572292939050783,0.0,0.4737560222040056,0.0
9.635036,0.0,0.24258061556111388,-0.6572649308350187,0.0,0.47356501388863714,0.0
9.645059,0.0,0.24207484566712545,-0.6572997940136214,0.0,0.47337351910045355,0.0
9.655062,0.0,0.24157121004535706,-0.6573337590726617,0.0,0.4731822179569709,0.0
9.665112,0.0,0.24106730114997987,-0.6573669867317828,0.0,0.47299019307894125,0.0
9.675136,0.0,0.24056525585848076,-0.6573993337914887,0.0,0.47279825533691094,0.0
9.685047,0.0,0.24006921461570527,-0.6574305453790817,0.0,0.4726079959334406,0.0
9.695055,0.0,0.23957076520322268,-0.6574611530134227,0.0,0.4724161886093767,0.0
9.705139,0.0,0.23907006923456864,-0.6574911300750486,0.0,0.4722228802083516,0.0
9.715238,0.0,0.23857133772774286,-0.6575202176053321,0.0,0.47202968929168665,0.0
9.725203,0.0,0.2380784372804569,-0.6575482019436095,0.0,0.4718381219491301,0.0
9.735089,0.0,0.2375909994484093,-0.6575751240001122,0.0,0.47164805012750266,0.0
9.745143,0.0,0.2370959864642877,-0.6576016926700069,0.0,0.4714543789938627,0.0
9.755107,0.0,0.2366077009193222,-0.6576271319994683,0.0,0.47126269590523057,0.0
9.765099,0.0,0.2361194346751877,-0.6576518009666248,0.0,0.47107037392849166,0.0
9.775069,0.0,0.23563376426951843,-0.6576755691377688,0.0,0.4708784262067669,0.0
9.78508,0.0,0.23514808625289169,-0.6576985635467874,0.0,0.47068582197192943,0.0
9.795134,0.0,0.23466132422010105,-0.6577208258789735,0.0,0.4704921249999785,0.0
9.805055,0.0,0.23418136173670806,-0.657742002679282,0.0,0.4703004769054529,0.0
9.815102,0.0,0.23369761437815365,-0.6577625614633733,0.0,0.470106650266253,0.0
9.825053,0.0,0.23321955527993107,-0.6577820974685411,0.0,0.4699144374173902,0.0
9.835109,0.0,0.2327389094917506,-0.6578009495155238,0.0,0.4697205103084116,0.0
9.845083,0.0,0.23226269998923324,-0.6578188397365372,0.0,0.46952769895646795,0.0
9.855218,0.0,0.23178140624565616,-0.6578361169935834,0.0,0.4693321395525827,0.0
9.865128,0.0,0.231310325733612,-0.6578522378325249,0.0,0.4691400511561078,0.0
9.875129,0.0,0.2308372019396066,-0.6578676349943878,0.0,0.46894644598319246,0.0
9.885134,0.0,0.23036579477249286,-0.657882178036185,0.0,0.4687528541606472,0.0
9.895061,0.0,0.2298990017439067,-0.6578957863245675,0.0,0.4685604716905139,0.0
9.905103,0.0,0.22942835023365865,-0.6579087013344417,0.0,0.46836580042495385,0.0
9.915067,0.0,0.2289628220744113,-0.6579206723607531,0.0,0.46817255028485844,0.0
9.925089,0.0,0.22849681991256576,-0.6579318477610008,0.0,0.4679784000540379,0.0
9.935073,0.0,0.22803340462087351,-0.657942151964895,0.0,0.4677846216203962,0.0
9.945136,0.0,0.22756805730417518,-0.6579516793334866,0.0,0.46758931856436325,0.0
9.955116,0.0,0.22710764518915474,-0.6579602893290293,0.0,0.4673953715877827,0.0
9.965134,0.0,0.22664863336277602,-0.6579680569472127,0.0,0.46720129793966264,0.0
9.975191,0.0,0.22618725364530046,-0.65797503526714,0.0,0.4670054935350096,0.0
9.98507,0.0,0.22573573696657875,-0.6579810514017514,0.0,0.46681315824618397,0.0
9.995105,0.0,0.22527879875856505,-0.6579863128167429,0.0,0.4666177831055057,0.0
10.005091,0.0,0.22482582869087617,-0.6579906992003486,0.0,0.4664233706671036,0.0
10.015135,0.0,0.2243722207185728,-0.657994255871988,0.0,0.4662279432041006,0.0
10.025076,0.0,0.22392450035994874,-0.6579969377360186,0.0,0.46603431603696,0.0
10.0351,0.0,0.22347442229196587,-0.6579987954246369,0.0,0.46583892293060664,0.0
10.045074,0.0,0.22302802178471204,-0.6579997991021651,0.0,0.4656443781556581,0.0
